timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:03:04,2913,34.06857681274414,-118.03893280029297,t4B1-b2828-sl3,20707,1171,2,3840
2025-06-16T13:02:40,2915,34.06555938720703,-117.99563598632812,t4BA-b2831-sl3,20707,496,2,2965
2025-06-16T13:02:47,2918,34.09326934814453,-117.69845581054688,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:03:00,2919,34.068077087402344,-117.84619140625,t474-b2827-sl3,20707,3698,2,4080
2025-06-16T13:03:02,2921,34.048072814941406,-118.25489807128906,t4E7-b281C-sl3,20707,2094,0,519
2025-06-16T13:03:14,2415,34.07244110107422,-118.07389068603516,t47A-b2821-sl3,20707,897,2,4464
2025-06-16T13:03:10,2429,34.068721771240234,-117.93050384521484,t4C0-b2823-sl3,20707,2924,1,2760
2025-06-16T13:03:30,2514,34.06233215332031,-117.74153900146484,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:03:20,2519,34.05886459350586,-117.80815124511719,t4CF-b2820-sl3,20707,3698,0,1800
2025-06-16T13:03:13,2900,34.059539794921875,-117.75084686279297,t4DE-b2832-sl3,20707,2158,1,960
2025-06-16T13:03:34,2903,34.06009292602539,-118.21521759033203,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:03:27,2904,34.09548568725586,-117.69490814208984,t579-b282D-sl3,20707,,2,0
2025-06-16T13:03:18,2905,34.05686950683594,-118.20856475830078,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:03:17,2908,34.071556091308594,-118.12808990478516,t4C9-b18F7D-sl3,20707,,2,0
2025-06-16T13:03:34,2911,34.05733108520508,-118.20915985107422,t4D8-b2829-sl3,20707,549,0,965
2025-06-16T13:03:34,2913,34.06898880004883,-118.04132843017578,t4B1-b2828-sl3,20707,1171,2,3840
2025-06-16T13:03:09,2915,34.066776275634766,-117.98693084716797,t4BA-b2831-sl3,20707,496,2,2965
2025-06-16T13:03:17,2918,34.08994674682617,-117.69834899902344,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:03:30,2919,34.068702697753906,-117.84140014648438,t474-b2827-sl3,20707,3698,2,4080
2025-06-16T13:03:36,2921,34.049808502197266,-118.25338745117188,t4E7-b281C-sl3,20707,2094,1,519
2025-06-16T13:03:45,2110,34.071937561035156,-117.90718078613281,t483-b2830-sl3,20707,493,1,3357
2025-06-16T13:03:42,2415,34.07233428955078,-118.08272552490234,t47A-b2821-sl3,20707,897,2,4464
2025-06-16T13:03:40,2429,34.06881332397461,-117.93560791015625,t4C0-b2823-sl3,20707,2925,0,2855
2025-06-16T13:04:00,2514,34.06253433227539,-117.74153900146484,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:03:50,2519,34.05522155761719,-117.81243896484375,t4CF-b2820-sl3,20707,,2,0
2025-06-16T13:03:43,2900,34.059326171875,-117.75212097167969,t4DE-b2832-sl3,20707,2158,1,960
2025-06-16T13:04:04,2903,34.05825424194336,-118.21746826171875,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:03:57,2904,34.09548568725586,-117.69491577148438,t579-b282D-sl3,20707,,2,0
2025-06-16T13:03:48,2905,34.05739212036133,-118.20940399169922,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:03:47,2908,34.07167053222656,-118.1185073852539,t4C9-b18F7D-sl3,20707,,2,0
2025-06-16T13:04:04,2911,34.057064056396484,-118.20861053466797,t4D8-b2829-sl3,20707,549,0,965
2025-06-16T13:04:04,2913,34.070465087890625,-118.04216003417969,t4B1-b2828-sl3,20707,1171,2,3840
2025-06-16T13:03:39,2915,34.067752838134766,-117.9792709350586,t4BA-b2831-sl3,20707,496,2,2965
2025-06-16T13:03:47,2918,34.08933639526367,-117.6983413696289,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:04:00,2919,34.06755065917969,-117.83572387695312,t474-b2827-sl3,20707,3698,2,4080
2025-06-16T13:04:06,2921,34.05198287963867,-118.25148010253906,t4E7-b281C-sl3,20707,507,2,753
2025-06-16T13:04:15,2110,34.07191467285156,-117.9006576538086,t483-b2830-sl3,20707,3698,2,4080
2025-06-16T13:04:11,2415,34.072227478027344,-118.09172058105469,t47A-b2821-sl3,20707,897,2,4464
2025-06-16T13:04:36,2429,34.07014083862305,-117.93975830078125,t4C0-b2823-sl3,20707,2925,1,2855
2025-06-16T13:04:31,2514,34.06623840332031,-117.74166870117188,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:04:20,2519,34.05400848388672,-117.81404113769531,t4CF-b2820-sl3,20707,,2,0
2025-06-16T13:04:13,2900,34.059326171875,-117.75212097167969,t4DE-b2832-sl3,20707,2158,1,960
2025-06-16T13:04:34,2903,34.05628967285156,-118.22130584716797,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:04:27,2904,34.095489501953125,-117.69490814208984,t579-b282D-sl3,20707,,2,0
2025-06-16T13:04:18,2905,34.05751037597656,-118.20960235595703,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:04:17,2908,34.07179260253906,-118.10887908935547,t4C9-b18F7D-sl3,20707,,2,0
2025-06-16T13:04:34,2911,34.056976318359375,-118.20835876464844,t4D8-b2829-sl3,20707,549,0,965
2025-06-16T13:04:34,2913,34.07093811035156,-118.04217529296875,t4B1-b2828-sl3,20707,1171,2,3840
2025-06-16T13:04:09,2915,34.068603515625,-117.9725570678711,t4BA-b2831-sl3,20707,496,2,2965
2025-06-16T13:04:17,2918,34.086395263671875,-117.69841766357422,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:04:30,2919,34.065059661865234,-117.8296890258789,t474-b2827-sl3,20707,3698,2,4080
2025-06-16T13:04:36,2921,34.05410385131836,-118.24961853027344,t4E7-b281C-sl3,20707,507,2,753
2025-06-16T13:04:42,2110,34.07184982299805,-117.8932113647461,t483-b2830-sl3,20707,3698,2,4080
2025-06-16T13:04:40,2415,34.072208404541016,-118.10076904296875,t47A-b2821-sl3,20707,897,2,4464
2025-06-16T13:05:06,2429,34.07036209106445,-117.94017791748047,t4C0-b2823-sl3,20707,2925,1,2855
2025-06-16T13:05:01,2514,34.07084655761719,-117.74182891845703,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:04:50,2519,34.05706024169922,-117.81639862060547,t4CF-b2820-sl3,20707,,2,0
2025-06-16T13:04:54,2900,34.05986022949219,-117.75238037109375,t4DE-b2832-sl3,20707,2158,1,960
2025-06-16T13:05:04,2903,34.05467987060547,-118.22514343261719,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:04:57,2904,34.095497131347656,-117.69491577148438,t579-b282D-sl3,20707,,2,0
2025-06-16T13:04:48,2905,34.05866622924805,-118.21220397949219,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:04:47,2908,34.071903228759766,-118.09928894042969,t4C9-b18F7D-sl3,20707,,2,0
2025-06-16T13:05:04,2911,34.05656433105469,-118.20738983154297,t4D8-b2829-sl3,20707,549,0,965
2025-06-16T13:05:04,2913,34.07160568237305,-118.04222106933594,t4B1-b2828-sl3,20707,1171,2,3840
2025-06-16T13:04:39,2915,34.06943893432617,-117.96612548828125,t4BA-b2831-sl3,20707,496,2,2965
2025-06-16T13:04:47,2918,34.08536911010742,-117.6983871459961,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:05:00,2919,34.063533782958984,-117.82246398925781,t474-b2827-sl3,20707,3698,2,4080
2025-06-16T13:05:06,2921,34.054874420166016,-118.24895477294922,t4E7-b281C-sl3,20707,507,2,753
2025-06-16T13:05:10,2110,34.071754455566406,-117.88427734375,t483-b2830-sl3,20707,3698,2,4080
2025-06-16T13:05:09,2415,34.071998596191406,-118.10967254638672,t47A-b2821-sl3,20707,897,2,4464
2025-06-16T13:05:13,2429,34.07041549682617,-117.94025421142578,t4C0-b2823-sl3,20707,2925,1,2855
2025-06-16T13:05:31,2514,34.0752067565918,-117.74198913574219,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:05:20,2519,34.05808639526367,-117.81731414794922,t4CF-b2820-sl3,20707,,2,0
2025-06-16T13:05:24,2900,34.06051254272461,-117.75321960449219,t4DE-b2832-sl3,20707,3698,2,1800
2025-06-16T13:05:34,2903,34.05448913574219,-118.22566986083984,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:05:27,2904,34.095497131347656,-117.69491577148438,t579-b282D-sl3,20707,,2,0
2025-06-16T13:05:18,2905,34.0600471496582,-118.21389770507812,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:05:17,2908,34.072021484375,-118.0897445678711,t4C9-b18F7D-sl3,20707,,2,0
2025-06-16T13:05:34,2911,34.05564498901367,-118.2052230834961,t4D8-b2829-sl3,20707,549,0,965
2025-06-16T13:05:34,2913,34.07160568237305,-118.04222106933594,t4B1-b2828-sl3,20707,1171,2,3840
2025-06-16T13:05:34,2915,34.07022476196289,-117.9594955444336,t4BA-b2831-sl3,20707,496,1,2965
2025-06-16T13:05:17,2918,34.08453369140625,-117.69841003417969,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:05:30,2919,34.06340408325195,-117.81495666503906,t474-b2827-sl3,20707,3698,2,4080
2025-06-16T13:06:09,2110,34.070987701416016,-117.86668395996094,t483-b2830-sl3,20707,3698,2,4080
2025-06-16T13:06:09,2415,34.071800231933594,-118.12557220458984,t47A-b2821-sl3,20707,897,2,4464
2025-06-16T13:05:43,2429,34.07265090942383,-117.94343566894531,t4C0-b2823-sl3,20707,497,2,3047
2025-06-16T13:06:01,2514,34.07650375366211,-117.74202728271484,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:06:08,2519,34.05808639526367,-117.81840515136719,t4CF-b2820-sl3,20707,3698,1,1800
2025-06-16T13:05:54,2900,34.06046676635742,-117.7552490234375,t4DE-b2832-sl3,20707,3698,2,1800
2025-06-16T13:06:04,2903,34.054481506347656,-118.22569274902344,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:05:57,2904,34.09550094604492,-117.6949234008789,t579-b282D-sl3,20707,,2,0
2025-06-16T13:05:48,2905,34.0600471496582,-118.21389770507812,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:05:47,2908,34.0721321105957,-118.08015441894531,t4C9-b18F7D-sl3,20707,,2,0
2025-06-16T13:06:04,2911,34.0550537109375,-118.2038803100586,t4D8-b2829-sl3,20707,549,0,965
2025-06-16T13:06:04,2913,34.07160568237305,-118.04222106933594,t4B1-b2828-sl3,20707,1171,2,3840
2025-06-16T13:06:04,2915,34.070796966552734,-117.95426177978516,t4BA-b2831-sl3,20707,2665,2,3144
2025-06-16T13:05:47,2918,34.082279205322266,-117.69944763183594,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:06:00,2919,34.06256866455078,-117.81200408935547,t474-b2827-sl3,20707,3698,2,4080
2025-06-16T13:05:55,2921,34.0547981262207,-118.24736785888672,t4E7-b281C-sl3,20707,507,1,753
2025-06-16T13:06:39,2110,34.0678596496582,-117.85868072509766,t483-b2830-sl3,20707,3698,2,4080
2025-06-16T13:06:39,2415,34.071712493896484,-118.13313293457031,t47A-b2821-sl3,20707,897,2,4464
2025-06-16T13:06:13,2429,34.072731018066406,-117.94355773925781,t4C0-b2823-sl3,20707,497,2,3047
2025-06-16T13:06:31,2514,34.077510833740234,-117.74179077148438,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:06:38,2519,34.058074951171875,-117.81840515136719,t4CF-b2820-sl3,20707,3698,1,1800
2025-06-16T13:06:24,2900,34.0604133605957,-117.75873565673828,t4DE-b2832-sl3,20707,3698,2,1800
2025-06-16T13:06:34,2903,34.05509948730469,-118.22734069824219,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:06:27,2904,34.09550476074219,-117.6949234008789,t579-b282D-sl3,20707,,2,0
2025-06-16T13:06:18,2905,34.0600471496582,-118.21389770507812,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:06:17,2908,34.07225036621094,-118.07056427001953,t4C9-b18F7D-sl3,20707,,2,0
2025-06-16T13:06:34,2911,34.05478286743164,-118.2032470703125,t4D8-b2829-sl3,20707,549,0,965
2025-06-16T13:06:34,2913,34.07160568237305,-118.04222106933594,t4B1-b2828-sl3,20707,1171,0,3840
2025-06-16T13:06:34,2915,34.07152557373047,-117.94678497314453,t4BA-b2831-sl3,20707,2665,2,3144
2025-06-16T13:06:17,2918,34.081947326660156,-117.7044448852539,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:06:30,2919,34.06113815307617,-117.81365966796875,t474-b2827-sl3,20707,3698,2,4080
2025-06-16T13:06:41,2921,34.053733825683594,-118.24545288085938,t4E7-b281C-sl3,20707,2474,0,840
2025-06-16T13:07:09,2110,34.06818771362305,-117.85111236572266,t483-b2830-sl3,20707,3698,2,4080
2025-06-16T13:07:09,2415,34.071659088134766,-118.14179992675781,t47A-b2821-sl3,20707,897,0,4464
2025-06-16T13:06:43,2429,34.072731018066406,-117.94356536865234,t4C0-b2823-sl3,20707,497,0,3047
2025-06-16T13:07:01,2514,34.07917785644531,-117.7387466430664,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:07:08,2519,34.05788040161133,-117.8179931640625,t4CF-b2820-sl3,20707,3698,1,1800
2025-06-16T13:06:54,2900,34.0610466003418,-117.75897216796875,t4DE-b2832-sl3,20707,3698,2,1800
2025-06-16T13:07:04,2903,34.0564079284668,-118.23094940185547,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:06:57,2904,34.09550094604492,-117.6949234008789,t579-b282D-sl3,20707,,2,0
2025-06-16T13:06:48,2905,34.0600471496582,-118.21389770507812,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:06:47,2908,34.072364807128906,-118.06100463867188,t4C9-b18F7D-sl3,20707,,2,0
2025-06-16T13:07:04,2911,34.05432891845703,-118.20207977294922,t4D8-b2829-sl3,20707,549,0,965
2025-06-16T13:07:04,2913,34.07200241088867,-118.0430908203125,t4B1-b2828-sl3,20707,1171,0,3840
2025-06-16T13:07:04,2915,34.071353912353516,-117.94217681884766,t4BA-b2831-sl3,20707,2665,2,3144
2025-06-16T13:06:47,2918,34.0820198059082,-117.71139526367188,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:07:01,2919,34.059059143066406,-117.81632232666016,t474-b2827-sl3,20707,3698,2,4080
2025-06-16T13:07:39,2110,34.06826400756836,-117.84493255615234,t483-b2830-sl3,20707,3698,2,4080
2025-06-16T13:07:39,2415,34.06951904296875,-118.14954376220703,t47A-b2821-sl3,20707,897,0,4464
2025-06-16T13:07:13,2429,34.073081970214844,-117.94408416748047,t4C0-b2823-sl3,20707,497,0,3047
2025-06-16T13:07:31,2514,34.080955505371094,-117.73448944091797,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:07:28,2519,34.05800247192383,-117.81767272949219,t4CF-b2820-sl3,20707,3698,1,1800
2025-06-16T13:07:24,2900,34.061405181884766,-117.75899505615234,t4DE-b2832-sl3,20707,3698,2,1800
2025-06-16T13:07:40,2903,34.05687713623047,-118.2325668334961,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:07:27,2904,34.09550094604492,-117.6949234008789,t579-b282D-sl3,20707,,2,0
2025-06-16T13:07:18,2905,34.0600471496582,-118.21389770507812,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:07:17,2908,34.07244873046875,-118.05162811279297,t4C9-b18F7D-sl3,20707,,2,0
2025-06-16T13:07:34,2911,34.055030822753906,-118.19906616210938,t4D8-b2829-sl3,20707,549,0,965
2025-06-16T13:07:34,2913,34.072540283203125,-118.04350280761719,t4B1-b2828-sl3,20707,1171,0,3840
2025-06-16T13:07:34,2915,34.0703239440918,-117.94029235839844,t4BA-b2831-sl3,20707,2665,1,3144
2025-06-16T13:07:17,2918,34.081966400146484,-117.71782684326172,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:07:31,2919,34.05832290649414,-117.8175277709961,t474-b2827-sl3,20707,3698,2,4080
2025-06-16T13:07:29,2921,34.053836822509766,-118.24362182617188,t4E7-b281C-sl3,20707,2474,1,840
2025-06-16T13:08:09,2110,34.06835174560547,-117.8382797241211,t483-b2830-sl3,20707,3698,2,4080
2025-06-16T13:08:09,2415,34.06606674194336,-118.15606689453125,t47A-b2821-sl3,20707,897,0,4464
2025-06-16T13:07:43,2429,34.071868896484375,-117.94820404052734,t4C0-b2823-sl3,20707,497,0,3047
2025-06-16T13:08:01,2514,34.08149337768555,-117.72696685791016,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:07:58,2519,34.05965042114258,-117.81531524658203,t4CF-b2820-sl3,20707,494,2,2552
2025-06-16T13:07:54,2900,34.06172180175781,-117.759033203125,t4DE-b2832-sl3,20707,3698,2,1800
2025-06-16T13:08:10,2903,34.057735443115234,-118.2356948852539,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:07:57,2904,34.09550857543945,-117.69493103027344,t579-b282D-sl3,20707,,2,0
2025-06-16T13:07:48,2905,34.0600471496582,-118.21389770507812,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:07:47,2908,34.072513580322266,-118.04822540283203,t4C9-b18F7D-sl3,20707,,2,0
2025-06-16T13:08:04,2911,34.05524444580078,-118.1930923461914,t4D8-b2829-sl3,20707,549,0,965
2025-06-16T13:08:05,2913,34.07254409790039,-118.04547119140625,t4B1-b2828-sl3,20707,1171,1,3840
2025-06-16T13:08:04,2915,34.069278717041016,-117.93888092041016,t4BA-b2831-sl3,20707,2656,0,3240
2025-06-16T13:07:47,2918,34.081886291503906,-117.72295379638672,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:08:09,2919,34.05809783935547,-117.81838989257812,t474-b2827-sl3,20707,3698,1,4080
2025-06-16T13:07:59,2921,34.053836822509766,-118.24362182617188,t4E7-b281C-sl3,20707,2474,1,840
2025-06-16T13:08:39,2110,34.0660285949707,-117.8313217163086,t483-b2830-sl3,20707,3698,2,4080
2025-06-16T13:08:39,2415,34.06310272216797,-118.16200256347656,t47A-b2821-sl3,20707,897,0,4464
2025-06-16T13:08:13,2429,34.07097244262695,-117.95674133300781,t4C0-b2823-sl3,20707,497,0,3047
2025-06-16T13:08:31,2514,34.08161163330078,-117.71990203857422,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:08:28,2519,34.0610466003418,-117.81355285644531,t4CF-b2820-sl3,20707,494,2,2552
2025-06-16T13:08:24,2900,34.06174850463867,-117.75904083251953,t4DE-b2832-sl3,20707,3698,2,1800
2025-06-16T13:08:40,2903,34.058170318603516,-118.23723602294922,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:08:27,2904,34.095497131347656,-117.69493103027344,t579-b282D-sl3,20707,,2,0
2025-06-16T13:08:18,2905,34.0600471496582,-118.21389770507812,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:08:29,2907,34.04033660888672,-118.26718139648438,t51E-b282A-sl3,20707,,2,0
2025-06-16T13:08:17,2908,34.072513580322266,-118.04822540283203,t4C9-b18F7D-sl3,20707,,2,0
2025-06-16T13:08:34,2911,34.055206298828125,-118.1856689453125,t4D8-b2829-sl3,20707,549,0,965
2025-06-16T13:08:35,2913,34.07239532470703,-118.04456329345703,t4B1-b2828-sl3,20707,1171,1,3840
2025-06-16T13:08:34,2915,34.06886672973633,-117.9383316040039,t4BA-b2831-sl3,20707,2656,0,3240
2025-06-16T13:08:17,2918,34.08177947998047,-117.72988891601562,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:08:36,2919,34.0579833984375,-117.81765747070312,t474-b2827-sl3,20707,3698,1,4080
2025-06-16T13:08:30,2921,34.053836822509766,-118.24362182617188,t4E7-b281C-sl3,20707,2474,1,840
2025-06-16T13:09:09,2110,34.063663482666016,-117.82440185546875,t483-b2830-sl3,20707,3698,2,4080
2025-06-16T13:09:09,2415,34.061885833740234,-118.16743469238281,t47A-b2821-sl3,20707,897,0,4464
2025-06-16T13:09:13,2429,34.070396423339844,-117.9618911743164,t4C0-b2823-sl3,20707,497,1,3047
2025-06-16T13:09:05,2514,34.08174133300781,-117.71180725097656,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:08:58,2519,34.06364059448242,-117.81192016601562,t4CF-b2820-sl3,20707,494,2,2552
2025-06-16T13:08:54,2900,34.06174850463867,-117.75904083251953,t4DE-b2832-sl3,20707,3698,2,1800
2025-06-16T13:09:10,2903,34.0582275390625,-118.23910522460938,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:08:57,2904,34.09550857543945,-117.69491577148438,t579-b282D-sl3,20707,,2,0
2025-06-16T13:08:48,2905,34.059844970703125,-118.21460723876953,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:09:00,2907,34.04033660888672,-118.26718139648438,t51E-b282A-sl3,20707,3623,1,0
2025-06-16T13:09:04,2911,34.058074951171875,-118.17842102050781,t4D8-b2829-sl3,20707,549,0,965
2025-06-16T13:09:05,2913,34.072078704833984,-118.04547119140625,t4B1-b2828-sl3,20707,1171,1,3840
2025-06-16T13:09:04,2915,34.06871795654297,-117.93425750732422,t4BA-b2831-sl3,20707,2656,0,3240
2025-06-16T13:08:47,2918,34.08042526245117,-117.73678588867188,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:09:06,2919,34.05632781982422,-117.81608581542969,t474-b2827-sl3,20707,2158,2,4920
2025-06-16T13:09:00,2921,34.053836822509766,-118.24362182617188,t4E7-b281C-sl3,20707,2474,1,840
2025-06-16T13:09:39,2110,34.06344985961914,-117.81761169433594,t483-b2830-sl3,20707,3698,2,4080
2025-06-16T13:09:39,2415,34.06263732910156,-118.17107391357422,t47A-b2821-sl3,20707,897,0,4464
2025-06-16T13:09:43,2429,34.06940841674805,-117.96888732910156,t4C0-b2823-sl3,20707,1171,2,3840
2025-06-16T13:09:35,2514,34.08164596557617,-117.70430755615234,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:09:28,2519,34.06409454345703,-117.8138656616211,t4CF-b2820-sl3,20707,494,2,2552
2025-06-16T13:09:24,2900,34.06174850463867,-117.75904083251953,t4DE-b2832-sl3,20707,3698,2,1800
2025-06-16T13:09:40,2903,34.05823516845703,-118.23924255371094,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:09:27,2904,34.09551239013672,-117.6949234008789,t579-b282D-sl3,20707,,2,0
2025-06-16T13:09:18,2905,34.05759811401367,-118.21822357177734,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:09:44,2907,34.04081726074219,-118.26781463623047,t51E-b282A-sl3,20707,3623,1,0
2025-06-16T13:09:16,2908,34.072425842285156,-118.04473114013672,t4C9-b18F7D-sl3,20707,1171,1,2160
2025-06-16T13:09:34,2911,34.059349060058594,-118.17330169677734,t4D8-b2829-sl3,20707,,2,0
2025-06-16T13:09:35,2913,34.0723762512207,-118.0457992553711,t4B1-b2828-sl3,20707,1171,1,3840
2025-06-16T13:09:34,2915,34.06858444213867,-117.93148803710938,t4BA-b2831-sl3,20707,2656,0,3240
2025-06-16T13:09:17,2918,34.07901382446289,-117.74113464355469,t515-b282C-sl3,20707,2158,2,960
2025-06-16T13:09:36,2919,34.05390548706055,-117.81394958496094,t474-b2827-sl3,20707,2158,2,4920
2025-06-16T13:09:37,2921,34.055110931396484,-118.24242401123047,t4E7-b281C-sl3,20707,2474,1,840
2025-06-16T13:10:09,2110,34.06331253051758,-117.81222534179688,t483-b2830-sl3,20707,3698,2,4080
2025-06-16T13:10:09,2415,34.06318283081055,-118.1714096069336,t47A-b2821-sl3,20707,897,0,4464
2025-06-16T13:10:13,2429,34.0683708190918,-117.97647094726562,t4C0-b2823-sl3,20707,1171,2,3840
2025-06-16T13:10:05,2514,34.08223342895508,-117.69709014892578,t465-b2825-sl3,20707,2028,2,0
2025-06-16T13:09:58,2519,34.063812255859375,-117.81875610351562,t4CF-b2820-sl3,20707,494,2,2552
2025-06-16T13:09:54,2900,34.06215286254883,-117.75988006591797,t4DE-b2832-sl3,20707,3698,2,1800
2025-06-16T13:10:10,2903,34.056724548339844,-118.24097442626953,t45C-b282F-sl3,20707,,2,0
2025-06-16T13:09:57,2904,34.09550476074219,-117.6949234008789,t579-b282D-sl3,20707,,2,0
2025-06-16T13:09:48,2905,34.05564880371094,-118.22281646728516,t46B-b2822-sl3,20707,,2,0
2025-06-16T13:09:48,2907,34.040977478027344,-118.26766967773438,t51E-b282A-sl3,20707,3623,1,0
2025-06-16T13:10:16,2908,34.07207489013672,-118.04576873779297,t4C9-b18F7D-sl3,20707,1171,1,2160
2025-06-16T13:10:04,2911,34.05943298339844,-118.1731185913086,t4D8-b2829-sl3,20707,,2,0
2025-06-16T13:10:05,2913,34.07257843017578,-118.04444885253906,t4B1-b2828-sl3,20707,1171,1,3840
2025-06-16T13:09:56,2915,34.068565368652344,-117.93075561523438,t4BA-b2831-sl3,20707,2656,0,3240
2025-06-16T13:09:47,2918,34.07608413696289,-117.7421646118164,t515-b282C-sl3,20707,2158,2,960
