timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:09:27,1810,34.0693359375,-118.04228973388672,t519-b27BC-sl3,20269,2420,0,199
2025-06-16T13:09:20,2105,34.03242874145508,-118.05276489257812,t514-b2798-sl3,20269,2414,0,587
2025-06-16T13:09:57,1810,34.068302154541016,-118.04237365722656,t519-b27BC-sl3,20269,2420,0,199
2025-06-16T13:09:47,2105,34.035606384277344,-118.05451965332031,t514-b2798-sl3,20269,2414,1,587
2025-06-16T13:10:21,1810,34.06623077392578,-118.04264068603516,t519-b27BC-sl3,20269,2408,2,360
2025-06-16T13:10:17,2105,34.038482666015625,-118.05413818359375,t514-b2798-sl3,20269,2404,2,714
2025-06-16T13:11:13,1810,34.06313705444336,-118.04261016845703,t519-b27BC-sl3,20269,2408,1,360
2025-06-16T13:10:47,2105,34.0394172668457,-118.05244445800781,t514-b2798-sl3,20269,2404,0,714
2025-06-16T13:11:43,1810,34.063133239746094,-118.0426254272461,t519-b27BC-sl3,20269,2408,1,360
2025-06-16T13:11:29,2105,34.04074478149414,-118.05015563964844,t514-b2798-sl3,20269,2404,1,714
2025-06-16T13:12:13,1810,34.06249237060547,-118.04253387451172,t519-b27BC-sl3,20269,2408,1,360
2025-06-16T13:11:59,2105,34.04104232788086,-118.04972839355469,t514-b2798-sl3,20269,2404,1,714
2025-06-16T13:12:20,1810,34.06180191040039,-118.04244232177734,t519-b27BC-sl3,20269,2403,1,394
2025-06-16T13:12:22,2105,34.041446685791016,-118.04927062988281,t514-b2798-sl3,20269,2394,1,773
2025-06-16T13:13:14,1810,34.05569076538086,-118.04246520996094,t519-b27BC-sl3,20269,2413,1,413
2025-06-16T13:13:09,2105,34.04374313354492,-118.04640197753906,t514-b2798-sl3,20269,2394,1,773
2025-06-16T13:13:39,2105,34.04374313354492,-118.04640197753906,t514-b2798-sl3,20269,2394,1,773
2025-06-16T13:30:14,1810,34.03456497192383,-118.08516693115234,t519-b27BC-sl3,20269,2859,1,0
2025-06-16T13:30:16,2105,34.072208404541016,-118.0460433959961,t514-b2798-sl3,20269,1172,0,0
2025-06-16T13:30:04,2723,34.072174072265625,-118.04512023925781,t537-b2786-sl3,20269,1172,1,0
2025-06-16T13:30:46,1810,34.034786224365234,-118.08680725097656,t519-b27BC-sl3,20269,2859,1,0
2025-06-16T13:30:46,2105,34.072208404541016,-118.0460433959961,t514-b2798-sl3,20269,1172,0,0
2025-06-16T13:30:34,2723,34.07220458984375,-118.04515075683594,t537-b2786-sl3,20269,1172,1,0
2025-06-16T13:31:16,1810,34.0357551574707,-118.08749389648438,t519-b27BC-sl3,20269,2034,0,65
2025-06-16T13:31:16,2105,34.072208404541016,-118.0460433959961,t514-b2798-sl3,20269,1172,0,0
2025-06-16T13:31:04,2723,34.07216262817383,-118.0451431274414,t537-b2786-sl3,20269,1172,1,0
2025-06-16T13:45:59,1810,34.04420852661133,-118.0459213256836,t532-b27BC-sl3,20269,2394,1,773
2025-06-16T13:46:18,2723,34.04741668701172,-118.04228973388672,t537-b2786-sl3,20269,2432,1,487
2025-06-16T13:46:25,1810,34.046356201171875,-118.04332733154297,t532-b27BC-sl3,20269,2394,1,773
2025-06-16T13:46:26,2723,34.047203063964844,-118.04249572753906,t537-b2786-sl3,20269,2432,1,487
2025-06-16T13:46:55,1810,34.046630859375,-118.0429916381836,t532-b27BC-sl3,20269,2431,0,853
2025-06-16T13:46:56,2723,34.04698944091797,-118.0427474975586,t537-b2786-sl3,20269,2395,0,528
2025-06-16T14:04:02,2723,34.03449249267578,-118.08121490478516,t537-b2786-sl3,20269,2400,2,540
2025-06-16T14:04:53,2714,34.07234573364258,-118.04490661621094,t57D-b27B1-sl3,20269,,2,0
2025-06-16T14:04:32,2723,34.033172607421875,-118.08016967773438,t537-b2786-sl3,20269,2400,2,540
2025-06-16T14:06:30,2714,34.071128845214844,-118.04414367675781,t57D-b27B1-sl3,20269,1172,1,0
2025-06-16T14:06:02,2723,34.03145217895508,-118.07335662841797,t537-b2786-sl3,20269,2400,2,540
2025-06-16T14:07:00,2714,34.07111740112305,-118.04239654541016,t57D-b27B1-sl3,20269,2420,2,199
2025-06-16T14:07:02,2723,34.02866744995117,-118.06856536865234,t537-b2786-sl3,20269,2400,2,540
2025-06-16T14:07:30,2714,34.06962966918945,-118.04228210449219,t57D-b27B1-sl3,20269,2420,2,199
2025-06-16T14:07:32,2723,34.02838897705078,-118.06436157226562,t578-b2786-sl3,20269,2400,2,540
2025-06-16T14:08:00,2714,34.06855773925781,-118.04235076904297,t57D-b27B1-sl3,20269,2420,0,199
2025-06-16T14:08:02,2723,34.02967071533203,-118.0584945678711,t578-b2786-sl3,20269,2400,2,540
2025-06-16T14:08:30,2714,34.06830978393555,-118.0423812866211,t57D-b27B1-sl3,20269,2420,0,199
2025-06-16T14:13:51,2714,34.05176544189453,-118.04252624511719,t57D-b27B1-sl3,20269,2427,1,449
2025-06-16T14:14:09,2723,34.04825973510742,-118.04243469238281,t578-b2786-sl3,20269,2431,1,853
2025-06-16T14:14:39,2723,34.05070877075195,-118.04241943359375,t578-b2786-sl3,20269,2426,0,919
2025-06-16T14:14:47,2714,34.04765319824219,-118.04236602783203,t57D-b27B1-sl3,20269,2432,1,487
2025-06-16T14:15:13,2723,34.051448822021484,-118.04238891601562,t578-b2786-sl3,20269,2426,1,919
2025-06-16T14:15:39,2714,34.04716110229492,-118.04261016845703,t57D-b27B1-sl3,20269,2432,1,487
2025-06-16T14:15:43,2723,34.052188873291016,-118.0423583984375,t578-b2786-sl3,20269,2426,1,919
2025-06-16T14:16:04,2723,34.05266189575195,-118.04238891601562,t578-b2786-sl3,20269,2426,1,919
2025-06-16T14:16:23,2714,34.04368591308594,-118.04678344726562,t57D-b27B1-sl3,20269,2419,0,566
2025-06-16T14:17:15,2714,34.04071807861328,-118.05042266845703,t57D-b27B1-sl3,20269,2419,1,566
2025-06-16T14:17:15,2723,34.05686569213867,-118.0423355102539,t578-b2786-sl3,20269,2412,1,980
2025-06-16T14:17:45,2714,34.038482666015625,-118.05440521240234,t57D-b27B1-sl3,20269,2415,0,639
2025-06-16T14:17:39,2723,34.05944061279297,-118.04231262207031,t578-b2786-sl3,20269,2402,1,1019
2025-06-16T14:18:20,2714,34.034175872802734,-118.0538330078125,t57D-b27B1-sl3,20269,2415,1,639
2025-06-16T14:18:45,2714,34.03150177001953,-118.05250549316406,t57D-b27B1-sl3,20269,2401,1,660
2025-06-16T14:18:51,2723,34.063419342041016,-118.04251098632812,t578-b2786-sl3,20269,2409,1,1080
2025-06-16T14:19:15,2714,34.03004455566406,-118.0570068359375,t57D-b27B1-sl3,20269,2859,2,0
2025-06-16T14:19:45,2714,34.028743743896484,-118.06304168701172,t57D-b27B1-sl3,20269,2859,2,0
2025-06-16T14:19:38,2723,34.06785583496094,-118.04228973388672,t578-b2786-sl3,20269,2423,1,1278
2025-06-16T14:20:15,2714,34.02842330932617,-118.06745910644531,t57D-b27B1-sl3,20269,2859,2,0
2025-06-16T14:20:08,2723,34.07059860229492,-118.04220581054688,t578-b2786-sl3,20269,1172,2,0
2025-06-16T14:20:45,2714,34.0286865234375,-118.06812286376953,t57D-b27B1-sl3,20269,2859,2,0
2025-06-16T14:20:38,2723,34.07118606567383,-118.04264068603516,t578-b2786-sl3,20269,1172,2,0
2025-06-16T14:21:15,2714,34.03137969970703,-118.07315063476562,t57D-b27B1-sl3,20269,2859,2,0
2025-06-16T14:21:08,2723,34.07117462158203,-118.04388427734375,t578-b2786-sl3,20269,1172,2,0
2025-06-16T14:21:45,2714,34.03353500366211,-118.07623291015625,t57D-b27B1-sl3,20269,2859,2,0
2025-06-16T14:21:38,2723,34.07154083251953,-118.04444885253906,t578-b2786-sl3,20269,1172,2,0
2025-06-16T14:22:15,2714,34.03317642211914,-118.07997131347656,t57D-b27B1-sl3,20269,2859,2,0
2025-06-16T14:22:13,2723,34.072017669677734,-118.04451751708984,t578-b2786-sl3,20269,1172,0,0
2025-06-16T14:22:59,2714,34.034271240234375,-118.08235168457031,t57D-b27B1-sl3,20269,2859,1,0
2025-06-16T14:22:43,2723,34.07206344604492,-118.04473114013672,t578-b2786-sl3,20269,1172,0,0
2025-06-16T14:23:29,2714,34.03457260131836,-118.08504486083984,t57D-b27B1-sl3,20269,2859,1,0
2025-06-16T14:23:13,2723,34.072139739990234,-118.04493713378906,t578-b2786-sl3,20269,1172,0,0
2025-06-16T14:23:59,2714,34.03457260131836,-118.08504486083984,t57D-b27B1-sl3,20269,2859,1,0
2025-06-16T14:23:43,2723,34.07211685180664,-118.044921875,t578-b2786-sl3,20269,1172,0,0
2025-06-16T14:24:29,2714,34.034584045410156,-118.08515930175781,t57D-b27B1-sl3,20269,2859,1,0
2025-06-16T14:24:13,2723,34.072059631347656,-118.04485321044922,t578-b2786-sl3,20269,1172,0,0
2025-06-16T14:24:59,2714,34.034584045410156,-118.08515930175781,t57D-b27B1-sl3,20269,2859,1,0
2025-06-16T14:24:43,2723,34.07209777832031,-118.04485321044922,t578-b2786-sl3,20269,1172,0,0
2025-06-16T14:25:29,2714,34.034584045410156,-118.08515930175781,t57D-b27B1-sl3,20269,2859,1,0
2025-06-16T14:25:13,2723,34.07218933105469,-118.04485321044922,t578-b2786-sl3,20269,1172,0,0
2025-06-16T14:25:59,2714,34.034584045410156,-118.08515930175781,t57D-b27B1-sl3,20269,2859,1,0
2025-06-16T14:25:43,2723,34.07217788696289,-118.04481506347656,t578-b2786-sl3,20269,1172,0,0
2025-06-16T14:25:48,2732,34.071956634521484,-118.04491424560547,t59B-b2789-sl3,20269,,2,0
2025-06-16T14:26:29,2714,34.034584045410156,-118.08515930175781,t57D-b27B1-sl3,20269,2859,1,0
2025-06-16T14:26:13,2723,34.07218551635742,-118.04473114013672,t578-b2786-sl3,20269,1172,0,0
2025-06-16T14:26:24,2732,34.07202911376953,-118.044921875,t59B-b2789-sl3,20269,1172,1,0
2025-06-16T14:26:59,2714,34.034584045410156,-118.08515930175781,t57D-b27B1-sl3,20269,2859,1,0
2025-06-16T14:26:43,2723,34.07220458984375,-118.04470825195312,t578-b2786-sl3,20269,1172,0,0
2025-06-16T14:26:54,2732,34.07200622558594,-118.0448989868164,t59B-b2789-sl3,20269,1172,1,0
2025-06-16T14:27:29,2714,34.034584045410156,-118.08515930175781,t57D-b27B1-sl3,20269,2859,1,0
2025-06-16T14:27:13,2723,34.07217788696289,-118.04472351074219,t578-b2786-sl3,20269,1172,0,0
2025-06-16T14:27:24,2732,34.07207489013672,-118.04488372802734,t59B-b2789-sl3,20269,1172,1,0
2025-06-16T14:27:59,2714,34.034584045410156,-118.08515930175781,t57D-b27B1-sl3,20269,2859,1,0
2025-06-16T14:27:43,2723,34.072059631347656,-118.04478454589844,t578-b2786-sl3,20269,1172,0,0
2025-06-16T14:27:54,2732,34.072105407714844,-118.04486846923828,t59B-b2789-sl3,20269,1172,1,0
2025-06-16T14:28:29,2714,34.034584045410156,-118.08515930175781,t57D-b27B1-sl3,20269,2859,1,0
2025-06-16T14:28:43,2723,34.072086334228516,-118.04481506347656,t578-b2786-sl3,20269,1172,0,0
2025-06-16T14:28:24,2732,34.07209777832031,-118.04487609863281,t59B-b2789-sl3,20269,1172,1,0
2025-06-16T14:45:07,2714,34.04832077026367,-118.04240417480469,t596-b27B1-sl3,20269,2426,0,919
2025-06-16T14:45:18,2732,34.04372024536133,-118.0467300415039,t59B-b2789-sl3,20269,2419,0,566
2025-06-16T14:46:09,2714,34.052711486816406,-118.04236602783203,t596-b27B1-sl3,20269,2426,1,919
2025-06-16T14:45:53,2732,34.04057312011719,-118.05056762695312,t59B-b2789-sl3,20269,2415,0,639
2025-06-16T14:46:23,2732,34.03797912597656,-118.05511474609375,t59B-b2789-sl3,20269,2415,0,639
2025-06-16T14:47:16,2714,34.05685806274414,-118.04231262207031,t596-b27B1-sl3,20269,2412,1,980
2025-06-16T14:47:12,2732,34.03434753417969,-118.05399322509766,t59B-b2789-sl3,20269,2415,1,639
2025-06-16T14:47:53,2714,34.05850601196289,-118.04229736328125,t596-b27B1-sl3,20269,2402,1,1019
2025-06-16T14:47:52,2732,34.03246307373047,-118.05296325683594,t59B-b2789-sl3,20269,2401,1,660
2025-06-16T14:48:20,2714,34.059486389160156,-118.04230499267578,t596-b27B1-sl3,20269,2402,1,1019
2025-06-16T14:48:18,2732,34.031524658203125,-118.05252075195312,t59B-b2789-sl3,20269,2401,1,660
2025-06-16T14:48:48,2732,34.03022766113281,-118.05624389648438,t59B-b2789-sl3,20269,2859,2,0
2025-06-16T14:49:07,2714,34.06256103515625,-118.04238891601562,t596-b27B1-sl3,20269,2409,1,1080
2025-06-16T14:49:18,2732,34.02886199951172,-118.06246948242188,t59B-b2789-sl3,20269,2859,2,0
2025-06-16T14:49:37,2714,34.062564849853516,-118.04238891601562,t596-b27B1-sl3,20269,2409,1,1080
2025-06-16T14:49:48,2732,34.028804779052734,-118.0684814453125,t59B-b2789-sl3,20269,2859,2,0
2025-06-16T14:50:12,2714,34.063480377197266,-118.0425033569336,t596-b27B1-sl3,20269,2409,1,1080
2025-06-16T14:50:18,2732,34.031150817871094,-118.07295227050781,t59B-b2789-sl3,20269,2859,2,0
2025-06-16T14:50:49,2732,34.03369903564453,-118.07575988769531,t59B-b2789-sl3,20269,2859,2,0
2025-06-16T14:51:11,2714,34.06789779663086,-118.04228210449219,t596-b27B1-sl3,20269,2423,1,1278
2025-06-16T14:51:19,2732,34.03282928466797,-118.07835388183594,t59B-b2789-sl3,20269,2859,2,0
2025-06-16T14:51:41,2714,34.07097244262695,-118.04220581054688,t596-b27B1-sl3,20269,1172,2,0
2025-06-16T14:51:49,2732,34.03422927856445,-118.08128356933594,t59B-b2789-sl3,20269,2859,2,0
2025-06-16T14:52:11,2714,34.07118225097656,-118.04243469238281,t596-b27B1-sl3,20269,1172,2,0
2025-06-16T14:52:41,2714,34.071144104003906,-118.0442886352539,t596-b27B1-sl3,20269,1172,2,0
2025-06-16T14:52:46,2732,34.034542083740234,-118.08504486083984,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:53:26,2714,34.072113037109375,-118.04478454589844,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:53:16,2732,34.0345458984375,-118.08504486083984,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:53:56,2714,34.07211685180664,-118.0447998046875,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:53:46,2732,34.0345458984375,-118.0850601196289,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:54:26,2714,34.07211685180664,-118.0447998046875,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:54:16,2732,34.03455352783203,-118.08504486083984,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:54:56,2714,34.07211685180664,-118.0447998046875,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:54:46,2732,34.034549713134766,-118.0850601196289,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:55:26,2714,34.07211685180664,-118.04488372802734,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:55:27,2732,34.03456497192383,-118.08503723144531,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:55:56,2714,34.07243347167969,-118.04573822021484,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:55:57,2732,34.034568786621094,-118.08503723144531,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:56:26,2714,34.07238006591797,-118.04450225830078,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:56:27,2732,34.0345573425293,-118.08505249023438,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:56:56,2714,34.07206726074219,-118.04424285888672,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:56:57,2732,34.03456115722656,-118.08504486083984,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:57:26,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:57:27,2732,34.03455352783203,-118.08504486083984,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:57:59,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:57:57,2732,34.03453826904297,-118.08502960205078,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:58:29,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:58:27,2732,34.03455352783203,-118.08502960205078,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:58:59,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:58:57,2732,34.0345573425293,-118.08502960205078,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:59:29,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:59:27,2732,34.034549713134766,-118.08502960205078,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T14:59:59,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T14:59:57,2732,34.0345573425293,-118.08502960205078,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T15:00:29,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T15:00:27,2732,34.03456115722656,-118.08502960205078,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T15:00:59,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T15:00:57,2732,34.0345573425293,-118.08503723144531,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T15:01:29,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T15:01:34,2732,34.03480911254883,-118.08690643310547,t59B-b2789-sl3,20269,2859,1,0
2025-06-16T15:01:59,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T15:02:29,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T15:02:31,2732,34.03712844848633,-118.08605194091797,t59B-b2789-sl3,20269,2034,1,65
2025-06-16T15:02:59,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T15:03:01,2732,34.037471771240234,-118.08382415771484,t5DC-b2789-sl3,20269,2035,0,138
2025-06-16T15:03:29,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T15:03:31,2732,34.037803649902344,-118.08212280273438,t5DC-b2789-sl3,20269,2035,0,138
2025-06-16T15:03:59,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T15:03:58,2732,34.03620147705078,-118.0804214477539,t5DC-b2789-sl3,20269,2035,1,138
2025-06-16T15:04:25,2804,34.07230758666992,-118.04456329345703,t5E1-b27EA-sl3,20269,,2,0
2025-06-16T15:04:29,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T15:04:58,2732,34.03281021118164,-118.07794189453125,t5DC-b2789-sl3,20269,2400,2,540
2025-06-16T15:04:55,2804,34.07230758666992,-118.04456329345703,t5E1-b27EA-sl3,20269,1172,1,0
2025-06-16T15:04:59,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T15:05:28,2732,34.033599853515625,-118.0759048461914,t5DC-b2789-sl3,20269,2400,2,540
2025-06-16T15:05:25,2804,34.07223129272461,-118.04424285888672,t5E1-b27EA-sl3,20269,1172,1,0
2025-06-16T15:05:59,2714,34.07206726074219,-118.04502868652344,t596-b27B1-sl3,20269,1172,0,0
2025-06-16T15:05:58,2732,34.031402587890625,-118.07331848144531,t5DC-b2789-sl3,20269,2400,2,540
2025-06-16T15:05:55,2804,34.071876525878906,-118.04462432861328,t5E1-b27EA-sl3,20269,1172,1,0
2025-06-16T15:06:28,2732,34.028690338134766,-118.06854248046875,t5DC-b2789-sl3,20269,2400,2,540
2025-06-16T15:06:31,2804,34.07143020629883,-118.0445556640625,t5E1-b27EA-sl3,20269,2420,2,199
2025-06-16T15:06:58,2732,34.02864456176758,-118.06842041015625,t5DC-b2789-sl3,20269,2400,2,540
2025-06-16T15:07:01,2804,34.07115173339844,-118.04354858398438,t5E1-b27EA-sl3,20269,2420,2,199
2025-06-16T15:07:28,2732,34.02864074707031,-118.06842041015625,t5DC-b2789-sl3,20269,2400,2,540
2025-06-16T15:07:31,2804,34.07111358642578,-118.0424575805664,t5E1-b27EA-sl3,20269,2420,0,199
2025-06-16T15:07:58,2732,34.028602600097656,-118.06830596923828,t5DC-b2789-sl3,20269,2400,2,540
2025-06-16T15:08:01,2804,34.07107162475586,-118.04243469238281,t5E1-b27EA-sl3,20269,2420,0,199
2025-06-16T15:08:28,2732,34.028446197509766,-118.06412506103516,t5DC-b2789-sl3,20269,2400,2,540
2025-06-16T15:08:31,2804,34.06901931762695,-118.04231262207031,t5E1-b27EA-sl3,20269,2420,0,199
2025-06-16T15:08:58,2732,34.02964782714844,-118.05862426757812,t5DC-b2789-sl3,20269,2400,2,540
2025-06-16T15:09:01,2804,34.068572998046875,-118.04237365722656,t5E1-b27EA-sl3,20269,2420,0,199
2025-06-16T15:09:29,2732,34.03103256225586,-118.05363464355469,t5DC-b2789-sl3,20269,2400,0,540
2025-06-16T15:10:00,2732,34.03145980834961,-118.05252075195312,t5DC-b2789-sl3,20269,2400,1,540
2025-06-16T15:09:43,2804,34.06635284423828,-118.04264831542969,t5E1-b27EA-sl3,20269,2408,2,360
2025-06-16T15:10:30,2732,34.03191375732422,-118.05249786376953,t5DC-b2789-sl3,20269,2400,1,540
2025-06-16T15:10:39,2804,34.06301498413086,-118.04259490966797,t5E1-b27EA-sl3,20269,2408,1,360
2025-06-16T15:11:10,2732,34.03577423095703,-118.05461120605469,t5DC-b2789-sl3,20269,2414,1,587
2025-06-16T15:11:09,2804,34.06301498413086,-118.04259490966797,t5E1-b27EA-sl3,20269,2408,1,360
2025-06-16T15:11:40,2732,34.039302825927734,-118.05261993408203,t5DC-b2789-sl3,20269,2404,2,714
2025-06-16T15:11:39,2804,34.062686920166016,-118.04255676269531,t5E1-b27EA-sl3,20269,2408,1,360
2025-06-16T15:12:09,2732,34.0415153503418,-118.04917907714844,t5DC-b2789-sl3,20269,2404,1,714
2025-06-16T15:12:09,2804,34.061832427978516,-118.04241943359375,t5E1-b27EA-sl3,20269,2408,1,360
2025-06-16T15:12:52,2732,34.04363250732422,-118.04663848876953,t5DC-b2789-sl3,20269,2394,1,773
2025-06-16T15:13:04,2804,34.057884216308594,-118.04244232177734,t5E1-b27EA-sl3,20269,2413,0,413
2025-06-16T15:13:37,2732,34.04424285888672,-118.0458984375,t5DC-b2789-sl3,20269,2394,1,773
2025-06-16T15:13:39,2804,34.056396484375,-118.04248046875,t5E1-b27EA-sl3,20269,2413,1,413
2025-06-16T15:14:07,2732,34.046817779541016,-118.0427474975586,t5DC-b2789-sl3,20269,2431,0,853
2025-06-16T15:14:13,2804,34.055755615234375,-118.0424575805664,t5E1-b27EA-sl3,20269,2413,1,413
2025-06-16T15:14:31,2732,34.048316955566406,-118.04241943359375,t5DC-b2789-sl3,20269,2431,1,853
2025-06-16T15:15:11,2804,34.05177307128906,-118.0425033569336,t5E1-b27EA-sl3,20269,2427,1,449
2025-06-16T15:15:20,2732,34.0527229309082,-118.0423583984375,t5DC-b2789-sl3,20269,2412,0,980
2025-06-16T15:16:09,2732,34.056884765625,-118.0423355102539,t5DC-b2789-sl3,20269,2402,0,1019
2025-06-16T15:16:11,2804,34.0471076965332,-118.0426254272461,t5E1-b27EA-sl3,20269,2432,1,487
2025-06-16T15:16:30,2732,34.059452056884766,-118.04231262207031,t5DC-b2789-sl3,20269,2402,1,1019
2025-06-16T15:16:41,2804,34.04568862915039,-118.04439544677734,t5E1-b27EA-sl3,20269,2395,0,528
2025-06-16T15:17:18,2804,34.04433059692383,-118.04611206054688,t5E1-b27EA-sl3,20269,2395,1,528
2025-06-16T15:17:54,2732,34.06257629394531,-118.04238891601562,t5DC-b2789-sl3,20269,2409,1,1080
2025-06-16T15:17:56,2804,34.04387283325195,-118.04664611816406,t5E1-b27EA-sl3,20269,2395,1,528
2025-06-16T15:18:25,2732,34.06340789794922,-118.0425033569336,t5DC-b2789-sl3,20269,2409,1,1080
2025-06-16T15:18:47,2804,34.04094314575195,-118.05023193359375,t5E1-b27EA-sl3,20269,2419,1,566
2025-06-16T15:19:19,2732,34.066688537597656,-118.04244995117188,t5DC-b2789-sl3,20269,2423,1,1278
