timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:10:51,2701,34.10688400268555,-117.7059326171875,t4C4-b2759-sl3,20188,979,0,3109
2025-06-16T13:10:49,2722,34.08914566040039,-117.69828033447266,t4B0-b2799-sl3,20188,695,0,4051
2025-06-16T13:11:22,2108,34.096099853515625,-117.69454956054688,t474-b2718-sl3,20188,2028,0,0
2025-06-16T13:11:26,2114,34.09451675415039,-117.71631622314453,t4EB-b27AE-sl3,20188,981,0,840
2025-06-16T13:11:36,2400,34.128849029541016,-117.87205505371094,t4C4-b2761-sl3,20188,2289,1,3180
2025-06-16T13:11:19,2504,34.12905502319336,-117.89012145996094,t515-b2783-sl3,20188,2265,0,661
2025-06-16T13:11:26,2526,34.12150573730469,-117.78987121582031,t4D9-b2769-sl3,20188,1292,1,1895
2025-06-16T13:11:44,2609,34.11208724975586,-117.76112365722656,t4D8-b27DF-sl3,20188,1238,1,1860
2025-06-16T13:11:45,2701,34.105674743652344,-117.70304870605469,t4C4-b2759-sl3,20188,979,1,3109
2025-06-16T13:11:19,2722,34.08861541748047,-117.69794464111328,t4B0-b2799-sl3,20188,695,0,4051
2025-06-16T13:12:16,2114,34.09449768066406,-117.71292877197266,t4EB-b27AE-sl3,20188,981,1,840
2025-06-16T13:12:06,2400,34.12885284423828,-117.87226867675781,t4C4-b2761-sl3,20188,2289,1,3180
2025-06-16T13:11:49,2504,34.12895584106445,-117.89012145996094,t515-b2783-sl3,20188,2265,0,661
2025-06-16T13:11:57,2526,34.12126159667969,-117.7890853881836,t4D9-b2769-sl3,20188,1292,1,1895
2025-06-16T13:12:14,2609,34.112098693847656,-117.76112365722656,t4D8-b27DF-sl3,20188,1238,1,1860
2025-06-16T13:12:16,2701,34.10187911987305,-117.7029800415039,t4C4-b2759-sl3,20188,978,1,3177
2025-06-16T13:12:15,2722,34.088539123535156,-117.69515991210938,t4B0-b2799-sl3,20188,2039,1,4186
2025-06-16T13:12:46,2114,34.09449768066406,-117.71292877197266,t4EB-b27AE-sl3,20188,981,1,840
2025-06-16T13:12:36,2400,34.12885284423828,-117.87226867675781,t4C4-b2761-sl3,20188,2289,1,3180
2025-06-16T13:12:42,2504,34.12869644165039,-117.88611602783203,t515-b2783-sl3,20188,2265,1,661
2025-06-16T13:12:27,2526,34.11960983276367,-117.78616333007812,t4D9-b2769-sl3,20188,2786,2,2017
2025-06-16T13:12:45,2609,34.11264419555664,-117.76275634765625,t4D8-b27DF-sl3,20188,1238,1,1860
2025-06-16T13:12:46,2701,34.099674224853516,-117.7030029296875,t4C4-b2759-sl3,20188,3132,0,3245
2025-06-16T13:13:12,2114,34.09452438354492,-117.7117691040039,t4EB-b27AE-sl3,20188,981,1,840
2025-06-16T13:13:06,2400,34.12885284423828,-117.87226867675781,t4C4-b2761-sl3,20188,2289,1,3180
2025-06-16T13:13:06,2504,34.128700256347656,-117.88541412353516,t515-b2783-sl3,20188,2262,0,737
2025-06-16T13:13:16,2526,34.11847686767578,-117.78083801269531,t4D9-b2769-sl3,20188,2786,1,2017
2025-06-16T13:13:15,2609,34.11326599121094,-117.76461791992188,t4D8-b27DF-sl3,20188,1225,1,1897
2025-06-16T13:13:16,2701,34.099571228027344,-117.70301055908203,t4C4-b2759-sl3,20188,3132,0,3245
2025-06-16T13:13:20,2722,34.08860778808594,-117.6905517578125,t4B0-b2799-sl3,20188,2247,2,4462
2025-06-16T13:13:36,2400,34.12885284423828,-117.87226867675781,t4C4-b2761-sl3,20188,2289,1,3180
2025-06-16T13:13:48,2504,34.12868118286133,-117.881591796875,t515-b2783-sl3,20188,2262,1,737
2025-06-16T13:13:29,2526,34.11827850341797,-117.78024291992188,t4D9-b2769-sl3,20188,2786,1,2017
2025-06-16T13:13:37,2609,34.1135368347168,-117.7654037475586,t4D8-b27DF-sl3,20188,1225,1,1897
2025-06-16T13:13:31,2701,34.098148345947266,-117.70347595214844,t4C4-b2759-sl3,20188,3132,1,3245
2025-06-16T13:13:50,2722,34.0886116027832,-117.69036102294922,t4B0-b2799-sl3,20188,2247,2,4462
2025-06-16T13:30:04,2114,34.11262130737305,-117.76262664794922,t4EB-b27AE-sl3,20188,1238,1,1860
2025-06-16T13:28:45,2400,34.13645935058594,-117.90614318847656,t4C4-b2761-sl3,20188,177,1,0
2025-06-16T13:30:10,2504,34.124427795410156,-117.80585479736328,t515-b2783-sl3,20188,1296,1,1680
2025-06-16T13:30:14,2526,34.09524917602539,-117.70521545410156,t4D9-b2769-sl3,20188,511,2,3415
2025-06-16T13:30:01,2609,34.12887954711914,-117.85113525390625,t4D8-b27DF-sl3,20188,2269,1,2980
2025-06-16T13:30:11,2701,34.092044830322266,-117.68952178955078,t4C4-b2759-sl3,20188,2247,0,4462
2025-06-16T13:30:13,2757,34.09194564819336,-117.71923065185547,t527-b276B-sl3,20188,38,0,382
2025-06-16T13:30:35,2114,34.113224029541016,-117.76451110839844,t4EB-b27AE-sl3,20188,1225,1,1897
2025-06-16T13:30:36,2504,34.12373352050781,-117.80146026611328,t515-b2783-sl3,20188,1337,1,1731
2025-06-16T13:30:33,2526,34.094947814941406,-117.70805358886719,t4D9-b2769-sl3,20188,511,1,3415
2025-06-16T13:30:31,2609,34.12885665893555,-117.85543823242188,t4D8-b27DF-sl3,20188,2291,2,3098
2025-06-16T13:30:41,2701,34.092037200927734,-117.68952941894531,t4C4-b2759-sl3,20188,2247,0,4462
2025-06-16T13:30:45,2757,34.09380340576172,-117.71923065185547,t527-b276B-sl3,20188,1857,1,726
2025-06-16T13:31:01,2114,34.113502502441406,-117.7653579711914,t4EB-b27AE-sl3,20188,1234,0,1946
2025-06-16T13:31:09,2526,34.094783782958984,-117.71167755126953,t4D9-b2769-sl3,20188,982,1,3480
2025-06-16T13:31:20,2609,34.128875732421875,-117.86066436767578,t4D8-b27DF-sl3,20188,2291,1,3098
2025-06-16T13:31:11,2701,34.0937385559082,-117.6895980834961,t4C4-b2759-sl3,20188,2247,0,4462
2025-06-16T13:31:15,2757,34.093814849853516,-117.71922302246094,t527-b276B-sl3,20188,1857,1,726
2025-06-16T13:46:00,2114,34.12887191772461,-117.84648895263672,t4EB-b27AE-sl3,20188,2269,0,2980
2025-06-16T13:46:13,2504,34.107086181640625,-117.74139404296875,t515-b2783-sl3,20188,1308,1,2589
2025-06-16T13:46:18,2526,34.092559814453125,-117.70634460449219,t4D9-b2769-sl3,20188,695,2,4111
2025-06-16T13:45:53,2705,34.09127426147461,-117.7109146118164,t539-b2784-sl3,20188,38,0,382
2025-06-16T13:45:53,2741,34.13347244262695,-117.89595031738281,t53C-b276C-sl3,20188,1295,1,377
2025-06-16T13:46:20,2757,34.10729217529297,-117.74310302734375,t527-b276B-sl3,20188,1309,1,1600
2025-06-16T13:46:31,2114,34.12886047363281,-117.85122680664062,t4EB-b27AE-sl3,20188,2269,1,2980
2025-06-16T13:46:34,2504,34.107093811035156,-117.74097442626953,t515-b2783-sl3,20188,1316,0,2663
2025-06-16T13:46:25,2526,34.09254455566406,-117.70527648925781,t4D9-b2769-sl3,20188,695,2,4111
2025-06-16T13:46:25,2705,34.09049987792969,-117.71610260009766,t539-b2784-sl3,20188,38,0,382
2025-06-16T13:46:25,2741,34.1334114074707,-117.8914566040039,t53C-b276C-sl3,20188,951,0,493
2025-06-16T13:46:25,2757,34.107303619384766,-117.74394989013672,t527-b276B-sl3,20188,1245,0,1687
2025-06-16T13:47:01,2114,34.12883377075195,-117.85680389404297,t4EB-b27AE-sl3,20188,2291,2,3098
2025-06-16T13:47:22,2504,34.107025146484375,-117.7357406616211,t515-b2783-sl3,20188,1316,1,2663
2025-06-16T13:46:55,2526,34.092369079589844,-117.69942474365234,t4D9-b2769-sl3,20188,695,2,4111
2025-06-16T13:46:55,2705,34.091129302978516,-117.71928405761719,t539-b2784-sl3,20188,38,0,382
2025-06-16T13:47:10,2741,34.13253402709961,-117.89016723632812,t53C-b276C-sl3,20188,961,0,560
2025-06-16T13:47:08,2757,34.10824966430664,-117.7494125366211,t527-b276B-sl3,20188,1245,1,1687
2025-06-16T14:04:11,2400,34.1334228515625,-117.90849304199219,t578-b2761-sl3,20188,1300,1,165
2025-06-16T14:04:28,2419,34.0887565612793,-117.69233703613281,t549-b276D-sl3,20188,2042,1,225
2025-06-16T14:04:23,2504,34.090614318847656,-117.7120361328125,t515-b2783-sl3,20188,695,2,4111
2025-06-16T14:04:14,2705,34.108306884765625,-117.74971008300781,t539-b2784-sl3,20188,1245,1,1687
2025-06-16T14:04:14,2741,34.12842559814453,-117.82878875732422,t53C-b276C-sl3,20188,2282,1,1419
2025-06-16T14:03:55,2757,34.128639221191406,-117.82875061035156,t527-b276B-sl3,20188,2267,0,2759
2025-06-16T14:04:42,2400,34.1334228515625,-117.90849304199219,t578-b2761-sl3,20188,1300,1,165
2025-06-16T14:04:58,2419,34.08873748779297,-117.6937026977539,t549-b276D-sl3,20188,2041,2,336
2025-06-16T14:04:53,2504,34.09251022338867,-117.70795440673828,t515-b2783-sl3,20188,695,2,4111
2025-06-16T14:04:44,2741,34.128334045410156,-117.8283920288086,t53C-b276C-sl3,20188,2282,1,1419
2025-06-16T14:04:45,2757,34.129173278808594,-117.83198547363281,t527-b276B-sl3,20188,2267,1,2759
2025-06-16T14:06:24,2400,34.1334342956543,-117.90467834472656,t578-b2761-sl3,20188,1226,1,232
2025-06-16T14:05:58,2419,34.088783264160156,-117.6980209350586,t549-b276D-sl3,20188,2041,0,336
2025-06-16T14:06:23,2504,34.0907096862793,-117.69825744628906,t515-b2783-sl3,20188,695,2,4111
2025-06-16T14:06:15,2705,34.11210632324219,-117.7612075805664,t539-b2784-sl3,20188,1238,1,1860
2025-06-16T14:06:24,2711,34.094322204589844,-117.6954345703125,t582-b276F-sl3,20188,2028,1,0
2025-06-16T14:06:11,2741,34.128238677978516,-117.82766723632812,t53C-b276C-sl3,20188,2282,1,1419
2025-06-16T14:06:14,2757,34.128997802734375,-117.83939361572266,t527-b276B-sl3,20188,2279,1,2846
2025-06-16T14:06:56,2400,34.133445739746094,-117.90206146240234,t578-b2761-sl3,20188,1290,1,269
2025-06-16T14:06:34,2419,34.09062194824219,-117.69822692871094,t549-b276D-sl3,20188,2041,1,336
2025-06-16T14:06:53,2504,34.089107513427734,-117.69824981689453,t515-b2783-sl3,20188,695,2,4111
2025-06-16T14:06:45,2705,34.11246871948242,-117.76221466064453,t539-b2784-sl3,20188,1238,1,1860
2025-06-16T14:06:54,2711,34.09425354003906,-117.69635009765625,t582-b276F-sl3,20188,2028,1,0
2025-06-16T14:06:41,2741,34.127559661865234,-117.82382202148438,t53C-b276C-sl3,20188,1195,0,1519
2025-06-16T14:06:38,2757,34.128963470458984,-117.83992767333984,t527-b276B-sl3,20188,2287,0,2928
2025-06-16T14:07:26,2400,34.13347625732422,-117.90113067626953,t578-b2761-sl3,20188,1295,2,377
2025-06-16T14:07:04,2419,34.09219741821289,-117.69828033447266,t549-b276D-sl3,20188,38,0,382
2025-06-16T14:07:15,2705,34.112464904785156,-117.76221466064453,t539-b2784-sl3,20188,1238,1,1860
2025-06-16T14:07:24,2711,34.09417724609375,-117.69522094726562,t582-b276F-sl3,20188,2028,1,0
2025-06-16T14:07:19,2741,34.127044677734375,-117.82089233398438,t53C-b276C-sl3,20188,1195,1,1519
2025-06-16T14:07:14,2757,34.12890625,-117.84686279296875,t527-b276B-sl3,20188,2269,0,2980
2025-06-16T14:08:04,2419,34.09219741821289,-117.69828033447266,t549-b276D-sl3,20188,38,0,382
2025-06-16T14:07:35,2504,34.08856201171875,-117.69515228271484,t515-b2783-sl3,20188,2037,0,4285
2025-06-16T14:07:45,2705,34.112464904785156,-117.76222229003906,t539-b2784-sl3,20188,1238,1,1860
2025-06-16T14:07:54,2711,34.09441375732422,-117.6949691772461,t582-b276F-sl3,20188,2028,1,0
2025-06-16T14:07:44,2741,34.126766204833984,-117.81932830810547,t53C-b276C-sl3,20188,1195,1,1519
2025-06-16T14:07:35,2757,34.128902435302734,-117.85037231445312,t527-b276B-sl3,20188,2269,0,2980
2025-06-16T14:08:23,2400,34.13345718383789,-117.89768981933594,t578-b2761-sl3,20188,1295,1,377
2025-06-16T14:08:34,2419,34.09247589111328,-117.6983642578125,t549-b276D-sl3,20188,38,0,382
2025-06-16T14:08:25,2504,34.088619232177734,-117.692626953125,t515-b2783-sl3,20188,2037,1,4285
2025-06-16T14:08:28,2705,34.112579345703125,-117.76261138916016,t539-b2784-sl3,20188,1238,1,1860
2025-06-16T14:08:12,2711,34.09443283081055,-117.69497680664062,t582-b276F-sl3,20188,2028,1,0
2025-06-16T14:08:14,2741,34.12595748901367,-117.81477355957031,t53C-b276C-sl3,20188,1351,2,1645
2025-06-16T14:08:16,2757,34.12888717651367,-117.85108947753906,t527-b276B-sl3,20188,2269,1,2980
2025-06-16T14:14:11,2400,34.1286506652832,-117.88114929199219,t578-b2761-sl3,20188,2262,1,737
2025-06-16T14:14:12,2419,34.09449768066406,-117.71725463867188,t549-b276D-sl3,20188,505,1,778
2025-06-16T14:14:09,2504,34.095279693603516,-117.69104766845703,t515-b2783-sl3,20188,2247,1,4522
2025-06-16T14:13:53,2705,34.11955642700195,-117.78546905517578,t539-b2784-sl3,20188,1201,0,2220
