timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:05:02,2512,34.139442443847656,-117.98629760742188,t484-b274C-sl3,20187,1799,1,3825
2025-06-16T13:04:50,2605,34.140403747558594,-118.00933074951172,t4D3-b2746-sl3,20187,1790,1,1553
2025-06-16T13:04:40,2761,34.14894485473633,-118.14888000488281,t519-b274E-sl3,20187,2240,1,0
2025-06-16T13:05:16,2109,34.15019226074219,-118.07861328125,t4BF-b274D-sl3,20187,1304,2,3157
2025-06-16T13:05:30,2119,34.1456184387207,-118.07350158691406,t4D1-b273F-sl3,20187,1085,1,1911
2025-06-16T13:05:09,2404,34.145904541015625,-118.1351089477539,t483-b2744-sl3,20187,3005,0,4258
2025-06-16T13:05:12,2414,34.1380500793457,-117.94459533691406,t4E7-b2748-sl3,20187,1786,2,640
2025-06-16T13:05:20,2605,34.140403747558594,-118.00939178466797,t4D3-b2746-sl3,20187,1790,1,1553
2025-06-16T13:05:10,2761,34.14894485473633,-118.14888000488281,t519-b274E-sl3,20187,2240,1,0
2025-06-16T13:05:46,2109,34.15019607543945,-118.07884979248047,t4BF-b274D-sl3,20187,1304,0,3157
2025-06-16T13:05:39,2404,34.1458854675293,-118.13785552978516,t483-b2744-sl3,20187,3005,0,4258
2025-06-16T13:05:41,2410,34.13149642944336,-118.05498504638672,t4BE-b2742-sl3,20187,1759,1,2578
2025-06-16T13:05:51,2414,34.13907241821289,-117.94676971435547,t4E7-b2748-sl3,20187,1786,1,640
2025-06-16T13:05:55,2512,34.13951873779297,-117.98242950439453,t484-b274C-sl3,20187,1800,1,3881
2025-06-16T13:05:43,2605,34.14038848876953,-118.00987243652344,t4D3-b2746-sl3,20187,1790,1,1553
2025-06-16T13:06:10,2761,34.149200439453125,-118.14892578125,t519-b274E-sl3,20187,2240,1,0
2025-06-16T13:06:20,1700,34.14596176147461,-118.11676788330078,t4E0-b2743-sl3,20187,1052,0,1053
2025-06-16T13:06:16,2109,34.150177001953125,-118.08036804199219,t4BF-b274D-sl3,20187,1304,0,3157
2025-06-16T13:06:25,2119,34.1417121887207,-118.07344055175781,t4D1-b273F-sl3,20187,3685,1,1991
2025-06-16T13:06:40,2404,34.14590072631836,-118.1393814086914,t483-b2744-sl3,20187,3005,1,4258
2025-06-16T13:06:37,2410,34.1317253112793,-118.05311584472656,t4BE-b2742-sl3,20187,1759,1,2578
2025-06-16T13:06:29,2414,34.139427185058594,-117.94770812988281,t4E7-b2748-sl3,20187,1786,1,640
2025-06-16T13:06:25,2512,34.13956069946289,-117.97813415527344,t484-b274C-sl3,20187,1767,0,3970
2025-06-16T13:06:13,2605,34.140350341796875,-118.01289367675781,t4D3-b2746-sl3,20187,1792,0,1644
2025-06-16T13:06:19,2761,34.149471282958984,-118.14897918701172,t519-b274E-sl3,20187,2240,1,0
2025-06-16T13:06:51,1700,34.14598846435547,-118.11279296875,t4E0-b2743-sl3,20187,1052,1,1053
2025-06-16T13:06:48,2109,34.15017318725586,-118.0820541381836,t4BF-b274D-sl3,20187,1304,1,3157
2025-06-16T13:06:55,2119,34.137271881103516,-118.07339477539062,t4D1-b273F-sl3,20187,6119,2,2156
2025-06-16T13:06:43,2404,34.14590072631836,-118.1396484375,t483-b2744-sl3,20187,1071,2,4355
2025-06-16T13:07:07,2410,34.13177490234375,-118.0497817993164,t4BE-b2742-sl3,20187,2439,2,2700
2025-06-16T13:06:59,2414,34.13983917236328,-117.9527359008789,t4E7-b2748-sl3,20187,1794,0,753
2025-06-16T13:06:55,2512,34.13956069946289,-117.97782897949219,t484-b274C-sl3,20187,1767,0,3970
2025-06-16T13:06:50,2761,34.149539947509766,-118.15030670166016,t519-b274E-sl3,20187,15,2,258
2025-06-16T13:07:18,2109,34.15017318725586,-118.0820541381836,t4BF-b274D-sl3,20187,1304,1,3157
2025-06-16T13:07:40,2119,34.13491439819336,-118.07337188720703,t4D1-b273F-sl3,20187,6119,1,2156
2025-06-16T13:07:37,2404,34.14592742919922,-118.14205169677734,t483-b2744-sl3,20187,1071,1,4355
2025-06-16T13:07:30,2414,34.139835357666016,-117.95650482177734,t4E7-b2748-sl3,20187,1762,0,798
2025-06-16T13:07:25,2512,34.13956069946289,-117.97782897949219,t484-b274C-sl3,20187,1767,0,3970
2025-06-16T13:07:41,2605,34.14031219482422,-118.01577758789062,t4D3-b2746-sl3,20187,1792,1,1644
2025-06-16T13:07:20,2761,34.14799118041992,-118.15055084228516,t519-b274E-sl3,20187,15,2,258
2025-06-16T13:07:53,1700,34.14600372314453,-118.10831451416016,t4E0-b2743-sl3,20187,3703,0,1179
2025-06-16T13:08:08,2109,34.150089263916016,-118.0862808227539,t4BF-b274D-sl3,20187,3128,1,3212
2025-06-16T13:08:12,2119,34.133323669433594,-118.07329559326172,t4D1-b273F-sl3,20187,6119,1,2156
2025-06-16T13:08:00,2404,34.14589309692383,-118.1421127319336,t483-b2744-sl3,20187,1071,1,4355
2025-06-16T13:07:49,2410,34.13287353515625,-118.05073547363281,t4BE-b2742-sl3,20187,2439,1,2700
2025-06-16T13:07:56,2414,34.139808654785156,-117.96015930175781,t4E7-b2748-sl3,20187,1762,1,798
2025-06-16T13:07:50,2761,34.146907806396484,-118.15048217773438,t519-b274E-sl3,20187,15,2,258
2025-06-16T13:08:16,1700,34.146034240722656,-118.10489654541016,t4E0-b2743-sl3,20187,3703,1,1179
2025-06-16T13:08:41,2109,34.14997863769531,-118.09151458740234,t4BF-b274D-sl3,20187,1310,1,3304
2025-06-16T13:08:36,2410,34.13220977783203,-118.05171966552734,t4BE-b2742-sl3,20187,2439,1,2700
2025-06-16T13:08:26,2414,34.139774322509766,-117.96537780761719,t4E7-b2748-sl3,20187,1780,0,900
2025-06-16T13:08:20,2512,34.1395378112793,-117.9770736694336,t484-b274C-sl3,20187,1767,1,3970
2025-06-16T13:08:38,2605,34.14027786254883,-118.01888275146484,t4D3-b2746-sl3,20187,1758,1,1722
2025-06-16T13:08:20,2761,34.14646911621094,-118.1505126953125,t519-b274E-sl3,20187,15,2,258
2025-06-16T13:08:46,1700,34.146053314208984,-118.1021728515625,t4E0-b2743-sl3,20187,1089,2,1311
2025-06-16T13:09:01,2119,34.130863189697266,-118.07324981689453,t4D1-b273F-sl3,20187,2261,1,2259
2025-06-16T13:09:08,2404,34.145870208740234,-118.14519500732422,t483-b2744-sl3,20187,1063,1,4436
2025-06-16T13:09:06,2410,34.132179260253906,-118.05171203613281,t4BE-b2742-sl3,20187,1781,0,2819
2025-06-16T13:09:05,2414,34.139801025390625,-117.9670181274414,t4E7-b2748-sl3,20187,1780,1,900
2025-06-16T13:08:59,2512,34.13958740234375,-117.97394561767578,t484-b274C-sl3,20187,1764,1,4012
2025-06-16T13:08:55,2605,34.140228271484375,-118.02079010009766,t4D3-b2746-sl3,20187,1756,0,1792
2025-06-16T13:08:50,2761,34.14545822143555,-118.15055084228516,t519-b274E-sl3,20187,15,0,258
2025-06-16T13:09:43,1700,34.14607238769531,-118.09879302978516,t4E0-b2743-sl3,20187,1089,1,1311
2025-06-16T13:09:28,2109,34.14991760253906,-118.0939712524414,t4BF-b274D-sl3,20187,2794,1,3369
2025-06-16T13:09:33,2119,34.1305046081543,-118.07023620605469,t4D1-b273F-sl3,20187,2261,1,2259
2025-06-16T13:09:35,2404,34.14585876464844,-118.14667510986328,t483-b2744-sl3,20187,1074,1,4489
2025-06-16T13:09:36,2410,34.1316032409668,-118.04998016357422,t4BE-b2742-sl3,20187,1781,0,2819
2025-06-16T13:09:35,2414,34.139793395996094,-117.9670181274414,t4E7-b2748-sl3,20187,1780,1,900
2025-06-16T13:09:31,2512,34.13962936401367,-117.96843719482422,t484-b274C-sl3,20187,1777,0,4140
2025-06-16T13:09:42,2605,34.14019775390625,-118.02465057373047,t4D3-b2746-sl3,20187,1756,1,1792
2025-06-16T13:09:37,2761,34.14458465576172,-118.1484146118164,t519-b274E-sl3,20187,15,1,258
2025-06-16T13:09:53,1700,34.14608383178711,-118.0978012084961,t4E0-b2743-sl3,20187,2387,0,1388
2025-06-16T13:09:52,2109,34.1490592956543,-118.0945053100586,t4BF-b274D-sl3,20187,2794,1,3369
2025-06-16T13:10:03,2119,34.1307373046875,-118.06586456298828,t4D1-b273F-sl3,20187,1818,2,2392
2025-06-16T13:10:05,2404,34.145851135253906,-118.14855194091797,t483-b2744-sl3,20187,2238,2,4605
2025-06-16T13:10:05,2414,34.139793395996094,-117.96701049804688,t4E7-b2748-sl3,20187,1780,1,900
2025-06-16T13:10:12,2512,34.1396369934082,-117.96731567382812,t484-b274C-sl3,20187,1777,1,4140
2025-06-16T13:09:56,2605,34.14017105102539,-118.0251235961914,t4D3-b2746-sl3,20187,1756,1,1792
2025-06-16T13:10:43,1700,34.146156311035156,-118.09480285644531,t4E0-b2743-sl3,20187,2387,1,1388
2025-06-16T13:10:22,2109,34.14824676513672,-118.09468078613281,t4BF-b274D-sl3,20187,1086,0,3444
2025-06-16T13:10:33,2119,34.1307487487793,-118.06558990478516,t4D1-b273F-sl3,20187,1818,0,2392
2025-06-16T13:10:35,2404,34.145851135253906,-118.14873504638672,t483-b2744-sl3,20187,2238,0,4605
2025-06-16T13:10:30,2410,34.13151168823242,-118.046142578125,t4BE-b2742-sl3,20187,1781,1,2819
2025-06-16T13:10:42,2414,34.13974380493164,-117.9696044921875,t4E7-b2748-sl3,20187,3647,1,924
2025-06-16T13:10:42,2512,34.139610290527344,-117.96624755859375,t484-b274C-sl3,20187,1777,1,4140
2025-06-16T13:10:36,2524,34.13424301147461,-117.90892791748047,t523-b2739-sl3,20187,,2,0
2025-06-16T13:10:20,2761,34.145790100097656,-118.14653778076172,t519-b274E-sl3,20187,1054,1,345
2025-06-16T13:11:13,1700,34.14653015136719,-118.09449768066406,t4E0-b2743-sl3,20187,2387,1,1388
2025-06-16T13:11:08,1803,34.13660430908203,-117.90613555908203,t537-b273E-sl3,20187,,2,0
2025-06-16T13:11:15,2109,34.146209716796875,-118.0949478149414,t4BF-b274D-sl3,20187,1086,1,3444
2025-06-16T13:11:03,2119,34.1307487487793,-118.06558990478516,t4D1-b273F-sl3,20187,1818,0,2392
2025-06-16T13:11:17,2404,34.14666748046875,-118.14883422851562,t483-b2744-sl3,20187,2238,1,4605
2025-06-16T13:10:57,2410,34.131614685058594,-118.04521942138672,t4BE-b2742-sl3,20187,1781,1,2819
2025-06-16T13:11:08,2414,34.13971710205078,-117.9735336303711,t4E7-b2748-sl3,20187,2792,1,988
2025-06-16T13:10:57,2512,34.13964080810547,-117.96588134765625,t484-b274C-sl3,20187,1777,1,4140
2025-06-16T13:11:06,2524,34.13423538208008,-117.90892791748047,t523-b2739-sl3,20187,,2,0
2025-06-16T13:10:48,2605,34.14013671875,-118.02816772460938,t4D3-b2746-sl3,20187,1754,1,1851
2025-06-16T13:10:51,2761,34.14578628540039,-118.14637756347656,t519-b274E-sl3,20187,1061,0,421
2025-06-16T13:11:32,1700,34.14699935913086,-118.09452056884766,t4E0-b2743-sl3,20187,2387,1,1388
2025-06-16T13:11:38,1803,34.13660430908203,-117.90613555908203,t537-b273E-sl3,20187,,2,0
2025-06-16T13:11:27,2109,34.14619064331055,-118.09541320800781,t4BF-b274D-sl3,20187,1086,1,3444
2025-06-16T13:11:44,2119,34.130863189697266,-118.06397247314453,t4D1-b273F-sl3,20187,1818,1,2392
2025-06-16T13:11:47,2404,34.14695358276367,-118.14887237548828,t483-b2744-sl3,20187,2238,1,4605
2025-06-16T13:11:27,2410,34.13410568237305,-118.04083251953125,t4BE-b2742-sl3,20187,1771,2,2961
2025-06-16T13:11:38,2414,34.13970184326172,-117.97676086425781,t4E7-b2748-sl3,20187,1768,0,1061
2025-06-16T13:11:37,2512,34.13969421386719,-117.95864868164062,t484-b274C-sl3,20187,1761,1,4257
2025-06-16T13:11:20,2524,34.134220123291016,-117.9089126586914,t523-b2739-sl3,20187,,2,0
2025-06-16T13:11:26,2605,34.14012145996094,-118.02935028076172,t4D3-b2746-sl3,20187,1754,1,1851
2025-06-16T13:11:38,2761,34.14577102661133,-118.14407348632812,t519-b274E-sl3,20187,1061,1,421
2025-06-16T13:12:02,1700,34.1484260559082,-118.09449005126953,t4E0-b2743-sl3,20187,2801,0,1467
2025-06-16T13:12:08,1803,34.13660430908203,-117.90613555908203,t537-b273E-sl3,20187,,2,0
2025-06-16T13:11:57,2109,34.146175384521484,-118.09844207763672,t4BF-b274D-sl3,20187,1090,0,3562
2025-06-16T13:11:50,2404,34.14708709716797,-118.14888000488281,t483-b2744-sl3,20187,2240,0,0
2025-06-16T13:11:53,2410,34.136722564697266,-118.0383529663086,t4BE-b2742-sl3,20187,1771,1,2961
2025-06-16T13:12:08,2414,34.13970184326172,-117.97704315185547,t4E7-b2748-sl3,20187,1768,0,1061
2025-06-16T13:11:50,2524,34.13352966308594,-117.90789794921875,t523-b2739-sl3,20187,,2,0
2025-06-16T13:11:56,2605,34.14008712768555,-118.03242492675781,t4D3-b2746-sl3,20187,1815,0,1950
2025-06-16T13:12:08,2761,34.145774841308594,-118.14407348632812,t519-b274E-sl3,20187,1061,1,421
2025-06-16T13:12:46,1700,34.149879455566406,-118.09347534179688,t4E0-b2743-sl3,20187,2801,1,1467
2025-06-16T13:12:38,1803,34.13660430908203,-117.90613555908203,t537-b273E-sl3,20187,,2,0
2025-06-16T13:12:27,2109,34.146175384521484,-118.09844207763672,t4BF-b274D-sl3,20187,1090,0,3562
2025-06-16T13:12:31,2119,34.13106918334961,-118.0610122680664,t4D1-b273F-sl3,20187,3615,1,2469
2025-06-16T13:12:39,2404,34.14885711669922,-118.1488265991211,t483-b2744-sl3,20187,2240,0,0
2025-06-16T13:12:23,2410,34.139503479003906,-118.03563690185547,t4BE-b2742-sl3,20187,1814,1,3062
2025-06-16T13:12:46,2414,34.13972091674805,-117.97827911376953,t4E7-b2748-sl3,20187,1768,1,1061
2025-06-16T13:12:21,2512,34.13970947265625,-117.9559097290039,t484-b274C-sl3,20187,1793,1,4328
2025-06-16T13:12:20,2524,34.1335334777832,-117.90773010253906,t523-b2739-sl3,20187,177,1,0
2025-06-16T13:12:35,2605,34.14008331298828,-118.03482818603516,t4D3-b2746-sl3,20187,1815,1,1950
2025-06-16T13:12:34,2761,34.14577102661133,-118.14396667480469,t519-b274E-sl3,20187,1070,0,492
2025-06-16T13:13:08,1803,34.13660430908203,-117.90613555908203,t537-b273E-sl3,20187,,2,0
2025-06-16T13:13:12,2119,34.131195068359375,-118.05938720703125,t4D1-b273F-sl3,20187,3615,1,2469
2025-06-16T13:13:09,2404,34.148868560791016,-118.14883422851562,t483-b2744-sl3,20187,2240,0,0
2025-06-16T13:13:13,2410,34.139976501464844,-118.03419494628906,t4BE-b2742-sl3,20187,1814,1,3062
2025-06-16T13:13:16,2414,34.13971710205078,-117.978271484375,t4E7-b2748-sl3,20187,1768,1,1061
2025-06-16T13:13:21,2512,34.13970947265625,-117.95586395263672,t484-b274C-sl3,20187,1793,1,4328
2025-06-16T13:13:07,2524,34.135311126708984,-117.90750885009766,t523-b2739-sl3,20187,177,1,0
2025-06-16T13:13:05,2605,34.14005661010742,-118.03491973876953,t4D3-b2746-sl3,20187,1815,1,1950
2025-06-16T13:13:08,2761,34.145790100097656,-118.14063262939453,t519-b274E-sl3,20187,1070,1,492
2025-06-16T13:13:45,1700,34.149925231933594,-118.08956909179688,t4E0-b2743-sl3,20187,2795,1,1531
2025-06-16T13:13:38,1803,34.13660430908203,-117.90613555908203,t537-b273E-sl3,20187,,2,0
2025-06-16T13:13:39,2109,34.146156311035156,-118.10256958007812,t4BF-b274D-sl3,20187,1090,1,3562
2025-06-16T13:13:42,2119,34.131473541259766,-118.0552978515625,t4D1-b273F-sl3,20187,1759,2,2578
2025-06-16T13:13:39,2404,34.149288177490234,-118.14891052246094,t483-b2744-sl3,20187,2240,0,0
2025-06-16T13:13:42,2410,34.1400146484375,-118.03073120117188,t4BE-b2742-sl3,20187,1812,1,3121
2025-06-16T13:13:27,2414,34.13970947265625,-117.97842407226562,t4E7-b2748-sl3,20187,1768,1,1061
2025-06-16T13:13:47,2512,34.13970184326172,-117.9543685913086,t484-b274C-sl3,20187,1793,1,4328
2025-06-16T13:13:37,2524,34.13595199584961,-117.90723419189453,t523-b2739-sl3,20187,177,1,0
2025-06-16T13:13:23,2605,34.140045166015625,-118.03540802001953,t4D3-b2746-sl3,20187,1815,1,1950
2025-06-16T13:29:52,1700,34.13119125366211,-118.05947875976562,t4E0-b2743-sl3,20187,1759,2,2578
2025-06-16T13:30:01,1803,34.1359977722168,-117.9072494506836,t537-b273E-sl3,20187,177,1,0
2025-06-16T13:30:21,2109,34.14588928222656,-118.1473617553711,t4BF-b274D-sl3,20187,2238,2,4605
2025-06-16T13:30:23,2119,34.139976501464844,-118.0310287475586,t4D1-b273F-sl3,20187,1812,1,3139
2025-06-16T13:29:56,2404,34.14830017089844,-118.15414428710938,t546-b2744-sl3,20187,,2,0
2025-06-16T13:30:21,2410,34.13954162597656,-117.97706604003906,t4BE-b2742-sl3,20187,1767,1,3970
2025-06-16T13:29:48,2414,34.133907318115234,-118.04346466064453,t4E7-b2748-sl3,20187,1784,0,2196
2025-06-16T13:29:57,2512,34.1365966796875,-117.90613555908203,t484-b274C-sl3,20187,177,0,0
2025-06-16T13:30:23,2524,34.139793395996094,-117.96785736083984,t523-b2739-sl3,20187,1780,1,900
2025-06-16T13:29:59,2605,34.15017318725586,-118.07889556884766,t4D3-b2746-sl3,20187,1304,0,3217
2025-06-16T13:30:09,2761,34.14982604980469,-118.09333038330078,t519-b274E-sl3,20187,2795,0,1531
2025-06-16T13:30:51,1700,34.13172912597656,-118.05311584472656,t4E0-b2743-sl3,20187,1759,1,2578
2025-06-16T13:30:31,1803,34.1359977722168,-117.9072494506836,t537-b273E-sl3,20187,177,1,0
2025-06-16T13:30:48,2119,34.139976501464844,-118.0310287475586,t4D1-b273F-sl3,20187,1812,1,3139
2025-06-16T13:30:26,2404,34.14828872680664,-118.15412139892578,t546-b2744-sl3,20187,,2,0
2025-06-16T13:30:54,2410,34.139564514160156,-117.97657012939453,t4BE-b2742-sl3,20187,1767,1,3970
2025-06-16T13:30:50,2414,34.131813049316406,-118.04750061035156,t4E7-b2748-sl3,20187,1784,1,2196
2025-06-16T13:30:27,2512,34.1365966796875,-117.90613555908203,t484-b274C-sl3,20187,177,0,0
2025-06-16T13:30:36,2524,34.139766693115234,-117.96964263916016,t523-b2739-sl3,20187,2792,0,988
2025-06-16T13:30:38,2605,34.150142669677734,-118.08272552490234,t4D3-b2746-sl3,20187,3128,0,3272
2025-06-16T13:30:41,2761,34.14988327026367,-118.08953094482422,t519-b274E-sl3,20187,2795,1,1531
2025-06-16T13:31:21,1700,34.13174819946289,-118.04979705810547,t4E0-b2743-sl3,20187,2439,2,2700
2025-06-16T13:31:01,1803,34.1359977722168,-117.9072494506836,t537-b273E-sl3,20187,177,1,0
2025-06-16T13:31:17,2109,34.146610260009766,-118.14888763427734,t4BF-b274D-sl3,20187,2238,1,4605
2025-06-16T13:31:18,2119,34.139976501464844,-118.0310287475586,t4D1-b273F-sl3,20187,1812,1,3139
2025-06-16T13:30:57,2404,34.14830017089844,-118.15412139892578,t546-b2744-sl3,20187,,2,0
2025-06-16T13:31:14,2410,34.139591217041016,-117.97400665283203,t4BE-b2742-sl3,20187,1764,1,4012
2025-06-16T13:31:20,2414,34.13192367553711,-118.04945373535156,t4E7-b2748-sl3,20187,2439,0,2280
2025-06-16T13:31:13,2508,34.14904022216797,-118.14885711669922,t537-b274F-sl3,20187,,2,0
2025-06-16T13:30:57,2512,34.1365966796875,-117.90613555908203,t484-b274C-sl3,20187,177,0,0
2025-06-16T13:31:00,2524,34.139747619628906,-117.9736328125,t523-b2739-sl3,20187,2792,1,988
2025-06-16T13:31:03,2605,34.15007400512695,-118.08607482910156,t4D3-b2746-sl3,20187,3128,1,3272
2025-06-16T13:31:12,2761,34.149967193603516,-118.08432006835938,t519-b274E-sl3,20187,2471,0,1671
2025-06-16T13:45:32,1700,34.14015579223633,-118.01974487304688,t4E0-b2743-sl3,20187,1791,0,3424
2025-06-16T13:46:22,1803,34.13380432128906,-117.93378448486328,t537-b273E-sl3,20187,1255,1,432
2025-06-16T13:46:01,2119,34.140262603759766,-118.00945281982422,t4D1-b273F-sl3,20187,1789,1,3488
2025-06-16T13:46:14,2404,34.14830780029297,-118.15409851074219,t546-b2744-sl3,20187,,2,0
2025-06-16T13:45:55,2410,34.13597869873047,-117.90729522705078,t4BE-b2742-sl3,20187,177,0,0
2025-06-16T13:46:08,2414,34.150169372558594,-118.08185577392578,t4E7-b2748-sl3,20187,1304,1,3217
2025-06-16T13:46:12,2508,34.1458740234375,-118.13777923583984,t537-b274F-sl3,20187,1072,1,561
2025-06-16T13:43:27,2512,34.1365966796875,-117.90613555908203,t5AF-b274C-sl3,20187,,2,0
2025-06-16T13:46:19,2524,34.140438079833984,-118.00932312011719,t523-b2739-sl3,20187,1790,1,1553
2025-06-16T13:46:10,2605,34.14598083496094,-118.13001251220703,t4D3-b2746-sl3,20187,1059,1,4088
2025-06-16T13:46:13,2761,34.132877349853516,-118.05074310302734,t519-b274E-sl3,20187,2439,1,2700
2025-06-16T13:46:25,1700,34.14022445678711,-118.01422882080078,t4E0-b2743-sl3,20187,1791,0,3424
2025-06-16T13:46:25,1803,34.1338005065918,-117.93404388427734,t537-b273E-sl3,20187,1255,1,432
2025-06-16T13:46:25,2119,34.14029312133789,-118.00688171386719,t4D1-b273F-sl3,20187,1787,0,3562
2025-06-16T13:46:25,2404,34.148311614990234,-118.15409088134766,t546-b2744-sl3,20187,,2,0
2025-06-16T13:46:25,2410,34.136104583740234,-117.9063491821289,t4BE-b2742-sl3,20187,177,0,0
2025-06-16T13:46:45,2414,34.150169372558594,-118.08256530761719,t4E7-b2748-sl3,20187,1304,1,3217
2025-06-16T13:46:25,2508,34.145877838134766,-118.13697052001953,t537-b274F-sl3,20187,1072,1,561
2025-06-16T13:46:26,2524,34.14043426513672,-118.00932312011719,t523-b2739-sl3,20187,1790,1,1553
2025-06-16T13:46:25,2605,34.14596939086914,-118.13052368164062,t4D3-b2746-sl3,20187,1059,1,4088
2025-06-16T13:46:26,2761,34.132896423339844,-118.05081939697266,t519-b274E-sl3,20187,2439,1,2700
2025-06-16T13:46:55,1700,34.140193939208984,-118.01368713378906,t4E0-b2743-sl3,20187,1791,1,3424
2025-06-16T13:46:55,1803,34.13478469848633,-117.9395751953125,t537-b273E-sl3,20187,1786,2,640
