timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T15:09:48,2310,34.05967712402344,-118.21550750732422,t59B-b1602F-sl3,10699,507,0,619
2025-06-16T15:10:17,2145,34.048152923583984,-118.26097869873047,t5E1-b1600B-sl3,10699,1186,0,121
2025-06-16T15:10:18,2310,34.05976104736328,-118.21539306640625,t59B-b1602F-sl3,10699,507,0,619
2025-06-16T15:10:55,2145,34.04913330078125,-118.26006317138672,t5E1-b1600B-sl3,10699,1186,1,121
2025-06-16T15:10:48,2310,34.060455322265625,-118.21434020996094,t59B-b1602F-sl3,10699,507,0,619
2025-06-16T15:11:25,2145,34.04913330078125,-118.26006317138672,t5E1-b1600B-sl3,10699,1186,1,121
2025-06-16T15:11:18,2310,34.05836486816406,-118.21151733398438,t59B-b1602F-sl3,10699,507,0,619
2025-06-16T15:11:57,2145,34.04996109008789,-118.25933837890625,t5E1-b1600B-sl3,10699,1185,2,234
2025-06-16T15:11:48,2310,34.05790710449219,-118.21047973632812,t59B-b1602F-sl3,10699,507,0,619
2025-06-16T15:12:30,2145,34.05217742919922,-118.25717163085938,t5E1-b1600B-sl3,10699,1185,1,234
2025-06-16T15:12:18,2310,34.05711364746094,-118.20873260498047,t59B-b1602F-sl3,10699,507,0,619
2025-06-16T15:13:00,2145,34.053733825683594,-118.25576782226562,t5E1-b1600B-sl3,10699,1747,2,379
2025-06-16T15:12:48,2310,34.05658721923828,-118.20738220214844,t59B-b1602F-sl3,10699,507,0,619
2025-06-16T15:13:18,2310,34.055850982666016,-118.20569610595703,t59B-b1602F-sl3,10699,507,0,619
2025-06-16T15:13:55,2145,34.054527282714844,-118.25502014160156,t5E1-b1600B-sl3,10699,1747,1,379
2025-06-16T15:13:48,2310,34.05484390258789,-118.20338439941406,t59B-b1602F-sl3,10699,507,0,619
2025-06-16T15:14:35,2145,34.05564880371094,-118.25396728515625,t5E1-b1600B-sl3,10699,1747,1,379
2025-06-16T15:14:48,2310,34.05437469482422,-118.20085906982422,t59B-b1602F-sl3,10699,507,0,619
2025-06-16T15:15:05,2145,34.05751419067383,-118.25192260742188,t5E1-b1600B-sl3,10699,1745,2,567
2025-06-16T15:15:18,2310,34.055328369140625,-118.1968765258789,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:15:48,2310,34.05518341064453,-118.18938446044922,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:16:14,2145,34.0560302734375,-118.24931335449219,t5E1-b1600B-sl3,10699,1745,1,567
2025-06-16T15:16:18,2310,34.0565185546875,-118.18196105957031,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:16:44,2145,34.05584716796875,-118.24899291992188,t5E1-b1600B-sl3,10699,507,2,671
2025-06-16T15:16:48,2310,34.05905532836914,-118.17601013183594,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:17:14,2145,34.0559196472168,-118.24848175048828,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:17:18,2310,34.0594367980957,-118.1731185913086,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:17:44,2145,34.05670166015625,-118.24790954589844,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:17:49,2310,34.0594367980957,-118.1731185913086,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:18:14,2145,34.05887222290039,-118.24565887451172,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:18:19,2310,34.0599365234375,-118.17228698730469,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:18:44,2145,34.060428619384766,-118.24376678466797,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:18:49,2310,34.061767578125,-118.17115020751953,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:19:14,2145,34.05891418457031,-118.24105834960938,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:19:19,2310,34.06321716308594,-118.17124938964844,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:19:44,2145,34.058616638183594,-118.24053955078125,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:19:49,2310,34.0633430480957,-118.16951751708984,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:20:14,2145,34.058616638183594,-118.24053955078125,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:20:19,2310,34.063262939453125,-118.16854858398438,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:20:44,2145,34.05841064453125,-118.2401351928711,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:20:49,2310,34.063236236572266,-118.16815948486328,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:21:14,2145,34.05820083618164,-118.23853302001953,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:21:19,2310,34.0631217956543,-118.16891479492188,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:21:45,2145,34.0579719543457,-118.23685455322266,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:21:49,2310,34.06341552734375,-118.16981506347656,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:22:15,2145,34.056976318359375,-118.23335266113281,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:22:19,2310,34.06317901611328,-118.17159271240234,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:22:45,2145,34.05667495727539,-118.2323226928711,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:22:49,2310,34.06161117553711,-118.17125701904297,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:23:15,2145,34.05664825439453,-118.23223114013672,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:23:19,2310,34.06089401245117,-118.1711654663086,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:23:45,2145,34.05634689331055,-118.2313232421875,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:23:49,2310,34.05973434448242,-118.17280578613281,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:24:35,2145,34.05633544921875,-118.23127746582031,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:24:19,2310,34.060935974121094,-118.17195892333984,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:25:05,2145,34.05548858642578,-118.22874450683594,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:24:49,2310,34.06111526489258,-118.16486358642578,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:25:35,2145,34.054500579833984,-118.2262191772461,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:25:19,2310,34.064208984375,-118.15876770019531,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:26:05,2145,34.054500579833984,-118.2262191772461,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:25:49,2310,34.06593704223633,-118.15558624267578,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:26:35,2145,34.0544548034668,-118.22611236572266,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:26:19,2310,34.06808090209961,-118.15155029296875,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:27:05,2145,34.0553092956543,-118.22327423095703,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:26:49,2310,34.07111358642578,-118.14539337158203,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:27:35,2145,34.05704116821289,-118.21888732910156,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:27:19,2310,34.071414947509766,-118.13613891601562,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:28:05,2145,34.05915451049805,-118.21612548828125,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:27:49,2310,34.07155990600586,-118.12665557861328,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:28:35,2145,34.06045150756836,-118.21444702148438,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:28:49,2310,34.07179641723633,-118.1076889038086,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:29:05,2145,34.05866622924805,-118.2121810913086,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:29:19,2310,34.07190704345703,-118.09821319580078,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:29:35,2145,34.05788803100586,-118.21044158935547,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:29:24,2149,34.045894622802734,-118.26306915283203,t5F0-b16043-sl3,10699,,2,0
2025-06-16T15:29:49,2310,34.07201385498047,-118.0887680053711,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:30:05,2145,34.05742263793945,-118.2093734741211,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:29:55,2149,34.04646682739258,-118.2625732421875,t5F0-b16043-sl3,10699,1188,1,0
2025-06-16T15:30:19,2310,34.07212829589844,-118.07928466796875,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:30:40,2145,34.05705261230469,-118.2085952758789,t5E1-b1600B-sl3,10699,507,0,671
2025-06-16T15:30:25,2149,34.046592712402344,-118.26244354248047,t5F0-b16043-sl3,10699,1188,1,0
2025-06-16T15:30:49,2310,34.072242736816406,-118.0698013305664,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:31:10,2145,34.05651092529297,-118.20732116699219,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:30:59,2149,34.04680633544922,-118.26226043701172,t5F0-b16043-sl3,10699,1188,1,0
2025-06-16T15:31:19,2310,34.072364807128906,-118.06035614013672,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:31:40,2145,34.055118560791016,-118.20410919189453,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:31:33,2149,34.0482292175293,-118.26091003417969,t5F0-b16043-sl3,10699,1186,0,121
2025-06-16T15:31:49,2310,34.07179641723633,-118.05101776123047,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:32:10,2145,34.054725646972656,-118.20313262939453,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:32:15,2149,34.04879379272461,-118.26049041748047,t5F0-b16043-sl3,10699,1186,1,121
2025-06-16T15:32:19,2310,34.06880187988281,-118.04252624511719,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:32:40,2145,34.054725646972656,-118.20313262939453,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:32:36,2149,34.048770904541016,-118.26065063476562,t5F0-b16043-sl3,10699,1186,1,121
2025-06-16T15:32:40,2160,34.03278732299805,-118.26295471191406,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:32:49,2310,34.06795120239258,-118.03335571289062,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:33:10,2145,34.05453872680664,-118.20270538330078,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:33:06,2149,34.0498161315918,-118.25999450683594,t5F0-b16043-sl3,10699,1185,0,234
2025-06-16T15:33:10,2160,34.03322219848633,-118.26374816894531,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:33:19,2310,34.06809616088867,-118.0240478515625,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:33:40,2145,34.054351806640625,-118.20087432861328,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:33:54,2149,34.05223083496094,-118.25724792480469,t5F0-b16043-sl3,10699,1185,1,234
2025-06-16T15:33:40,2160,34.03390121459961,-118.26494598388672,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:33:49,2310,34.0660514831543,-118.01750183105469,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:34:10,2145,34.055171966552734,-118.19821166992188,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:34:24,2149,34.05424118041992,-118.2552719116211,t5F0-b16043-sl3,10699,1747,2,379
2025-06-16T15:34:10,2160,34.033912658691406,-118.26496124267578,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:34:19,2310,34.06524658203125,-118.01509857177734,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:34:40,2145,34.055233001708984,-118.19149017333984,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:34:57,2149,34.054527282714844,-118.25504302978516,t5F0-b16043-sl3,10699,1747,1,379
2025-06-16T15:34:41,2160,34.03458023071289,-118.2658920288086,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:34:49,2310,34.064735412597656,-118.0127182006836,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:35:09,2145,34.0556755065918,-118.18387603759766,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:35:31,2149,34.055538177490234,-118.25407409667969,t5F0-b16043-sl3,10699,1747,1,379
2025-06-16T15:35:11,2160,34.03514862060547,-118.26545715332031,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:35:19,2310,34.06440353393555,-118.01119995117188,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:35:39,2145,34.05862808227539,-118.17693328857422,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:36:01,2149,34.0574836730957,-118.25222778320312,t5F0-b16043-sl3,10699,1745,2,567
2025-06-16T15:35:41,2160,34.03750991821289,-118.26362609863281,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:35:49,2310,34.06416320800781,-118.01011657714844,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:36:09,2145,34.05937576293945,-118.1732177734375,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:36:31,2149,34.05913162231445,-118.24992370605469,t5F0-b16043-sl3,10699,1745,2,567
2025-06-16T15:36:11,2160,34.038028717041016,-118.26342010498047,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:36:19,2310,34.06398010253906,-118.00874328613281,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:36:39,2145,34.06028366088867,-118.17195129394531,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:37:01,2149,34.06125259399414,-118.24712371826172,t5F0-b16043-sl3,10699,1745,2,567
2025-06-16T15:36:41,2160,34.03972244262695,-118.26200866699219,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:36:49,2310,34.0640869140625,-118.00708770751953,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:37:39,2145,34.060813903808594,-118.17117309570312,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:37:31,2149,34.06238555908203,-118.24639129638672,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:37:11,2160,34.04166030883789,-118.26020812988281,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:37:19,2310,34.06434631347656,-118.00538635253906,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:38:09,2145,34.0622444152832,-118.17131042480469,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:38:01,2149,34.06244659423828,-118.24637603759766,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:38:10,2160,34.043270111083984,-118.26092529296875,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:37:49,2310,34.06463623046875,-118.00341033935547,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:38:39,2145,34.06324768066406,-118.17107391357422,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:38:31,2149,34.06246566772461,-118.24634552001953,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:38:40,2160,34.04443359375,-118.26274871826172,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:38:19,2310,34.06498336791992,-118.00088500976562,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:39:09,2145,34.063331604003906,-118.16937255859375,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:39:01,2149,34.06122970581055,-118.24467468261719,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:39:10,2160,34.044986724853516,-118.26362609863281,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:38:49,2310,34.065330505371094,-117.9980239868164,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:39:39,2145,34.06328582763672,-118.16825866699219,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:39:31,2149,34.05955505371094,-118.24211120605469,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:39:40,2160,34.044986724853516,-118.26362609863281,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:39:19,2310,34.065731048583984,-117.99503326416016,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:40:09,2145,34.063148498535156,-118.16861724853516,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:40:02,2149,34.058677673339844,-118.24056243896484,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:40:10,2160,34.044986724853516,-118.26362609863281,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:39:49,2310,34.06614685058594,-117.99214935302734,t59B-b1602F-sl3,10699,,2,0
2025-06-16T15:40:39,2145,34.06324005126953,-118.16923522949219,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:40:32,2149,34.058650970458984,-118.24053192138672,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:40:40,2160,34.04502487182617,-118.26370239257812,t5FF-b16032-sl3,10699,,2,0
2025-06-16T15:41:09,2145,34.06324005126953,-118.17132568359375,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:41:02,2149,34.05824661254883,-118.23809814453125,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:41:39,2145,34.06226348876953,-118.17145538330078,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:41:32,2149,34.05754852294922,-118.2352523803711,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:41:27,2160,34.045982360839844,-118.262939453125,t5FF-b16032-sl3,10699,1188,1,0
2025-06-16T15:42:09,2145,34.06074142456055,-118.17153930664062,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:41:57,2160,34.04655456542969,-118.26239776611328,t5FF-b16032-sl3,10699,1188,1,0
2025-06-16T15:42:39,2145,34.05997085571289,-118.17301177978516,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:42:29,2149,34.056610107421875,-118.23220825195312,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:42:27,2160,34.04655456542969,-118.26239776611328,t5FF-b16032-sl3,10699,1188,1,0
2025-06-16T15:43:09,2145,34.060550689697266,-118.17284393310547,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:42:59,2149,34.056556701660156,-118.23191833496094,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:43:18,2160,34.04819107055664,-118.2608871459961,t5FF-b16032-sl3,10699,1187,1,55
2025-06-16T15:43:39,2145,34.061370849609375,-118.16863250732422,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:43:29,2149,34.05532455444336,-118.22820281982422,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:44:09,2145,34.06111145019531,-118.16532897949219,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:43:59,2149,34.05451202392578,-118.2262191772461,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:43:57,2160,34.0490837097168,-118.26001739501953,t5FF-b16032-sl3,10699,1186,1,121
2025-06-16T15:46:09,2145,34.06722640991211,-118.15321350097656,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:45:59,2149,34.0587272644043,-118.2166748046875,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:45:58,2160,34.05362319946289,-118.25582122802734,t5FF-b16032-sl3,10699,1747,2,379
2025-06-16T15:46:39,2145,34.06960678100586,-118.14878845214844,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:46:29,2149,34.05887985229492,-118.21646881103516,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:46:29,2160,34.055625915527344,-118.25393676757812,t5FF-b16032-sl3,10699,1745,2,567
2025-06-16T15:47:09,2145,34.07136917114258,-118.14166259765625,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:47:29,2149,34.05958938598633,-118.21561431884766,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:47:29,2160,34.05634307861328,-118.25320434570312,t5FF-b16032-sl3,10699,1745,2,567
2025-06-16T15:47:35,2145,34.071475982666016,-118.13348388671875,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:47:59,2149,34.059654235839844,-118.21554565429688,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:47:59,2160,34.05741882324219,-118.2519760131836,t5FF-b16032-sl3,10699,1745,2,567
2025-06-16T15:48:33,2145,34.07170104980469,-118.11511993408203,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:48:29,2149,34.060306549072266,-118.21424102783203,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:48:29,2160,34.0574836730957,-118.25170135498047,t5FF-b16032-sl3,10699,1745,2,567
2025-06-16T15:49:00,2145,34.071807861328125,-118.10716247558594,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:48:59,2149,34.05887985229492,-118.21269989013672,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:49:29,2145,34.071903228759766,-118.0982437133789,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:49:29,2149,34.05789566040039,-118.21048736572266,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:49:26,2160,34.056495666503906,-118.25013732910156,t5FF-b16032-sl3,10699,1745,1,567
2025-06-16T15:49:59,2145,34.072017669677734,-118.0887222290039,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:49:59,2149,34.05718231201172,-118.20885467529297,t5F0-b16043-sl3,10699,1745,0,567
2025-06-16T15:49:56,2160,34.056495666503906,-118.25013732910156,t5FF-b16032-sl3,10699,1745,1,567
2025-06-16T15:50:24,2145,34.07210922241211,-118.0807876586914,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:50:29,2149,34.05670166015625,-118.20767974853516,t5F0-b16043-sl3,10699,,2,0
2025-06-16T15:50:26,2160,34.056095123291016,-118.24958801269531,t5FF-b16032-sl3,10699,1745,1,567
2025-06-16T15:50:52,2145,34.07221984863281,-118.07188415527344,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:50:59,2149,34.05579376220703,-118.2055892944336,t5F0-b16043-sl3,10699,,2,0
2025-06-16T15:51:08,2160,34.0560188293457,-118.24930572509766,t5FF-b16032-sl3,10699,1745,1,567
