timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:04:31,2506,34.072303771972656,-118.03230285644531,t483-b279C-sl3,20194,2962,0,4433
2025-06-16T13:04:14,2528,34.034141540527344,-117.97386169433594,t4D8-b279B-sl3,20194,3351,1,1756
2025-06-16T13:04:19,2704,34.00179672241211,-117.8798828125,t4BA-b2795-sl3,20194,3323,0,3343
2025-06-16T13:04:35,2727,34.01775360107422,-117.95113372802734,t4C9-b279D-sl3,20194,3386,1,2520
2025-06-16T13:04:49,1701,34.02383041381836,-117.83781433105469,t4E7-b271B-sl3,20194,3364,2,903
2025-06-16T13:04:57,2528,34.030643463134766,-117.96880340576172,t4D8-b279B-sl3,20194,3353,1,1870
2025-06-16T13:04:46,2704,34.002254486083984,-117.87416076660156,t4BA-b2795-sl3,20194,3343,0,3383
2025-06-16T13:04:39,2720,34.072113037109375,-118.04534912109375,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:05:05,2727,34.017757415771484,-117.95111846923828,t4C9-b279D-sl3,20194,3386,1,2520
2025-06-16T13:05:15,2506,34.072288513183594,-118.03433227539062,t483-b279C-sl3,20194,2962,1,4433
2025-06-16T13:05:27,2528,34.02803421020508,-117.9654312133789,t4D8-b279B-sl3,20194,3363,2,1991
2025-06-16T13:05:35,2704,34.003353118896484,-117.87054443359375,t4BA-b2795-sl3,20194,3343,1,3383
2025-06-16T13:05:13,2720,34.07209014892578,-118.04533386230469,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:05:35,2727,34.017757415771484,-117.95114135742188,t4C9-b279D-sl3,20194,3386,1,2520
2025-06-16T13:05:44,1701,34.019779205322266,-117.84117889404297,t4E7-b271B-sl3,20194,3381,0,985
2025-06-16T13:06:03,2506,34.072078704833984,-118.03712463378906,t483-b279C-sl3,20194,2959,1,4498
2025-06-16T13:06:04,2528,34.026649475097656,-117.96368408203125,t4D8-b279B-sl3,20194,3363,1,1991
2025-06-16T13:06:05,2704,34.00615692138672,-117.8651351928711,t4BA-b2795-sl3,20194,3356,2,3540
2025-06-16T13:05:43,2720,34.07215881347656,-118.04532623291016,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:06:05,2727,34.01776885986328,-117.95113372802734,t4C9-b279D-sl3,20194,3386,1,2520
2025-06-16T13:06:21,1701,34.01755905151367,-117.84699249267578,t4E7-b271B-sl3,20194,3374,0,1045
2025-06-16T13:06:40,2506,34.0720329284668,-118.04113006591797,t483-b279C-sl3,20194,2960,1,4583
2025-06-16T13:06:35,2704,34.008888244628906,-117.8600845336914,t4BA-b2795-sl3,20194,3356,2,3540
2025-06-16T13:06:13,2720,34.07203674316406,-118.04531860351562,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:06:35,2727,34.01777267456055,-117.95112609863281,t4C9-b279D-sl3,20194,3386,1,2520
2025-06-16T13:07:05,1701,34.01593780517578,-117.84963989257812,t4E7-b271B-sl3,20194,3374,1,1045
2025-06-16T13:07:10,2506,34.072021484375,-118.0419692993164,t483-b279C-sl3,20194,1172,2,0
2025-06-16T13:06:45,2528,34.02205276489258,-117.96000671386719,t4D8-b279B-sl3,20194,3361,1,2115
2025-06-16T13:07:07,2704,34.009559631347656,-117.85893249511719,t4BA-b2795-sl3,20194,3356,1,3540
2025-06-16T13:06:43,2720,34.07204818725586,-118.04531860351562,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:07:05,2727,34.01776123046875,-117.95111083984375,t4C9-b279D-sl3,20194,3386,1,2520
2025-06-16T13:07:17,1701,34.01519012451172,-117.85063934326172,t4E7-b271B-sl3,20194,3374,1,1045
2025-06-16T13:07:40,2506,34.072021484375,-118.0419692993164,t483-b279C-sl3,20194,1172,2,0
2025-06-16T13:07:15,2528,34.02025604248047,-117.95882415771484,t4D8-b279B-sl3,20194,1695,0,2203
2025-06-16T13:07:37,2704,34.00956344604492,-117.85894775390625,t4BA-b2795-sl3,20194,3356,1,3540
2025-06-16T13:07:13,2720,34.07196807861328,-118.04535675048828,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:07:35,2727,34.01776123046875,-117.95111083984375,t4C9-b279D-sl3,20194,3386,1,2520
2025-06-16T13:07:48,1701,34.01228713989258,-117.85482788085938,t4E7-b271B-sl3,20194,3404,2,1200
2025-06-16T13:08:10,2506,34.072021484375,-118.0419692993164,t483-b279C-sl3,20194,1172,2,0
2025-06-16T13:07:45,2528,34.02025604248047,-117.95882415771484,t4D8-b279B-sl3,20194,1695,0,2203
2025-06-16T13:08:08,2704,34.01007080078125,-117.858154296875,t4BA-b2795-sl3,20194,3356,1,3540
2025-06-16T13:07:43,2720,34.07223892211914,-118.04579162597656,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:07:53,2727,34.01823425292969,-117.95123291015625,t4C9-b279D-sl3,20194,3386,1,2520
2025-06-16T13:08:20,1701,34.00961685180664,-117.85922241210938,t4E7-b271B-sl3,20194,3404,1,1200
2025-06-16T13:08:40,2506,34.071510314941406,-118.04234313964844,t483-b279C-sl3,20194,1172,2,0
2025-06-16T13:08:15,2528,34.02025604248047,-117.95882415771484,t4D8-b279B-sl3,20194,1695,0,2203
2025-06-16T13:08:38,2704,34.010066986083984,-117.85814666748047,t4BA-b2795-sl3,20194,3356,1,3540
2025-06-16T13:08:33,2720,34.072364807128906,-118.04497528076172,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:08:23,2727,34.019615173339844,-117.9507827758789,t4C9-b279D-sl3,20194,3414,1,2555
2025-06-16T13:08:50,1701,34.00941848754883,-117.85956573486328,t4E7-b271B-sl3,20194,3404,1,1200
2025-06-16T13:09:10,2506,34.07148361206055,-118.0423355102539,t483-b279C-sl3,20194,1172,2,0
2025-06-16T13:09:00,2528,34.02102279663086,-117.9574966430664,t4D8-b279B-sl3,20194,1695,1,2203
2025-06-16T13:09:13,2704,34.01072692871094,-117.85719299316406,t4BA-b2795-sl3,20194,3356,1,3540
2025-06-16T13:09:03,2720,34.07243347167969,-118.044921875,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:08:53,2727,34.020137786865234,-117.95249938964844,t4C9-b279D-sl3,20194,3389,2,2684
2025-06-16T13:09:20,1701,34.00940704345703,-117.85956573486328,t4E7-b271B-sl3,20194,3404,1,1200
2025-06-16T13:09:40,2506,34.071163177490234,-118.04380798339844,t483-b279C-sl3,20194,1172,2,0
2025-06-16T13:09:35,2528,34.02310562133789,-117.95623016357422,t4D8-b279B-sl3,20194,3341,1,2267
2025-06-16T13:09:43,2704,34.0138053894043,-117.85218811035156,t4BA-b2795-sl3,20194,3324,2,3683
2025-06-16T13:09:33,2720,34.07245635986328,-118.04485321044922,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:09:23,2727,34.02033996582031,-117.95439147949219,t4C9-b279D-sl3,20194,3389,0,2684
2025-06-16T13:09:50,1701,34.009395599365234,-117.85956573486328,t4E7-b271B-sl3,20194,3404,1,1200
2025-06-16T13:10:05,2704,34.01631164550781,-117.84883117675781,t4BA-b2795-sl3,20194,3329,0,3732
2025-06-16T13:10:03,2720,34.07235336303711,-118.04483795166016,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:10:14,2727,34.02326965332031,-117.95622253417969,t4C9-b279D-sl3,20194,3389,1,2684
2025-06-16T13:10:20,1701,34.0093994140625,-117.85957336425781,t4E7-b271B-sl3,20194,3404,1,1200
2025-06-16T13:10:31,2528,34.02025604248047,-117.95462036132812,t4D8-b279B-sl3,20194,3340,1,2355
2025-06-16T13:10:24,2704,34.0180778503418,-117.84525299072266,t4BA-b2795-sl3,20194,3319,0,3817
2025-06-16T13:10:19,2720,34.07227325439453,-118.04476165771484,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:10:22,2727,34.02332305908203,-117.95658874511719,t4C9-b279D-sl3,20194,3389,1,2684
2025-06-16T13:10:50,1701,34.009403228759766,-117.85957336425781,t4E7-b271B-sl3,20194,3404,1,1200
2025-06-16T13:10:50,2506,34.0721435546875,-118.04469299316406,t483-b279C-sl3,20194,1172,0,0
2025-06-16T13:11:01,2528,34.02025604248047,-117.95462036132812,t4D8-b279B-sl3,20194,3340,1,2355
2025-06-16T13:11:15,2704,34.02048110961914,-117.83976745605469,t4BA-b2795-sl3,20194,3319,1,3817
2025-06-16T13:11:00,2720,34.07227325439453,-118.04418182373047,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:10:52,2727,34.02334213256836,-117.95668029785156,t4C9-b279D-sl3,20194,1696,0,2763
2025-06-16T13:11:20,1701,34.00940704345703,-117.85957336425781,t4E7-b271B-sl3,20194,3404,1,1200
2025-06-16T13:11:41,2528,34.02010726928711,-117.95384979248047,t4D8-b279B-sl3,20194,3340,1,2355
2025-06-16T13:11:25,2704,34.02068328857422,-117.83953857421875,t4BA-b2795-sl3,20194,3319,1,3817
2025-06-16T13:11:34,2720,34.07158660888672,-118.04447937011719,t51E-b2791-sl3,20194,1172,1,0
2025-06-16T13:11:22,2727,34.023345947265625,-117.9566879272461,t4C9-b279D-sl3,20194,1696,0,2763
2025-06-16T13:11:50,1701,34.00940704345703,-117.85957336425781,t4E7-b271B-sl3,20194,3404,1,1200
2025-06-16T13:11:51,2506,34.07205581665039,-118.04524993896484,t483-b279C-sl3,20194,1172,0,0
2025-06-16T13:11:55,2704,34.02425003051758,-117.8375244140625,t4BA-b2795-sl3,20194,3371,2,3941
2025-06-16T13:12:04,2720,34.07109069824219,-118.0441665649414,t51E-b2791-sl3,20194,2224,2,182
2025-06-16T13:11:52,2727,34.02333450317383,-117.95668029785156,t4C9-b279D-sl3,20194,1696,0,2763
2025-06-16T13:12:20,1701,34.00941467285156,-117.85956573486328,t4E7-b271B-sl3,20194,3404,1,1200
2025-06-16T13:12:21,2506,34.07205581665039,-118.04524993896484,t483-b279C-sl3,20194,1172,0,0
2025-06-16T13:12:40,2528,34.019805908203125,-117.95115661621094,t4D8-b279B-sl3,20194,3316,1,2409
2025-06-16T13:12:34,2720,34.07111358642578,-118.042724609375,t51E-b2791-sl3,20194,2224,0,182
2025-06-16T13:12:22,2727,34.022708892822266,-117.9571762084961,t4C9-b279D-sl3,20194,1696,1,2763
2025-06-16T13:13:20,1701,34.00941467285156,-117.85957336425781,t4E7-b271B-sl3,20194,3404,1,1200
2025-06-16T13:13:21,2506,34.07205581665039,-118.04524993896484,t483-b279C-sl3,20194,1172,0,0
2025-06-16T13:13:10,2528,34.019805908203125,-117.95115661621094,t4D8-b279B-sl3,20194,3316,1,2409
2025-06-16T13:13:20,2704,34.02714157104492,-117.83580017089844,t4BA-b2795-sl3,20194,3371,1,3941
2025-06-16T13:13:04,2720,34.07112503051758,-118.04248046875,t51E-b2791-sl3,20194,2224,0,182
2025-06-16T13:13:00,2727,34.02092742919922,-117.95783996582031,t4C9-b279D-sl3,20194,1696,1,2763
2025-06-16T13:13:50,1701,34.00941467285156,-117.85958862304688,t4E7-b271B-sl3,20194,3404,1,1200
2025-06-16T13:13:51,2506,34.07205581665039,-118.04524993896484,t483-b279C-sl3,20194,1172,0,0
2025-06-16T13:13:32,2528,34.01961898803711,-117.95088195800781,t4D8-b279B-sl3,20194,3316,1,2409
2025-06-16T13:13:50,2704,34.02714538574219,-117.83580780029297,t4BA-b2795-sl3,20194,3371,1,3941
2025-06-16T13:13:34,2720,34.07112121582031,-118.04248046875,t51E-b2791-sl3,20194,2224,0,182
2025-06-16T13:13:45,2727,34.020484924316406,-117.95883178710938,t4C9-b279D-sl3,20194,1696,1,2763
2025-06-16T13:30:14,1701,34.01255798339844,-117.94111633300781,t4E7-b271B-sl3,20194,3413,0,2414
2025-06-16T13:29:54,2100,34.04532241821289,-117.8428726196289,t52D-b272A-sl3,20194,1650,0,507
2025-06-16T13:30:11,2506,34.07205581665039,-118.04524993896484,t53C-b279C-sl3,20194,1172,1,0
2025-06-16T13:30:22,2528,34.00647735595703,-117.90994262695312,t4D8-b279B-sl3,20194,3345,1,2979
2025-06-16T13:29:47,2720,34.05287170410156,-118.00204467773438,t51E-b2791-sl3,20194,3326,2,1187
2025-06-16T13:30:03,2727,34.06320571899414,-118.0197525024414,t4C9-b279D-sl3,20194,3391,1,3960
2025-06-16T13:30:44,1701,34.01255416870117,-117.94112396240234,t4E7-b271B-sl3,20194,3413,0,2414
2025-06-16T13:30:24,2100,34.04328918457031,-117.84676361083984,t52D-b272A-sl3,20194,1650,0,507
2025-06-16T13:30:41,2506,34.07205581665039,-118.04524993896484,t53C-b279C-sl3,20194,1172,1,0
2025-06-16T13:30:35,2528,34.00637435913086,-117.90912628173828,t4D8-b279B-sl3,20194,3345,1,2979
2025-06-16T13:30:29,2720,34.05180358886719,-118.00033569335938,t51E-b2791-sl3,20194,3326,1,1187
2025-06-16T13:30:33,2727,34.06321716308594,-118.01973724365234,t4C9-b279D-sl3,20194,3391,1,3960
2025-06-16T13:31:14,1701,34.01252746582031,-117.94152069091797,t4E7-b271B-sl3,20194,3413,0,2414
2025-06-16T13:31:26,2100,34.043113708496094,-117.84739685058594,t52D-b272A-sl3,20194,1650,1,507
2025-06-16T13:31:11,2506,34.07205581665039,-118.04524993896484,t53C-b279C-sl3,20194,1172,1,0
2025-06-16T13:30:58,2720,34.051170349121094,-117.99930572509766,t51E-b2791-sl3,20194,3326,1,1187
2025-06-16T13:31:15,2727,34.06333923339844,-118.01994323730469,t4C9-b279D-sl3,20194,3391,1,3960
2025-06-16T13:46:19,1701,34.028038024902344,-117.96505737304688,t4E7-b271B-sl3,20194,3410,1,2932
2025-06-16T13:46:22,2100,34.00876998901367,-117.8607177734375,t52D-b272A-sl3,20194,3404,1,1260
2025-06-16T13:46:16,2105,34.072208404541016,-118.0460433959961,t5F0-b2798-sl3,20194,,2,0
2025-06-16T13:45:58,2506,34.07206726074219,-118.03523254394531,t53C-b279C-sl3,20194,2235,0,357
2025-06-16T13:45:58,2528,34.02708435058594,-117.83592224121094,t4D8-b279B-sl3,20194,3371,1,3941
2025-06-16T13:46:06,2720,34.02309036254883,-117.95631408691406,t51E-b2791-sl3,20194,3341,1,2267
2025-06-16T13:46:17,2727,34.07220458984375,-118.04512023925781,t4C9-b279D-sl3,20194,1172,0,0
2025-06-16T13:46:11,2731,34.071983337402344,-118.04521942138672,t5A0-b279E-sl3,20194,,2,0
2025-06-16T13:46:25,1701,34.02842330932617,-117.96554565429688,t4E7-b271B-sl3,20194,3401,0,3035
2025-06-16T13:46:46,2100,34.00704574584961,-117.86387634277344,t52D-b272A-sl3,20194,3367,1,1309
2025-06-16T13:46:25,2105,34.072208404541016,-118.0460433959961,t5F0-b2798-sl3,20194,,2,0
2025-06-16T13:46:42,2506,34.07181167602539,-118.03201293945312,t53C-b279C-sl3,20194,2235,1,357
2025-06-16T13:46:25,2528,34.027347564697266,-117.83565521240234,t4D8-b279B-sl3,20194,3371,1,3941
2025-06-16T13:46:25,2720,34.021942138671875,-117.95510864257812,t51E-b2791-sl3,20194,3340,0,2355
2025-06-16T13:46:25,2727,34.07220458984375,-118.04511260986328,t4C9-b279D-sl3,20194,1172,0,0
2025-06-16T13:46:25,2731,34.071983337402344,-118.04521942138672,t5A0-b279E-sl3,20194,,2,0
2025-06-16T13:47:21,1701,34.0315055847168,-117.96964263916016,t4E7-b271B-sl3,20194,3401,1,3035
2025-06-16T13:47:16,2100,34.00461196899414,-117.86833953857422,t52D-b272A-sl3,20194,3366,2,1416
2025-06-16T13:46:55,2105,34.072208404541016,-118.0460433959961,t5F0-b2798-sl3,20194,,2,0
2025-06-16T13:47:12,2506,34.0713005065918,-118.03132629394531,t53C-b279C-sl3,20194,2621,1,421
2025-06-16T13:46:59,2528,34.02791976928711,-117.83600616455078,t4D8-b279B-sl3,20194,3371,1,3941
2025-06-16T13:47:03,2720,34.02024841308594,-117.95462036132812,t51E-b2791-sl3,20194,3340,1,2355
2025-06-16T13:46:55,2727,34.07217788696289,-118.04511260986328,t4C9-b279D-sl3,20194,1172,0,0
2025-06-16T13:46:55,2731,34.07198715209961,-118.04521179199219,t5A0-b279E-sl3,20194,,2,0
2025-06-16T14:04:18,1701,34.06315231323242,-118.01966094970703,t4E7-b271B-sl3,20194,3391,1,3960
2025-06-16T14:04:24,1810,34.072120666503906,-118.0457763671875,t582-b2720-sl3,20194,1172,1,0
2025-06-16T14:03:59,2100,34.010196685791016,-117.93134307861328,t52D-b272A-sl3,20194,3370,0,2217
2025-06-16T14:04:05,2506,34.03568649291992,-117.97608184814453,t53C-b279C-sl3,20194,3351,0,1756
2025-06-16T14:04:26,2528,34.04878234863281,-117.8121566772461,t4D8-b279B-sl3,20194,2563,0,0
2025-06-16T14:03:55,2720,34.00360107421875,-117.89190673828125,t51E-b2791-sl3,20194,3325,2,3230
2025-06-16T14:02:24,2727,34.07212448120117,-118.04505157470703,t5DC-b279D-sl3,20194,,2,0
2025-06-16T14:04:06,2731,34.07197570800781,-118.04525756835938,t5A0-b279E-sl3,20194,,2,0
2025-06-16T14:04:10,2751,34.02961349487305,-117.83727264404297,t54B-b279F-sl3,20194,1628,1,756
2025-06-16T14:04:13,2753,34.10478210449219,-117.82085418701172,t5F5-b277F-sl3,20194,,2,0
2025-06-16T14:04:48,1701,34.06327819824219,-118.01988220214844,t4E7-b271B-sl3,20194,2955,0,4004
2025-06-16T14:04:54,1810,34.07213592529297,-118.0457763671875,t582-b2720-sl3,20194,1172,1,0
2025-06-16T14:04:43,2100,34.011356353759766,-117.93824005126953,t52D-b272A-sl3,20194,3370,1,2217
2025-06-16T14:04:41,2506,34.034908294677734,-117.9749526977539,t53C-b279C-sl3,20194,3351,1,1756
2025-06-16T14:04:56,2528,34.04878234863281,-117.8121566772461,t4D8-b279B-sl3,20194,2563,0,0
2025-06-16T14:04:56,2720,34.002471923828125,-117.8850326538086,t51E-b2791-sl3,20194,3325,1,3230
2025-06-16T14:04:36,2731,34.07196807861328,-118.04524993896484,t5A0-b279E-sl3,20194,,2,0
2025-06-16T14:04:40,2751,34.028900146484375,-117.8369140625,t54B-b279F-sl3,20194,3333,0,816
2025-06-16T14:04:43,2753,34.0970573425293,-117.81954956054688,t5F5-b277F-sl3,20194,,2,0
2025-06-16T14:06:25,1701,34.069419860839844,-118.02865600585938,t4E7-b271B-sl3,20194,3407,1,4245
2025-06-16T14:06:30,1810,34.07219696044922,-118.04578399658203,t582-b2720-sl3,20194,1172,1,0
2025-06-16T14:06:13,2100,34.012569427490234,-117.94110870361328,t52D-b272A-sl3,20194,3413,0,2309
2025-06-16T14:06:11,2506,34.034889221191406,-117.97491455078125,t53C-b279C-sl3,20194,3351,1,1756
2025-06-16T14:06:26,2528,34.04859924316406,-117.80890655517578,t4D8-b279B-sl3,20194,2563,0,0
2025-06-16T14:05:56,2720,34.00223922729492,-117.87419128417969,t51E-b2791-sl3,20194,3343,0,3383
2025-06-16T14:06:06,2731,34.071983337402344,-118.04524230957031,t5A0-b279E-sl3,20194,,2,0
2025-06-16T14:06:02,2751,34.0228271484375,-117.83826446533203,t54B-b279F-sl3,20194,3364,2,948
2025-06-16T14:06:18,2753,34.07728958129883,-117.81361389160156,t5F5-b277F-sl3,20194,,2,0
2025-06-16T14:06:53,1701,34.07159423828125,-118.0315933227539,t4E7-b271B-sl3,20194,2958,1,4323
2025-06-16T14:07:00,1810,34.07218551635742,-118.0457763671875,t582-b2720-sl3,20194,1172,1,0
2025-06-16T14:06:43,2100,34.01241683959961,-117.942138671875,t52D-b272A-sl3,20194,3413,0,2309
2025-06-16T14:06:41,2506,34.034454345703125,-117.97429656982422,t53C-b279C-sl3,20194,3351,1,1756
2025-06-16T14:06:56,2528,34.04924774169922,-117.80968475341797,t4D8-b279B-sl3,20194,2563,0,0
2025-06-16T14:06:41,2720,34.002803802490234,-117.8720932006836,t51E-b2791-sl3,20194,3343,1,3383
2025-06-16T14:06:36,2731,34.071983337402344,-118.04522705078125,t5A0-b279E-sl3,20194,,2,0
2025-06-16T14:06:49,2751,34.019874572753906,-117.84113311767578,t54B-b279F-sl3,20194,3364,1,948
2025-06-16T14:06:48,2753,34.070682525634766,-117.80846405029297,t5F5-b277F-sl3,20194,,2,0
2025-06-16T14:07:23,1701,34.07223129272461,-118.03227996826172,t4E7-b271B-sl3,20194,2962,2,4433
2025-06-16T14:07:30,1810,34.0721549987793,-118.04578399658203,t582-b2720-sl3,20194,1172,1,0
2025-06-16T14:07:10,2100,34.01384353637695,-117.94554138183594,t52D-b272A-sl3,20194,3385,0,2359
2025-06-16T14:07:05,2506,34.034210205078125,-117.97393798828125,t53C-b279C-sl3,20194,3351,1,1756
2025-06-16T14:07:26,2528,34.04935073852539,-117.809814453125,t4D8-b279B-sl3,20194,2563,0,0
2025-06-16T14:07:11,2720,34.00285720825195,-117.87194061279297,t51E-b2791-sl3,20194,3343,1,3383
2025-06-16T14:07:06,2731,34.07198715209961,-118.04523468017578,t5A0-b279E-sl3,20194,,2,0
2025-06-16T14:07:22,2751,34.017578125,-117.84709167480469,t54B-b279F-sl3,20194,3374,0,1098
2025-06-16T14:07:12,2753,34.06429672241211,-117.80644989013672,t5F5-b277F-sl3,20194,,2,0
2025-06-16T14:07:53,1701,34.072235107421875,-118.03227996826172,t4E7-b271B-sl3,20194,2962,0,4433
2025-06-16T14:08:00,1810,34.07210159301758,-118.04578399658203,t582-b2720-sl3,20194,1172,1,0
2025-06-16T14:07:38,2100,34.016197204589844,-117.9490966796875,t52D-b272A-sl3,20194,3386,0,2400
2025-06-16T14:07:35,2506,34.032474517822266,-117.9714126586914,t53C-b279C-sl3,20194,3353,0,1870
2025-06-16T14:07:56,2528,34.04935073852539,-117.809814453125,t4D8-b279B-sl3,20194,2563,0,0
2025-06-16T14:07:41,2720,34.00307083129883,-117.87128448486328,t51E-b2791-sl3,20194,3343,1,3383
2025-06-16T14:07:36,2731,34.07197952270508,-118.04523468017578,t5A0-b279E-sl3,20194,,2,0
2025-06-16T14:07:49,2751,34.01530456542969,-117.85060119628906,t54B-b279F-sl3,20194,3374,1,1098
2025-06-16T14:07:40,2753,34.05716323852539,-117.80425262451172,t5F5-b277F-sl3,20194,,2,0
2025-06-16T14:08:22,1701,34.072265625,-118.03421783447266,t4E7-b271B-sl3,20194,2962,1,4433
2025-06-16T14:08:30,1810,34.072086334228516,-118.04579162597656,t582-b2720-sl3,20194,1172,1,0
2025-06-16T14:08:19,2100,34.01823806762695,-117.95130157470703,t52D-b272A-sl3,20194,3414,0,2438
2025-06-16T14:08:15,2506,34.031368255615234,-117.96981048583984,t53C-b279C-sl3,20194,3353,1,1870
2025-06-16T14:08:26,2528,34.04935073852539,-117.809814453125,t4D8-b279B-sl3,20194,2563,0,0
2025-06-16T14:08:15,2720,34.003257751464844,-117.87083435058594,t51E-b2791-sl3,20194,3343,1,3383
2025-06-16T14:08:06,2731,34.07198715209961,-118.04525756835938,t5A0-b279E-sl3,20194,,2,0
2025-06-16T14:08:10,2753,34.04962158203125,-117.8019027709961,t5F5-b277F-sl3,20194,,2,0
2025-06-16T14:14:13,1701,34.07221603393555,-118.04588317871094,t4E7-b271B-sl3,20194,1172,0,0
2025-06-16T14:13:39,1810,34.07185745239258,-118.0421142578125,t582-b2720-sl3,20194,2224,0,182
2025-06-16T14:14:12,2100,34.0203857421875,-117.95818328857422,t52D-b272A-sl3,20194,1696,1,2663
2025-06-16T14:14:02,2506,34.020633697509766,-117.95774841308594,t53C-b279C-sl3,20194,1695,1,2203
2025-06-16T14:13:48,2720,34.01932144165039,-117.84165954589844,t51E-b2791-sl3,20194,3319,0,3817
2025-06-16T14:14:13,2731,34.071983337402344,-118.04522705078125,t5A0-b279E-sl3,20194,,2,0
2025-06-16T14:13:48,2751,34.00945281982422,-117.85958862304688,t54B-b279F-sl3,20194,3404,1,1260
2025-06-16T14:14:11,2753,34.0489616394043,-117.8092269897461,t5F5-b277F-sl3,20194,,2,0
2025-06-16T14:14:43,1701,34.07230758666992,-118.04584503173828,t4E7-b271B-sl3,20194,1172,0,0
2025-06-16T14:14:21,1810,34.07199478149414,-118.03910827636719,t582-b2720-sl3,20194,2233,2,272
2025-06-16T14:14:38,2100,34.0203971862793,-117.95878601074219,t52D-b272A-sl3,20194,1696,1,2663
2025-06-16T14:14:32,2506,34.020633697509766,-117.95774841308594,t53C-b279C-sl3,20194,1695,1,2203
2025-06-16T14:14:23,2720,34.019813537597656,-117.8407974243164,t51E-b2791-sl3,20194,3319,1,3817
2025-06-16T14:14:43,2731,34.071983337402344,-118.04524230957031,t5A0-b279E-sl3,20194,,2,0
2025-06-16T14:14:18,2751,34.00945281982422,-117.85958862304688,t54B-b279F-sl3,20194,3404,1,1260
2025-06-16T14:14:41,2753,34.0489616394043,-117.8092269897461,t5F5-b277F-sl3,20194,,2,0
2025-06-16T14:15:13,1701,34.072357177734375,-118.0458984375,t4E7-b271B-sl3,20194,1172,0,0
2025-06-16T14:14:57,1810,34.072086334228516,-118.03511047363281,t582-b2720-sl3,20194,2235,2,357
2025-06-16T14:15:02,2506,34.020633697509766,-117.95774841308594,t53C-b279C-sl3,20194,1695,1,2203
2025-06-16T14:15:13,2720,34.020660400390625,-117.83955383300781,t51E-b2791-sl3,20194,3319,1,3817
