timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:08:36,2150,34.094505310058594,-117.71182250976562,t474-b16020-sl3,10492,981,1,5400
2025-06-16T13:08:37,2204,34.08968734741211,-118.02710723876953,t514-b1600F-sl3,10492,2424,1,565
2025-06-16T13:08:14,2208,34.088768005371094,-117.69190216064453,t519-b15FA0-sl3,10492,2042,1,229
2025-06-16T13:08:22,2308,34.0955924987793,-117.69432067871094,t460-b16017-sl3,10492,1188,2,0
2025-06-16T13:08:17,2314,34.10662078857422,-117.80668640136719,t4B0-b1601F-sl3,10492,875,1,4200
2025-06-16T13:08:39,2319,34.096046447753906,-118.0284194946289,t479-b16028-sl3,10492,2438,1,5087
2025-06-16T13:08:28,3114,34.09740447998047,-117.75395202636719,t4DD-b1602A-sl3,10492,870,0,1416
2025-06-16T13:08:42,3123,34.106937408447266,-117.94752502441406,t4D8-b16027-sl3,10492,665,1,1940
2025-06-16T13:09:12,1908,34.071983337402344,-118.04466247558594,t465-b15F9D-sl3,10492,1171,1,0
2025-06-16T13:09:10,2143,34.106231689453125,-117.88014221191406,t4C4-b16022-sl3,10492,630,1,2953
2025-06-16T13:08:49,2147,34.10708236694336,-117.9335708618164,t4B5-b15FDE-sl3,10492,679,1,3900
2025-06-16T13:09:06,2150,34.09449768066406,-117.71182250976562,t474-b16020-sl3,10492,981,1,5400
2025-06-16T13:09:12,2204,34.0919075012207,-118.0263442993164,t514-b1600F-sl3,10492,2417,1,629
2025-06-16T13:09:14,2208,34.088768005371094,-117.69190216064453,t519-b15FA0-sl3,10492,2042,1,229
2025-06-16T13:08:52,2308,34.095401763916016,-117.69365692138672,t460-b16017-sl3,10492,1188,2,0
2025-06-16T13:08:57,2312,34.10676574707031,-117.85614776611328,t4C9-b16029-sl3,10492,636,1,2792
2025-06-16T13:08:47,2314,34.10661697387695,-117.80668640136719,t4B0-b1601F-sl3,10492,875,1,4200
2025-06-16T13:08:52,3114,34.09823989868164,-117.75717163085938,t4DD-b1602A-sl3,10492,870,1,1416
2025-06-16T13:09:42,1908,34.071983337402344,-118.04466247558594,t465-b15F9D-sl3,10492,1171,1,0
2025-06-16T13:09:40,2143,34.10564041137695,-117.8755874633789,t4C4-b16022-sl3,10492,670,2,3120
2025-06-16T13:09:19,2147,34.10708236694336,-117.9335708618164,t4B5-b15FDE-sl3,10492,679,1,3900
2025-06-16T13:09:36,2150,34.09450912475586,-117.71183013916016,t474-b16020-sl3,10492,981,1,5400
2025-06-16T13:09:42,2204,34.0919075012207,-118.0263442993164,t514-b1600F-sl3,10492,2417,1,629
2025-06-16T13:09:44,2208,34.088768005371094,-117.69190216064453,t519-b15FA0-sl3,10492,2042,1,229
2025-06-16T13:09:22,2308,34.095916748046875,-117.69344329833984,t460-b16017-sl3,10492,6129,2,4140
2025-06-16T13:09:27,2312,34.10675048828125,-117.86136627197266,t4C9-b16029-sl3,10492,669,2,2923
2025-06-16T13:09:17,2314,34.10661315917969,-117.80667877197266,t4B0-b1601F-sl3,10492,875,1,4200
2025-06-16T13:09:34,2319,34.091697692871094,-118.02667236328125,t479-b16028-sl3,10492,2418,1,5177
2025-06-16T13:09:19,3123,34.106956481933594,-117.94161224365234,t4D8-b16027-sl3,10492,628,1,2005
2025-06-16T13:10:13,1908,34.071983337402344,-118.04466247558594,t465-b15F9D-sl3,10492,1171,1,0
2025-06-16T13:10:11,2143,34.106040954589844,-117.87299346923828,t4C4-b16022-sl3,10492,670,1,3120
2025-06-16T13:09:49,2147,34.10708236694336,-117.9335708618164,t4B5-b15FDE-sl3,10492,679,1,3900
2025-06-16T13:10:06,2150,34.094505310058594,-117.71183013916016,t474-b16020-sl3,10492,981,1,5400
2025-06-16T13:10:12,2204,34.0919075012207,-118.0263442993164,t514-b1600F-sl3,10492,2417,1,629
2025-06-16T13:10:15,2208,34.088768005371094,-117.69190216064453,t519-b15FA0-sl3,10492,2042,1,229
2025-06-16T13:09:52,2308,34.09592056274414,-117.69344329833984,t460-b16017-sl3,10492,6129,2,4140
2025-06-16T13:10:02,2312,34.10679626464844,-117.86421966552734,t4C9-b16029-sl3,10492,669,1,2923
2025-06-16T13:09:47,2314,34.10661315917969,-117.80668640136719,t4B0-b1601F-sl3,10492,875,1,4200
2025-06-16T13:10:04,2319,34.091697692871094,-118.02667236328125,t479-b16028-sl3,10492,2418,1,5177
2025-06-16T13:10:16,3114,34.099918365478516,-117.76356506347656,t4DD-b1602A-sl3,10492,885,1,1496
2025-06-16T13:09:49,3123,34.10691833496094,-117.93971252441406,t4D8-b16027-sl3,10492,678,0,2100
2025-06-16T13:10:43,1908,34.071983337402344,-118.04466247558594,t465-b15F9D-sl3,10492,1171,1,0
2025-06-16T13:10:41,2143,34.10603332519531,-117.87298583984375,t4C4-b16022-sl3,10492,670,1,3120
2025-06-16T13:10:19,2147,34.10708236694336,-117.93378448486328,t4B5-b15FDE-sl3,10492,679,1,3900
2025-06-16T13:10:38,2150,34.09455871582031,-117.71114349365234,t474-b16020-sl3,10492,981,1,5400
2025-06-16T13:10:42,2204,34.0919075012207,-118.0263442993164,t514-b1600F-sl3,10492,2417,1,629
2025-06-16T13:10:45,2208,34.088768005371094,-117.69190216064453,t519-b15FA0-sl3,10492,2042,1,229
2025-06-16T13:10:22,2308,34.09590530395508,-117.69343566894531,t460-b16017-sl3,10492,6129,2,4140
2025-06-16T13:10:32,2312,34.10679626464844,-117.86421966552734,t4C9-b16029-sl3,10492,669,1,2923
2025-06-16T13:10:40,2314,34.10664367675781,-117.80579376220703,t4B0-b1601F-sl3,10492,875,1,4200
2025-06-16T13:10:25,2319,34.091278076171875,-118.02677917480469,t479-b16028-sl3,10492,2425,0,5227
2025-06-16T13:10:40,3114,34.100852966308594,-117.76715087890625,t4DD-b1602A-sl3,10492,868,1,1539
2025-06-16T13:10:19,3123,34.106895446777344,-117.9388427734375,t4D8-b16027-sl3,10492,678,0,2100
2025-06-16T13:11:13,1908,34.071983337402344,-118.04466247558594,t465-b15F9D-sl3,10492,1171,1,0
2025-06-16T13:11:11,2143,34.10602569580078,-117.87298583984375,t4C4-b16022-sl3,10492,670,1,3120
2025-06-16T13:11:02,2147,34.10708999633789,-117.93443298339844,t4B5-b15FDE-sl3,10492,679,1,3900
2025-06-16T13:11:08,2150,34.095008850097656,-117.70655059814453,t474-b16020-sl3,10492,509,1,5481
2025-06-16T13:11:13,2204,34.09269332885742,-118.02631378173828,t514-b1600F-sl3,10492,2417,1,629
2025-06-16T13:11:15,2208,34.088768005371094,-117.69190216064453,t519-b15FA0-sl3,10492,2042,1,229
2025-06-16T13:10:52,2308,34.09590148925781,-117.69342041015625,t460-b16017-sl3,10492,6129,2,4140
2025-06-16T13:11:02,2312,34.10679244995117,-117.86422729492188,t4C9-b16029-sl3,10492,669,1,2923
2025-06-16T13:10:49,2319,34.088138580322266,-118.0278091430664,t479-b16028-sl3,10492,2425,1,5227
2025-06-16T13:10:49,3123,34.10689926147461,-117.93883514404297,t4D8-b16027-sl3,10492,678,0,2100
2025-06-16T13:11:43,1908,34.071983337402344,-118.04466247558594,t465-b15F9D-sl3,10492,1171,1,0
2025-06-16T13:11:41,2143,34.10603332519531,-117.87300872802734,t4C4-b16022-sl3,10492,670,1,3120
2025-06-16T13:11:32,2147,34.107086181640625,-117.93840026855469,t4B5-b15FDE-sl3,10492,629,0,3980
2025-06-16T13:11:42,2150,34.09424591064453,-117.70571899414062,t474-b16020-sl3,10492,977,1,5530
2025-06-16T13:11:45,2208,34.088768005371094,-117.69190216064453,t519-b15FA0-sl3,10492,2042,1,229
2025-06-16T13:11:22,2308,34.09590148925781,-117.69343566894531,t460-b16017-sl3,10492,6129,2,4140
2025-06-16T13:11:32,2312,34.10678482055664,-117.86421203613281,t4C9-b16029-sl3,10492,669,1,2923
2025-06-16T13:11:36,2314,34.10661315917969,-117.80144500732422,t4B0-b1601F-sl3,10492,882,1,4254
2025-06-16T13:11:19,2319,34.08544921875,-118.03040313720703,t479-b16028-sl3,10492,2433,0,5306
2025-06-16T13:11:44,3114,34.101966857910156,-117.77140808105469,t4DD-b1602A-sl3,10492,862,1,1593
2025-06-16T13:11:20,3123,34.10689163208008,-117.9377670288086,t4D8-b16027-sl3,10492,678,0,2100
2025-06-16T13:12:13,1908,34.071983337402344,-118.04466247558594,t528-b15F9D-sl3,10492,1171,1,0
2025-06-16T13:12:11,2143,34.10602951049805,-117.87300872802734,t4C4-b16022-sl3,10492,670,1,3120
2025-06-16T13:12:12,2150,34.092899322509766,-117.7068862915039,t474-b16020-sl3,10492,695,2,5708
2025-06-16T13:12:04,2204,34.09754180908203,-118.02861022949219,t514-b1600F-sl3,10492,2405,0,810
2025-06-16T13:12:15,2208,34.088768005371094,-117.69190216064453,t519-b15FA0-sl3,10492,2042,1,229
2025-06-16T13:11:52,2308,34.09590148925781,-117.69344329833984,t460-b16017-sl3,10492,6129,2,4140
2025-06-16T13:12:02,2312,34.10677719116211,-117.86421966552734,t4C9-b16029-sl3,10492,669,1,2923
2025-06-16T13:12:06,2314,34.10660934448242,-117.7971420288086,t4B0-b1601F-sl3,10492,877,2,4369
2025-06-16T13:11:49,2319,34.08326721191406,-118.03339385986328,t479-b16028-sl3,10492,2433,0,5306
2025-06-16T13:12:14,3114,34.10310745239258,-117.77576446533203,t4DD-b1602A-sl3,10492,874,2,1694
2025-06-16T13:12:01,3123,34.10688781738281,-117.93447875976562,t4D8-b16027-sl3,10492,678,1,2100
2025-06-16T13:12:38,2143,34.1061897277832,-117.87191009521484,t4C4-b16022-sl3,10492,667,2,3265
2025-06-16T13:12:27,2147,34.107173919677734,-117.94352722167969,t4B5-b15FDE-sl3,10492,666,0,4039
2025-06-16T13:12:42,2150,34.09280776977539,-117.7069091796875,t474-b16020-sl3,10492,695,2,5708
2025-06-16T13:12:45,2204,34.10032272338867,-118.0290756225586,t514-b1600F-sl3,10492,2405,1,810
2025-06-16T13:12:45,2208,34.088768005371094,-117.69190216064453,t519-b15FA0-sl3,10492,2042,1,229
2025-06-16T13:12:22,2308,34.09590530395508,-117.69344329833984,t460-b16017-sl3,10492,6129,2,4140
2025-06-16T13:12:32,2312,34.10677719116211,-117.86421203613281,t4C9-b16029-sl3,10492,669,1,2923
2025-06-16T13:12:45,2314,34.10662078857422,-117.79380798339844,t4B0-b1601F-sl3,10492,877,1,4369
2025-06-16T13:12:39,2319,34.08148956298828,-118.03558349609375,t479-b16028-sl3,10492,2435,2,5510
2025-06-16T13:12:31,3123,34.10688400268555,-117.9344711303711,t4D8-b16027-sl3,10492,678,1,2100
2025-06-16T13:12:58,1908,34.071983337402344,-118.04466247558594,t528-b15F9D-sl3,10492,1171,1,0
2025-06-16T13:13:08,2143,34.1065788269043,-117.8672103881836,t4C4-b16022-sl3,10492,667,2,3265
2025-06-16T13:13:01,2147,34.10710144042969,-117.95008087158203,t4B5-b15FDE-sl3,10492,666,1,4039
2025-06-16T13:13:12,2150,34.092655181884766,-117.7069091796875,t474-b16020-sl3,10492,695,2,5708
2025-06-16T13:13:17,2204,34.10107421875,-118.02919006347656,t514-b1600F-sl3,10492,2398,0,877
2025-06-16T13:13:15,2208,34.088768005371094,-117.69190216064453,t519-b15FA0-sl3,10492,2042,1,229
2025-06-16T13:12:52,2308,34.095909118652344,-117.69343566894531,t460-b16017-sl3,10492,6129,2,4140
2025-06-16T13:12:54,2312,34.10674285888672,-117.86479949951172,t4C9-b16029-sl3,10492,669,1,2923
2025-06-16T13:12:54,2314,34.10662078857422,-117.79264831542969,t4B0-b1601F-sl3,10492,863,0,4444
2025-06-16T13:13:09,2319,34.07844924926758,-118.0396728515625,t479-b16028-sl3,10492,2435,2,5510
2025-06-16T13:13:21,3114,34.10417938232422,-117.7798080444336,t4DD-b1602A-sl3,10492,874,1,1694
2025-06-16T13:13:01,3123,34.106876373291016,-117.93376922607422,t4D8-b16027-sl3,10492,678,1,2100
2025-06-16T13:13:28,1908,34.071983337402344,-118.04466247558594,t528-b15F9D-sl3,10492,1171,1,0
2025-06-16T13:13:43,2143,34.106605529785156,-117.86412811279297,t4C4-b16022-sl3,10492,667,1,3265
2025-06-16T13:13:51,2147,34.10696792602539,-117.96050262451172,t4B5-b15FDE-sl3,10492,691,0,4130
2025-06-16T13:13:42,2150,34.09251403808594,-117.70243835449219,t474-b16020-sl3,10492,695,0,5708
2025-06-16T13:13:49,2204,34.10438537597656,-118.02989959716797,t514-b1600F-sl3,10492,2398,1,877
2025-06-16T13:13:35,2208,34.08875274658203,-117.69273376464844,t519-b15FA0-sl3,10492,2042,1,229
