timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:12:25,1901,34.094539642333984,-117.7163314819336,t4CE-b15F99-sl3,10197,981,0,2580
2025-06-16T13:12:43,2223,34.06441879272461,-117.7591781616211,t4CE-b15F9B-sl3,10197,2682,1,2581
2025-06-16T13:12:55,1901,34.0946159362793,-117.71392822265625,t4CE-b15F99-sl3,10197,981,0,2580
2025-06-16T13:13:34,1901,34.09455490112305,-117.71121215820312,t4CE-b15F99-sl3,10197,509,2,2704
2025-06-16T13:13:38,2223,34.06217956542969,-117.7578125,t4CE-b15F9B-sl3,10197,1728,2,2750
2025-06-16T13:30:09,1901,34.09422302246094,-117.69600677490234,t532-b15F99-sl3,10197,2028,1,0
2025-06-16T13:30:16,2223,34.05945587158203,-117.7518539428711,t4CE-b15F9B-sl3,10197,2158,1,0
2025-06-16T13:30:39,1901,34.09440612792969,-117.69503021240234,t532-b15F99-sl3,10197,2028,1,0
2025-06-16T13:30:46,2223,34.05945587158203,-117.7518539428711,t4CE-b15F9B-sl3,10197,2158,1,0
2025-06-16T13:31:02,1901,34.09510803222656,-117.69503021240234,t532-b15F99-sl3,10197,2028,1,0
2025-06-16T13:31:16,2223,34.05945587158203,-117.7518539428711,t4CE-b15F9B-sl3,10197,2158,1,0
2025-06-16T13:45:55,1901,34.09010314941406,-117.7427978515625,t532-b15F99-sl3,10197,664,0,1058
2025-06-16T13:46:17,2223,34.06489562988281,-117.77729034423828,t532-b15F9B-sl3,10197,3046,1,821
2025-06-16T13:46:50,1901,34.090087890625,-117.74874114990234,t532-b15F99-sl3,10197,664,1,1058
2025-06-16T13:46:58,1901,34.090084075927734,-117.74945831298828,t532-b15F99-sl3,10197,693,0,1113
2025-06-16T13:47:09,2223,34.06401443481445,-117.78150177001953,t532-b15F9B-sl3,10197,10,1,904
2025-06-16T14:04:24,1901,34.06305694580078,-117.78759002685547,t532-b15F99-sl3,10197,3042,1,2160
2025-06-16T14:04:25,2223,34.08990478515625,-117.75189971923828,t532-b15F9B-sl3,10197,692,1,1969
2025-06-16T14:04:54,1901,34.06279754638672,-117.78681182861328,t532-b15F99-sl3,10197,3042,1,2160
2025-06-16T14:06:15,1901,34.06293487548828,-117.78614807128906,t532-b15F99-sl3,10197,3042,1,2160
2025-06-16T14:06:10,2223,34.089908599853516,-117.74901580810547,t532-b15F9B-sl3,10197,663,1,2013
2025-06-16T14:06:40,2223,34.08990478515625,-117.74888610839844,t532-b15F9B-sl3,10197,663,1,2013
2025-06-16T14:07:04,1901,34.06413269042969,-117.78053283691406,t532-b15F99-sl3,10197,3045,0,2261
2025-06-16T14:07:07,2223,34.089908599853516,-117.74812316894531,t532-b15F9B-sl3,10197,663,1,2013
2025-06-16T14:07:41,1901,34.0649528503418,-117.77665710449219,t532-b15F99-sl3,10197,2122,0,2311
2025-06-16T14:08:14,1901,34.066001892089844,-117.7717056274414,t532-b15F99-sl3,10197,2118,0,2349
2025-06-16T14:08:35,2223,34.08991622924805,-117.74266815185547,t532-b15F9B-sl3,10197,40,1,2090
2025-06-16T14:14:00,1901,34.062095642089844,-117.75886535644531,t532-b15F99-sl3,10197,1743,1,2661
2025-06-16T14:13:46,2223,34.091400146484375,-117.71925354003906,t532-b15F9B-sl3,10197,1857,0,2465
2025-06-16T14:14:30,1901,34.062095642089844,-117.75860595703125,t532-b15F99-sl3,10197,1743,1,2661
2025-06-16T14:14:27,2223,34.094268798828125,-117.71925354003906,t532-b15F9B-sl3,10197,1857,1,2465
2025-06-16T14:14:54,1901,34.06215286254883,-117.75777435302734,t532-b15F99-sl3,10197,1728,2,2750
2025-06-16T14:15:36,1901,34.06221008300781,-117.75491333007812,t532-b15F99-sl3,10197,1728,1,2750
2025-06-16T14:15:35,2223,34.094520568847656,-117.71629333496094,t532-b15F9B-sl3,10197,505,1,2518
2025-06-16T14:16:02,1901,34.06222915649414,-117.75426483154297,t532-b15F99-sl3,10197,1728,1,2750
2025-06-16T14:16:05,2223,34.09457015991211,-117.71427917480469,t532-b15F9B-sl3,10197,981,0,2580
2025-06-16T14:16:32,1901,34.06230926513672,-117.75066375732422,t532-b15F99-sl3,10197,1718,0,2856
2025-06-16T14:16:42,2223,34.094539642333984,-117.7114028930664,t532-b15F9B-sl3,10197,981,1,2580
2025-06-16T14:17:02,1901,34.06230926513672,-117.75067138671875,t532-b15F99-sl3,10197,1718,0,2856
2025-06-16T14:16:51,2223,34.09455871582031,-117.71114349365234,t532-b15F9B-sl3,10197,509,2,2704
2025-06-16T14:17:32,1901,34.06165313720703,-117.7503433227539,t532-b15F99-sl3,10197,1718,0,2856
2025-06-16T14:17:21,2223,34.09505081176758,-117.70642852783203,t532-b15F9B-sl3,10197,977,0,2779
2025-06-16T14:18:02,1901,34.0605583190918,-117.75151824951172,t532-b15F99-sl3,10197,1718,0,2856
2025-06-16T14:17:52,2223,34.09431457519531,-117.70570373535156,t532-b15F9B-sl3,10197,977,1,2779
2025-06-16T14:18:26,1901,34.06002426147461,-117.7524642944336,t532-b15F99-sl3,10197,1718,0,2856
2025-06-16T14:18:22,2223,34.093204498291016,-117.70677185058594,t532-b15F9B-sl3,10197,2028,2,0
2025-06-16T14:18:56,1901,34.059486389160156,-117.75171661376953,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:19:23,2223,34.092445373535156,-117.70083618164062,t532-b15F9B-sl3,10197,2028,2,0
2025-06-16T14:19:26,1901,34.0594367980957,-117.75140380859375,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:19:53,2223,34.092384338378906,-117.69852447509766,t532-b15F9B-sl3,10197,2028,2,0
2025-06-16T14:20:26,1901,34.05944061279297,-117.75140380859375,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:20:23,2223,34.092384338378906,-117.69852447509766,t532-b15F9B-sl3,10197,2028,2,0
2025-06-16T14:20:56,1901,34.05933380126953,-117.75066375732422,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:20:53,2223,34.092384338378906,-117.69852447509766,t532-b15F9B-sl3,10197,2028,2,0
2025-06-16T14:21:26,1901,34.059261322021484,-117.75200653076172,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:21:23,2223,34.092384338378906,-117.69852447509766,t532-b15F9B-sl3,10197,2028,2,0
2025-06-16T14:21:56,1901,34.0594596862793,-117.7522964477539,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:21:53,2223,34.09272766113281,-117.69821166992188,t532-b15F9B-sl3,10197,2028,2,0
2025-06-16T14:22:26,1901,34.05942916870117,-117.75180053710938,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:22:23,2223,34.09458923339844,-117.69824981689453,t532-b15F9B-sl3,10197,2028,2,0
2025-06-16T14:22:56,1901,34.05942916870117,-117.75179290771484,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:22:53,2223,34.095115661621094,-117.69587707519531,t532-b15F9B-sl3,10197,2028,2,0
2025-06-16T14:23:26,1901,34.059425354003906,-117.75179290771484,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:23:05,2223,34.09500503540039,-117.69509887695312,t532-b15F9B-sl3,10197,2028,2,0
2025-06-16T14:23:56,1901,34.05942916870117,-117.75180053710938,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:23:35,2223,34.0943603515625,-117.69597625732422,t532-b15F9B-sl3,10197,2028,1,0
2025-06-16T14:24:26,1901,34.05942153930664,-117.75180053710938,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:24:30,2223,34.0943603515625,-117.69597625732422,t532-b15F9B-sl3,10197,2028,1,0
2025-06-16T14:24:56,1901,34.05942153930664,-117.75181579589844,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:25:00,2223,34.0943603515625,-117.69597625732422,t532-b15F9B-sl3,10197,2028,1,0
2025-06-16T14:25:26,1901,34.059410095214844,-117.7518081665039,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:25:30,2223,34.0943603515625,-117.69597625732422,t532-b15F9B-sl3,10197,2028,1,0
2025-06-16T14:26:03,1901,34.05941390991211,-117.75181579589844,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:26:00,2223,34.0943603515625,-117.69597625732422,t532-b15F9B-sl3,10197,2028,1,0
2025-06-16T14:26:31,1901,34.05941390991211,-117.7518081665039,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:26:30,2223,34.0943603515625,-117.69597625732422,t532-b15F9B-sl3,10197,2028,1,0
2025-06-16T14:27:01,1901,34.05942153930664,-117.75181579589844,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:27:00,2223,34.0943603515625,-117.69597625732422,t532-b15F9B-sl3,10197,2028,1,0
2025-06-16T14:27:31,1901,34.05941390991211,-117.7518081665039,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:27:30,2223,34.0943603515625,-117.69597625732422,t532-b15F9B-sl3,10197,2028,1,0
2025-06-16T14:28:01,1901,34.05940628051758,-117.7518081665039,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:28:00,2223,34.0943603515625,-117.69597625732422,t532-b15F9B-sl3,10197,2028,1,0
2025-06-16T14:28:30,1901,34.059410095214844,-117.75180053710938,t532-b15F99-sl3,10197,2158,1,0
2025-06-16T14:28:30,2223,34.0943603515625,-117.69597625732422,t532-b15F9B-sl3,10197,2028,1,0
2025-06-16T14:45:31,1901,34.06489944458008,-117.77729034423828,t596-b15F99-sl3,10197,10,2,904
2025-06-16T14:46:04,1901,34.06395721435547,-117.78166198730469,t596-b15F99-sl3,10197,10,1,904
2025-06-16T14:47:01,1901,34.0628662109375,-117.78704071044922,t596-b15F99-sl3,10197,3043,1,1020
2025-06-16T14:47:28,1901,34.06278991699219,-117.78739929199219,t596-b15F99-sl3,10197,2819,0,1047
2025-06-16T14:47:26,2223,34.094783782958984,-117.711669921875,t596-b15F9B-sl3,10197,,2,0
2025-06-16T14:48:01,1901,34.06549072265625,-117.78754425048828,t596-b15F99-sl3,10197,1179,0,1081
2025-06-16T14:48:18,2223,34.094749450683594,-117.71215057373047,t596-b15F9B-sl3,10197,982,1,480
2025-06-16T14:48:48,1901,34.06846237182617,-117.78789520263672,t596-b15F99-sl3,10197,1179,1,1081
2025-06-16T14:48:32,2223,34.0947380065918,-117.71389770507812,t596-b15F9B-sl3,10197,506,0,555
2025-06-16T14:49:10,1901,34.06886672973633,-117.7880630493164,t596-b15F99-sl3,10197,1179,1,1081
2025-06-16T14:49:25,2223,34.094730377197266,-117.71715545654297,t596-b15F9B-sl3,10197,506,1,555
2025-06-16T14:49:40,1901,34.07162094116211,-117.7880859375,t596-b15F99-sl3,10197,3049,0,1173
2025-06-16T14:49:44,2223,34.09471893310547,-117.71749114990234,t596-b15F9B-sl3,10197,506,1,555
2025-06-16T14:50:10,1901,34.074424743652344,-117.78654479980469,t596-b15F99-sl3,10197,3049,0,1173
2025-06-16T14:50:14,2223,34.094547271728516,-117.71937561035156,t596-b15F9B-sl3,10197,1861,0,609
2025-06-16T14:50:43,2223,34.092376708984375,-117.71939849853516,t596-b15F9B-sl3,10197,677,0,660
2025-06-16T14:51:03,1901,34.0737190246582,-117.7842025756836,t596-b15F99-sl3,10197,3049,1,1173
2025-06-16T14:51:19,2223,34.09062576293945,-117.71940612792969,t596-b15F9B-sl3,10197,677,1,660
2025-06-16T14:51:33,1901,34.07373046875,-117.78105926513672,t596-b15F99-sl3,10197,2670,2,1560
2025-06-16T14:51:49,2223,34.090518951416016,-117.7197036743164,t596-b15F9B-sl3,10197,677,1,660
2025-06-16T14:52:33,1901,34.07321548461914,-117.78450775146484,t596-b15F99-sl3,10197,2670,2,1560
2025-06-16T14:52:16,2223,34.09048843383789,-117.72042083740234,t596-b15F9B-sl3,10197,677,1,660
2025-06-16T14:53:03,1901,34.073490142822266,-117.7869644165039,t596-b15F99-sl3,10197,2670,2,1560
2025-06-16T14:52:46,2223,34.09048080444336,-117.72600555419922,t596-b15F9B-sl3,10197,638,0,771
2025-06-16T14:53:33,1901,34.07495880126953,-117.78592681884766,t596-b15F99-sl3,10197,2670,2,1560
2025-06-16T14:53:16,2223,34.09043502807617,-117.72877502441406,t596-b15F9B-sl3,10197,638,1,771
2025-06-16T14:54:03,1901,34.0761604309082,-117.78385162353516,t596-b15F99-sl3,10197,2670,2,1560
2025-06-16T14:53:46,2223,34.09031677246094,-117.73436737060547,t596-b15F9B-sl3,10197,705,2,900
2025-06-16T14:54:33,1901,34.0772705078125,-117.78082275390625,t596-b15F99-sl3,10197,2670,2,1560
2025-06-16T14:54:24,2223,34.090248107910156,-117.73655700683594,t596-b15F9B-sl3,10197,705,1,900
2025-06-16T14:55:03,1901,34.07990264892578,-117.77880096435547,t596-b15F99-sl3,10197,2670,2,1560
2025-06-16T14:54:54,2223,34.090187072753906,-117.73725891113281,t596-b15F9B-sl3,10197,705,1,900
2025-06-16T14:55:33,1901,34.081363677978516,-117.77457427978516,t596-b15F99-sl3,10197,2670,2,1560
2025-06-16T14:55:13,2223,34.09013366699219,-117.7377700805664,t596-b15F9B-sl3,10197,697,0,970
2025-06-16T14:56:03,1901,34.082557678222656,-117.77236938476562,t596-b15F99-sl3,10197,2670,2,1560
2025-06-16T14:56:09,2223,34.09010696411133,-117.7427978515625,t596-b15F9B-sl3,10197,697,1,970
2025-06-16T14:56:33,1901,34.08143615722656,-117.76904296875,t596-b15F99-sl3,10197,2670,0,1560
2025-06-16T14:57:03,1901,34.080078125,-117.76580047607422,t596-b15F99-sl3,10197,2670,0,1560
2025-06-16T14:57:05,2223,34.09010314941406,-117.74884796142578,t596-b15F9B-sl3,10197,664,1,1058
2025-06-16T14:57:33,1901,34.07804870605469,-117.76190948486328,t596-b15F99-sl3,10197,2670,0,1560
2025-06-16T14:57:39,2163,34.059444427490234,-117.75182342529297,t5DC-b15FA2-sl3,10197,,2,0
2025-06-16T14:57:20,2223,34.090091705322266,-117.74946594238281,t596-b15F9B-sl3,10197,693,0,1113
2025-06-16T14:58:13,2163,34.059444427490234,-117.75182342529297,t5DC-b15FA2-sl3,10197,2158,1,0
2025-06-16T14:57:49,2223,34.09006118774414,-117.75403594970703,t596-b15F9B-sl3,10197,693,1,1113
2025-06-16T14:58:21,1901,34.07783508300781,-117.7600326538086,t596-b15F99-sl3,10197,2670,1,1560
2025-06-16T14:58:43,2163,34.059444427490234,-117.75182342529297,t5DC-b15FA2-sl3,10197,2158,1,0
2025-06-16T14:58:33,2223,34.092002868652344,-117.76087188720703,t596-b15F9B-sl3,10197,654,1,1212
2025-06-16T14:58:38,2329,34.09501647949219,-117.69510650634766,t5DC-b15FA1-sl3,10197,,2,0
2025-06-16T14:58:57,1901,34.0792350769043,-117.76004028320312,t596-b15F99-sl3,10197,2672,0,1616
2025-06-16T14:59:13,2163,34.059444427490234,-117.75182342529297,t5DC-b15FA2-sl3,10197,2158,1,0
2025-06-16T14:59:08,2329,34.094337463378906,-117.69573974609375,t5DC-b15FA1-sl3,10197,2028,1,0
2025-06-16T14:59:29,1901,34.08284378051758,-117.76150512695312,t596-b15F99-sl3,10197,2672,1,1616
2025-06-16T14:59:43,2163,34.059444427490234,-117.75182342529297,t5DC-b15FA2-sl3,10197,2158,1,0
2025-06-16T14:59:46,2223,34.08879470825195,-117.76417541503906,t596-b15F9B-sl3,10197,2669,2,1490
2025-06-16T14:59:38,2329,34.0943603515625,-117.69578552246094,t5DC-b15FA1-sl3,10197,2028,1,0
2025-06-16T14:59:59,1901,34.086708068847656,-117.76309967041016,t596-b15F99-sl3,10197,711,2,1812
2025-06-16T15:00:13,2163,34.0594482421875,-117.7518081665039,t5DC-b15FA2-sl3,10197,2158,1,0
2025-06-16T15:00:16,2223,34.08426284790039,-117.76234436035156,t596-b15F9B-sl3,10197,2669,2,1490
2025-06-16T15:00:08,2329,34.0943603515625,-117.69578552246094,t5DC-b15FA1-sl3,10197,2028,1,0
2025-06-16T15:00:29,1901,34.0908203125,-117.7647476196289,t596-b15F99-sl3,10197,711,2,1812
2025-06-16T15:00:43,2163,34.059471130371094,-117.75126647949219,t5DC-b15FA2-sl3,10197,2158,1,0
2025-06-16T15:00:39,2223,34.08095169067383,-117.76100158691406,t596-b15F9B-sl3,10197,2669,1,1490
2025-06-16T15:00:37,2329,34.0943603515625,-117.69579315185547,t5DC-b15FA1-sl3,10197,2028,1,0
2025-06-16T15:01:19,1901,34.09357452392578,-117.7635498046875,t596-b15F99-sl3,10197,711,1,1812
2025-06-16T15:01:13,2163,34.059268951416016,-117.75080108642578,t5DC-b15FA2-sl3,10197,2158,1,0
2025-06-16T15:01:07,2329,34.094207763671875,-117.69608306884766,t5DC-b15FA1-sl3,10197,2028,1,0
2025-06-16T15:01:21,1901,34.09343338012695,-117.76332092285156,t596-b15F99-sl3,10197,653,0,1869
2025-06-16T15:01:43,2163,34.05925750732422,-117.7517318725586,t5DC-b15FA2-sl3,10197,2158,1,0
2025-06-16T15:01:21,2223,34.07806396484375,-117.75994873046875,t596-b15F9B-sl3,10197,2676,1,1560
2025-06-16T15:01:37,2329,34.09465789794922,-117.69502258300781,t5DC-b15FA1-sl3,10197,2028,1,0
2025-06-16T15:02:07,1901,34.091304779052734,-117.76016235351562,t596-b15F99-sl3,10197,653,1,1869
2025-06-16T15:02:15,2163,34.060264587402344,-117.75238037109375,t5DC-b15FA2-sl3,10197,2158,1,0
2025-06-16T15:02:14,2223,34.078338623046875,-117.76226043701172,t596-b15F9B-sl3,10197,2676,1,1560
2025-06-16T15:02:12,2329,34.095123291015625,-117.69506072998047,t5DC-b15FA1-sl3,10197,2028,1,0
2025-06-16T15:02:24,1901,34.09098815917969,-117.75967407226562,t596-b15F99-sl3,10197,653,1,1869
2025-06-16T15:02:45,2163,34.06052780151367,-117.75201416015625,t5DC-b15FA2-sl3,10197,1719,2,162
2025-06-16T15:02:44,2223,34.08087921142578,-117.76638793945312,t596-b15F9B-sl3,10197,3049,2,1892
2025-06-16T15:02:42,2329,34.09518051147461,-117.69801330566406,t5DC-b15FA1-sl3,10197,38,2,142
2025-06-16T15:02:54,1901,34.08987808227539,-117.7562255859375,t596-b15F99-sl3,10197,692,0,1969
2025-06-16T15:03:15,2163,34.060569763183594,-117.75064849853516,t5DC-b15FA2-sl3,10197,1719,2,162
2025-06-16T15:03:14,2223,34.0821533203125,-117.7704849243164,t596-b15F9B-sl3,10197,3049,2,1892
2025-06-16T15:03:12,2329,34.0952033996582,-117.69807434082031,t5DC-b15FA1-sl3,10197,38,2,142
2025-06-16T15:03:25,1901,34.089908599853516,-117.75183868408203,t596-b15F99-sl3,10197,663,0,2013
2025-06-16T15:03:45,2163,34.060604095458984,-117.75032806396484,t5DC-b15FA2-sl3,10197,1719,0,162
2025-06-16T15:03:44,2223,34.08182907104492,-117.77345275878906,t596-b15F9B-sl3,10197,3049,2,1892
2025-06-16T15:03:53,2329,34.09254837036133,-117.69945526123047,t5DC-b15FA1-sl3,10197,38,1,142
2025-06-16T15:04:26,1901,34.08994674682617,-117.74810028076172,t596-b15F99-sl3,10197,663,1,2013
2025-06-16T15:04:14,2223,34.08020782470703,-117.778564453125,t596-b15F9B-sl3,10197,3049,2,1892
2025-06-16T15:04:23,2329,34.0926628112793,-117.704345703125,t5DC-b15FA1-sl3,10197,975,2,292
2025-06-16T15:04:30,2163,34.06221008300781,-117.75033569335938,t5DC-b15FA2-sl3,10197,1719,1,162
2025-06-16T15:04:44,2223,34.07809829711914,-117.78028869628906,t596-b15F9B-sl3,10197,3049,2,1892
2025-06-16T15:04:54,2329,34.093379974365234,-117.70652770996094,t5DC-b15FA1-sl3,10197,975,1,292
2025-06-16T15:05:25,1901,34.089935302734375,-117.74281311035156,t596-b15F99-sl3,10197,40,1,2090
2025-06-16T15:05:00,2163,34.06221008300781,-117.75033569335938,t5DC-b15FA2-sl3,10197,1719,1,162
2025-06-16T15:05:14,2223,34.075462341308594,-117.785400390625,t596-b15F9B-sl3,10197,3049,2,1892
2025-06-16T15:05:24,2329,34.094871520996094,-117.70490264892578,t5DC-b15FA1-sl3,10197,511,2,402
2025-06-16T15:05:41,1901,34.089935302734375,-117.74214172363281,t596-b15F99-sl3,10197,40,1,2090
2025-06-16T15:05:57,2163,34.06245803833008,-117.75147247314453,t5DC-b15FA2-sl3,10197,1719,1,162
2025-06-16T15:05:54,2329,34.09516143798828,-117.70469665527344,t5DC-b15FA1-sl3,10197,511,0,402
2025-06-16T15:06:11,1901,34.089935302734375,-117.73873901367188,t596-b15F99-sl3,10197,704,0,2160
2025-06-16T15:06:30,2223,34.07386016845703,-117.78041076660156,t596-b15F9B-sl3,10197,1180,2,2086
2025-06-16T15:06:29,2329,34.094932556152344,-117.70796203613281,t5DC-b15FA1-sl3,10197,511,1,402
2025-06-16T15:06:44,1901,34.089988708496094,-117.73717498779297,t596-b15F99-sl3,10197,704,1,2160
2025-06-16T15:06:48,2163,34.06232452392578,-117.75566864013672,t5DC-b15FA2-sl3,10197,2675,0,307
2025-06-16T15:07:00,2223,34.07322311401367,-117.78158569335938,t596-b15F9B-sl3,10197,1180,2,2086
2025-06-16T15:07:14,1901,34.09001159667969,-117.73707580566406,t596-b15F99-sl3,10197,704,1,2160
2025-06-16T15:07:32,2163,34.062259674072266,-117.75873565673828,t5DC-b15FA2-sl3,10197,2675,1,307
2025-06-16T15:07:30,2223,34.07340621948242,-117.78669738769531,t596-b15F9B-sl3,10197,1180,2,2086
2025-06-16T15:07:10,2329,34.09476089477539,-117.71168518066406,t5DC-b15FA1-sl3,10197,982,1,480
2025-06-16T15:07:46,1901,34.09007263183594,-117.73654174804688,t596-b15F99-sl3,10197,704,1,2160
2025-06-16T15:08:02,2163,34.06235885620117,-117.75902557373047,t5DC-b15FA2-sl3,10197,2675,1,307
2025-06-16T15:08:00,2223,34.07337188720703,-117.7873764038086,t596-b15F9B-sl3,10197,1180,2,2086
2025-06-16T15:07:40,2329,34.09476852416992,-117.71168518066406,t5DC-b15FA1-sl3,10197,982,1,480
2025-06-16T15:08:16,1901,34.090179443359375,-117.73313903808594,t596-b15F99-sl3,10197,39,2,2286
2025-06-16T15:08:32,2163,34.06549835205078,-117.75916290283203,t5DC-b15FA2-sl3,10197,2683,1,369
2025-06-16T15:08:30,2223,34.06979751586914,-117.78868103027344,t596-b15F9B-sl3,10197,1180,0,2086
2025-06-16T15:08:18,2329,34.09473419189453,-117.71208953857422,t5DC-b15FA1-sl3,10197,982,1,480
2025-06-16T15:09:02,2223,34.06854248046875,-117.78812408447266,t596-b15F9B-sl3,10197,1180,1,2086
2025-06-16T15:08:48,2329,34.094696044921875,-117.71475982666016,t5DC-b15FA1-sl3,10197,506,0,555
2025-06-16T15:09:14,1901,34.090309143066406,-117.72820281982422,t596-b15F99-sl3,10197,39,1,2286
2025-06-16T15:09:26,2163,34.06943893432617,-117.75932312011719,t5DC-b15FA2-sl3,10197,2124,1,480
2025-06-16T15:09:32,2223,34.068424224853516,-117.7880859375,t596-b15F9B-sl3,10197,1180,1,2086
2025-06-16T15:09:38,2329,34.094703674316406,-117.71752166748047,t5DC-b15FA1-sl3,10197,506,1,555
2025-06-16T15:09:55,1901,34.090328216552734,-117.72749328613281,t596-b15F99-sl3,10197,39,1,2286
2025-06-16T15:09:56,2163,34.06950378417969,-117.75933074951172,t5DC-b15FA2-sl3,10197,2124,1,480
2025-06-16T15:09:53,2223,34.06782150268555,-117.7878646850586,t596-b15F9B-sl3,10197,1180,1,2086
