timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T14:20:23,2420,34.04701614379883,-118.2627182006836,t58C-b281F-sl3,20493,1187,0,51
2025-06-16T14:21:15,2420,34.04844284057617,-118.26097869873047,t58C-b281F-sl3,20493,1187,1,51
2025-06-16T14:21:45,2420,34.04887390136719,-118.2607192993164,t58C-b281F-sl3,20493,1186,0,112
2025-06-16T14:22:29,2420,34.049781799316406,-118.25971221923828,t58C-b281F-sl3,20493,1186,1,112
2025-06-16T14:22:58,2420,34.04988479614258,-118.25946807861328,t58C-b281F-sl3,20493,1186,1,112
2025-06-16T14:23:28,2420,34.05057907104492,-118.25859832763672,t58C-b281F-sl3,20493,1185,2,216
2025-06-16T14:24:31,2420,34.05259704589844,-118.25691223144531,t58C-b281F-sl3,20493,1185,1,216
2025-06-16T14:25:01,2420,34.053592681884766,-118.25603485107422,t58C-b281F-sl3,20493,1747,2,350
2025-06-16T14:25:58,2420,34.05594253540039,-118.25363159179688,t58C-b281F-sl3,20493,1747,1,350
2025-06-16T14:26:28,2420,34.0574951171875,-118.25192260742188,t58C-b281F-sl3,20493,1745,2,523
2025-06-16T14:26:58,2420,34.056827545166016,-118.25062561035156,t58C-b281F-sl3,20493,1745,2,523
2025-06-16T14:27:33,2420,34.05649185180664,-118.2501449584961,t58C-b281F-sl3,20493,1745,1,523
2025-06-16T14:28:03,2420,34.056495666503906,-118.25015258789062,t58C-b281F-sl3,20493,1745,1,523
2025-06-16T14:28:33,2420,34.05613708496094,-118.2496337890625,t58C-b281F-sl3,20493,1745,1,523
2025-06-16T14:45:30,2420,34.0548095703125,-118.2033462524414,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:46:00,2420,34.054805755615234,-118.2033462524414,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:46:30,2420,34.054298400878906,-118.20154571533203,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:47:00,2420,34.05485534667969,-118.19978332519531,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:47:30,2420,34.05526351928711,-118.19414520263672,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:48:00,2420,34.055084228515625,-118.18728637695312,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:48:30,2420,34.056602478027344,-118.18172454833984,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:49:00,2420,34.057640075683594,-118.17950439453125,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:49:30,2420,34.05863571166992,-118.17694091796875,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:50:00,2420,34.0593147277832,-118.17339324951172,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:51:00,2420,34.05942916870117,-118.17315673828125,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:51:30,2420,34.06062316894531,-118.17161560058594,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:52:00,2420,34.06081771850586,-118.17118072509766,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:52:30,2420,34.060821533203125,-118.17118072509766,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:53:00,2420,34.06156921386719,-118.17108154296875,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:53:30,2420,34.0631217956543,-118.1715316772461,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:54:00,2420,34.06339645385742,-118.17007446289062,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:54:30,2420,34.06330871582031,-118.16915130615234,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:54:11,2745,34.04597473144531,-118.26301574707031,t5AF-b2820-sl3,20493,1188,1,0
2025-06-16T14:55:00,2420,34.063053131103516,-118.16826629638672,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:54:42,2745,34.04652404785156,-118.26244354248047,t5AF-b2820-sl3,20493,1188,1,0
2025-06-16T14:55:27,2420,34.063148498535156,-118.16870880126953,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:55:30,2745,34.047611236572266,-118.26139068603516,t5AF-b2820-sl3,20493,1188,1,0
2025-06-16T14:55:57,2420,34.06322479248047,-118.16927337646484,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:56:05,2745,34.048736572265625,-118.26033020019531,t5AF-b2820-sl3,20493,1186,0,121
2025-06-16T14:56:27,2420,34.06342315673828,-118.16979217529297,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:56:16,2745,34.048744201660156,-118.26032257080078,t5AF-b2820-sl3,20493,1186,1,121
2025-06-16T14:56:57,2420,34.06324768066406,-118.17147064208984,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:56:48,2745,34.0495719909668,-118.25945281982422,t5AF-b2820-sl3,20493,1186,1,121
2025-06-16T14:57:27,2420,34.061790466308594,-118.17131805419922,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:57:40,2745,34.04988098144531,-118.25909423828125,t5AF-b2820-sl3,20493,1186,1,121
2025-06-16T14:57:57,2420,34.06101989746094,-118.17107391357422,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:58:27,2420,34.061012268066406,-118.17108154296875,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:58:22,2745,34.052650451660156,-118.25659942626953,t5AF-b2820-sl3,20493,1747,2,379
2025-06-16T14:58:57,2420,34.06033706665039,-118.17203521728516,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:59:00,2745,34.0560417175293,-118.25344848632812,t5AF-b2820-sl3,20493,1747,1,379
2025-06-16T14:59:27,2420,34.05975341796875,-118.17273712158203,t58C-b281F-sl3,20493,,2,0
2025-06-16T14:59:30,2745,34.05728530883789,-118.2520523071289,t5AF-b2820-sl3,20493,1745,2,567
2025-06-16T14:59:57,2420,34.05977249145508,-118.17292022705078,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:00:00,2745,34.056785583496094,-118.25072479248047,t5AF-b2820-sl3,20493,1745,2,567
2025-06-16T15:00:27,2420,34.060855865478516,-118.17208862304688,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:00:36,2745,34.05642318725586,-118.25012969970703,t5AF-b2820-sl3,20493,1745,1,567
2025-06-16T15:00:57,2420,34.06106948852539,-118.165771484375,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:01:06,2745,34.05642318725586,-118.25012969970703,t5AF-b2820-sl3,20493,1745,1,567
2025-06-16T15:01:27,2420,34.063785552978516,-118.15943908691406,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:01:36,2745,34.056129455566406,-118.24972534179688,t5AF-b2820-sl3,20493,1745,1,567
2025-06-16T15:01:57,2420,34.0671272277832,-118.15324401855469,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:02:05,2745,34.05572509765625,-118.24885559082031,t5AF-b2820-sl3,20493,1745,1,567
2025-06-16T15:02:27,2420,34.07078552246094,-118.1461410522461,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:02:43,2745,34.055999755859375,-118.24842834472656,t5AF-b2820-sl3,20493,507,0,671
2025-06-16T15:02:57,2420,34.071285247802734,-118.1382064819336,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:03:13,2745,34.05773162841797,-118.24681091308594,t5AF-b2820-sl3,20493,507,0,671
2025-06-16T15:03:27,2420,34.071327209472656,-118.13475036621094,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:03:43,2745,34.0599479675293,-118.2445297241211,t5AF-b2820-sl3,20493,507,0,671
2025-06-16T15:04:27,2420,34.07136154174805,-118.1319351196289,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:04:13,2745,34.060123443603516,-118.24322509765625,t5AF-b2820-sl3,20493,507,0,671
2025-06-16T15:04:57,2420,34.071380615234375,-118.13056182861328,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:04:43,2745,34.05882263183594,-118.2408676147461,t5AF-b2820-sl3,20493,507,0,671
2025-06-16T15:05:27,2420,34.07139205932617,-118.1297836303711,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:05:13,2745,34.05817413330078,-118.239013671875,t5AF-b2820-sl3,20493,507,0,671
2025-06-16T15:05:57,2420,34.071407318115234,-118.12816619873047,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:05:43,2745,34.0582275390625,-118.23831176757812,t5AF-b2820-sl3,20493,507,0,671
2025-06-16T15:06:26,2420,34.0714225769043,-118.1268081665039,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:06:13,2745,34.057594299316406,-118.23723602294922,t5AF-b2820-sl3,20493,507,0,671
2025-06-16T15:06:56,2420,34.071441650390625,-118.12496185302734,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:06:43,2745,34.056121826171875,-118.23755645751953,t5AF-b2820-sl3,20493,507,0,671
2025-06-16T15:07:26,2420,34.07147216796875,-118.1223373413086,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:07:13,2745,34.05437088012695,-118.23677062988281,t5AF-b2820-sl3,20493,507,0,671
2025-06-16T15:07:56,2420,34.0715217590332,-118.11861419677734,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:07:54,2745,34.05348205566406,-118.22949981689453,t5AF-b2820-sl3,20493,2591,1,959
2025-06-16T15:08:26,2420,34.071571350097656,-118.11451721191406,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:08:24,2745,34.0533561706543,-118.22334289550781,t5AF-b2820-sl3,20493,2593,2,1260
2025-06-16T15:08:56,2420,34.07160568237305,-118.11197662353516,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:08:54,2745,34.05567932128906,-118.21869659423828,t5AF-b2820-sl3,20493,2593,2,1260
2025-06-16T15:09:15,2415,34.03415298461914,-118.26683807373047,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:09:26,2420,34.07164764404297,-118.10899353027344,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:10:02,2415,34.03414535522461,-118.26679992675781,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:09:56,2420,34.071685791015625,-118.1060562133789,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:09:43,2745,34.0555305480957,-118.21062469482422,t5AF-b2820-sl3,20493,2593,1,1260
2025-06-16T15:10:27,2415,34.03414535522461,-118.26676177978516,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:10:26,2420,34.07170486450195,-118.10368347167969,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:10:13,2745,34.05552673339844,-118.21060943603516,t5AF-b2820-sl3,20493,2593,1,1260
2025-06-16T15:10:57,2415,34.03413009643555,-118.26668548583984,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:10:56,2420,34.071739196777344,-118.10018157958984,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:10:43,2745,34.05552673339844,-118.21060943603516,t5AF-b2820-sl3,20493,2593,1,1260
2025-06-16T15:11:27,2415,34.034202575683594,-118.2667007446289,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:11:26,2420,34.07176971435547,-118.09774780273438,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:11:13,2745,34.05552673339844,-118.21060943603516,t5AF-b2820-sl3,20493,2593,1,1260
2025-06-16T15:11:57,2415,34.03419876098633,-118.2667007446289,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:11:56,2420,34.07179641723633,-118.09600067138672,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:11:43,2745,34.05552673339844,-118.21060943603516,t5AF-b2820-sl3,20493,2593,1,1260
2025-06-16T15:12:27,2415,34.034202575683594,-118.2667007446289,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:12:26,2420,34.07184600830078,-118.0918960571289,t58C-b281F-sl3,20493,,2,0
2025-06-16T15:12:43,2745,34.0555305480957,-118.21060180664062,t5AF-b2820-sl3,20493,2593,1,1260
2025-06-16T15:12:57,2415,34.034183502197266,-118.26673889160156,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:13:13,2745,34.0555305480957,-118.21060180664062,t5AF-b2820-sl3,20493,2593,1,1260
2025-06-16T15:13:27,2415,34.034183502197266,-118.26673126220703,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:13:43,2745,34.05553436279297,-118.2105941772461,t5AF-b2820-sl3,20493,2593,1,1260
2025-06-16T15:13:57,2415,34.0341911315918,-118.26676177978516,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:14:13,2745,34.05553436279297,-118.2105941772461,t5AF-b2820-sl3,20493,2593,1,1260
2025-06-16T15:14:33,2415,34.034202575683594,-118.26679229736328,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:14:43,2745,34.05553436279297,-118.2105941772461,t5AF-b2820-sl3,20493,2593,1,1260
2025-06-16T15:14:55,2415,34.03419494628906,-118.26679229736328,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:15:13,2745,34.05553436279297,-118.2105941772461,t5AF-b2820-sl3,20493,2593,1,1260
2025-06-16T15:15:25,2415,34.03384780883789,-118.2665786743164,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:15:43,2745,34.05553436279297,-118.2105941772461,t5AF-b2820-sl3,20493,2593,1,1260
2025-06-16T15:15:55,2415,34.03532409667969,-118.26533508300781,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:16:18,2745,34.05479049682617,-118.20889282226562,t5AF-b2820-sl3,20493,2593,1,1260
2025-06-16T15:16:25,2415,34.037635803222656,-118.2635726928711,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:16:48,2745,34.055233001708984,-118.20307159423828,t5AF-b2820-sl3,20493,896,2,1440
2025-06-16T15:16:55,2415,34.03845977783203,-118.26351165771484,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:17:18,2745,34.05597686767578,-118.19551086425781,t5AF-b2820-sl3,20493,896,2,1440
2025-06-16T15:17:55,2415,34.0394172668457,-118.26545715332031,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:17:48,2745,34.055763244628906,-118.18766021728516,t5AF-b2820-sl3,20493,896,2,1440
2025-06-16T15:18:25,2415,34.040504455566406,-118.26761627197266,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:18:18,2745,34.058048248291016,-118.18022918701172,t5AF-b2820-sl3,20493,896,0,1440
2025-06-16T15:18:55,2415,34.04158020019531,-118.26709747314453,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:18:48,2745,34.061424255371094,-118.17296600341797,t5AF-b2820-sl3,20493,896,0,1440
2025-06-16T15:19:25,2415,34.04452133178711,-118.2643814086914,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:19:24,2745,34.0625114440918,-118.16621398925781,t5AF-b2820-sl3,20493,896,1,1440
2025-06-16T15:19:54,2745,34.06414031982422,-118.1591567993164,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:20:23,2415,34.04607391357422,-118.262939453125,t5EE-b2821-sl3,20493,1188,1,0
2025-06-16T15:20:24,2745,34.068111419677734,-118.15161895751953,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:20:53,2415,34.04660415649414,-118.2624282836914,t5EE-b2821-sl3,20493,1188,1,0
2025-06-16T15:20:48,2745,34.071083068847656,-118.14562225341797,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:21:23,2415,34.04659652709961,-118.26232147216797,t5EE-b2821-sl3,20493,1188,1,0
2025-06-16T15:21:18,2745,34.07141876220703,-118.13642120361328,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:21:42,2415,34.047176361083984,-118.26173400878906,t5EE-b2821-sl3,20493,1188,1,0
2025-06-16T15:21:44,2745,34.07151794433594,-118.128173828125,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:22:22,2415,34.04848861694336,-118.26067352294922,t5EE-b2821-sl3,20493,1187,1,55
2025-06-16T15:22:14,2745,34.07163619995117,-118.11865234375,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:22:59,2415,34.04914093017578,-118.26017761230469,t5EE-b2821-sl3,20493,1186,1,121
2025-06-16T15:22:39,2745,34.07173538208008,-118.11074829101562,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:23:36,2415,34.04938888549805,-118.26068115234375,t5EE-b2821-sl3,20493,1186,1,121
2025-06-16T15:23:38,2745,34.07194519042969,-118.09323120117188,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:24:06,2415,34.05052185058594,-118.25988006591797,t5EE-b2821-sl3,20493,1185,0,234
2025-06-16T15:24:07,2745,34.07205581665039,-118.08421325683594,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:24:37,2745,34.07217788696289,-118.07469940185547,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:24:50,2415,34.052642822265625,-118.25703430175781,t5EE-b2821-sl3,20493,1185,1,234
2025-06-16T15:25:02,2745,34.07227325439453,-118.06676483154297,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:25:20,2415,34.05472183227539,-118.25491333007812,t5EE-b2821-sl3,20493,1747,2,379
2025-06-16T15:25:30,2745,34.07238006591797,-118.05792999267578,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:25:52,2415,34.054786682128906,-118.25479125976562,t5EE-b2821-sl3,20493,1747,1,379
2025-06-16T15:26:00,2745,34.07090377807617,-118.0489730834961,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:26:25,2415,34.05606460571289,-118.25354766845703,t5EE-b2821-sl3,20493,1747,1,379
2025-06-16T15:26:30,2745,34.06877136230469,-118.04244232177734,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:26:55,2415,34.0574836730957,-118.25198364257812,t5EE-b2821-sl3,20493,1745,2,567
2025-06-16T15:27:00,2745,34.068092346191406,-118.0366439819336,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:27:25,2415,34.0568733215332,-118.25070190429688,t5EE-b2821-sl3,20493,1745,2,567
2025-06-16T15:27:30,2745,34.06794357299805,-118.02970123291016,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:28:03,2415,34.05561828613281,-118.24874877929688,t5EE-b2821-sl3,20493,1745,1,567
2025-06-16T15:28:00,2745,34.06779479980469,-118.02201080322266,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:28:42,2415,34.055233001708984,-118.2481689453125,t5EE-b2821-sl3,20493,1745,1,567
2025-06-16T15:28:30,2745,34.06563186645508,-118.01651000976562,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:29:12,2415,34.05438232421875,-118.24679565429688,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:29:00,2745,34.064727783203125,-118.01278686523438,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:29:42,2415,34.05304718017578,-118.24462127685547,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:29:30,2745,34.06406784057617,-118.00978088378906,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:30:02,2415,34.05366897583008,-118.24369812011719,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:30:00,2745,34.06391525268555,-118.00743103027344,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:30:32,2415,34.05465316772461,-118.24278259277344,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:30:30,2745,34.06439208984375,-118.00377655029297,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:31:02,2415,34.057010650634766,-118.24059295654297,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:31:00,2745,34.062313079833984,-118.00079345703125,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:31:32,2415,34.05809783935547,-118.23957061767578,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:31:30,2745,34.05781173706055,-118.00247955322266,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:32:02,2415,34.05816650390625,-118.23941040039062,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:32:00,2745,34.053123474121094,-118.00507354736328,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:32:32,2415,34.05817413330078,-118.23759460449219,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:32:30,2745,34.04848098754883,-118.0076904296875,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:33:02,2415,34.058162689208984,-118.23757934570312,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:33:30,2745,34.040306091308594,-118.0169906616211,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:33:32,2415,34.05783462524414,-118.23640441894531,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:34:00,2745,34.037254333496094,-118.02323150634766,t5AF-b2820-sl3,20493,997,2,4294
2025-06-16T15:34:29,2415,34.056636810302734,-118.23213195800781,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:34:30,2745,34.03429412841797,-118.02767944335938,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:34:59,2415,34.05657958984375,-118.23191833496094,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:35:00,2745,34.034366607666016,-118.02861022949219,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:35:29,2415,34.05636978149414,-118.23131561279297,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:35:30,2745,34.03218460083008,-118.0235595703125,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:35:38,2415,34.05636215209961,-118.23130798339844,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:36:00,2745,34.02922821044922,-118.01634216308594,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:36:08,2415,34.05601119995117,-118.2301025390625,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:36:30,2745,34.029117584228516,-118.00776672363281,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:37:08,2415,34.054473876953125,-118.22535705566406,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:37:00,2745,34.02781677246094,-117.99925994873047,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:37:38,2415,34.0561637878418,-118.22150421142578,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:37:27,2745,34.02412033081055,-117.99275207519531,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:38:08,2415,34.0574836730957,-118.21831512451172,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:37:55,2745,34.01846694946289,-117.98722839355469,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:38:38,2415,34.059234619140625,-118.21601867675781,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:38:25,2745,34.01252365112305,-117.98100280761719,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:39:09,2415,34.05934524536133,-118.21591186523438,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:38:50,2745,34.0097770690918,-117.9738540649414,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:39:39,2415,34.05934524536133,-118.2159194946289,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:39:20,2745,34.00708770751953,-117.96504211425781,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:40:09,2415,34.05963897705078,-118.2155532836914,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:39:47,2745,34.00469970703125,-117.95726776123047,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:40:39,2415,34.060157775878906,-118.21407318115234,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:40:17,2745,34.00205612182617,-117.94872283935547,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:41:09,2415,34.05799865722656,-118.21067810058594,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:40:47,2745,34.000118255615234,-117.94273376464844,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:41:39,2415,34.05787658691406,-118.2104263305664,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:41:47,2745,33.9961051940918,-117.9324951171875,t5AF-b2820-sl3,20493,,2,0
2025-06-16T15:42:09,2415,34.05725860595703,-118.20897674560547,t5EE-b2821-sl3,20493,507,0,671
2025-06-16T15:42:12,2420,33.992530822753906,-117.93072509765625,t58C-b281F-sl3,20493,2199,1,3480
2025-06-16T15:42:17,2745,33.994136810302734,-117.93152618408203,t5AF-b2820-sl3,20493,,2,0
