timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:29:58,2228,34.075294494628906,-117.88449096679688,t4CE-b16011-sl3,10488,2744,1,3480
2025-06-16T13:30:04,3108,34.050987243652344,-117.95014190673828,t4D3-b15FF0-sl3,10488,1369,2,3427
2025-06-16T13:30:23,3109,34.07196044921875,-118.04466247558594,t532-b15FC0-sl3,10488,1171,1,0
2025-06-16T13:30:28,2228,34.07528305053711,-117.88198852539062,t4CE-b16011-sl3,10488,823,2,3633
2025-06-16T13:30:53,3108,34.053653717041016,-117.95364379882812,t4D3-b15FF0-sl3,10488,1369,1,3427
2025-06-16T13:30:43,3109,34.07196044921875,-118.04466247558594,t532-b15FC0-sl3,10488,1171,1,0
2025-06-16T13:30:58,2228,34.07528305053711,-117.88169860839844,t4CE-b16011-sl3,10488,823,2,3633
2025-06-16T13:31:23,3108,34.053733825683594,-117.95382690429688,t4D3-b15FF0-sl3,10488,1369,1,3427
2025-06-16T13:31:14,3109,34.0723991394043,-118.04576873779297,t532-b15FC0-sl3,10488,1171,1,0
2025-06-16T13:45:57,2141,34.094730377197266,-117.87268829345703,t532-b15FD7-sl3,10488,1643,0,1031
2025-06-16T13:46:01,2228,34.11780548095703,-117.8725814819336,t4CE-b16011-sl3,10488,1622,1,4565
2025-06-16T13:45:56,3108,34.077213287353516,-118.00023651123047,t4D3-b15FF0-sl3,10488,3271,0,4397
2025-06-16T13:45:34,3109,34.078895568847656,-117.98820495605469,t532-b15FC0-sl3,10488,2219,1,1068
2025-06-16T13:46:48,2141,34.09083938598633,-117.8726577758789,t532-b15FD7-sl3,10488,1643,1,1031
2025-06-16T13:46:31,2228,34.1203498840332,-117.87260437011719,t4CE-b16011-sl3,10488,1612,0,4680
2025-06-16T13:46:43,3108,34.07661437988281,-118.00288391113281,t4D3-b15FF0-sl3,10488,3271,1,4397
2025-06-16T13:47:18,2141,34.08750915527344,-117.87264251708984,t532-b15FD7-sl3,10488,1611,2,1132
2025-06-16T13:47:05,2228,34.12297058105469,-117.87259674072266,t4CE-b16011-sl3,10488,1631,0,4735
2025-06-16T13:46:54,3108,34.07652282714844,-118.00345611572266,t4D3-b15FF0-sl3,10488,3271,1,4397
2025-06-16T14:04:16,2130,34.13574981689453,-117.87272644042969,t578-b15FAC-sl3,10488,1248,1,196
2025-06-16T14:04:12,2141,34.079200744628906,-117.90521240234375,t532-b15FD7-sl3,10488,2301,2,2280
2025-06-16T14:04:13,2228,34.127769470214844,-117.87279510498047,t4CE-b16011-sl3,10488,1239,0,0
2025-06-16T14:04:05,3109,34.06605911254883,-117.92726135253906,t532-b15FC0-sl3,10488,2642,1,2460
2025-06-16T14:04:46,2130,34.13462829589844,-117.87275695800781,t578-b15FAC-sl3,10488,1604,0,276
2025-06-16T14:04:44,2141,34.07924270629883,-117.90725708007812,t532-b15FD7-sl3,10488,2301,1,2280
2025-06-16T14:04:43,2228,34.127742767333984,-117.87281799316406,t4CE-b16011-sl3,10488,1239,0,0
2025-06-16T14:04:35,3109,34.06605529785156,-117.92726135253906,t532-b15FC0-sl3,10488,2642,1,2460
2025-06-16T14:06:29,2130,34.12910842895508,-117.87274932861328,t578-b15FAC-sl3,10488,1639,1,355
2025-06-16T14:06:14,2141,34.07924270629883,-117.90725708007812,t532-b15FD7-sl3,10488,2301,1,2280
2025-06-16T14:06:13,2228,34.12777328491211,-117.872802734375,t4CE-b16011-sl3,10488,1239,0,0
2025-06-16T14:06:05,3109,34.06605529785156,-117.92726135253906,t532-b15FC0-sl3,10488,2642,1,2460
2025-06-16T14:06:55,2130,34.12739562988281,-117.87276458740234,t578-b15FAC-sl3,10488,1639,1,355
2025-06-16T14:06:44,2141,34.07924270629883,-117.90725708007812,t532-b15FD7-sl3,10488,2301,1,2280
2025-06-16T14:06:43,2228,34.12776565551758,-117.87281799316406,t4CE-b16011-sl3,10488,1239,0,0
2025-06-16T14:06:35,3109,34.06605529785156,-117.92725372314453,t532-b15FC0-sl3,10488,2642,1,2460
2025-06-16T14:07:32,2130,34.12540054321289,-117.872802734375,t578-b15FAC-sl3,10488,1632,1,407
2025-06-16T14:07:14,2141,34.07924270629883,-117.90725708007812,t532-b15FD7-sl3,10488,2301,1,2280
2025-06-16T14:07:13,2228,34.12776184082031,-117.8728256225586,t4CE-b16011-sl3,10488,1239,0,0
2025-06-16T14:07:05,3109,34.06605529785156,-117.92725372314453,t532-b15FC0-sl3,10488,2642,1,2460
2025-06-16T14:07:55,2130,34.12472915649414,-117.87276458740234,t578-b15FAC-sl3,10488,1632,1,407
2025-06-16T14:07:45,2141,34.07924270629883,-117.90725708007812,t532-b15FD7-sl3,10488,2301,1,2280
2025-06-16T14:07:43,2228,34.12776184082031,-117.8728256225586,t4CE-b16011-sl3,10488,1239,0,0
2025-06-16T14:07:35,3109,34.06605529785156,-117.92725372314453,t532-b15FC0-sl3,10488,2642,1,2460
2025-06-16T14:08:07,2141,34.07923126220703,-117.90775299072266,t532-b15FD7-sl3,10488,2301,1,2280
2025-06-16T14:08:13,2228,34.127769470214844,-117.87281036376953,t4CE-b16011-sl3,10488,1239,0,0
2025-06-16T14:08:05,3109,34.06605529785156,-117.92725372314453,t532-b15FC0-sl3,10488,2642,1,2460
2025-06-16T14:14:08,2130,34.098228454589844,-117.87267303466797,t578-b15FAC-sl3,10488,1619,1,898
2025-06-16T14:14:08,2141,34.0687255859375,-117.92704772949219,t532-b15FD7-sl3,10488,2647,1,2814
2025-06-16T14:14:13,2228,34.12774658203125,-117.87271881103516,t596-b16011-sl3,10488,,2,0
2025-06-16T14:13:55,2303,34.072322845458984,-118.04476165771484,t587-b15FB8-sl3,10488,1171,1,0
2025-06-16T14:14:08,3109,34.07112121582031,-117.92665100097656,t532-b15FC0-sl3,10488,2651,2,2656
2025-06-16T14:14:38,2141,34.068565368652344,-117.92706298828125,t532-b15FD7-sl3,10488,2643,0,2880
2025-06-16T14:14:43,2228,34.12771987915039,-117.87265014648438,t596-b16011-sl3,10488,,2,0
2025-06-16T14:14:25,2303,34.072322845458984,-118.04476928710938,t587-b15FB8-sl3,10488,1171,1,0
2025-06-16T14:14:38,3109,34.073001861572266,-117.92648315429688,t532-b15FC0-sl3,10488,2651,0,2656
2025-06-16T14:14:58,2130,34.09474182128906,-117.87266540527344,t578-b15FAC-sl3,10488,1643,0,1031
2025-06-16T14:15:13,2228,34.12770080566406,-117.87256622314453,t596-b16011-sl3,10488,,2,0
2025-06-16T14:14:55,2303,34.07233428955078,-118.0447769165039,t587-b15FB8-sl3,10488,1171,1,0
2025-06-16T14:15:08,3109,34.07304000854492,-117.92647552490234,t532-b15FC0-sl3,10488,2651,0,2656
2025-06-16T14:15:43,2130,34.09169006347656,-117.8726806640625,t578-b15FAC-sl3,10488,1643,1,1031
2025-06-16T14:15:22,2141,34.066566467285156,-117.9273681640625,t532-b15FD7-sl3,10488,2643,1,2880
2025-06-16T14:15:43,2228,34.12769317626953,-117.87254333496094,t596-b16011-sl3,10488,,2,0
2025-06-16T14:15:25,2303,34.072349548339844,-118.04476928710938,t587-b15FB8-sl3,10488,1171,1,0
2025-06-16T14:16:05,2130,34.090797424316406,-117.87265014648438,t578-b15FAC-sl3,10488,1643,1,1031
2025-06-16T14:15:52,2141,34.06620407104492,-117.92748260498047,t532-b15FD7-sl3,10488,2643,1,2880
2025-06-16T14:16:13,2228,34.127689361572266,-117.87248992919922,t596-b16011-sl3,10488,,2,0
2025-06-16T14:15:55,2303,34.07234573364258,-118.0447769165039,t587-b15FB8-sl3,10488,1171,1,0
2025-06-16T14:15:52,3109,34.07606887817383,-117.92615509033203,t532-b15FC0-sl3,10488,2651,1,2656
2025-06-16T14:16:35,2130,34.08697509765625,-117.87262725830078,t578-b15FAC-sl3,10488,1611,0,1132
2025-06-16T14:16:22,2141,34.06620407104492,-117.92748260498047,t532-b15FD7-sl3,10488,2643,1,2880
2025-06-16T14:16:43,2228,34.12770080566406,-117.87246704101562,t596-b16011-sl3,10488,,2,0
2025-06-16T14:16:25,2303,34.072349548339844,-118.0447769165039,t587-b15FB8-sl3,10488,1171,1,0
2025-06-16T14:16:42,3109,34.0791130065918,-117.92257690429688,t532-b15FC0-sl3,10488,2316,1,2778
2025-06-16T14:17:05,2130,34.086952209472656,-117.87262725830078,t578-b15FAC-sl3,10488,1611,1,1132
2025-06-16T14:16:52,2141,34.06620407104492,-117.92748260498047,t532-b15FD7-sl3,10488,2643,1,2880
2025-06-16T14:17:13,2228,34.127716064453125,-117.87254333496094,t596-b16011-sl3,10488,,2,0
2025-06-16T14:17:16,2303,34.072349548339844,-118.0447769165039,t587-b15FB8-sl3,10488,1171,1,0
2025-06-16T14:17:35,2130,34.086952209472656,-117.87262725830078,t578-b15FAC-sl3,10488,1611,1,1132
2025-06-16T14:17:22,2141,34.06620407104492,-117.92748260498047,t532-b15FD7-sl3,10488,2643,1,2880
2025-06-16T14:17:43,2228,34.12773132324219,-117.87261962890625,t596-b16011-sl3,10488,,2,0
2025-06-16T14:17:46,2303,34.07233428955078,-118.0447998046875,t587-b15FB8-sl3,10488,1171,1,0
2025-06-16T14:17:25,3109,34.079139709472656,-117.91542053222656,t532-b15FC0-sl3,10488,2312,1,2907
2025-06-16T14:18:05,2130,34.08587646484375,-117.87265014648438,t578-b15FAC-sl3,10488,1611,1,1132
2025-06-16T14:18:13,2141,34.06550216674805,-117.92778778076172,t532-b15FD7-sl3,10488,2643,1,2880
2025-06-16T14:18:13,2228,34.12773895263672,-117.87264251708984,t596-b16011-sl3,10488,,2,0
2025-06-16T14:18:16,2303,34.07233428955078,-118.04478454589844,t587-b15FB8-sl3,10488,1171,1,0
2025-06-16T14:17:55,3109,34.0791015625,-117.9098892211914,t532-b15FC0-sl3,10488,2300,2,3060
2025-06-16T14:18:35,2130,34.085880279541016,-117.87264251708984,t578-b15FAC-sl3,10488,1611,1,1132
2025-06-16T14:18:43,2228,34.127769470214844,-117.87264251708984,t596-b16011-sl3,10488,,2,0
2025-06-16T14:18:46,2303,34.07239532470703,-118.04447174072266,t587-b15FB8-sl3,10488,1171,1,0
2025-06-16T14:18:31,3109,34.07904815673828,-117.90729522705078,t532-b15FC0-sl3,10488,2300,1,3060
2025-06-16T14:19:18,2130,34.08205795288086,-117.87259674072266,t578-b15FAC-sl3,10488,1636,1,1182
2025-06-16T14:19:08,2141,34.06183624267578,-117.93169403076172,t532-b15FD7-sl3,10488,1505,1,2993
2025-06-16T14:19:13,2228,34.12779235839844,-117.8726577758789,t596-b16011-sl3,10488,,2,0
2025-06-16T14:19:13,2303,34.072608947753906,-118.0436782836914,t587-b15FB8-sl3,10488,1171,1,0
2025-06-16T14:19:01,3109,34.07905197143555,-117.90729522705078,t532-b15FC0-sl3,10488,2300,1,3060
2025-06-16T14:19:38,2141,34.06183624267578,-117.93169403076172,t532-b15FD7-sl3,10488,1505,1,2993
2025-06-16T14:19:43,2228,34.127830505371094,-117.87275695800781,t596-b16011-sl3,10488,,2,0
2025-06-16T14:19:43,2303,34.07190704345703,-118.0426254272461,t587-b15FB8-sl3,10488,2224,2,157
2025-06-16T14:19:31,3109,34.07905197143555,-117.90729522705078,t532-b15FC0-sl3,10488,2300,1,3060
2025-06-16T14:19:58,2130,34.07894515991211,-117.87322235107422,t578-b15FAC-sl3,10488,1641,1,1244
2025-06-16T14:20:08,2141,34.061546325683594,-117.93201446533203,t532-b15FD7-sl3,10488,1505,1,2993
2025-06-16T14:20:13,2228,34.127830505371094,-117.87277221679688,t596-b16011-sl3,10488,,2,0
2025-06-16T14:20:01,3109,34.07905197143555,-117.90729522705078,t532-b15FC0-sl3,10488,2300,1,3060
2025-06-16T14:20:28,2130,34.07898712158203,-117.87843322753906,t578-b15FAC-sl3,10488,2302,2,1389
2025-06-16T14:20:27,2141,34.0614013671875,-117.93213653564453,t532-b15FD7-sl3,10488,1523,1,3092
2025-06-16T14:20:43,2228,34.127838134765625,-117.87278747558594,t596-b16011-sl3,10488,,2,0
2025-06-16T14:20:36,2303,34.07197570800781,-118.03913116455078,t587-b15FB8-sl3,10488,2233,1,218
2025-06-16T14:20:31,3109,34.07905578613281,-117.90729522705078,t532-b15FC0-sl3,10488,2300,1,3060
2025-06-16T14:21:15,2130,34.079017639160156,-117.88130950927734,t578-b15FAC-sl3,10488,2302,1,1389
2025-06-16T14:21:24,2141,34.05809020996094,-117.93579864501953,t532-b15FD7-sl3,10488,1523,1,3092
2025-06-16T14:21:13,2228,34.127838134765625,-117.8727798461914,t596-b16011-sl3,10488,,2,0
2025-06-16T14:21:27,2303,34.072044372558594,-118.0353012084961,t587-b15FB8-sl3,10488,2233,1,218
2025-06-16T14:21:01,3109,34.07905578613281,-117.90729522705078,t532-b15FC0-sl3,10488,2300,1,3060
2025-06-16T14:21:43,2130,34.07902145385742,-117.8827896118164,t578-b15FAC-sl3,10488,2302,1,1389
2025-06-16T14:21:54,2141,34.05808639526367,-117.93579864501953,t532-b15FD7-sl3,10488,1523,1,3092
2025-06-16T14:21:43,2228,34.1278190612793,-117.87277221679688,t596-b16011-sl3,10488,,2,0
2025-06-16T14:21:58,2303,34.07285690307617,-118.03155517578125,t587-b15FB8-sl3,10488,3133,1,278
2025-06-16T14:21:33,3109,34.079071044921875,-117.90670013427734,t532-b15FC0-sl3,10488,2300,1,3060
2025-06-16T14:22:31,2130,34.079071044921875,-117.88760375976562,t578-b15FAC-sl3,10488,2295,1,1469
2025-06-16T14:22:13,2141,34.05763244628906,-117.93627166748047,t532-b15FD7-sl3,10488,1526,0,3163
2025-06-16T14:22:13,2228,34.12781524658203,-117.87277221679688,t596-b16011-sl3,10488,,2,0
2025-06-16T14:22:03,3109,34.079044342041016,-117.90188598632812,t532-b15FC0-sl3,10488,2307,2,3206
2025-06-16T14:22:51,2130,34.07902526855469,-117.88839721679688,t578-b15FAC-sl3,10488,966,0,1509
2025-06-16T14:22:55,2141,34.05547332763672,-117.93869018554688,t532-b15FD7-sl3,10488,1526,1,3163
2025-06-16T14:22:43,2228,34.12782669067383,-117.87276458740234,t596-b16011-sl3,10488,,2,0
2025-06-16T14:22:33,2303,34.073673248291016,-118.02578735351562,t587-b15FB8-sl3,10488,2229,0,440
2025-06-16T14:22:44,3109,34.079017639160156,-117.89916229248047,t532-b15FC0-sl3,10488,2307,1,3206
2025-06-16T14:23:29,2130,34.079010009765625,-117.88987731933594,t578-b15FAC-sl3,10488,966,1,1509
2025-06-16T14:23:30,2141,34.0549201965332,-117.93926239013672,t532-b15FD7-sl3,10488,1526,1,3163
2025-06-16T14:23:13,2228,34.12782287597656,-117.87275695800781,t596-b16011-sl3,10488,,2,0
2025-06-16T14:23:17,2303,34.07405090332031,-118.0224838256836,t587-b15FB8-sl3,10488,2229,1,440
2025-06-16T14:23:23,3109,34.079010009765625,-117.8979721069336,t532-b15FC0-sl3,10488,2307,1,3206
2025-06-16T14:23:59,2130,34.079010009765625,-117.88988494873047,t578-b15FAC-sl3,10488,966,1,1509
2025-06-16T14:23:54,2141,34.052635192871094,-117.94170379638672,t532-b15FD7-sl3,10488,2814,0,3284
2025-06-16T14:23:43,2228,34.12781524658203,-117.87274932861328,t596-b16011-sl3,10488,,2,0
2025-06-16T14:24:04,2303,34.07415008544922,-118.02179718017578,t587-b15FB8-sl3,10488,2229,1,440
2025-06-16T14:23:53,3109,34.0789909362793,-117.89356231689453,t532-b15FC0-sl3,10488,966,2,3353
2025-06-16T14:24:29,2130,34.0786247253418,-117.89019775390625,t578-b15FAC-sl3,10488,966,1,1509
2025-06-16T14:24:31,2141,34.05092239379883,-117.94369506835938,t532-b15FD7-sl3,10488,2814,1,3284
2025-06-16T14:24:13,2228,34.127830505371094,-117.87274932861328,t596-b16011-sl3,10488,,2,0
2025-06-16T14:24:23,3109,34.07894515991211,-117.89060974121094,t532-b15FC0-sl3,10488,966,2,3353
2025-06-16T14:25:06,2130,34.0753059387207,-117.88956451416016,t578-b15FAC-sl3,10488,966,1,1509
2025-06-16T14:24:46,2141,34.05044937133789,-117.94419860839844,t532-b15FD7-sl3,10488,1362,2,3369
2025-06-16T14:24:43,2228,34.12782669067383,-117.87274932861328,t596-b16011-sl3,10488,,2,0
2025-06-16T14:24:41,2303,34.07479476928711,-118.01636505126953,t587-b15FB8-sl3,10488,2215,0,600
2025-06-16T14:25:35,2141,34.04877471923828,-117.94709014892578,t532-b15FD7-sl3,10488,1362,1,3369
2025-06-16T14:25:13,2228,34.127830505371094,-117.87275695800781,t596-b16011-sl3,10488,,2,0
2025-06-16T14:25:21,2303,34.07516098022461,-118.01321411132812,t587-b15FB8-sl3,10488,2215,1,600
2025-06-16T14:25:24,3109,34.077938079833984,-117.89019012451172,t532-b15FC0-sl3,10488,966,1,3353
2025-06-16T14:25:55,2130,34.07527542114258,-117.88660430908203,t578-b15FAC-sl3,10488,2744,1,1620
2025-06-16T14:26:08,2141,34.05106735229492,-117.95026397705078,t532-b15FD7-sl3,10488,1183,0,3418
2025-06-16T14:25:43,2228,34.127830505371094,-117.87274932861328,t596-b16011-sl3,10488,,2,0
2025-06-16T14:25:42,2303,34.07527542114258,-118.01236724853516,t587-b15FB8-sl3,10488,2215,1,600
2025-06-16T14:25:54,3109,34.0755500793457,-117.89012908935547,t532-b15FC0-sl3,10488,2744,2,3480
2025-06-16T14:26:25,2130,34.07527160644531,-117.88660430908203,t578-b15FAC-sl3,10488,2744,1,1620
2025-06-16T14:26:13,2228,34.12773513793945,-117.87275695800781,t596-b16011-sl3,10488,,2,0
2025-06-16T14:26:33,2303,34.07595443725586,-118.0068130493164,t587-b15FB8-sl3,10488,3215,1,684
2025-06-16T14:26:24,3109,34.075374603271484,-117.88980102539062,t532-b15FC0-sl3,10488,2744,0,3480
2025-06-16T14:27:02,2130,34.07526397705078,-117.88444519042969,t578-b15FAC-sl3,10488,2744,1,1620
2025-06-16T14:26:53,2141,34.05390548706055,-117.95406341552734,t532-b15FD7-sl3,10488,1369,1,3508
2025-06-16T14:26:43,2228,34.12604904174805,-117.87277221679688,t596-b16011-sl3,10488,,2,0
2025-06-16T14:26:50,3130,34.07266616821289,-118.04374694824219,t59B-b16012-sl3,10488,,2,0
2025-06-16T14:27:32,2130,34.07524490356445,-117.88188171386719,t578-b15FAC-sl3,10488,819,2,1732
2025-06-16T14:27:13,2228,34.12512969970703,-117.87297058105469,t596-b16011-sl3,10488,,2,0
2025-06-16T14:27:12,2303,34.07676315307617,-118.00167083740234,t587-b15FB8-sl3,10488,3210,1,772
2025-06-16T14:27:12,3109,34.075313568115234,-117.88668060302734,t532-b15FC0-sl3,10488,2744,1,3480
2025-06-16T14:27:21,3130,34.07252883911133,-118.04585266113281,t59B-b16012-sl3,10488,1171,1,0
2025-06-16T14:27:50,2141,34.0572624206543,-117.95862579345703,t532-b15FD7-sl3,10488,1364,1,3615
2025-06-16T14:27:43,2228,34.1251335144043,-117.87650299072266,t596-b16011-sl3,10488,,2,0
2025-06-16T14:27:42,2303,34.07733154296875,-117.99922943115234,t587-b15FB8-sl3,10488,3204,2,927
2025-06-16T14:27:42,3109,34.075294494628906,-117.88668060302734,t532-b15FC0-sl3,10488,2744,1,3480
2025-06-16T14:27:51,3130,34.07209014892578,-118.04434204101562,t59B-b16012-sl3,10488,1171,1,0
2025-06-16T14:28:31,2130,34.0736083984375,-117.88140106201172,t578-b15FAC-sl3,10488,819,1,1732
2025-06-16T14:28:31,2141,34.057518005371094,-117.95899200439453,t532-b15FD7-sl3,10488,1364,1,3615
2025-06-16T14:28:31,2228,34.1251335144043,-117.88103485107422,t596-b16011-sl3,10488,,2,0
2025-06-16T14:28:31,2303,34.07758712768555,-117.99791717529297,t587-b15FB8-sl3,10488,3204,2,927
2025-06-16T14:28:31,3109,34.07530212402344,-117.884033203125,t532-b15FC0-sl3,10488,2744,1,3480
2025-06-16T14:28:31,3130,34.07197570800781,-118.04552459716797,t59B-b16012-sl3,10488,1171,1,0
2025-06-16T14:45:32,2130,34.06648254394531,-117.92738342285156,t578-b15FAC-sl3,10488,2643,1,2880
2025-06-16T14:45:20,2141,34.07532501220703,-118.01302337646484,t532-b15FD7-sl3,10488,2216,1,4680
2025-06-16T14:45:22,2205,34.07196807861328,-118.044921875,t5AF-b15FA8-sl3,10488,1171,1,0
2025-06-16T14:45:43,2228,34.10722732543945,-117.87273406982422,t596-b16011-sl3,10488,1607,2,780
2025-06-16T14:45:46,2303,34.04982376098633,-117.94873809814453,t587-b15FB8-sl3,10488,1358,1,1866
2025-06-16T14:45:34,3109,34.114295959472656,-117.87254333496094,t532-b15FC0-sl3,10488,1622,0,4555
2025-06-16T14:45:37,3130,34.07530975341797,-118.01214599609375,t59B-b16012-sl3,10488,2215,1,600
2025-06-16T14:46:02,2130,34.0661735534668,-117.927490234375,t578-b15FAC-sl3,10488,2643,1,2880
2025-06-16T14:46:20,2141,34.07532501220703,-118.01302337646484,t532-b15FD7-sl3,10488,2216,1,4680
