timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:09:19,2753,34.096858978271484,-117.86377716064453,t514-b277F-sl3,20284,3111,0,660
2025-06-16T13:10:09,2522,34.13605499267578,-117.84651947021484,t4E3-b27E4-sl3,20284,1265,1,812
2025-06-16T13:09:58,2753,34.09905242919922,-117.86376190185547,t514-b277F-sl3,20284,3111,1,660
2025-06-16T13:10:42,2522,34.13608169555664,-117.84329223632812,t4E3-b27E4-sl3,20284,1265,1,812
2025-06-16T13:10:50,2753,34.09905242919922,-117.86376190185547,t514-b277F-sl3,20284,3111,1,660
2025-06-16T13:11:37,2522,34.136112213134766,-117.8349609375,t4E3-b27E4-sl3,20284,1325,1,878
2025-06-16T13:11:20,2753,34.09905242919922,-117.86376190185547,t514-b277F-sl3,20284,3111,1,660
2025-06-16T13:12:02,2522,34.1361198425293,-117.83097076416016,t4E3-b27E4-sl3,20284,1261,0,942
2025-06-16T13:12:03,2753,34.099300384521484,-117.86237335205078,t514-b277F-sl3,20284,3111,1,660
2025-06-16T13:12:41,2522,34.134761810302734,-117.8285140991211,t4E3-b27E4-sl3,20284,1955,0,977
2025-06-16T13:12:39,2753,34.09931945800781,-117.86001586914062,t514-b277F-sl3,20284,1122,1,707
2025-06-16T13:13:12,2522,34.13108444213867,-117.82917785644531,t4E3-b27E4-sl3,20284,1955,1,977
2025-06-16T13:12:52,2753,34.09933090209961,-117.85835266113281,t514-b277F-sl3,20284,1111,0,776
2025-06-16T13:13:27,2753,34.09938430786133,-117.85257720947266,t514-b277F-sl3,20284,2861,0,843
2025-06-16T13:29:45,2522,34.099491119384766,-117.85139465332031,t4E3-b27E4-sl3,20284,1112,0,1644
2025-06-16T13:29:41,2753,34.13605880737305,-117.83943939208984,t514-b277F-sl3,20284,1266,0,1817
2025-06-16T13:30:40,2522,34.09949493408203,-117.8567886352539,t4E3-b27E4-sl3,20284,1123,0,1699
2025-06-16T13:30:36,2753,34.13612747192383,-117.84605407714844,t514-b277F-sl3,20284,1266,1,1817
2025-06-16T13:31:21,2522,34.09950637817383,-117.86019897460938,t4E3-b27E4-sl3,20284,1123,1,1699
2025-06-16T13:31:14,2753,34.13607406616211,-117.84847259521484,t514-b277F-sl3,20284,1266,1,1817
2025-06-16T13:46:09,2522,34.07526779174805,-117.88615417480469,t4E3-b27E4-sl3,20284,2744,0,0
2025-06-16T13:46:09,2706,34.135902404785156,-117.88529205322266,t546-b27E7-sl3,20284,1239,1,0
2025-06-16T13:46:20,2753,34.13591384887695,-117.88541412353516,t514-b277F-sl3,20284,2563,2,0
2025-06-16T13:46:25,2522,34.07526779174805,-117.88615417480469,t4E3-b27E4-sl3,20284,2744,0,0
2025-06-16T13:46:25,2706,34.135902404785156,-117.88529968261719,t546-b27E7-sl3,20284,1239,1,0
2025-06-16T13:46:26,2753,34.13591384887695,-117.88541412353516,t514-b277F-sl3,20284,2563,2,0
2025-06-16T13:47:20,2522,34.07526779174805,-117.88615417480469,t4E3-b27E4-sl3,20284,2744,0,0
2025-06-16T13:46:55,2706,34.1358757019043,-117.88530731201172,t546-b27E7-sl3,20284,1239,1,0
2025-06-16T13:46:56,2753,34.13591384887695,-117.88541412353516,t514-b277F-sl3,20284,2563,2,0
2025-06-16T14:04:04,2522,34.07526779174805,-117.88615417480469,t5DC-b27E4-sl3,20284,,2,0
2025-06-16T14:04:12,2706,34.136016845703125,-117.84830474853516,t546-b27E7-sl3,20284,1230,1,806
2025-06-16T14:04:05,2749,34.075538635253906,-117.88124084472656,t578-b2750-sl3,20284,823,0,119
2025-06-16T14:04:34,2522,34.07526779174805,-117.88615417480469,t5DC-b27E4-sl3,20284,,2,0
2025-06-16T14:04:42,2706,34.13602066040039,-117.84642791748047,t546-b27E7-sl3,20284,1265,1,842
2025-06-16T14:04:45,2749,34.07970428466797,-117.88125610351562,t578-b2750-sl3,20284,823,1,119
2025-06-16T14:06:04,2522,34.07526779174805,-117.88615417480469,t5DC-b27E4-sl3,20284,,2,0
2025-06-16T14:06:23,2706,34.136077880859375,-117.83500671386719,t546-b27E7-sl3,20284,1325,1,917
2025-06-16T14:06:09,2749,34.08248519897461,-117.87943267822266,t578-b2750-sl3,20284,2202,1,182
2025-06-16T14:06:34,2522,34.07526779174805,-117.88615417480469,t5DC-b27E4-sl3,20284,,2,0
2025-06-16T14:06:46,2706,34.13609313964844,-117.83104705810547,t546-b27E7-sl3,20284,1261,0,991
2025-06-16T14:06:39,2749,34.08244323730469,-117.87462615966797,t578-b2750-sl3,20284,2209,0,286
2025-06-16T14:07:34,2522,34.07526779174805,-117.88615417480469,t5DC-b27E4-sl3,20284,,2,0
2025-06-16T14:07:25,2706,34.13462448120117,-117.82862854003906,t546-b27E7-sl3,20284,1955,0,1031
2025-06-16T14:07:12,2749,34.082427978515625,-117.872802734375,t578-b2750-sl3,20284,2209,1,286
2025-06-16T14:08:04,2522,34.07526779174805,-117.88615417480469,t5DC-b27E4-sl3,20284,,2,0
2025-06-16T14:07:50,2706,34.13105392456055,-117.82923889160156,t546-b27E7-sl3,20284,1955,1,1031
2025-06-16T14:07:42,2749,34.082427978515625,-117.872802734375,t578-b2750-sl3,20284,2209,1,286
2025-06-16T14:08:27,2706,34.12626266479492,-117.8289794921875,t546-b27E7-sl3,20284,1959,1,1080
2025-06-16T14:08:25,2749,34.08244323730469,-117.87093353271484,t578-b2750-sl3,20284,2209,1,286
2025-06-16T14:14:11,2706,34.09968185424805,-117.82904815673828,t546-b27E7-sl3,20284,1121,1,1473
2025-06-16T14:13:39,2749,34.099334716796875,-117.8622817993164,t578-b2750-sl3,20284,1122,0,713
2025-06-16T14:14:41,2706,34.09968185424805,-117.8290786743164,t546-b27E7-sl3,20284,1121,1,1473
2025-06-16T14:14:17,2749,34.09933853149414,-117.85829162597656,t578-b2750-sl3,20284,1111,0,791
2025-06-16T14:15:11,2706,34.099578857421875,-117.82907104492188,t546-b27E7-sl3,20284,1121,1,1473
2025-06-16T14:14:56,2749,34.099365234375,-117.8526611328125,t578-b2750-sl3,20284,2861,0,867
2025-06-16T14:15:31,2706,34.099483489990234,-117.83154296875,t546-b27E7-sl3,20284,1121,1,1473
2025-06-16T14:15:38,2749,34.099361419677734,-117.84925842285156,t578-b2750-sl3,20284,2861,1,867
2025-06-16T14:16:01,2706,34.09939956665039,-117.83463287353516,t546-b27E7-sl3,20284,799,0,1541
2025-06-16T14:16:00,2749,34.09937286376953,-117.84765625,t578-b2750-sl3,20284,2861,1,867
2025-06-16T14:16:31,2706,34.099456787109375,-117.83590698242188,t546-b27E7-sl3,20284,799,0,1541
2025-06-16T14:16:39,2749,34.099365234375,-117.84429931640625,t578-b2750-sl3,20284,1124,1,908
2025-06-16T14:17:06,2706,34.099456787109375,-117.8396224975586,t546-b27E7-sl3,20284,1129,1,1567
2025-06-16T14:17:08,2749,34.099361419677734,-117.83903503417969,t578-b2750-sl3,20284,2862,1,994
2025-06-16T14:17:22,2706,34.099456787109375,-117.84254455566406,t546-b27E7-sl3,20284,1125,0,1665
2025-06-16T14:17:43,2749,34.099369049072266,-117.83609008789062,t578-b2750-sl3,20284,1128,1,1032
2025-06-16T14:18:10,2706,34.099464416503906,-117.84796905517578,t546-b27E7-sl3,20284,1125,1,1665
2025-06-16T14:18:13,2749,34.099281311035156,-117.83451843261719,t578-b2750-sl3,20284,1110,0,1102
2025-06-16T14:18:41,2706,34.099456787109375,-117.85138702392578,t546-b27E7-sl3,20284,1120,1,1695
2025-06-16T14:19:13,2706,34.099464416503906,-117.85684204101562,t546-b27E7-sl3,20284,1112,1,1756
2025-06-16T14:19:03,2749,34.09938430786133,-117.8316421508789,t578-b2750-sl3,20284,37,0,1177
2025-06-16T14:19:48,2706,34.099464416503906,-117.86201477050781,t546-b27E7-sl3,20284,1123,1,1816
2025-06-16T14:19:47,2749,34.09941864013672,-117.82920837402344,t578-b2750-sl3,20284,37,1,1177
2025-06-16T14:20:25,2749,34.100830078125,-117.82887268066406,t578-b2750-sl3,20284,37,1,1177
2025-06-16T14:20:56,2706,34.09904098510742,-117.86388397216797,t546-b27E7-sl3,20284,1511,1,1860
2025-06-16T14:21:27,2706,34.09777069091797,-117.8638687133789,t546-b27E7-sl3,20284,1511,1,1860
2025-06-16T14:21:11,2749,34.102718353271484,-117.82884979248047,t578-b2750-sl3,20284,3112,1,1226
2025-06-16T14:21:58,2706,34.094573974609375,-117.86387634277344,t546-b27E7-sl3,20284,1513,1,1906
2025-06-16T14:21:51,2749,34.104305267333984,-117.8288345336914,t578-b2750-sl3,20284,3112,1,1226
2025-06-16T14:22:52,2706,34.090885162353516,-117.86385345458984,t546-b27E7-sl3,20284,1546,1,1963
2025-06-16T14:23:02,2749,34.106224060058594,-117.828857421875,t578-b2750-sl3,20284,3114,1,1298
2025-06-16T14:23:29,2706,34.087730407714844,-117.86382293701172,t546-b27E7-sl3,20284,1539,1,2002
2025-06-16T14:23:32,2749,34.106224060058594,-117.828857421875,t578-b2750-sl3,20284,3114,1,1298
2025-06-16T14:23:52,2706,34.084590911865234,-117.86381530761719,t546-b27E7-sl3,20284,1503,1,2055
2025-06-16T14:24:02,2749,34.107635498046875,-117.82864379882812,t578-b2750-sl3,20284,3114,1,1298
2025-06-16T14:24:32,2706,34.082576751708984,-117.86470031738281,t546-b27E7-sl3,20284,1534,1,2092
2025-06-16T14:24:32,2749,34.107643127441406,-117.8286361694336,t578-b2750-sl3,20284,3114,1,1298
2025-06-16T14:25:02,2749,34.107967376708984,-117.82853698730469,t578-b2750-sl3,20284,3114,1,1298
2025-06-16T14:25:17,2706,34.08252716064453,-117.87023162841797,t546-b27E7-sl3,20284,2208,1,2161
2025-06-16T14:25:37,2749,34.11176300048828,-117.82878112792969,t578-b2750-sl3,20284,1952,1,1356
2025-06-16T14:25:53,2706,34.082542419433594,-117.87223052978516,t546-b27E7-sl3,20284,2210,1,2217
2025-06-16T14:26:23,2706,34.08254623413086,-117.87224578857422,t546-b27E7-sl3,20284,2210,1,2217
2025-06-16T14:26:29,2749,34.113704681396484,-117.82879638671875,t578-b2750-sl3,20284,1948,1,1426
2025-06-16T14:26:48,2706,34.08251190185547,-117.87495422363281,t546-b27E7-sl3,20284,2210,1,2217
2025-06-16T14:26:59,2749,34.113704681396484,-117.82879638671875,t578-b2750-sl3,20284,1948,1,1426
2025-06-16T14:27:29,2749,34.114837646484375,-117.82881164550781,t578-b2750-sl3,20284,1948,1,1426
2025-06-16T14:27:50,2706,34.08060073852539,-117.88135528564453,t546-b27E7-sl3,20284,2302,0,2384
2025-06-16T14:27:59,2749,34.11484146118164,-117.82881164550781,t578-b2750-sl3,20284,1948,1,1426
2025-06-16T14:28:21,2706,34.07899475097656,-117.88272857666016,t546-b27E7-sl3,20284,2302,1,2384
2025-06-16T14:28:29,2749,34.11484146118164,-117.82881164550781,t578-b2750-sl3,20284,1948,1,1426
2025-06-16T14:45:41,2706,34.07120895385742,-117.8884506225586,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:45:34,2749,34.13121032714844,-117.86402130126953,t578-b2750-sl3,20284,1499,1,2224
2025-06-16T14:46:11,2706,34.071189880371094,-117.88843536376953,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:46:04,2749,34.12943649291992,-117.8639144897461,t578-b2750-sl3,20284,2273,0,2280
2025-06-16T14:46:41,2706,34.071170806884766,-117.8884506225586,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:46:34,2749,34.12917709350586,-117.86392211914062,t578-b2750-sl3,20284,2273,0,2280
2025-06-16T14:47:11,2706,34.071189880371094,-117.88845825195312,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:47:06,2749,34.12898254394531,-117.86392974853516,t578-b2750-sl3,20284,2273,1,2280
2025-06-16T14:47:41,2706,34.07120132446289,-117.8884506225586,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:47:52,2749,34.12883758544922,-117.86722564697266,t578-b2750-sl3,20284,2294,1,2325
2025-06-16T14:48:11,2706,34.071197509765625,-117.88845825195312,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:48:22,2749,34.12883758544922,-117.86722564697266,t578-b2750-sl3,20284,2294,1,2325
2025-06-16T14:48:41,2706,34.071197509765625,-117.88845825195312,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:48:30,2749,34.12883758544922,-117.86756896972656,t578-b2750-sl3,20284,2289,0,2407
2025-06-16T14:49:11,2706,34.071197509765625,-117.88843536376953,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:49:17,2749,34.12886047363281,-117.87232208251953,t578-b2750-sl3,20284,2289,1,2407
2025-06-16T14:49:41,2706,34.07120132446289,-117.88844299316406,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:49:57,2749,34.128814697265625,-117.87726593017578,t578-b2750-sl3,20284,2292,1,2470
2025-06-16T14:50:11,2706,34.07121276855469,-117.88844299316406,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:50:24,2749,34.12880325317383,-117.88166809082031,t578-b2750-sl3,20284,2264,1,2540
2025-06-16T14:50:41,2706,34.071197509765625,-117.888427734375,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:50:52,2749,34.12881851196289,-117.8864974975586,t578-b2750-sl3,20284,2266,1,2615
2025-06-16T14:51:11,2706,34.071197509765625,-117.88842010498047,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:51:41,2706,34.07119369506836,-117.8884506225586,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:51:38,2749,34.13064956665039,-117.8899917602539,t578-b2750-sl3,20284,964,1,2701
2025-06-16T14:52:11,2706,34.071189880371094,-117.888427734375,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:52:33,2749,34.135955810546875,-117.88925170898438,t578-b2750-sl3,20284,178,1,2802
2025-06-16T14:52:41,2706,34.071197509765625,-117.8884506225586,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:53:11,2706,34.07122039794922,-117.88842010498047,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:53:22,2749,34.135921478271484,-117.88539123535156,t578-b2750-sl3,20284,1303,2,124
2025-06-16T14:53:41,2706,34.071250915527344,-117.88842010498047,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:53:52,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T14:54:11,2706,34.0712776184082,-117.88838958740234,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:54:22,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T14:54:41,2706,34.0712776184082,-117.88839721679688,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:54:52,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T14:55:27,2706,34.07124710083008,-117.88841247558594,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:55:27,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T14:55:57,2706,34.07120895385742,-117.88843536376953,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:55:57,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T14:56:27,2706,34.07117462158203,-117.8884506225586,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:56:27,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T14:56:57,2706,34.07118606567383,-117.88845825195312,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:56:57,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T14:57:27,2706,34.07117462158203,-117.88845825195312,t617-b27E7-sl3,20284,,2,0
2025-06-16T14:57:27,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T14:57:57,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T14:58:41,2739,34.13591003417969,-117.88530731201172,t5AD-b27F5-sl3,20284,1239,1,0
2025-06-16T14:58:27,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T14:59:00,2739,34.13594436645508,-117.88471984863281,t5AD-b27F5-sl3,20284,1239,1,0
2025-06-16T14:58:57,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T14:59:25,2739,34.13595199584961,-117.88160705566406,t5AD-b27F5-sl3,20284,1239,1,0
2025-06-16T14:59:27,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T14:59:55,2739,34.13333511352539,-117.88138580322266,t5AD-b27F5-sl3,20284,2270,2,330
2025-06-16T14:59:57,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:00:20,2522,34.07526397705078,-117.88615417480469,t5DC-b27E4-sl3,20284,,2,0
2025-06-16T15:00:25,2739,34.12941360473633,-117.88137817382812,t5AD-b27F5-sl3,20284,2270,2,330
2025-06-16T15:00:27,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:00:54,2522,34.07526397705078,-117.88615417480469,t5DC-b27E4-sl3,20284,2744,1,0
2025-06-16T15:00:55,2739,34.12866973876953,-117.88108825683594,t5AD-b27F5-sl3,20284,2270,2,330
2025-06-16T15:00:57,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:01:27,2522,34.07529067993164,-117.88499450683594,t5DC-b27E4-sl3,20284,2744,1,0
2025-06-16T15:01:37,2739,34.128665924072266,-117.87744140625,t5AD-b27F5-sl3,20284,2270,1,330
2025-06-16T15:01:27,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:01:57,2522,34.07528305053711,-117.88304138183594,t5DC-b27E4-sl3,20284,823,0,108
2025-06-16T15:02:07,2739,34.128658294677734,-117.8773422241211,t5AD-b27F5-sl3,20284,2270,1,330
2025-06-16T15:01:57,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:02:27,2522,34.07526779174805,-117.88177490234375,t5DC-b27E4-sl3,20284,823,0,108
2025-06-16T15:02:37,2739,34.1286506652832,-117.87733459472656,t5AD-b27F5-sl3,20284,2270,1,330
2025-06-16T15:02:27,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:02:58,2522,34.07632064819336,-117.8812255859375,t5DC-b27E4-sl3,20284,823,0,108
2025-06-16T15:03:07,2739,34.1286506652832,-117.87733459472656,t5AD-b27F5-sl3,20284,2270,1,330
2025-06-16T15:02:57,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:03:40,2522,34.07848358154297,-117.88123321533203,t5DC-b27E4-sl3,20284,823,1,108
2025-06-16T15:03:34,2739,34.128662109375,-117.87684631347656,t5AD-b27F5-sl3,20284,2276,2,425
2025-06-16T15:03:27,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:04:00,2522,34.079647064208984,-117.88126373291016,t5DC-b27E4-sl3,20284,2202,0,166
2025-06-16T15:04:23,2739,34.128684997558594,-117.8733139038086,t5AD-b27F5-sl3,20284,2276,1,425
2025-06-16T15:04:27,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:04:53,2522,34.082542419433594,-117.87946319580078,t5DC-b27E4-sl3,20284,2202,1,166
2025-06-16T15:04:46,2739,34.12867736816406,-117.87149047851562,t5AD-b27F5-sl3,20284,2276,1,425
2025-06-16T15:04:57,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:05:23,2522,34.08250045776367,-117.87596893310547,t5DC-b27E4-sl3,20284,2209,0,260
2025-06-16T15:05:23,2739,34.12870788574219,-117.86637115478516,t5AD-b27F5-sl3,20284,2293,1,523
2025-06-16T15:05:27,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:05:57,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:06:09,2522,34.082462310791016,-117.87272644042969,t5DC-b27E4-sl3,20284,2209,1,260
2025-06-16T15:06:06,2739,34.12874221801758,-117.86437225341797,t5AD-b27F5-sl3,20284,1535,1,600
2025-06-16T15:06:27,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:06:39,2522,34.082462310791016,-117.87272644042969,t5DC-b27E4-sl3,20284,2209,1,260
2025-06-16T15:06:36,2739,34.128746032714844,-117.86406707763672,t5AD-b27F5-sl3,20284,1535,1,600
2025-06-16T15:06:57,2749,34.13592529296875,-117.88552856445312,t578-b2750-sl3,20284,1303,2,124
2025-06-16T15:07:10,2522,34.08246994018555,-117.87104797363281,t5DC-b27E4-sl3,20284,2207,0,318
2025-06-16T15:07:06,2739,34.128746032714844,-117.86405181884766,t5AD-b27F5-sl3,20284,1535,1,600
2025-06-16T15:07:58,2522,34.08250427246094,-117.8662338256836,t5DC-b27E4-sl3,20284,2207,1,318
2025-06-16T15:07:36,2739,34.12874984741211,-117.86404418945312,t5AD-b27F5-sl3,20284,1535,1,600
2025-06-16T15:08:28,2522,34.082733154296875,-117.86366271972656,t5DC-b27E4-sl3,20284,1502,0,414
2025-06-16T15:08:06,2739,34.12874984741211,-117.8640365600586,t5AD-b27F5-sl3,20284,1535,1,600
2025-06-16T15:09:06,2739,34.130088806152344,-117.86373901367188,t5AD-b27F5-sl3,20284,1535,1,600
2025-06-16T15:09:17,2522,34.087242126464844,-117.86373138427734,t5DC-b27E4-sl3,20284,1538,0,466
2025-06-16T15:09:37,2739,34.13145065307617,-117.86414337158203,t5AD-b27F5-sl3,20284,1498,0,647
2025-06-16T15:09:59,2522,34.08970260620117,-117.86372375488281,t5DC-b27E4-sl3,20284,1538,1,466
2025-06-16T15:10:16,2522,34.09071731567383,-117.8637466430664,t5DC-b27E4-sl3,20284,1545,0,501
2025-06-16T15:10:12,2739,34.13258361816406,-117.86544036865234,t5AD-b27F5-sl3,20284,1498,1,647
2025-06-16T15:11:09,2522,34.093406677246094,-117.86375427246094,t5DC-b27E4-sl3,20284,1545,1,501
2025-06-16T15:10:56,2739,34.133811950683594,-117.86544036865234,t5AD-b27F5-sl3,20284,1516,0,684
2025-06-16T15:11:40,2739,34.136024475097656,-117.86399841308594,t5AD-b27F5-sl3,20284,1516,1,684
2025-06-16T15:11:44,2522,34.09675216674805,-117.86375427246094,t5DC-b27E4-sl3,20284,3111,0,600
2025-06-16T15:12:33,2522,34.09941864013672,-117.8624038696289,t5DC-b27E4-sl3,20284,1122,0,653
2025-06-16T15:12:15,2739,34.13603210449219,-117.8597640991211,t5AD-b27F5-sl3,20284,1257,0,787
2025-06-16T15:13:06,2522,34.099403381347656,-117.85840606689453,t5DC-b27E4-sl3,20284,1122,1,653
2025-06-16T15:13:09,2739,34.13605499267578,-117.85285186767578,t5AD-b27F5-sl3,20284,1257,1,787
2025-06-16T15:13:56,2522,34.09938430786133,-117.8548812866211,t5DC-b27E4-sl3,20284,1111,1,731
2025-06-16T15:13:52,2739,34.136070251464844,-117.84829711914062,t5AD-b27F5-sl3,20284,1230,1,831
2025-06-16T15:14:26,2522,34.09938049316406,-117.85472106933594,t5DC-b27E4-sl3,20284,1111,1,731
2025-06-16T15:14:45,2739,34.13609313964844,-117.8432388305664,t5AD-b27F5-sl3,20284,1265,1,873
2025-06-16T15:15:12,2522,34.09939956665039,-117.8528060913086,t5DC-b27E4-sl3,20284,1111,1,731
2025-06-16T15:15:36,2739,34.13612747192383,-117.83503723144531,t5AD-b27F5-sl3,20284,1325,1,957
2025-06-16T15:16:06,2522,34.099395751953125,-117.84779357910156,t5DC-b27E4-sl3,20284,2861,1,807
2025-06-16T15:15:59,2739,34.136146545410156,-117.83106231689453,t5AD-b27F5-sl3,20284,1261,0,1039
2025-06-16T15:16:48,2522,34.099388122558594,-117.84444427490234,t5DC-b27E4-sl3,20284,1124,1,848
2025-06-16T15:16:50,2739,34.134735107421875,-117.82857513427734,t5AD-b27F5-sl3,20284,1261,1,1039
2025-06-16T15:17:19,2739,34.13103485107422,-117.82920837402344,t5AD-b27F5-sl3,20284,1955,1,1085
2025-06-16T15:17:33,2522,34.099403381347656,-117.83916473388672,t5DC-b27E4-sl3,20284,2862,1,934
2025-06-16T15:18:10,2522,34.09943771362305,-117.8361587524414,t5DC-b27E4-sl3,20284,1128,1,972
2025-06-16T15:17:59,2739,34.12887954711914,-117.82915496826172,t5AD-b27F5-sl3,20284,1959,1,1140
