timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:10:35,2745,34.07011413574219,-117.95800018310547,t514-b2760-sl3,20272,1985,1,605
2025-06-16T13:11:11,2736,34.138641357421875,-117.9666976928711,t4E7-b27BE-sl3,20272,3655,1,300
2025-06-16T13:11:05,2745,34.06983184814453,-117.95973205566406,t514-b2760-sl3,20272,1469,0,675
2025-06-16T13:11:39,2745,34.06941604614258,-117.96210479736328,t514-b2760-sl3,20272,1469,1,675
2025-06-16T13:11:51,2736,34.135498046875,-117.96672058105469,t4E7-b27BE-sl3,20272,3710,1,385
2025-06-16T13:12:09,2745,34.06868362426758,-117.96357727050781,t514-b2760-sl3,20272,1984,2,818
2025-06-16T13:12:21,2736,34.1343879699707,-117.96674346923828,t4E7-b27BE-sl3,20272,3656,1,458
2025-06-16T13:12:59,2736,34.13369369506836,-117.96675872802734,t4E7-b27BE-sl3,20272,3656,1,458
2025-06-16T13:13:06,2745,34.07166290283203,-117.96050262451172,t514-b2760-sl3,20272,1984,1,818
2025-06-16T13:13:28,2736,34.133056640625,-117.96673583984375,t4E7-b27BE-sl3,20272,3656,1,458
2025-06-16T13:13:36,2745,34.07166290283203,-117.96050262451172,t514-b2760-sl3,20272,1984,1,818
2025-06-16T13:30:15,2736,34.08765411376953,-117.96497344970703,t4E7-b27BE-sl3,20272,812,1,1923
2025-06-16T13:30:18,2745,34.11480712890625,-117.97407531738281,t514-b2760-sl3,20272,889,2,1813
2025-06-16T13:30:48,2745,34.114925384521484,-117.97853088378906,t514-b2760-sl3,20272,889,2,1813
2025-06-16T13:30:58,2736,34.08587646484375,-117.96492767333984,t4E7-b27BE-sl3,20272,816,1,1980
2025-06-16T13:31:18,2745,34.11438751220703,-117.98258972167969,t514-b2760-sl3,20272,889,2,1813
2025-06-16T13:46:15,2412,34.13950729370117,-117.98270416259766,t54B-b27BF-sl3,20272,1800,1,0
2025-06-16T13:45:58,2736,34.061588287353516,-117.94574737548828,t4E7-b27BE-sl3,20272,2972,1,2928
2025-06-16T13:45:55,2745,34.143245697021484,-117.98609924316406,t514-b2760-sl3,20272,3626,1,2500
2025-06-16T13:46:25,2412,34.13950729370117,-117.98270416259766,t54B-b27BF-sl3,20272,1800,1,0
2025-06-16T13:46:25,2736,34.061588287353516,-117.94573974609375,t4E7-b27BE-sl3,20272,2972,1,2928
2025-06-16T13:46:26,2745,34.142723083496094,-117.9863510131836,t514-b2760-sl3,20272,3626,1,2500
2025-06-16T13:46:55,2412,34.13950729370117,-117.98270416259766,t54B-b27BF-sl3,20272,1800,1,0
2025-06-16T13:46:55,2736,34.061580657958984,-117.94573974609375,t4E7-b27BE-sl3,20272,2972,1,2928
2025-06-16T13:46:56,2745,34.139923095703125,-117.9863052368164,t514-b2760-sl3,20272,3626,1,2500
2025-06-16T14:04:16,2412,34.13241958618164,-117.97106170654297,t54B-b27BF-sl3,20272,3110,1,600
2025-06-16T14:04:24,2516,34.06864547729492,-117.93794250488281,t578-b2764-sl3,20272,2491,0,150
2025-06-16T14:04:19,2736,34.0665168762207,-117.92655944824219,t4E7-b27BE-sl3,20272,2924,0,0
2025-06-16T14:04:46,2412,34.13241958618164,-117.97106170654297,t54B-b27BF-sl3,20272,3110,1,600
2025-06-16T14:04:58,2516,34.0680046081543,-117.93922424316406,t578-b2764-sl3,20272,2491,1,150
2025-06-16T14:04:50,2736,34.06652069091797,-117.92655944824219,t4E7-b27BE-sl3,20272,2924,0,0
2025-06-16T14:06:14,2412,34.13229751586914,-117.97735595703125,t54B-b27BF-sl3,20272,893,0,720
2025-06-16T14:06:16,2516,34.06282424926758,-117.9447021484375,t578-b2764-sl3,20272,2515,0,340
2025-06-16T14:06:20,2736,34.06652069091797,-117.92654418945312,t4E7-b27BE-sl3,20272,2924,0,0
2025-06-16T14:06:44,2412,34.13229751586914,-117.97735595703125,t54B-b27BF-sl3,20272,893,0,720
2025-06-16T14:06:49,2516,34.061622619628906,-117.94601440429688,t578-b2764-sl3,20272,2515,1,340
2025-06-16T14:06:50,2736,34.0665168762207,-117.92654418945312,t4E7-b27BE-sl3,20272,2924,0,0
2025-06-16T14:07:14,2412,34.132266998291016,-117.9775161743164,t54B-b27BF-sl3,20272,893,0,720
2025-06-16T14:07:14,2516,34.0615234375,-117.94634246826172,t578-b2764-sl3,20272,2515,1,340
2025-06-16T14:07:20,2736,34.06651306152344,-117.92655181884766,t4E7-b27BE-sl3,20272,2924,0,0
2025-06-16T14:07:56,2412,34.13072967529297,-117.97758483886719,t54B-b27BF-sl3,20272,893,1,720
2025-06-16T14:07:44,2516,34.06338882446289,-117.94886779785156,t578-b2764-sl3,20272,1983,0,448
2025-06-16T14:07:50,2736,34.0665168762207,-117.92655944824219,t4E7-b27BE-sl3,20272,2924,0,0
2025-06-16T14:08:14,2516,34.06498718261719,-117.95103454589844,t578-b2764-sl3,20272,1983,1,448
2025-06-16T14:08:20,2736,34.06651306152344,-117.92655181884766,t4E7-b27BE-sl3,20272,2924,0,0
2025-06-16T14:14:11,2412,34.11465835571289,-117.98297882080078,t54B-b27BF-sl3,20272,3104,2,1412
2025-06-16T14:14:07,2516,34.07545852661133,-117.96522521972656,t578-b2764-sl3,20272,1987,1,922
2025-06-16T14:13:50,2736,34.066524505615234,-117.9265365600586,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:14:41,2412,34.114200592041016,-117.9826889038086,t54B-b27BF-sl3,20272,3104,2,1412
2025-06-16T14:14:18,2516,34.07581329345703,-117.96571350097656,t578-b2764-sl3,20272,1987,1,922
2025-06-16T14:14:20,2736,34.0665397644043,-117.9265365600586,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:15:11,2412,34.11486053466797,-117.97825622558594,t54B-b27BF-sl3,20272,3104,2,1412
2025-06-16T14:14:48,2516,34.077213287353516,-117.96762084960938,t578-b2764-sl3,20272,809,0,1028
2025-06-16T14:14:50,2736,34.0665168762207,-117.9265365600586,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:15:41,2412,34.113868713378906,-117.97198486328125,t54B-b27BF-sl3,20272,3104,2,1412
2025-06-16T14:15:18,2516,34.078250885009766,-117.96904754638672,t578-b2764-sl3,20272,809,0,1028
2025-06-16T14:15:20,2736,34.0665168762207,-117.92654418945312,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:16:11,2412,34.11074447631836,-117.96768951416016,t54B-b27BF-sl3,20272,3104,0,1412
2025-06-16T14:16:07,2516,34.07936477661133,-117.96929168701172,t578-b2764-sl3,20272,809,1,1028
2025-06-16T14:15:50,2736,34.06652069091797,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:16:34,2412,34.109405517578125,-117.96739959716797,t54B-b27BF-sl3,20272,3104,1,1412
2025-06-16T14:16:37,2516,34.08198165893555,-117.96649169921875,t578-b2764-sl3,20272,817,1,1097
2025-06-16T14:16:20,2736,34.06651306152344,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:17:04,2412,34.107879638671875,-117.96937561035156,t54B-b27BF-sl3,20272,2836,0,1501
2025-06-16T14:17:07,2516,34.08428192138672,-117.96449279785156,t578-b2764-sl3,20272,2932,0,1200
2025-06-16T14:16:50,2736,34.06650924682617,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:17:47,2412,34.10668182373047,-117.96824645996094,t54B-b27BF-sl3,20272,2836,1,1501
2025-06-16T14:17:37,2516,34.085296630859375,-117.96476745605469,t578-b2764-sl3,20272,2932,0,1200
2025-06-16T14:17:34,2736,34.06652069091797,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:18:17,2412,34.10637283325195,-117.96498107910156,t54B-b27BF-sl3,20272,805,2,1629
2025-06-16T14:18:07,2516,34.0853385925293,-117.96476745605469,t578-b2764-sl3,20272,2932,0,1200
2025-06-16T14:18:04,2736,34.066524505615234,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:18:42,2412,34.102691650390625,-117.96498107910156,t54B-b27BF-sl3,20272,805,1,1629
2025-06-16T14:18:34,2736,34.0665283203125,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:19:23,2412,34.09971237182617,-117.9649887084961,t54B-b27BF-sl3,20272,811,1,1698
2025-06-16T14:19:07,2516,34.086177825927734,-117.96473693847656,t578-b2764-sl3,20272,2932,1,1200
2025-06-16T14:19:04,2736,34.06652069091797,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:19:52,2412,34.099308013916016,-117.9649887084961,t54B-b27BF-sl3,20272,811,1,1698
2025-06-16T14:19:37,2516,34.086177825927734,-117.96473693847656,t578-b2764-sl3,20272,2932,1,1200
2025-06-16T14:19:34,2736,34.0665168762207,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:20:22,2412,34.095218658447266,-117.96503448486328,t54B-b27BF-sl3,20272,808,2,1845
2025-06-16T14:20:07,2516,34.086177825927734,-117.96473693847656,t578-b2764-sl3,20272,2932,1,1200
2025-06-16T14:20:04,2736,34.0665168762207,-117.92655181884766,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:20:34,2516,34.08658981323242,-117.96477508544922,t578-b2764-sl3,20272,2932,1,1200
2025-06-16T14:20:34,2736,34.06650924682617,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:21:05,2412,34.09243392944336,-117.96502685546875,t54B-b27BF-sl3,20272,808,1,1845
2025-06-16T14:21:04,2516,34.08838653564453,-117.9648208618164,t578-b2764-sl3,20272,2934,0,1282
2025-06-16T14:21:04,2736,34.066505432128906,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:21:35,2412,34.091983795166016,-117.96505737304688,t54B-b27BF-sl3,20272,808,1,1845
2025-06-16T14:21:34,2516,34.09033203125,-117.96485137939453,t578-b2764-sl3,20272,2934,0,1282
2025-06-16T14:21:34,2736,34.066505432128906,-117.92656707763672,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:22:04,2412,34.091407775878906,-117.96501922607422,t54B-b27BF-sl3,20272,808,1,1845
2025-06-16T14:22:23,2516,34.093238830566406,-117.96488952636719,t578-b2764-sl3,20272,2934,1,1282
2025-06-16T14:22:04,2736,34.06650161743164,-117.92656707763672,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:22:51,2412,34.08744430541992,-117.96495056152344,t54B-b27BF-sl3,20272,816,0,1980
2025-06-16T14:22:53,2516,34.096275329589844,-117.96488952636719,t578-b2764-sl3,20272,810,0,1371
2025-06-16T14:22:34,2736,34.066497802734375,-117.92657470703125,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:23:30,2412,34.08548355102539,-117.96493530273438,t54B-b27BF-sl3,20272,816,1,1980
2025-06-16T14:23:04,2736,34.066497802734375,-117.92656707763672,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:24:00,2412,34.08506774902344,-117.96491241455078,t54B-b27BF-sl3,20272,816,1,1980
2025-06-16T14:23:48,2516,34.09954071044922,-117.96483612060547,t578-b2764-sl3,20272,810,1,1371
2025-06-16T14:23:34,2736,34.06650161743164,-117.92656707763672,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:24:30,2412,34.08506774902344,-117.96490478515625,t54B-b27BF-sl3,20272,816,1,1980
2025-06-16T14:24:34,2736,34.066505432128906,-117.92656707763672,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:25:00,2412,34.08506393432617,-117.96490478515625,t54B-b27BF-sl3,20272,816,1,1980
2025-06-16T14:24:51,2516,34.10382843017578,-117.96488952636719,t578-b2764-sl3,20272,804,1,1423
2025-06-16T14:25:04,2736,34.06650161743164,-117.92656707763672,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:25:30,2412,34.085060119628906,-117.96490478515625,t54B-b27BF-sl3,20272,816,1,1980
2025-06-16T14:25:21,2516,34.106483459472656,-117.96491241455078,t578-b2764-sl3,20272,2842,0,1510
2025-06-16T14:25:34,2736,34.066505432128906,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:26:00,2412,34.085060119628906,-117.96490478515625,t54B-b27BF-sl3,20272,816,1,1980
2025-06-16T14:25:51,2516,34.106590270996094,-117.96491241455078,t578-b2764-sl3,20272,2842,0,1510
2025-06-16T14:26:04,2736,34.06651306152344,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:26:30,2412,34.085060119628906,-117.96489715576172,t54B-b27BF-sl3,20272,816,1,1980
2025-06-16T14:26:21,2516,34.106590270996094,-117.96491241455078,t578-b2764-sl3,20272,2842,0,1510
2025-06-16T14:26:34,2736,34.06651306152344,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:27:00,2412,34.085060119628906,-117.96489715576172,t54B-b27BF-sl3,20272,816,1,1980
2025-06-16T14:26:51,2516,34.106590270996094,-117.96491241455078,t578-b2764-sl3,20272,2842,0,1510
2025-06-16T14:27:04,2736,34.066524505615234,-117.92655181884766,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:27:30,2412,34.085060119628906,-117.96490478515625,t54B-b27BF-sl3,20272,816,1,1980
2025-06-16T14:27:21,2516,34.106590270996094,-117.96491241455078,t578-b2764-sl3,20272,2842,0,1510
2025-06-16T14:27:34,2736,34.0665168762207,-117.92654418945312,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:28:00,2412,34.085060119628906,-117.96490478515625,t54B-b27BF-sl3,20272,816,1,1980
2025-06-16T14:27:51,2516,34.106590270996094,-117.96491241455078,t578-b2764-sl3,20272,2842,0,1510
2025-06-16T14:28:04,2736,34.06652069091797,-117.92654418945312,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:28:16,2412,34.0844612121582,-117.9646987915039,t54B-b27BF-sl3,20272,2837,2,2089
2025-06-16T14:28:21,2516,34.10683822631836,-117.96659088134766,t578-b2764-sl3,20272,2842,0,1510
2025-06-16T14:28:34,2736,34.06652069091797,-117.92655181884766,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:45:30,2412,34.06447982788086,-117.9427490234375,t54B-b27BF-sl3,20272,2971,2,3088
2025-06-16T14:45:21,2516,34.139739990234375,-117.97724151611328,t578-b2764-sl3,20272,3626,0,2500
2025-06-16T14:45:37,2736,34.06650924682617,-117.92655181884766,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:45:59,2412,34.06718444824219,-117.93987274169922,t54B-b27BF-sl3,20272,2662,0,3167
2025-06-16T14:45:55,2516,34.14119338989258,-117.97757720947266,t578-b2764-sl3,20272,3626,1,2500
2025-06-16T14:46:07,2736,34.066505432128906,-117.92654418945312,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:46:41,2412,34.068511962890625,-117.93755340576172,t54B-b27BF-sl3,20272,2662,1,3167
2025-06-16T14:46:25,2516,34.14310073852539,-117.97757720947266,t578-b2764-sl3,20272,1800,2,0
2025-06-16T14:46:37,2736,34.06649398803711,-117.92654418945312,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:47:06,2412,34.06857681274414,-117.93705749511719,t54B-b27BF-sl3,20272,2662,1,3167
2025-06-16T14:46:55,2516,34.14328384399414,-117.98030853271484,t578-b2764-sl3,20272,1800,2,0
2025-06-16T14:47:07,2736,34.066497802734375,-117.9265365600586,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:47:53,2412,34.068721771240234,-117.9334716796875,t54B-b27BF-sl3,20272,2660,1,3243
2025-06-16T14:47:25,2516,34.143253326416016,-117.98391723632812,t578-b2764-sl3,20272,1800,2,0
2025-06-16T14:47:37,2736,34.066497802734375,-117.9265365600586,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:48:03,2412,34.068641662597656,-117.93277740478516,t54B-b27BF-sl3,20272,2924,0,0
2025-06-16T14:47:55,2516,34.14320373535156,-117.98628234863281,t578-b2764-sl3,20272,1800,2,0
2025-06-16T14:48:07,2736,34.066497802734375,-117.9265365600586,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:48:47,2412,34.068565368652344,-117.93058776855469,t54B-b27BF-sl3,20272,2924,0,0
2025-06-16T14:48:55,2516,34.13985824584961,-117.98631286621094,t578-b2764-sl3,20272,1800,2,0
2025-06-16T14:48:37,2736,34.06649398803711,-117.92652893066406,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:49:17,2412,34.068565368652344,-117.93058013916016,t54B-b27BF-sl3,20272,2924,0,0
2025-06-16T14:49:25,2516,34.13985824584961,-117.98631286621094,t578-b2764-sl3,20272,1800,2,0
2025-06-16T14:49:07,2736,34.06649398803711,-117.92654418945312,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:49:47,2412,34.068565368652344,-117.93058013916016,t54B-b27BF-sl3,20272,2924,0,0
2025-06-16T14:49:55,2516,34.139503479003906,-117.98480224609375,t578-b2764-sl3,20272,1800,2,0
2025-06-16T14:49:37,2736,34.06649398803711,-117.92654418945312,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:50:17,2412,34.06856155395508,-117.93058013916016,t54B-b27BF-sl3,20272,2924,0,0
2025-06-16T14:50:00,2516,34.13951873779297,-117.9843521118164,t578-b2764-sl3,20272,1800,2,0
2025-06-16T14:50:07,2736,34.06648635864258,-117.92654418945312,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:50:40,2412,34.068565368652344,-117.93058013916016,t54B-b27BF-sl3,20272,2924,0,0
2025-06-16T14:51:00,2516,34.13950729370117,-117.98274993896484,t578-b2764-sl3,20272,1800,1,0
2025-06-16T14:50:37,2736,34.06648635864258,-117.92655181884766,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:51:10,2412,34.06856155395508,-117.93035125732422,t54B-b27BF-sl3,20272,2924,0,0
2025-06-16T14:51:30,2516,34.13950729370117,-117.98274993896484,t578-b2764-sl3,20272,1800,1,0
2025-06-16T14:51:07,2736,34.06647872924805,-117.92654418945312,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:51:40,2412,34.067962646484375,-117.92761993408203,t54B-b27BF-sl3,20272,2924,0,0
2025-06-16T14:52:00,2516,34.13950729370117,-117.98274993896484,t578-b2764-sl3,20272,1800,1,0
2025-06-16T14:51:37,2736,34.06647872924805,-117.92654418945312,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:52:10,2412,34.06727600097656,-117.92597961425781,t54B-b27BF-sl3,20272,2924,0,0
2025-06-16T14:52:30,2516,34.13950729370117,-117.98274993896484,t578-b2764-sl3,20272,1800,1,0
2025-06-16T14:52:07,2736,34.06648254394531,-117.92654418945312,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:52:40,2412,34.06669616699219,-117.92637634277344,t54B-b27BF-sl3,20272,2924,0,0
2025-06-16T14:53:00,2516,34.13950729370117,-117.98274993896484,t578-b2764-sl3,20272,1800,1,0
2025-06-16T14:52:37,2736,34.06648254394531,-117.92655181884766,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:53:10,2412,34.066688537597656,-117.9263687133789,t54B-b27BF-sl3,20272,2924,0,0
2025-06-16T14:53:30,2516,34.13950729370117,-117.98274993896484,t578-b2764-sl3,20272,1800,1,0
2025-06-16T14:53:07,2736,34.06648254394531,-117.92655181884766,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:54:00,2516,34.13950729370117,-117.98274993896484,t578-b2764-sl3,20272,1800,1,0
2025-06-16T14:54:07,2736,34.066490173339844,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:54:30,2516,34.13950729370117,-117.98274993896484,t578-b2764-sl3,20272,1800,1,0
2025-06-16T14:54:37,2736,34.066490173339844,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:55:00,2516,34.13950729370117,-117.98274993896484,t578-b2764-sl3,20272,1800,1,0
2025-06-16T14:55:07,2736,34.066490173339844,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:55:26,2516,34.13950729370117,-117.98274993896484,t578-b2764-sl3,20272,1800,1,0
2025-06-16T14:55:27,2736,34.066490173339844,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:56:00,2516,34.13950729370117,-117.98274993896484,t578-b2764-sl3,20272,1800,1,0
2025-06-16T14:55:57,2736,34.06649398803711,-117.92655181884766,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:56:41,2516,34.139549255371094,-117.9795913696289,t578-b2764-sl3,20272,1767,2,102
2025-06-16T14:56:27,2736,34.066497802734375,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:57:11,2516,34.139564514160156,-117.97805786132812,t578-b2764-sl3,20272,1767,0,102
2025-06-16T14:56:57,2736,34.066497802734375,-117.92656707763672,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:57:41,2516,34.139564514160156,-117.97805786132812,t578-b2764-sl3,20272,1767,0,102
2025-06-16T14:57:27,2736,34.06650161743164,-117.92655181884766,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:58:25,2516,34.13953399658203,-117.97706604003906,t578-b2764-sl3,20272,1767,1,102
2025-06-16T14:58:28,2736,34.066505432128906,-117.92655181884766,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:58:57,2516,34.13956069946289,-117.97648620605469,t578-b2764-sl3,20272,1764,0,150
2025-06-16T14:58:58,2736,34.06650161743164,-117.92655944824219,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:59:17,2516,34.13958740234375,-117.97394561767578,t578-b2764-sl3,20272,3653,0,226
2025-06-16T14:59:25,2736,34.06648254394531,-117.92657470703125,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T14:59:48,2516,34.13961410522461,-117.96978759765625,t578-b2764-sl3,20272,3653,1,226
2025-06-16T14:59:55,2736,34.06610870361328,-117.92720794677734,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T15:00:49,2516,34.13957977294922,-117.96887969970703,t578-b2764-sl3,20272,1806,1,252
2025-06-16T15:00:43,2736,34.068580627441406,-117.92916107177734,t5DC-b27BE-sl3,20272,,2,0
2025-06-16T15:01:08,2516,34.13961410522461,-117.96847534179688,t5AF-b2764-sl3,20272,1806,1,252
2025-06-16T15:01:13,2736,34.06868362426758,-117.92973327636719,t5DC-b27BE-sl3,20272,2924,1,0
2025-06-16T15:01:43,2736,34.06868362426758,-117.92972564697266,t5DC-b27BE-sl3,20272,2924,1,0
2025-06-16T15:02:02,2516,34.138671875,-117.96670532226562,t5AF-b2764-sl3,20272,3710,0,385
2025-06-16T15:02:13,2736,34.068687438964844,-117.92972564697266,t5DC-b27BE-sl3,20272,2924,1,0
2025-06-16T15:02:32,2516,34.135406494140625,-117.96670532226562,t5AF-b2764-sl3,20272,3656,0,458
2025-06-16T15:02:43,2736,34.06868362426758,-117.92972564697266,t5DC-b27BE-sl3,20272,2924,1,0
2025-06-16T15:03:24,2516,34.132381439208984,-117.96785736083984,t5AF-b2764-sl3,20272,3110,2,600
2025-06-16T15:03:13,2736,34.06867599487305,-117.92972564697266,t5DC-b27BE-sl3,20272,2924,1,0
2025-06-16T15:03:43,2736,34.068668365478516,-117.92972564697266,t5DC-b27BE-sl3,20272,2924,1,0
2025-06-16T15:04:11,2516,34.13241195678711,-117.97107696533203,t5AF-b2764-sl3,20272,3110,1,600
2025-06-16T15:04:21,2736,34.0687255859375,-117.93057250976562,t5DC-b27BE-sl3,20272,2924,1,0
2025-06-16T15:04:41,2516,34.13241195678711,-117.97107696533203,t5AF-b2764-sl3,20272,3110,1,600
2025-06-16T15:05:11,2516,34.13237762451172,-117.97149658203125,t5AF-b2764-sl3,20272,3110,1,600
2025-06-16T15:05:07,2736,34.068843841552734,-117.9339828491211,t5DC-b27BE-sl3,20272,2654,1,49
2025-06-16T15:05:41,2516,34.13233184814453,-117.97560119628906,t5AF-b2764-sl3,20272,893,2,720
2025-06-16T15:05:37,2736,34.06858825683594,-117.93754577636719,t5DC-b27BE-sl3,20272,2491,0,150
2025-06-16T15:06:11,2516,34.13228225708008,-117.97718811035156,t5AF-b2764-sl3,20272,893,0,720
2025-06-16T15:06:16,2736,34.06792068481445,-117.93930053710938,t5DC-b27BE-sl3,20272,2498,0,205
2025-06-16T15:06:41,2516,34.13228225708008,-117.97718811035156,t5AF-b2764-sl3,20272,893,0,720
