timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:06:23,2507,34.027252197265625,-117.9509048461914,t4D4-b272D-sl3,20185,2542,0,1676
2025-06-16T13:06:12,2756,34.05284881591797,-117.94149780273438,t4C9-b2729-sl3,20185,2814,0,2522
2025-06-16T13:07:02,2421,34.137508392333984,-117.90744018554688,t472-b274B-sl3,20185,737,1,4788
2025-06-16T13:07:10,2505,33.99231719970703,-117.93009948730469,t52D-b2724-sl3,20185,,2,0
2025-06-16T13:06:58,2507,34.02894973754883,-117.9520034790039,t4D4-b272D-sl3,20185,1669,0,1722
2025-06-16T13:06:57,2756,34.050907135009766,-117.94371795654297,t4C9-b2729-sl3,20185,2814,1,2522
2025-06-16T13:07:32,2421,34.137508392333984,-117.90743255615234,t472-b274B-sl3,20185,737,1,4788
2025-06-16T13:07:40,2505,33.99231719970703,-117.93009948730469,t52D-b2724-sl3,20185,,2,0
2025-06-16T13:07:38,2507,34.0301628112793,-117.9536361694336,t4D4-b272D-sl3,20185,1669,1,1722
2025-06-16T13:07:27,2756,34.050899505615234,-117.9437255859375,t4C9-b2729-sl3,20185,2814,1,2522
2025-06-16T13:08:03,2421,34.13751220703125,-117.90744018554688,t472-b274B-sl3,20185,737,1,4788
2025-06-16T13:08:10,2505,33.99231719970703,-117.93009948730469,t52D-b2724-sl3,20185,,2,0
2025-06-16T13:08:08,2507,34.0301628112793,-117.9536361694336,t4D4-b272D-sl3,20185,1669,1,1722
2025-06-16T13:07:55,2756,34.05045700073242,-117.9441909790039,t4C9-b2729-sl3,20185,1519,0,2608
2025-06-16T13:08:26,2421,34.138397216796875,-117.90747833251953,t472-b274B-sl3,20185,737,1,4788
2025-06-16T13:08:40,2505,33.99231719970703,-117.93009948730469,t52D-b2724-sl3,20185,,2,0
2025-06-16T13:08:31,2507,34.03086471557617,-117.95320892333984,t4D4-b272D-sl3,20185,1669,1,1722
2025-06-16T13:08:40,2756,34.04835891723633,-117.9465103149414,t4C9-b2729-sl3,20185,1519,1,2608
2025-06-16T13:08:56,2421,34.14253616333008,-117.90748596191406,t472-b274B-sl3,20185,2386,2,0
2025-06-16T13:09:10,2505,33.99231719970703,-117.93009185791016,t52D-b2724-sl3,20185,,2,0
2025-06-16T13:09:10,2756,34.048072814941406,-117.94686889648438,t4C9-b2729-sl3,20185,1519,1,2608
2025-06-16T13:09:20,2421,34.14598846435547,-117.90742492675781,t472-b274B-sl3,20185,2386,2,0
2025-06-16T13:09:40,2505,33.99231719970703,-117.93009185791016,t52D-b2724-sl3,20185,,2,0
2025-06-16T13:09:45,2507,34.03326416015625,-117.95061492919922,t4D4-b272D-sl3,20185,2812,1,1790
2025-06-16T13:09:40,2756,34.048011779785156,-117.94692993164062,t4C9-b2729-sl3,20185,1519,1,2608
2025-06-16T13:09:50,2421,34.146644592285156,-117.90738677978516,t472-b274B-sl3,20185,2386,1,0
2025-06-16T13:10:06,2505,33.99231719970703,-117.93009185791016,t52D-b2724-sl3,20185,,2,0
2025-06-16T13:09:52,2507,34.03364944458008,-117.95037841796875,t4D4-b272D-sl3,20185,1657,0,1860
2025-06-16T13:09:46,2756,34.04770278930664,-117.94725036621094,t4C9-b2729-sl3,20185,1524,0,2684
2025-06-16T13:10:20,2421,34.146766662597656,-117.90788269042969,t472-b274B-sl3,20185,2386,1,0
2025-06-16T13:10:36,2505,33.99231719970703,-117.93009185791016,t52D-b2724-sl3,20185,2199,1,0
2025-06-16T13:10:44,2507,34.03695297241211,-117.94988250732422,t4D4-b272D-sl3,20185,1657,1,1860
2025-06-16T13:10:43,2756,34.04513168334961,-117.94928741455078,t4C9-b2729-sl3,20185,1524,1,2684
2025-06-16T13:11:00,2421,34.146766662597656,-117.9085693359375,t472-b274B-sl3,20185,2386,1,0
2025-06-16T13:11:06,2505,33.99231719970703,-117.93009185791016,t52D-b2724-sl3,20185,2199,1,0
2025-06-16T13:11:14,2507,34.03754425048828,-117.9498291015625,t4D4-b272D-sl3,20185,1657,1,1860
2025-06-16T13:11:30,2421,34.146419525146484,-117.90901184082031,t472-b274B-sl3,20185,2386,1,0
2025-06-16T13:11:36,2505,33.9923210144043,-117.93009185791016,t52D-b2724-sl3,20185,2199,1,0
2025-06-16T13:11:32,2507,34.03799057006836,-117.9498062133789,t4D4-b272D-sl3,20185,1657,1,1860
2025-06-16T13:11:35,2756,34.04283905029297,-117.94951629638672,t4C9-b2729-sl3,20185,1542,1,2779
2025-06-16T13:12:00,2421,34.14641571044922,-117.90901947021484,t472-b274B-sl3,20185,2386,1,0
2025-06-16T13:12:06,2505,33.9923210144043,-117.93009185791016,t52D-b2724-sl3,20185,2199,1,0
2025-06-16T13:12:05,2756,34.04207992553711,-117.94960021972656,t4C9-b2729-sl3,20185,1542,1,2779
2025-06-16T13:12:30,2421,34.14640426635742,-117.90900421142578,t472-b274B-sl3,20185,2386,1,0
2025-06-16T13:12:36,2505,33.9923210144043,-117.93009185791016,t52D-b2724-sl3,20185,2199,1,0
2025-06-16T13:12:28,2507,34.04183578491211,-117.94941711425781,t4D4-b272D-sl3,20185,1663,1,1976
2025-06-16T13:12:32,2756,34.04124450683594,-117.94966888427734,t4C9-b2729-sl3,20185,1658,2,2880
2025-06-16T13:13:00,2421,34.14641571044922,-117.90901947021484,t472-b274B-sl3,20185,2386,1,0
2025-06-16T13:13:06,2505,33.9923210144043,-117.93009185791016,t52D-b2724-sl3,20185,2199,1,0
2025-06-16T13:12:58,2507,34.04193115234375,-117.94940948486328,t4D4-b272D-sl3,20185,1663,1,1976
2025-06-16T13:13:21,2756,34.03748321533203,-117.9500732421875,t4C9-b2729-sl3,20185,1658,0,2880
2025-06-16T13:13:30,2421,34.14641571044922,-117.90901184082031,t472-b274B-sl3,20185,2386,1,0
2025-06-16T13:13:36,2505,33.9923210144043,-117.93009185791016,t52D-b2724-sl3,20185,2199,1,0
2025-06-16T13:13:45,2507,34.042503356933594,-117.94937133789062,t4D4-b272D-sl3,20185,1663,1,1976
2025-06-16T13:13:51,2756,34.0374755859375,-117.9500732421875,t4C9-b2729-sl3,20185,1658,1,2880
2025-06-16T13:30:17,2421,34.113067626953125,-117.93415069580078,t523-b274B-sl3,20185,1882,1,926
2025-06-16T13:30:17,2505,33.99131393432617,-117.94217681884766,t52D-b2724-sl3,20185,2977,1,275
2025-06-16T13:29:51,2507,34.07151794433594,-117.93649291992188,t4D4-b272D-sl3,20185,2534,0,3162
2025-06-16T13:30:11,2525,34.14626693725586,-117.90895080566406,t540-b2730-sl3,20185,2386,1,0
2025-06-16T13:30:01,2756,33.99631881713867,-117.96820068359375,t4C9-b2729-sl3,20185,1685,1,3645
2025-06-16T13:30:47,2421,34.109188079833984,-117.9342269897461,t523-b274B-sl3,20185,1871,0,1020
2025-06-16T13:30:43,2507,34.07551193237305,-117.93525695800781,t4D4-b272D-sl3,20185,2534,1,3162
2025-06-16T13:30:41,2525,34.14626693725586,-117.90895080566406,t540-b2730-sl3,20185,2386,1,0
2025-06-16T13:30:31,2756,33.99628448486328,-117.96821594238281,t4C9-b2729-sl3,20185,1685,1,3645
2025-06-16T13:31:21,2421,34.10770034790039,-117.934326171875,t523-b274B-sl3,20185,1871,1,1020
2025-06-16T13:31:05,2505,33.99027633666992,-117.94511413574219,t52D-b2724-sl3,20185,1012,1,340
2025-06-16T13:31:08,2507,34.0761833190918,-117.93521118164062,t4D4-b272D-sl3,20185,2524,0,3231
2025-06-16T13:31:11,2525,34.14626693725586,-117.90895080566406,t540-b2730-sl3,20185,2386,1,0
2025-06-16T13:31:16,2756,33.99578857421875,-117.96837615966797,t4C9-b2729-sl3,20185,1685,1,3645
2025-06-16T13:46:05,2104,33.992427825927734,-117.9297103881836,t54B-b272C-sl3,20185,2199,1,0
2025-06-16T13:46:20,2421,34.068546295166016,-117.9306411743164,t523-b274B-sl3,20185,2656,1,1920
2025-06-16T13:46:20,2505,34.008392333984375,-117.9637451171875,t52D-b2724-sl3,20185,1666,2,1380
2025-06-16T13:46:20,2507,34.12933349609375,-117.93358612060547,t4D4-b272D-sl3,20185,1253,0,4343
2025-06-16T13:46:01,2525,34.14576721191406,-117.90885162353516,t540-b2730-sl3,20185,2386,1,0
2025-06-16T13:46:25,2104,33.992427825927734,-117.9297103881836,t54B-b272C-sl3,20185,2199,1,0
2025-06-16T13:46:25,2421,34.068546295166016,-117.9306411743164,t523-b274B-sl3,20185,2656,1,1920
2025-06-16T13:46:25,2505,34.00886535644531,-117.96356201171875,t52D-b2724-sl3,20185,1666,0,1380
2025-06-16T13:46:25,2507,34.12979507446289,-117.93356323242188,t4D4-b272D-sl3,20185,1253,0,4343
2025-06-16T13:46:25,2525,34.14310836791992,-117.9088134765625,t540-b2730-sl3,20185,2386,1,0
2025-06-16T13:46:55,2104,33.992427825927734,-117.9297103881836,t54B-b272C-sl3,20185,2199,1,0
2025-06-16T13:47:15,2421,34.06846618652344,-117.9293212890625,t523-b274B-sl3,20185,2656,1,1920
2025-06-16T13:47:08,2505,34.01059341430664,-117.96294403076172,t52D-b2724-sl3,20185,1666,1,1380
2025-06-16T13:46:55,2507,34.13250732421875,-117.93346405029297,t4D4-b272D-sl3,20185,1253,0,4343
2025-06-16T13:46:55,2525,34.13916015625,-117.90885162353516,t540-b2730-sl3,20185,1303,2,207
2025-06-16T14:04:00,2104,33.98140335083008,-117.96720123291016,t54B-b272C-sl3,20185,993,1,685
2025-06-16T14:04:06,2421,34.033084869384766,-117.95111846923828,t523-b274B-sl3,20185,1670,1,2951
2025-06-16T14:04:22,2505,34.04624557495117,-117.9485092163086,t52D-b2724-sl3,20185,1681,1,2198
2025-06-16T14:04:15,2507,34.14631271362305,-117.90899658203125,t4D4-b272D-sl3,20185,2386,1,0
2025-06-16T14:04:26,2525,34.108856201171875,-117.93426513671875,t540-b2730-sl3,20185,1871,0,1020
2025-06-16T14:04:30,2104,33.981563568115234,-117.97035217285156,t54B-b272C-sl3,20185,1659,0,780
2025-06-16T14:04:37,2421,34.03264617919922,-117.95149993896484,t523-b274B-sl3,20185,1670,1,2951
2025-06-16T14:04:59,2505,34.0492057800293,-117.9452896118164,t52D-b2724-sl3,20185,1664,1,2280
2025-06-16T14:04:45,2507,34.14631271362305,-117.90899658203125,t4D4-b272D-sl3,20185,2386,1,0
2025-06-16T14:04:56,2525,34.10772705078125,-117.9343490600586,t540-b2730-sl3,20185,1871,1,1020
2025-06-16T14:06:24,2104,33.98175811767578,-117.9729232788086,t54B-b272C-sl3,20185,1659,1,780
2025-06-16T14:06:30,2421,34.027286529541016,-117.95098876953125,t523-b274B-sl3,20185,2543,1,3058
2025-06-16T14:06:06,2505,34.05057144165039,-117.94377136230469,t52D-b2724-sl3,20185,2813,1,2360
2025-06-16T14:06:15,2507,34.14631271362305,-117.90899658203125,t4D4-b272D-sl3,20185,2386,1,0
2025-06-16T14:06:10,2525,34.1070671081543,-117.93434143066406,t540-b2730-sl3,20185,1884,0,1076
2025-06-16T14:06:55,2104,33.98175811767578,-117.9729232788086,t54B-b272C-sl3,20185,1659,1,780
2025-06-16T14:06:44,2421,34.02582550048828,-117.95142364501953,t523-b274B-sl3,20185,1522,1,3084
2025-06-16T14:06:34,2505,34.0511360168457,-117.94316101074219,t52D-b2724-sl3,20185,1683,0,2441
2025-06-16T14:06:45,2507,34.14631271362305,-117.90899658203125,t4D4-b272D-sl3,20185,2386,1,0
2025-06-16T14:06:36,2525,34.10456848144531,-117.93431854248047,t540-b2730-sl3,20185,1886,2,1170
2025-06-16T14:07:25,2104,33.98175811767578,-117.9729232788086,t54B-b272C-sl3,20185,1659,1,780
2025-06-16T14:07:15,2421,34.022151947021484,-117.95325469970703,t523-b274B-sl3,20185,1540,0,3190
2025-06-16T14:07:04,2505,34.05353927612305,-117.9405288696289,t52D-b2724-sl3,20185,1682,2,2537
2025-06-16T14:07:15,2507,34.14631271362305,-117.90899658203125,t4D4-b272D-sl3,20185,2386,1,0
2025-06-16T14:07:30,2525,34.100852966308594,-117.93439483642578,t540-b2730-sl3,20185,1886,1,1170
2025-06-16T14:07:55,2104,33.98175811767578,-117.9729232788086,t54B-b272C-sl3,20185,1659,1,780
2025-06-16T14:07:52,2421,34.020904541015625,-117.95488739013672,t523-b274B-sl3,20185,1540,1,3190
2025-06-16T14:08:04,2505,34.056156158447266,-117.93763732910156,t52D-b2724-sl3,20185,1682,1,2537
2025-06-16T14:07:45,2507,34.14631271362305,-117.90899658203125,t4D4-b272D-sl3,20185,2386,1,0
2025-06-16T14:07:40,2525,34.10028076171875,-117.93435668945312,t540-b2730-sl3,20185,1877,2,1272
2025-06-16T14:08:28,2104,33.9822998046875,-117.97289276123047,t54B-b272C-sl3,20185,1659,1,780
2025-06-16T14:08:15,2507,34.14631271362305,-117.90899658203125,t4D4-b272D-sl3,20185,2386,1,0
2025-06-16T14:08:33,2525,34.09630584716797,-117.93436431884766,t540-b2730-sl3,20185,1877,1,1272
2025-06-16T14:13:47,2104,34.00533676147461,-117.96483612060547,t54B-b272C-sl3,20185,1692,1,1259
2025-06-16T14:14:06,2421,34.011417388916016,-117.96287536621094,t523-b274B-sl3,20185,3025,0,3480
2025-06-16T14:13:52,2505,34.06764602661133,-117.9270248413086,t52D-b2724-sl3,20185,2924,0,3000
2025-06-16T14:13:54,2507,34.14219284057617,-117.90880584716797,t585-b272D-sl3,20185,1303,2,207
2025-06-16T14:14:10,2525,34.0831413269043,-117.93465423583984,t540-b2730-sl3,20185,2523,1,1579
2025-06-16T14:14:23,2104,34.005374908447266,-117.96482849121094,t54B-b272C-sl3,20185,1692,1,1259
2025-06-16T14:14:22,2505,34.06806945800781,-117.92752838134766,t52D-b2724-sl3,20185,2924,0,3000
2025-06-16T14:14:24,2507,34.13748550415039,-117.90886688232422,t585-b272D-sl3,20185,1303,2,207
2025-06-16T14:14:40,2525,34.08304977416992,-117.9346694946289,t540-b2730-sl3,20185,2523,1,1579
2025-06-16T14:14:53,2104,34.00630187988281,-117.96449279785156,t54B-b272C-sl3,20185,1666,2,1380
2025-06-16T14:14:50,2421,34.00973892211914,-117.96350860595703,t523-b274B-sl3,20185,3025,1,3480
2025-06-16T14:15:09,2505,34.06866455078125,-117.9296646118164,t52D-b2724-sl3,20185,2924,1,3000
2025-06-16T14:14:54,2507,34.134971618652344,-117.90888214111328,t585-b272D-sl3,20185,1303,2,207
2025-06-16T14:15:10,2525,34.08195114135742,-117.93478393554688,t540-b2730-sl3,20185,2523,1,1579
2025-06-16T14:15:23,2104,34.00634765625,-117.9644775390625,t54B-b272C-sl3,20185,1666,0,1380
2025-06-16T14:15:20,2421,34.00883483886719,-117.96382904052734,t523-b274B-sl3,20185,1693,0,3590
2025-06-16T14:15:34,2505,34.0687141418457,-117.93048858642578,t52D-b2724-sl3,20185,2654,0,3047
2025-06-16T14:15:43,2507,34.1336555480957,-117.9132080078125,t585-b272D-sl3,20185,1287,1,247
2025-06-16T14:15:39,2525,34.078147888183594,-117.9352035522461,t540-b2730-sl3,20185,2525,1,1659
2025-06-16T14:15:53,2104,34.00634765625,-117.9644775390625,t54B-b272C-sl3,20185,1666,0,1380
2025-06-16T14:15:50,2421,34.00798034667969,-117.96412658691406,t523-b274B-sl3,20185,1693,0,3590
2025-06-16T14:16:13,2505,34.06877517700195,-117.93295288085938,t52D-b2724-sl3,20185,2654,1,3047
2025-06-16T14:16:07,2525,34.074554443359375,-117.93556213378906,t540-b2730-sl3,20185,2535,1,1739
2025-06-16T14:16:23,2104,34.00775146484375,-117.96398162841797,t54B-b272C-sl3,20185,1666,0,1380
2025-06-16T14:16:37,2421,34.005516052246094,-117.96499633789062,t523-b274B-sl3,20185,1693,1,3590
2025-06-16T14:16:42,2505,34.0688362121582,-117.9341049194336,t52D-b2724-sl3,20185,2654,1,3047
2025-06-16T14:16:20,2507,34.1336784362793,-117.91555786132812,t585-b272D-sl3,20185,1332,1,292
2025-06-16T14:16:37,2525,34.07352828979492,-117.93585968017578,t540-b2730-sl3,20185,2501,2,1852
2025-06-16T14:16:53,2104,34.008453369140625,-117.96369171142578,t54B-b272C-sl3,20185,1666,0,1380
2025-06-16T14:17:15,2421,34.004615783691406,-117.96531677246094,t523-b274B-sl3,20185,1693,1,3590
2025-06-16T14:16:53,2507,34.13367462158203,-117.91648864746094,t585-b272D-sl3,20185,1332,1,292
2025-06-16T14:17:23,2104,34.00897979736328,-117.96350860595703,t54B-b272C-sl3,20185,1666,0,1380
2025-06-16T14:17:32,2505,34.06977081298828,-117.93722534179688,t52D-b2724-sl3,20185,2663,1,3146
2025-06-16T14:17:23,2507,34.1336784362793,-117.91746520996094,t585-b272D-sl3,20185,1314,0,408
2025-06-16T14:17:23,2525,34.0691032409668,-117.93795776367188,t540-b2730-sl3,20185,2501,1,1852
2025-06-16T14:18:05,2104,34.01002883911133,-117.96314239501953,t54B-b272C-sl3,20185,1666,1,1380
2025-06-16T14:18:07,2421,34.00100326538086,-117.96659088134766,t523-b274B-sl3,20185,1679,1,3661
2025-06-16T14:18:03,2505,34.07036590576172,-117.93695831298828,t52D-b2724-sl3,20185,2526,1,3180
2025-06-16T14:17:53,2507,34.1336784362793,-117.91746520996094,t585-b272D-sl3,20185,1314,0,408
2025-06-16T14:17:53,2525,34.06894302368164,-117.93812561035156,t540-b2730-sl3,20185,2662,1,1911
2025-06-16T14:18:35,2104,34.01082992553711,-117.96285247802734,t54B-b272C-sl3,20185,1666,1,1380
2025-06-16T14:18:52,2505,34.07149124145508,-117.9365005493164,t52D-b2724-sl3,20185,2526,1,3180
2025-06-16T14:18:23,2507,34.133697509765625,-117.920166015625,t585-b272D-sl3,20185,1314,0,408
2025-06-16T14:18:33,2525,34.068572998046875,-117.93693542480469,t540-b2730-sl3,20185,2660,0,1984
2025-06-16T14:19:01,2104,34.011474609375,-117.96257781982422,t54B-b272C-sl3,20185,1666,1,1380
2025-06-16T14:19:08,2421,33.99581527709961,-117.96835327148438,t523-b274B-sl3,20185,1685,1,3765
2025-06-16T14:19:22,2505,34.07352066040039,-117.9356689453125,t52D-b2724-sl3,20185,2534,0,3282
2025-06-16T14:19:13,2507,34.133758544921875,-117.92459869384766,t585-b272D-sl3,20185,1314,1,408
2025-06-16T14:19:17,2525,34.068702697753906,-117.9337158203125,t540-b2730-sl3,20185,2660,1,1984
2025-06-16T14:19:51,2104,34.01823425292969,-117.95919799804688,t54B-b272C-sl3,20185,1661,1,1491
2025-06-16T14:19:35,2117,33.99248123168945,-117.93034362792969,t5F5-b272E-sl3,20185,,2,0
2025-06-16T14:19:43,2507,34.133750915527344,-117.92469024658203,t585-b272D-sl3,20185,1314,1,408
2025-06-16T14:19:43,2525,34.068641662597656,-117.9327621459961,t540-b2730-sl3,20185,2660,1,1984
2025-06-16T14:20:13,2104,34.0211067199707,-117.95745849609375,t54B-b272C-sl3,20185,1695,1,1542
2025-06-16T14:20:05,2117,33.99247741699219,-117.93034362792969,t5F5-b272E-sl3,20185,,2,0
2025-06-16T14:20:02,2421,33.99216079711914,-117.96881866455078,t523-b274B-sl3,20185,1674,0,3902
2025-06-16T14:20:01,2505,34.076229095458984,-117.93521118164062,t52D-b2724-sl3,20185,2524,0,3351
2025-06-16T14:20:08,2507,34.13374710083008,-117.92517852783203,t585-b272D-sl3,20185,1314,1,408
2025-06-16T14:20:43,2104,34.022525787353516,-117.95693969726562,t54B-b272C-sl3,20185,3341,0,1591
2025-06-16T14:20:35,2117,33.99247741699219,-117.93034362792969,t5F5-b272E-sl3,20185,,2,0
2025-06-16T14:20:31,2421,33.98893737792969,-117.97054290771484,t523-b274B-sl3,20185,1676,0,3974
2025-06-16T14:20:44,2505,34.07978820800781,-117.93482208251953,t52D-b2724-sl3,20185,2524,1,3351
2025-06-16T14:20:38,2507,34.13371658325195,-117.92938995361328,t585-b272D-sl3,20185,1254,0,532
2025-06-16T14:20:56,2525,34.0685920715332,-117.93071746826172,t540-b2730-sl3,20185,2656,1,2040
2025-06-16T14:21:06,2104,34.02309799194336,-117.95618438720703,t54B-b272C-sl3,20185,3341,1,1591
2025-06-16T14:21:05,2117,33.99248123168945,-117.93034362792969,t5F5-b272E-sl3,20185,,2,0
2025-06-16T14:21:16,2421,33.98537826538086,-117.97167205810547,t523-b274B-sl3,20185,1676,1,3974
2025-06-16T14:21:23,2505,34.08301544189453,-117.9344711303711,t52D-b2724-sl3,20185,2522,1,3413
2025-06-16T14:21:08,2507,34.13372039794922,-117.9324951171875,t585-b272D-sl3,20185,1254,0,532
2025-06-16T14:21:26,2525,34.0685920715332,-117.93070983886719,t540-b2730-sl3,20185,2656,1,2040
2025-06-16T14:21:59,2104,34.02149200439453,-117.95340728759766,t54B-b272C-sl3,20185,2479,1,1667
2025-06-16T14:21:35,2117,33.99247360229492,-117.93033599853516,t5F5-b272E-sl3,20185,,2,0
2025-06-16T14:21:54,2507,34.133277893066406,-117.93370819091797,t585-b272D-sl3,20185,1254,1,532
2025-06-16T14:21:43,2525,34.06848907470703,-117.92937469482422,t540-b2730-sl3,20185,2656,1,2040
2025-06-16T14:22:05,2117,33.99247741699219,-117.93033599853516,t5F5-b272E-sl3,20185,,2,0
2025-06-16T14:22:13,2421,33.981536865234375,-117.97306060791016,t523-b274B-sl3,20185,1660,1,4080
2025-06-16T14:22:05,2505,34.087669372558594,-117.93403625488281,t52D-b2724-sl3,20185,1889,0,3551
2025-06-16T14:22:04,2507,34.132686614990234,-117.9336929321289,t585-b272D-sl3,20185,1254,1,532
2025-06-16T14:22:13,2525,34.06758117675781,-117.92710876464844,t540-b2730-sl3,20185,2643,0,2149
2025-06-16T14:22:40,2104,34.02338790893555,-117.95243835449219,t54B-b272C-sl3,20185,1537,1,1716
2025-06-16T14:22:35,2117,33.992469787597656,-117.93032836914062,t5F5-b272E-sl3,20185,,2,0
2025-06-16T14:22:43,2421,33.98118209838867,-117.97251892089844,t523-b274B-sl3,20185,1660,1,4080
2025-06-16T14:22:40,2505,34.089576721191406,-117.93408203125,t52D-b2724-sl3,20185,1889,1,3551
2025-06-16T14:22:34,2507,34.13135528564453,-117.9337158203125,t585-b272D-sl3,20185,3607,2,680
2025-06-16T14:22:45,2525,34.06617736816406,-117.9274673461914,t540-b2730-sl3,20185,2643,1,2149
2025-06-16T14:23:10,2104,34.02338790893555,-117.95243835449219,t54B-b272C-sl3,20185,1537,1,1716
2025-06-16T14:23:05,2117,33.992469787597656,-117.93032836914062,t5F5-b272E-sl3,20185,,2,0
2025-06-16T14:23:12,2421,33.981300354003906,-117.9717788696289,t523-b274B-sl3,20185,1660,1,4080
2025-06-16T14:23:07,2505,34.09008026123047,-117.93411254882812,t52D-b2724-sl3,20185,1874,0,3622
2025-06-16T14:23:12,2507,34.127227783203125,-117.9337387084961,t585-b272D-sl3,20185,3607,1,680
2025-06-16T14:23:20,2525,34.06566619873047,-117.92766571044922,t540-b2730-sl3,20185,2643,1,2149
2025-06-16T14:23:06,2725,33.9924430847168,-117.93016815185547,t591-b2731-sl3,20185,,2,0
2025-06-16T14:23:40,2104,34.02338790893555,-117.95243835449219,t54B-b272C-sl3,20185,1537,1,1716
2025-06-16T14:23:35,2117,33.99247741699219,-117.93033599853516,t5F5-b272E-sl3,20185,,2,0
2025-06-16T14:23:55,2505,34.0932731628418,-117.93408203125,t52D-b2724-sl3,20185,1874,1,3622
2025-06-16T14:23:42,2507,34.12815856933594,-117.93328857421875,t585-b272D-sl3,20185,1880,0,749
2025-06-16T14:23:36,2725,33.99244689941406,-117.93016815185547,t591-b2731-sl3,20185,2199,1,0
2025-06-16T14:24:10,2104,34.02338790893555,-117.95243835449219,t54B-b272C-sl3,20185,1537,1,1716
2025-06-16T14:24:05,2117,33.99247741699219,-117.93032836914062,t5F5-b272E-sl3,20185,,2,0
2025-06-16T14:24:27,2421,33.98096466064453,-117.96551513671875,t523-b274B-sl3,20185,994,1,4188
2025-06-16T14:24:25,2505,34.09334945678711,-117.93408203125,t52D-b2724-sl3,20185,1874,1,3622
2025-06-16T14:24:19,2507,34.12873840332031,-117.93379211425781,t585-b272D-sl3,20185,1880,0,749
