timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:06:49,2117,34.075523376464844,-117.89012908935547,t4DD-b272E-sl3,20281,3233,1,1431
2025-06-16T13:06:57,2401,34.068626403808594,-117.93795013427734,t4CE-b27D6-sl3,20281,2662,1,2279
2025-06-16T13:07:00,2601,33.99958038330078,-117.93092346191406,t479-b27DE-sl3,20281,1380,1,4918
2025-06-16T13:07:08,2724,34.05853271484375,-117.94925689697266,t4BF-b27D8-sl3,20281,2506,1,3053
2025-06-16T13:07:29,2116,34.005001068115234,-117.94499206542969,t514-b27DA-sl3,20281,1383,1,425
2025-06-16T13:07:19,2117,34.07553482055664,-117.89012908935547,t4DD-b272E-sl3,20281,3233,1,1431
2025-06-16T13:07:33,2401,34.06856155395508,-117.93695831298828,t4CE-b27D6-sl3,20281,2662,1,2279
2025-06-16T13:07:30,2601,33.99760437011719,-117.93114471435547,t479-b27DE-sl3,20281,2199,2,0
2025-06-16T13:07:31,2724,34.055667877197266,-117.9522933959961,t4BF-b27D8-sl3,20281,2512,0,3200
2025-06-16T13:07:34,2728,34.10005569458008,-117.88888549804688,t4B0-b27D9-sl3,20281,6129,1,4047
2025-06-16T13:08:00,2116,34.00679016113281,-117.94932556152344,t514-b27DA-sl3,20281,1387,1,494
2025-06-16T13:07:49,2117,34.07529067993164,-117.88966369628906,t4DD-b272E-sl3,20281,3233,1,1431
2025-06-16T13:08:00,2601,33.99454116821289,-117.93150329589844,t479-b27DE-sl3,20281,2199,2,0
2025-06-16T13:08:12,2724,34.054134368896484,-117.95392608642578,t4BF-b27D8-sl3,20281,2512,1,3200
2025-06-16T13:08:04,2728,34.09947204589844,-117.88819885253906,t4B0-b27D9-sl3,20281,932,2,4200
2025-06-16T13:08:32,2116,34.008094787597656,-117.95358276367188,t514-b27DA-sl3,20281,1409,0,603
2025-06-16T13:08:14,2117,34.07530212402344,-117.88919067382812,t4DD-b272E-sl3,20281,2744,0,1500
2025-06-16T13:08:20,2401,34.06868362426758,-117.93353271484375,t4CE-b27D6-sl3,20281,2660,1,2348
2025-06-16T13:08:30,2601,33.993370056152344,-117.93114471435547,t479-b27DE-sl3,20281,2199,2,0
2025-06-16T13:08:42,2724,34.054134368896484,-117.95394897460938,t4BF-b27D8-sl3,20281,2512,1,3200
2025-06-16T13:08:34,2728,34.09950637817383,-117.89007568359375,t4B0-b27D9-sl3,20281,932,2,4200
2025-06-16T13:09:09,2116,34.008670806884766,-117.95561981201172,t514-b27DA-sl3,20281,1409,1,603
2025-06-16T13:08:56,2117,34.07525634765625,-117.88617706298828,t4DD-b272E-sl3,20281,2744,1,1500
2025-06-16T13:09:11,2401,34.068641662597656,-117.93285369873047,t4CE-b27D6-sl3,20281,2660,1,2348
2025-06-16T13:09:04,2601,33.9921875,-117.93060302734375,t479-b27DE-sl3,20281,2199,0,0
2025-06-16T13:09:12,2724,34.054054260253906,-117.95401763916016,t4BF-b27D8-sl3,20281,2512,1,3200
2025-06-16T13:09:04,2728,34.1020622253418,-117.8901596069336,t4B0-b27D9-sl3,20281,932,0,4200
2025-06-16T13:09:39,2116,34.00872039794922,-117.95578002929688,t514-b27DA-sl3,20281,1409,1,603
2025-06-16T13:09:26,2117,34.075260162353516,-117.88618469238281,t4DD-b272E-sl3,20281,2744,1,1500
2025-06-16T13:09:34,2601,33.992610931396484,-117.92926025390625,t479-b27DE-sl3,20281,2199,0,0
2025-06-16T13:09:42,2724,34.0536994934082,-117.9544448852539,t4BF-b27D8-sl3,20281,2512,1,3200
2025-06-16T13:09:34,2728,34.10509490966797,-117.89020538330078,t4B0-b27D9-sl3,20281,932,0,4200
2025-06-16T13:10:09,2116,34.008705139160156,-117.95582580566406,t514-b27DA-sl3,20281,1409,1,603
2025-06-16T13:09:56,2117,34.07525634765625,-117.88618469238281,t4DD-b272E-sl3,20281,2744,1,1500
2025-06-16T13:09:57,2401,34.06855392456055,-117.93050384521484,t4CE-b27D6-sl3,20281,2656,1,2400
2025-06-16T13:10:04,2601,33.993900299072266,-117.92875671386719,t479-b27DE-sl3,20281,2199,0,0
2025-06-16T13:10:07,2724,34.05327224731445,-117.95484924316406,t4BF-b27D8-sl3,20281,2512,1,3200
2025-06-16T13:10:07,2728,34.106510162353516,-117.89019012451172,t4B0-b27D9-sl3,20281,932,1,4200
2025-06-16T13:10:27,2116,34.00877380371094,-117.95609283447266,t514-b27DA-sl3,20281,1409,1,603
2025-06-16T13:10:29,2117,34.075260162353516,-117.88500213623047,t4DD-b272E-sl3,20281,2744,1,1500
2025-06-16T13:10:27,2401,34.06855392456055,-117.93049621582031,t4CE-b27D6-sl3,20281,2656,1,2400
2025-06-16T13:10:34,2601,33.993927001953125,-117.92875671386719,t479-b27DE-sl3,20281,2199,0,0
2025-06-16T13:10:29,2724,34.0507698059082,-117.95751953125,t4BF-b27D8-sl3,20281,2504,1,3263
2025-06-16T13:10:37,2728,34.1065788269043,-117.89021301269531,t4B0-b27D9-sl3,20281,932,1,4200
2025-06-16T13:10:57,2116,34.00990295410156,-117.95967102050781,t514-b27DA-sl3,20281,3022,2,720
2025-06-16T13:10:59,2117,34.07524490356445,-117.88273620605469,t4DD-b272E-sl3,20281,819,0,1604
2025-06-16T13:10:57,2401,34.068565368652344,-117.930419921875,t4CE-b27D6-sl3,20281,2656,1,2400
2025-06-16T13:11:04,2601,33.994354248046875,-117.92920684814453,t479-b27DE-sl3,20281,2199,0,0
2025-06-16T13:11:17,2724,34.04850769042969,-117.95992279052734,t4BF-b27D8-sl3,20281,2508,1,3327
2025-06-16T13:11:05,2728,34.10695266723633,-117.89021301269531,t4B0-b27D9-sl3,20281,957,0,4249
2025-06-16T13:11:40,2116,34.011253356933594,-117.96405029296875,t514-b27DA-sl3,20281,3022,1,720
2025-06-16T13:11:29,2117,34.075050354003906,-117.88140106201172,t4DD-b272E-sl3,20281,819,0,1604
2025-06-16T13:11:38,2401,34.06852340698242,-117.92950439453125,t4CE-b27D6-sl3,20281,2656,1,2400
2025-06-16T13:11:34,2601,33.99541091918945,-117.92958068847656,t479-b27DE-sl3,20281,2199,0,0
2025-06-16T13:11:34,2728,34.10967254638672,-117.89020538330078,t4B0-b27D9-sl3,20281,957,1,4249
2025-06-16T13:12:10,2116,34.01235580444336,-117.9676284790039,t514-b27DA-sl3,20281,1398,2,833
2025-06-16T13:12:03,2117,34.07370376586914,-117.88142395019531,t4DD-b272E-sl3,20281,819,1,1604
2025-06-16T13:12:08,2401,34.06793975830078,-117.92760467529297,t4CE-b27D6-sl3,20281,2601,0,2478
2025-06-16T13:12:18,2427,34.135929107666016,-117.8864974975586,t523-b27E0-sl3,20281,,2,0
2025-06-16T13:12:04,2601,33.99517059326172,-117.9303207397461,t479-b27DE-sl3,20281,2199,0,0
2025-06-16T13:12:16,2724,34.0451545715332,-117.96344757080078,t4BF-b27D8-sl3,20281,2495,1,3420
2025-06-16T13:12:17,2728,34.114402770996094,-117.89016723632812,t4B0-b27D9-sl3,20281,955,1,4342
2025-06-16T13:12:30,2117,34.073089599609375,-117.88142395019531,t4DD-b272E-sl3,20281,970,2,1808
2025-06-16T13:12:22,2427,34.135929107666016,-117.88616180419922,t523-b27E0-sl3,20281,1239,1,0
2025-06-16T13:12:34,2601,33.993587493896484,-117.93053436279297,t479-b27DE-sl3,20281,2199,0,0
2025-06-16T13:12:37,2724,34.04289627075195,-117.96583557128906,t4BF-b27D8-sl3,20281,2528,0,3542
2025-06-16T13:13:13,2116,34.013427734375,-117.97110748291016,t514-b27DA-sl3,20281,1398,1,833
2025-06-16T13:13:00,2117,34.07301712036133,-117.88142395019531,t4DD-b272E-sl3,20281,970,2,1808
2025-06-16T13:13:08,2401,34.066383361816406,-117.92546844482422,t4CE-b27D6-sl3,20281,2601,1,2478
2025-06-16T13:12:58,2427,34.135902404785156,-117.88519287109375,t523-b27E0-sl3,20281,1239,1,0
2025-06-16T13:13:04,2601,33.99277877807617,-117.93075561523438,t479-b27DE-sl3,20281,2199,0,0
2025-06-16T13:12:58,2724,34.04039764404297,-117.96849060058594,t4BF-b27D8-sl3,20281,2528,1,3542
2025-06-16T13:12:54,2728,34.11868667602539,-117.89013671875,t4B0-b27D9-sl3,20281,934,0,4507
2025-06-16T13:13:30,2117,34.072181701660156,-117.88265991210938,t4DD-b272E-sl3,20281,970,2,1808
2025-06-16T13:13:38,2401,34.06333923339844,-117.92543029785156,t4CE-b27D6-sl3,20281,923,0,2576
2025-06-16T13:13:28,2427,34.13590621948242,-117.88520050048828,t523-b27E0-sl3,20281,1239,1,0
2025-06-16T13:13:34,2601,33.992366790771484,-117.93001556396484,t479-b27DE-sl3,20281,2199,0,0
2025-06-16T13:13:28,2724,34.03677749633789,-117.97236633300781,t4BF-b27D8-sl3,20281,2519,0,3639
2025-06-16T13:13:31,2728,34.12274169921875,-117.8901138305664,t4B0-b27D9-sl3,20281,959,0,4563
2025-06-16T13:30:15,2116,34.05352783203125,-117.95429229736328,t514-b27DA-sl3,20281,2511,1,1905
2025-06-16T13:30:00,2117,34.068763732910156,-117.93236541748047,t4DD-b272E-sl3,20281,2654,1,2689
2025-06-16T13:30:02,2401,34.0787353515625,-117.88134002685547,t4CE-b27D6-sl3,20281,2302,1,3529
2025-06-16T13:30:02,2427,34.106422424316406,-117.89038848876953,t523-b27E0-sl3,20281,933,1,600
2025-06-16T13:30:24,2509,33.993621826171875,-117.9286117553711,t532-b27DD-sl3,20281,2199,1,0
2025-06-16T13:29:57,2601,33.992393493652344,-117.93000030517578,t596-b27DE-sl3,20281,,2,0
2025-06-16T13:30:18,2724,34.01056671142578,-117.9623794555664,t4BF-b27D8-sl3,20281,3035,1,4500
2025-06-16T13:30:45,2116,34.05360412597656,-117.95418548583984,t514-b27DA-sl3,20281,2511,1,1905
2025-06-16T13:30:30,2117,34.068721771240234,-117.93297576904297,t4DD-b272E-sl3,20281,2654,1,2689
2025-06-16T13:30:28,2401,34.07899475097656,-117.88260650634766,t4CE-b27D6-sl3,20281,2302,1,3529
2025-06-16T13:30:44,2427,34.10594177246094,-117.89035034179688,t523-b27E0-sl3,20281,933,1,600
2025-06-16T13:30:54,2509,33.993621826171875,-117.9286117553711,t532-b27DD-sl3,20281,2199,1,0
2025-06-16T13:30:27,2601,33.99237823486328,-117.93000030517578,t596-b27DE-sl3,20281,,2,0
2025-06-16T13:30:26,2724,34.01036071777344,-117.96162414550781,t4BF-b27D8-sl3,20281,3035,1,4500
2025-06-16T13:31:05,2116,34.053993225097656,-117.95381164550781,t514-b27DA-sl3,20281,2509,0,1976
2025-06-16T13:31:00,2117,34.068782806396484,-117.93405151367188,t4DD-b272E-sl3,20281,2654,1,2689
2025-06-16T13:31:14,2427,34.10378646850586,-117.89033508300781,t523-b27E0-sl3,20281,945,2,777
2025-06-16T13:31:24,2509,33.99409103393555,-117.92884826660156,t532-b27DD-sl3,20281,2199,1,0
2025-06-16T13:30:57,2601,33.99237060546875,-117.93000793457031,t596-b27DE-sl3,20281,,2,0
2025-06-16T13:30:56,2724,34.0098991394043,-117.96009063720703,t4BF-b27D8-sl3,20281,1408,0,4580
2025-06-16T13:46:18,2116,34.06108093261719,-117.91059112548828,t514-b27DA-sl3,20281,906,1,2831
2025-06-16T13:46:18,2117,34.03415298461914,-117.9755630493164,t4DD-b272E-sl3,20281,547,1,3702
2025-06-16T13:46:10,2401,34.12263107299805,-117.89007568359375,t4CE-b27D6-sl3,20281,959,0,4563
2025-06-16T13:46:14,2427,34.07302474975586,-117.88143157958984,t523-b27E0-sl3,20281,819,1,1604
2025-06-16T13:46:05,2509,34.01517868041992,-117.9760513305664,t532-b27DD-sl3,20281,1406,0,976
2025-06-16T13:45:57,2601,33.992366790771484,-117.93000030517578,t596-b27DE-sl3,20281,,2,0
2025-06-16T13:45:55,2728,34.13593292236328,-117.88505554199219,t541-b272F-sl3,20281,1239,1,0
2025-06-16T13:46:25,2116,34.06107711791992,-117.9098892211914,t514-b27DA-sl3,20281,899,0,2873
2025-06-16T13:46:42,2117,34.03158187866211,-117.97818756103516,t4DD-b272E-sl3,20281,541,1,3769
2025-06-16T13:46:32,2401,34.125431060791016,-117.89004516601562,t4CE-b27D6-sl3,20281,959,1,4563
2025-06-16T13:46:25,2427,34.07250213623047,-117.88143157958984,t523-b27E0-sl3,20281,819,1,1604
2025-06-16T13:46:31,2509,34.016944885253906,-117.98038482666016,t532-b27DD-sl3,20281,1402,0,1051
2025-06-16T13:46:25,2601,33.99237823486328,-117.93000030517578,t596-b27DE-sl3,20281,,2,0
2025-06-16T13:46:38,2728,34.135963439941406,-117.8846664428711,t541-b272F-sl3,20281,1239,1,0
2025-06-16T13:46:59,2116,34.06105041503906,-117.90819549560547,t514-b27DA-sl3,20281,899,1,2873
2025-06-16T13:46:55,2427,34.07217025756836,-117.8859634399414,t523-b27E0-sl3,20281,970,2,1808
2025-06-16T13:46:59,2509,34.018917083740234,-117.98522186279297,t532-b27DD-sl3,20281,21,0,1111
2025-06-16T13:46:55,2601,33.99237823486328,-117.92999267578125,t596-b27DE-sl3,20281,,2,0
2025-06-16T13:47:08,2728,34.135929107666016,-117.88147735595703,t541-b272F-sl3,20281,2266,2,214
2025-06-16T14:04:24,1804,34.135929107666016,-117.8852310180664,t587-b27B0-sl3,20281,,2,0
2025-06-16T14:04:21,2116,34.08362579345703,-117.88783264160156,t514-b27DA-sl3,20281,519,1,3762
2025-06-16T14:04:05,2117,34.000091552734375,-117.93136596679688,t4DD-b272E-sl3,20281,1380,1,4918
2025-06-16T14:04:27,2401,34.13591384887695,-117.88497161865234,t4CE-b27D6-sl3,20281,178,1,4775
2025-06-16T14:04:14,2427,34.068809509277344,-117.9340591430664,t523-b27E0-sl3,20281,2654,1,2689
2025-06-16T14:04:05,2509,34.063697814941406,-117.94352722167969,t532-b27DD-sl3,20281,2973,1,2190
2025-06-16T14:04:04,2521,33.9975700378418,-117.93101501464844,t578-b27E1-sl3,20281,1381,0,214
2025-06-16T14:04:03,2601,33.99237823486328,-117.93001556396484,t596-b27DE-sl3,20281,,2,0
2025-06-16T14:04:01,2728,34.07931900024414,-117.88796997070312,t541-b272F-sl3,20281,966,0,1349
2025-06-16T14:04:56,1804,34.13593292236328,-117.8852310180664,t587-b27B0-sl3,20281,1239,1,0
2025-06-16T14:04:51,2116,34.08589553833008,-117.88783264160156,t514-b27DA-sl3,20281,517,0,3851
2025-06-16T14:04:33,2117,33.999637603759766,-117.93098449707031,t4DD-b272E-sl3,20281,1380,1,4918
2025-06-16T14:04:57,2401,34.135902404785156,-117.88497924804688,t4CE-b27D6-sl3,20281,178,1,4775
2025-06-16T14:04:44,2427,34.06855773925781,-117.93771362304688,t523-b27E0-sl3,20281,2491,0,2792
2025-06-16T14:04:34,2509,34.064453125,-117.94274139404297,t532-b27DD-sl3,20281,2971,0,2267
2025-06-16T14:04:34,2521,33.99789810180664,-117.93096923828125,t578-b27E1-sl3,20281,1381,0,214
2025-06-16T14:04:33,2601,33.99237823486328,-117.93001556396484,t596-b27DE-sl3,20281,,2,0
2025-06-16T14:04:48,2728,34.079002380371094,-117.88975524902344,t541-b272F-sl3,20281,966,1,1349
2025-06-16T14:06:26,1804,34.13593292236328,-117.8852310180664,t587-b27B0-sl3,20281,1239,1,0
2025-06-16T14:06:10,2116,34.08817672729492,-117.88786315917969,t514-b27DA-sl3,20281,517,1,3851
2025-06-16T14:06:03,2117,33.993377685546875,-117.93096923828125,t4DD-b272E-sl3,20281,2199,2,0
2025-06-16T14:06:17,2427,34.06869888305664,-117.93801879882812,t523-b27E0-sl3,20281,2491,1,2792
2025-06-16T14:06:13,2509,34.06842041015625,-117.93851470947266,t532-b27DD-sl3,20281,2662,1,2339
2025-06-16T14:06:05,2521,33.99988555908203,-117.93077087402344,t578-b27E1-sl3,20281,1381,1,214
2025-06-16T14:06:03,2601,33.992374420166016,-117.93000030517578,t596-b27DE-sl3,20281,,2,0
2025-06-16T14:06:18,2728,34.07529830932617,-117.8892593383789,t541-b272F-sl3,20281,3233,1,1431
2025-06-16T14:06:56,1804,34.13593673706055,-117.8852310180664,t587-b27B0-sl3,20281,1239,1,0
2025-06-16T14:06:40,2116,34.0910758972168,-117.88792419433594,t514-b27DA-sl3,20281,1374,0,3960
2025-06-16T14:06:35,2117,33.99252700805664,-117.93073272705078,t4DD-b272E-sl3,20281,2199,0,0
2025-06-16T14:06:47,2427,34.06869888305664,-117.93801879882812,t523-b27E0-sl3,20281,2491,1,2792
2025-06-16T14:06:43,2509,34.06852340698242,-117.93753051757812,t532-b27DD-sl3,20281,2662,1,2339
2025-06-16T14:06:35,2521,33.99988555908203,-117.93077087402344,t578-b27E1-sl3,20281,1381,1,214
2025-06-16T14:06:33,2601,33.992366790771484,-117.93001556396484,t596-b27DE-sl3,20281,,2,0
2025-06-16T14:07:26,1804,34.13592529296875,-117.8852310180664,t587-b27B0-sl3,20281,1239,1,0
2025-06-16T14:07:30,2116,34.09194564819336,-117.8901138305664,t514-b27DA-sl3,20281,1374,1,3960
2025-06-16T14:07:05,2117,33.992488861083984,-117.92939758300781,t4DD-b272E-sl3,20281,2199,0,0
2025-06-16T14:07:15,2427,34.06797790527344,-117.93921661376953,t523-b27E0-sl3,20281,2491,1,2792
2025-06-16T14:07:05,2509,34.068580627441406,-117.93689727783203,t532-b27DD-sl3,20281,2660,0,2408
2025-06-16T14:07:07,2521,34.00035858154297,-117.9316177368164,t578-b27E1-sl3,20281,1381,1,214
2025-06-16T14:07:33,2601,33.99237060546875,-117.93000793457031,t596-b27DE-sl3,20281,,2,0
2025-06-16T14:07:06,2728,34.07528305053711,-117.88643646240234,t541-b272F-sl3,20281,2744,1,1500
2025-06-16T14:07:56,1804,34.13593673706055,-117.8852310180664,t587-b27B0-sl3,20281,1239,1,0
2025-06-16T14:07:55,2116,34.0920295715332,-117.89012145996094,t514-b27DA-sl3,20281,1374,1,3960
2025-06-16T14:07:35,2117,33.99403762817383,-117.9288330078125,t4DD-b272E-sl3,20281,2199,0,0
2025-06-16T14:08:04,2427,34.066070556640625,-117.9412612915039,t523-b27E0-sl3,20281,2498,1,2847
2025-06-16T14:08:01,2509,34.06863021850586,-117.93283081054688,t532-b27DD-sl3,20281,2660,1,2408
2025-06-16T14:07:59,2521,34.001766204833984,-117.9380111694336,t578-b27E1-sl3,20281,1396,0,350
2025-06-16T14:08:03,2601,33.99238586425781,-117.93000793457031,t596-b27DE-sl3,20281,,2,0
2025-06-16T14:07:36,2728,34.07528305053711,-117.88642883300781,t541-b272F-sl3,20281,2744,1,1500
2025-06-16T14:08:26,1804,34.135929107666016,-117.8852310180664,t587-b27B0-sl3,20281,1239,1,0
2025-06-16T14:08:35,2117,33.995574951171875,-117.92987060546875,t4DD-b272E-sl3,20281,2199,0,0
2025-06-16T14:08:15,2521,34.002872467041016,-117.94075012207031,t578-b27E1-sl3,20281,1383,0,425
2025-06-16T14:08:33,2601,33.99238586425781,-117.93000030517578,t596-b27DE-sl3,20281,,2,0
2025-06-16T14:08:06,2728,34.07527160644531,-117.88642120361328,t541-b272F-sl3,20281,2744,1,1500
2025-06-16T14:13:56,1804,34.13591384887695,-117.8852310180664,t587-b27B0-sl3,20281,1239,1,0
2025-06-16T14:14:00,2116,34.11438751220703,-117.89016723632812,t514-b27DA-sl3,20281,955,1,4402
2025-06-16T14:14:05,2117,33.99247741699219,-117.93033599853516,t4DD-b272E-sl3,20281,2199,0,0
2025-06-16T14:13:48,2427,34.0538444519043,-117.95429992675781,t523-b27E0-sl3,20281,2512,1,3200
2025-06-16T14:14:13,2509,34.06656265258789,-117.92550659179688,t532-b27DD-sl3,20281,2601,1,2538
2025-06-16T14:14:05,2521,34.01124954223633,-117.96406555175781,t578-b27E1-sl3,20281,3022,1,720
2025-06-16T14:14:04,2601,33.99239730834961,-117.92998504638672,t596-b27DE-sl3,20281,,2,0
2025-06-16T14:13:50,2728,34.07272720336914,-117.88954162597656,t541-b272F-sl3,20281,970,2,1824
2025-06-16T14:14:26,1804,34.13591384887695,-117.88522338867188,t587-b27B0-sl3,20281,1239,1,0
2025-06-16T14:14:35,2117,33.99248504638672,-117.93033599853516,t4DD-b272E-sl3,20281,2199,0,0
2025-06-16T14:14:40,2427,34.053306579589844,-117.95482635498047,t523-b27E0-sl3,20281,2512,1,3200
2025-06-16T14:14:16,2509,34.06639099121094,-117.92545318603516,t532-b27DD-sl3,20281,2601,1,2538
2025-06-16T14:14:35,2521,34.01254653930664,-117.96832275390625,t578-b27E1-sl3,20281,1398,2,847
2025-06-16T14:14:34,2601,33.992393493652344,-117.92998504638672,t596-b27DE-sl3,20281,,2,0
2025-06-16T14:14:20,2728,34.07278823852539,-117.88990020751953,t541-b272F-sl3,20281,970,2,1824
2025-06-16T14:14:56,1804,34.13591766357422,-117.88520812988281,t587-b27B0-sl3,20281,1239,1,0
2025-06-16T14:15:05,2116,34.118568420410156,-117.89012908935547,t514-b27DA-sl3,20281,930,1,4487
2025-06-16T14:15:05,2117,33.99249267578125,-117.93033599853516,t4DD-b272E-sl3,20281,2199,0,0
2025-06-16T14:15:06,2427,34.05086135864258,-117.95741271972656,t523-b27E0-sl3,20281,2504,1,3263
2025-06-16T14:15:14,2509,34.061187744140625,-117.92444610595703,t532-b27DD-sl3,20281,923,1,2636
2025-06-16T14:15:11,2521,34.01327896118164,-117.9706802368164,t578-b27E1-sl3,20281,1398,1,847
2025-06-16T14:15:04,2601,33.99238967895508,-117.92997741699219,t596-b27DE-sl3,20281,,2,0
2025-06-16T14:15:07,2728,34.069068908691406,-117.89021301269531,t541-b272F-sl3,20281,970,1,1824
2025-06-16T14:15:28,1804,34.135948181152344,-117.8846435546875,t587-b27B0-sl3,20281,1239,1,0
