timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:06:29,1808,34.10614013671875,-117.90779876708984,t4E7-b27AF-sl3,20280,741,1,840
2025-06-16T13:06:12,2709,34.126075744628906,-117.90750885009766,t4BF-b27CD-sl3,20280,734,1,3003
2025-06-16T13:06:22,2717,34.07942581176758,-117.90789031982422,t4D8-b27CE-sl3,20280,783,1,1560
2025-06-16T13:06:26,2738,34.13544464111328,-117.90747833251953,t51E-b27CB-sl3,20280,177,1,0
2025-06-16T13:06:23,2743,34.01316452026367,-117.92289733886719,t4E7-b27CA-sl3,20280,761,2,643
2025-06-16T13:06:31,2760,34.02357482910156,-117.91825866699219,t4C9-b27CC-sl3,20280,790,1,2550
2025-06-16T13:07:10,1806,34.08552169799805,-117.90773010253906,t4D3-b27D1-sl3,20280,3311,0,1977
2025-06-16T13:06:59,1808,34.10614013671875,-117.90779113769531,t4E7-b27AF-sl3,20280,741,1,840
2025-06-16T13:06:55,2709,34.12653350830078,-117.90755462646484,t4BF-b27CD-sl3,20280,734,1,3003
2025-06-16T13:06:44,2717,34.07881546020508,-117.9078598022461,t4D8-b27CE-sl3,20280,796,0,1631
2025-06-16T13:06:56,2738,34.135982513427734,-117.90674591064453,t51E-b27CB-sl3,20280,177,1,0
2025-06-16T13:06:53,2743,34.01578903198242,-117.9212417602539,t4E7-b27CA-sl3,20280,761,0,643
2025-06-16T13:07:08,2760,34.01832962036133,-117.92035675048828,t4C9-b27CC-sl3,20280,762,1,2670
2025-06-16T13:07:40,1806,34.085533142089844,-117.90771484375,t4D3-b27D1-sl3,20280,3311,0,1977
2025-06-16T13:07:29,1808,34.10614013671875,-117.90779113769531,t4E7-b27AF-sl3,20280,741,1,840
2025-06-16T13:07:29,2717,34.075721740722656,-117.90790557861328,t4D8-b27CE-sl3,20280,796,1,1631
2025-06-16T13:07:26,2738,34.135982513427734,-117.90675354003906,t51E-b27CB-sl3,20280,177,1,0
2025-06-16T13:07:35,2743,34.01947021484375,-117.91960144042969,t4E7-b27CA-sl3,20280,761,1,643
2025-06-16T13:07:38,2760,34.015262603759766,-117.92189025878906,t4C9-b27CC-sl3,20280,770,2,2799
2025-06-16T13:08:10,1806,34.085533142089844,-117.90772247314453,t4D3-b27D1-sl3,20280,3311,0,1977
2025-06-16T13:07:59,1808,34.106136322021484,-117.90779113769531,t4E7-b27AF-sl3,20280,741,1,840
2025-06-16T13:07:47,2709,34.129695892333984,-117.90750885009766,t4BF-b27CD-sl3,20280,736,1,3110
2025-06-16T13:07:59,2717,34.075721740722656,-117.90792083740234,t4D8-b27CE-sl3,20280,796,1,1631
2025-06-16T13:07:56,2738,34.135982513427734,-117.90675354003906,t51E-b27CB-sl3,20280,177,1,0
2025-06-16T13:08:05,2743,34.022762298583984,-117.91830444335938,t4E7-b27CA-sl3,20280,789,2,753
2025-06-16T13:08:29,1808,34.10612869262695,-117.90779876708984,t4E7-b27AF-sl3,20280,741,1,840
2025-06-16T13:08:24,2709,34.13031005859375,-117.90754699707031,t4BF-b27CD-sl3,20280,736,1,3110
2025-06-16T13:08:29,2717,34.075714111328125,-117.90790557861328,t4D8-b27CE-sl3,20280,796,1,1631
2025-06-16T13:08:26,2738,34.135982513427734,-117.90675354003906,t51E-b27CB-sl3,20280,177,1,0
2025-06-16T13:08:37,2743,34.02436065673828,-117.91764068603516,t4E7-b27CA-sl3,20280,789,1,753
2025-06-16T13:08:38,2760,34.01087188720703,-117.92411804199219,t4C9-b27CC-sl3,20280,769,1,2832
2025-06-16T13:08:46,1806,34.08692169189453,-117.9076919555664,t4D3-b27D1-sl3,20280,3311,1,1977
2025-06-16T13:09:04,1808,34.10593795776367,-117.90778350830078,t4E7-b27AF-sl3,20280,741,1,840
2025-06-16T13:08:54,2709,34.13249588012695,-117.90751647949219,t4BF-b27CD-sl3,20280,177,2,0
2025-06-16T13:08:58,2717,34.07530975341797,-117.90789031982422,t4D8-b27CE-sl3,20280,796,1,1631
2025-06-16T13:08:56,2738,34.135982513427734,-117.90675354003906,t51E-b27CB-sl3,20280,177,1,0
2025-06-16T13:09:07,2743,34.024444580078125,-117.9176025390625,t4E7-b27CA-sl3,20280,789,1,753
2025-06-16T13:09:08,2760,34.00746536254883,-117.92813873291016,t4C9-b27CC-sl3,20280,781,2,3030
2025-06-16T13:09:20,1806,34.086952209472656,-117.9076919555664,t4D3-b27D1-sl3,20280,784,0,2044
2025-06-16T13:09:34,1808,34.104454040527344,-117.90777587890625,t4E7-b27AF-sl3,20280,767,2,958
2025-06-16T13:09:24,2709,34.13306427001953,-117.90751647949219,t4BF-b27CD-sl3,20280,177,2,0
2025-06-16T13:09:28,2717,34.072017669677734,-117.90773010253906,t4D8-b27CE-sl3,20280,788,0,1748
2025-06-16T13:09:26,2738,34.135982513427734,-117.90675354003906,t51E-b27CB-sl3,20280,177,1,0
2025-06-16T13:09:16,2743,34.02469253540039,-117.9175033569336,t4E7-b27CA-sl3,20280,793,0,809
2025-06-16T13:09:38,2760,34.006248474121094,-117.92964935302734,t4C9-b27CC-sl3,20280,781,2,3030
2025-06-16T13:10:04,1806,34.088863372802734,-117.9077377319336,t4D3-b27D1-sl3,20280,784,1,2044
2025-06-16T13:10:04,1808,34.10444259643555,-117.90776824951172,t4E7-b27AF-sl3,20280,767,0,958
2025-06-16T13:10:15,2709,34.135963439941406,-117.90745544433594,t4BF-b27CD-sl3,20280,177,0,0
2025-06-16T13:09:56,2738,34.135982513427734,-117.90675354003906,t51E-b27CB-sl3,20280,177,1,0
2025-06-16T13:09:52,2743,34.02766418457031,-117.91632080078125,t4E7-b27CA-sl3,20280,793,1,809
2025-06-16T13:10:34,1806,34.08887481689453,-117.90774536132812,t4D3-b27D1-sl3,20280,784,1,2044
2025-06-16T13:10:45,2709,34.135963439941406,-117.906982421875,t4BF-b27CD-sl3,20280,177,1,0
2025-06-16T13:10:36,2717,34.069244384765625,-117.9078598022461,t4D8-b27CE-sl3,20280,788,1,1748
2025-06-16T13:10:26,2738,34.135982513427734,-117.90675354003906,t51E-b27CB-sl3,20280,177,1,0
2025-06-16T13:10:22,2743,34.02997589111328,-117.91539764404297,t4E7-b27CA-sl3,20280,738,0,900
2025-06-16T13:10:44,2760,34.003631591796875,-117.93051147460938,t4C9-b27CC-sl3,20280,781,1,3030
2025-06-16T13:10:56,1806,34.0899543762207,-117.9077377319336,t4D3-b27D1-sl3,20280,784,1,2044
2025-06-16T13:11:09,1808,34.10174560546875,-117.9078140258789,t4E7-b27AF-sl3,20280,767,1,958
2025-06-16T13:11:15,2709,34.1359977722168,-117.90697479248047,t4BF-b27CD-sl3,20280,177,1,0
2025-06-16T13:11:15,2717,34.06438064575195,-117.90792083740234,t4D8-b27CE-sl3,20280,747,1,1839
2025-06-16T13:10:56,2738,34.135982513427734,-117.90675354003906,t51E-b27CB-sl3,20280,177,1,0
2025-06-16T13:11:13,2743,34.03181457519531,-117.91438293457031,t4E7-b27CA-sl3,20280,738,1,900
2025-06-16T13:11:14,2760,34.00209426879883,-117.9306869506836,t4C9-b27CC-sl3,20280,760,0,3102
2025-06-16T13:11:26,1806,34.09256362915039,-117.90773010253906,t4D3-b27D1-sl3,20280,750,2,2186
2025-06-16T13:11:43,1911,33.992366790771484,-117.9298095703125,t523-b27D0-sl3,20280,,2,0
2025-06-16T13:11:45,2709,34.13591766357422,-117.90676879882812,t4BF-b27CD-sl3,20280,177,1,0
2025-06-16T13:11:22,2738,34.13604736328125,-117.90653228759766,t51E-b27CB-sl3,20280,177,1,0
2025-06-16T13:11:43,2743,34.031822204589844,-117.91438293457031,t4E7-b27CA-sl3,20280,738,1,900
2025-06-16T13:11:44,2760,34.00205612182617,-117.93069458007812,t4C9-b27CC-sl3,20280,760,0,3102
2025-06-16T13:12:07,1806,34.09614562988281,-117.9076919555664,t4D3-b27D1-sl3,20280,750,1,2186
2025-06-16T13:11:53,1808,34.099647521972656,-117.90780639648438,t4E7-b27AF-sl3,20280,748,1,1051
2025-06-16T13:12:15,1911,33.992366790771484,-117.9298095703125,t523-b27D0-sl3,20280,2199,1,0
2025-06-16T13:12:15,2709,34.13592529296875,-117.90673065185547,t4BF-b27CD-sl3,20280,177,1,0
2025-06-16T13:12:13,2717,34.060279846191406,-117.90796661376953,t4D8-b27CE-sl3,20280,745,1,1920
2025-06-16T13:11:52,2738,34.13699722290039,-117.90618896484375,t51E-b27CB-sl3,20280,2385,2,192
2025-06-16T13:12:08,2743,34.032127380371094,-117.91421508789062,t4E7-b27CA-sl3,20280,738,1,900
2025-06-16T13:12:16,2760,34.000640869140625,-117.93092346191406,t4C9-b27CC-sl3,20280,760,1,3102
2025-06-16T13:12:25,1808,34.0986328125,-117.9078140258789,t4E7-b27AF-sl3,20280,751,1,1157
2025-06-16T13:12:22,1911,33.992366790771484,-117.9298095703125,t523-b27D0-sl3,20280,2199,1,0
2025-06-16T13:12:45,2709,34.13595199584961,-117.90673828125,t4BF-b27CD-sl3,20280,177,1,0
2025-06-16T13:12:41,2717,34.056732177734375,-117.90801239013672,t4D8-b27CE-sl3,20280,772,0,2045
2025-06-16T13:12:22,2738,34.13725662231445,-117.90782165527344,t51E-b27CB-sl3,20280,2385,2,192
2025-06-16T13:12:38,2743,34.03312683105469,-117.91365814208984,t4E7-b27CA-sl3,20280,3135,0,964
2025-06-16T13:12:46,2760,34.00050354003906,-117.93094635009766,t4C9-b27CC-sl3,20280,760,1,3102
2025-06-16T13:13:20,1806,34.10015106201172,-117.90764617919922,t4D3-b27D1-sl3,20280,749,1,2281
2025-06-16T13:13:12,1808,34.0959587097168,-117.9078598022461,t4E7-b27AF-sl3,20280,751,1,1157
2025-06-16T13:12:52,1911,33.992366790771484,-117.9298095703125,t523-b27D0-sl3,20280,2199,1,0
2025-06-16T13:13:15,2709,34.1359748840332,-117.90675354003906,t4BF-b27CD-sl3,20280,177,1,0
2025-06-16T13:12:52,2738,34.13690948486328,-117.90886688232422,t51E-b27CB-sl3,20280,2385,2,192
2025-06-16T13:13:08,2743,34.035282135009766,-117.9128646850586,t4E7-b27CA-sl3,20280,3135,1,964
2025-06-16T13:13:16,2760,34.00044250488281,-117.93098449707031,t4C9-b27CC-sl3,20280,760,1,3102
2025-06-16T13:13:22,1806,34.10033416748047,-117.90765380859375,t4D3-b27D1-sl3,20280,766,0,2347
2025-06-16T13:13:42,1808,34.09595489501953,-117.90786743164062,t4E7-b27AF-sl3,20280,751,1,1157
2025-06-16T13:13:52,1911,33.992366790771484,-117.9298095703125,t523-b27D0-sl3,20280,2199,1,0
2025-06-16T13:13:45,2709,34.13599395751953,-117.90673828125,t4BF-b27CD-sl3,20280,177,1,0
2025-06-16T13:13:45,2717,34.05308532714844,-117.90806579589844,t4D8-b27CE-sl3,20280,772,1,2045
2025-06-16T13:13:22,2738,34.1351203918457,-117.90885925292969,t51E-b27CB-sl3,20280,2385,0,192
2025-06-16T13:13:25,2743,34.03529739379883,-117.9128646850586,t4E7-b27CA-sl3,20280,3135,1,964
2025-06-16T13:13:32,2760,34.0001106262207,-117.93101501464844,t4C9-b27CC-sl3,20280,760,1,3102
2025-06-16T13:30:16,1806,34.13599395751953,-117.90675354003906,t4D3-b27D1-sl3,20280,177,1,0
2025-06-16T13:30:04,1808,34.053192138671875,-117.90805053710938,t4E7-b27AF-sl3,20280,758,0,2167
2025-06-16T13:29:56,1911,33.992366790771484,-117.9298095703125,t523-b27D0-sl3,20280,2199,1,0
2025-06-16T13:30:04,2709,34.133888244628906,-117.90886688232422,t52D-b27CD-sl3,20280,2385,0,192
2025-06-16T13:30:00,2717,33.998268127441406,-117.93104553222656,t4D8-b27CE-sl3,20280,2199,2,0
2025-06-16T13:30:15,2738,34.08932876586914,-117.90791320800781,t51E-b27CB-sl3,20280,3201,2,1348
2025-06-16T13:30:13,2743,34.088836669921875,-117.90773010253906,t4E7-b27CA-sl3,20280,784,1,2104
2025-06-16T13:30:10,2760,33.9923095703125,-117.9299545288086,t535-b27CC-sl3,20280,2199,1,0
2025-06-16T13:30:46,1806,34.1359977722168,-117.90674591064453,t4D3-b27D1-sl3,20280,177,1,0
2025-06-16T13:30:36,1808,34.04941940307617,-117.90813446044922,t4E7-b27AF-sl3,20280,758,1,2167
2025-06-16T13:30:26,1911,33.992366790771484,-117.9298095703125,t523-b27D0-sl3,20280,2199,1,0
2025-06-16T13:30:34,2709,34.13390350341797,-117.90886688232422,t52D-b27CD-sl3,20280,2385,0,192
2025-06-16T13:30:30,2717,33.9959602355957,-117.93128967285156,t4D8-b27CE-sl3,20280,2199,2,0
2025-06-16T13:30:45,2738,34.08932876586914,-117.90791320800781,t51E-b27CB-sl3,20280,3201,0,1348
2025-06-16T13:30:43,2743,34.08884048461914,-117.90772247314453,t4E7-b27CA-sl3,20280,784,1,2104
2025-06-16T13:30:40,2760,33.9923095703125,-117.9299545288086,t535-b27CC-sl3,20280,2199,1,0
2025-06-16T13:31:16,1806,34.1359977722168,-117.90675354003906,t4D3-b27D1-sl3,20280,177,1,0
2025-06-16T13:31:04,1808,34.047019958496094,-117.90833282470703,t4E7-b27AF-sl3,20280,765,1,2208
2025-06-16T13:30:56,1911,33.992366790771484,-117.9298095703125,t523-b27D0-sl3,20280,2199,1,0
2025-06-16T13:31:04,2709,34.13239288330078,-117.90887451171875,t52D-b27CD-sl3,20280,2385,0,192
2025-06-16T13:31:00,2717,33.993778228759766,-117.93157958984375,t4D8-b27CE-sl3,20280,2199,0,0
2025-06-16T13:31:17,2738,34.08868408203125,-117.90794372558594,t51E-b27CB-sl3,20280,3201,1,1348
2025-06-16T13:31:20,2743,34.089778900146484,-117.90768432617188,t4E7-b27CA-sl3,20280,784,1,2104
2025-06-16T13:31:10,2760,33.9923095703125,-117.9299545288086,t535-b27CC-sl3,20280,2199,1,0
2025-06-16T13:45:59,1806,34.11769104003906,-117.90775299072266,t53C-b27D1-sl3,20280,764,2,647
2025-06-16T13:45:53,1808,33.9984016418457,-117.9310302734375,t4E7-b27AF-sl3,20280,2199,2,0
2025-06-16T13:45:53,2709,34.09539794921875,-117.90792846679688,t52D-b27CD-sl3,20280,751,1,1157
2025-06-16T13:45:54,2738,34.0469970703125,-117.90835571289062,t51E-b27CB-sl3,20280,765,1,2208
2025-06-16T13:45:50,2743,34.12244415283203,-117.90752410888672,t4E7-b27CA-sl3,20280,734,2,3063
2025-06-16T13:45:55,2760,34.01584243774414,-117.92119598388672,t535-b27CC-sl3,20280,761,2,643
2025-06-16T13:46:25,1806,34.114540100097656,-117.9078140258789,t53C-b27D1-sl3,20280,764,0,647
2025-06-16T13:46:25,1808,33.997257232666016,-117.9311294555664,t4E7-b27AF-sl3,20280,2199,2,0
2025-06-16T13:46:25,2709,34.09486770629883,-117.90789031982422,t52D-b27CD-sl3,20280,3201,2,1348
2025-06-16T13:46:45,2738,34.04250717163086,-117.9117660522461,t51E-b27CB-sl3,20280,755,1,2304
2025-06-16T13:46:31,2743,34.1265869140625,-117.90753173828125,t4E7-b27CA-sl3,20280,736,2,3170
2025-06-16T13:46:51,2760,34.019493103027344,-117.9195556640625,t535-b27CC-sl3,20280,761,1,643
2025-06-16T13:46:55,1806,34.11444091796875,-117.9078140258789,t53C-b27D1-sl3,20280,764,1,647
2025-06-16T13:46:55,1808,33.994327545166016,-117.93150329589844,t4E7-b27AF-sl3,20280,2199,2,0
2025-06-16T13:46:55,2709,34.09223556518555,-117.90789794921875,t52D-b27CD-sl3,20280,3201,2,1348
2025-06-16T13:47:22,2717,33.99231719970703,-117.9299545288086,t547-b27CE-sl3,20280,2199,1,0
2025-06-16T13:47:15,2738,34.03945541381836,-117.91310119628906,t51E-b27CB-sl3,20280,3136,2,2444
2025-06-16T13:47:08,2743,34.13029861450195,-117.90754699707031,t4E7-b27CA-sl3,20280,736,1,3170
2025-06-16T14:03:59,1806,34.07947540283203,-117.90789794921875,t53C-b27D1-sl3,20280,783,1,1620
2025-06-16T14:04:19,2107,34.12197494506836,-117.90774536132812,t54B-b27D2-sl3,20280,2384,1,466
2025-06-16T14:04:19,2709,34.05309295654297,-117.90809631347656,t52D-b27CD-sl3,20280,772,1,2105
2025-06-16T14:04:13,2717,34.02720260620117,-117.91650390625,t547-b27CE-sl3,20280,793,1,809
2025-06-16T14:04:27,2738,33.99221420288086,-117.9305648803711,t51E-b27CB-sl3,20280,2199,0,0
2025-06-16T14:03:58,2743,34.1348876953125,-117.90751647949219,t582-b27CA-sl3,20280,177,1,0
2025-06-16T14:04:25,2756,33.992244720458984,-117.93011474609375,t582-b27D3-sl3,20280,2199,1,0
2025-06-16T14:04:07,2760,34.032169342041016,-117.91417694091797,t535-b27CC-sl3,20280,3135,0,964
2025-06-16T14:04:29,1806,34.07948684692383,-117.90789031982422,t53C-b27D1-sl3,20280,783,1,1620
2025-06-16T14:04:49,2107,34.12197494506836,-117.90774536132812,t54B-b27D2-sl3,20280,2384,1,466
2025-06-16T14:04:51,2717,34.02763748168945,-117.91633605957031,t547-b27CE-sl3,20280,793,1,809
2025-06-16T14:04:57,2738,33.99299240112305,-117.92889404296875,t51E-b27CB-sl3,20280,2199,0,0
2025-06-16T14:04:58,2743,34.135986328125,-117.90678405761719,t582-b27CA-sl3,20280,177,1,0
2025-06-16T14:04:55,2756,33.992244720458984,-117.93011474609375,t582-b27D3-sl3,20280,2199,1,0
2025-06-16T14:04:42,2760,34.03539276123047,-117.91285705566406,t535-b27CC-sl3,20280,3135,1,964
2025-06-16T14:06:29,1806,34.07948684692383,-117.90789031982422,t53C-b27D1-sl3,20280,783,1,1620
2025-06-16T14:06:30,2107,34.11782455444336,-117.90774536132812,t54B-b27D2-sl3,20280,777,1,556
2025-06-16T14:06:14,2709,34.047607421875,-117.90825653076172,t52D-b27CD-sl3,20280,765,1,2208
2025-06-16T14:06:21,2717,34.030174255371094,-117.91531372070312,t547-b27CE-sl3,20280,738,0,900
2025-06-16T14:06:27,2738,33.99396896362305,-117.92877197265625,t51E-b27CB-sl3,20280,2199,0,0
2025-06-16T14:06:28,2743,34.135982513427734,-117.90678405761719,t582-b27CA-sl3,20280,177,1,0
2025-06-16T14:06:28,2756,33.992244720458984,-117.93011474609375,t582-b27D3-sl3,20280,2199,1,0
2025-06-16T14:06:01,2760,34.038169860839844,-117.912841796875,t535-b27CC-sl3,20280,754,0,1106
2025-06-16T14:06:45,1806,34.07876205444336,-117.9078598022461,t53C-b27D1-sl3,20280,796,0,1691
2025-06-16T14:06:45,2709,34.04709243774414,-117.90837097167969,t52D-b27CD-sl3,20280,765,1,2208
2025-06-16T14:07:02,2717,34.03181838989258,-117.91437530517578,t547-b27CE-sl3,20280,738,1,900
2025-06-16T14:06:57,2738,33.99396514892578,-117.92877197265625,t51E-b27CB-sl3,20280,2199,0,0
2025-06-16T14:06:58,2743,34.135982513427734,-117.90679168701172,t582-b27CA-sl3,20280,177,1,0
2025-06-16T14:06:58,2756,33.992244720458984,-117.93011474609375,t582-b27D3-sl3,20280,2199,1,0
2025-06-16T14:06:58,2760,34.042884826660156,-117.91107177734375,t535-b27CC-sl3,20280,754,1,1106
2025-06-16T14:07:29,1806,34.07573699951172,-117.90789031982422,t53C-b27D1-sl3,20280,796,1,1691
2025-06-16T14:07:20,2107,34.11457061767578,-117.90780639648438,t54B-b27D2-sl3,20280,764,1,647
2025-06-16T14:07:15,2709,34.04438781738281,-117.91019439697266,t52D-b27CD-sl3,20280,755,0,2304
2025-06-16T14:07:27,2717,34.032196044921875,-117.91416931152344,t547-b27CE-sl3,20280,738,1,900
2025-06-16T14:07:27,2738,33.99484634399414,-117.92903137207031,t51E-b27CB-sl3,20280,2199,0,0
2025-06-16T14:07:28,2743,34.13597869873047,-117.90679168701172,t582-b27CA-sl3,20280,177,1,0
2025-06-16T14:07:28,2756,33.992244720458984,-117.93011474609375,t582-b27D3-sl3,20280,2199,1,0
2025-06-16T14:07:07,2760,34.04343795776367,-117.9106216430664,t535-b27CC-sl3,20280,740,0,1203
2025-06-16T14:07:59,1806,34.075660705566406,-117.90787506103516,t53C-b27D1-sl3,20280,796,1,1691
2025-06-16T14:07:55,2107,34.11396408081055,-117.90779113769531,t54B-b27D2-sl3,20280,764,1,647
2025-06-16T14:07:49,2709,34.04342269897461,-117.91100311279297,t52D-b27CD-sl3,20280,755,1,2304
2025-06-16T14:07:57,2717,34.03269577026367,-117.91390991210938,t547-b27CE-sl3,20280,3135,0,964
2025-06-16T14:07:57,2738,33.995384216308594,-117.93022155761719,t51E-b27CB-sl3,20280,2199,0,0
2025-06-16T14:07:58,2743,34.135982513427734,-117.90679168701172,t582-b27CA-sl3,20280,177,1,0
2025-06-16T14:07:58,2756,33.992244720458984,-117.93011474609375,t582-b27D3-sl3,20280,2199,1,0
2025-06-16T14:08:04,2760,34.04807662963867,-117.90789031982422,t535-b27CC-sl3,20280,740,1,1203
2025-06-16T14:08:29,1806,34.07564926147461,-117.90788269042969,t53C-b27D1-sl3,20280,796,1,1691
2025-06-16T14:08:31,2107,34.10947799682617,-117.90776062011719,t54B-b27D2-sl3,20280,774,1,753
2025-06-16T14:08:15,2709,34.04249572753906,-117.91177368164062,t52D-b27CD-sl3,20280,755,1,2304
2025-06-16T14:08:27,2717,34.033531188964844,-117.91342163085938,t547-b27CE-sl3,20280,3135,0,964
2025-06-16T14:08:27,2738,33.993682861328125,-117.9305191040039,t51E-b27CB-sl3,20280,2199,0,0
2025-06-16T14:08:28,2743,34.135986328125,-117.90677642822266,t582-b27CA-sl3,20280,177,1,0
2025-06-16T14:08:28,2756,33.992244720458984,-117.93011474609375,t582-b27D3-sl3,20280,2199,1,0
2025-06-16T14:08:26,2760,34.05109405517578,-117.90787506103516,t535-b27CC-sl3,20280,757,1,1250
2025-06-16T14:14:10,1806,34.05299377441406,-117.90809631347656,t53C-b27D1-sl3,20280,772,1,2105
2025-06-16T14:14:04,2107,34.09225082397461,-117.90790557861328,t54B-b27D2-sl3,20280,3201,2,1348
2025-06-16T14:14:10,2709,34.01535415649414,-117.92178344726562,t52D-b27CD-sl3,20280,770,2,2919
2025-06-16T14:13:59,2717,34.061370849609375,-117.90776062011719,t547-b27CE-sl3,20280,744,1,1440
2025-06-16T14:13:54,2738,33.9923095703125,-117.92999267578125,t51E-b27CB-sl3,20280,2199,1,0
2025-06-16T14:13:56,2743,34.13549041748047,-117.90885925292969,t582-b27CA-sl3,20280,2385,0,192
2025-06-16T14:14:08,2756,33.994388580322266,-117.93132019042969,t582-b27D3-sl3,20280,759,2,237
