timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:09:34,2163,34.07590866088867,-117.73704528808594,t514-b15FFE-sl3,10292,2338,1,840
2025-06-16T13:09:28,2302,34.059715270996094,-117.7535629272461,t4D3-b15FE1-sl3,10292,2158,1,0
2025-06-16T13:09:33,3117,34.09295654296875,-117.70697021484375,t4CE-b15FE2-sl3,10292,677,2,346
2025-06-16T13:10:04,2163,34.07590866088867,-117.73704528808594,t514-b15FFE-sl3,10292,2338,1,840
2025-06-16T13:09:58,2302,34.059715270996094,-117.7535629272461,t4D3-b15FE1-sl3,10292,2158,1,0
2025-06-16T13:10:03,3117,34.0926399230957,-117.70767974853516,t4CE-b15FE2-sl3,10292,677,2,346
2025-06-16T13:10:34,2163,34.07590866088867,-117.73704528808594,t514-b15FFE-sl3,10292,2338,1,840
2025-06-16T13:10:29,2302,34.059715270996094,-117.7535629272461,t4D3-b15FE1-sl3,10292,2158,1,0
2025-06-16T13:10:33,3117,34.091007232666016,-117.71138763427734,t4CE-b15FE2-sl3,10292,677,2,346
2025-06-16T13:11:04,2163,34.07590866088867,-117.73704528808594,t514-b15FFE-sl3,10292,2338,1,840
2025-06-16T13:10:59,2302,34.059715270996094,-117.75357055664062,t4D3-b15FE1-sl3,10292,2158,1,0
2025-06-16T13:11:03,3117,34.09052276611328,-117.71610260009766,t519-b15FE2-sl3,10292,677,2,346
2025-06-16T13:11:34,2163,34.07590866088867,-117.73704528808594,t514-b15FFE-sl3,10292,2338,1,840
2025-06-16T13:11:29,2302,34.059715270996094,-117.7535629272461,t4D3-b15FE1-sl3,10292,2158,1,0
2025-06-16T13:11:33,3117,34.090518951416016,-117.71887969970703,t519-b15FE2-sl3,10292,677,2,346
2025-06-16T13:12:04,2163,34.07590866088867,-117.73704528808594,t514-b15FFE-sl3,10292,2338,1,840
2025-06-16T13:11:59,2302,34.059715270996094,-117.7535629272461,t4D3-b15FE1-sl3,10292,2158,1,0
2025-06-16T13:11:58,3117,34.09051513671875,-117.720458984375,t519-b15FE2-sl3,10292,677,1,346
2025-06-16T13:12:34,2163,34.07590866088867,-117.73704528808594,t514-b15FFE-sl3,10292,2338,1,840
2025-06-16T13:12:28,3117,34.09051513671875,-117.72534942626953,t519-b15FE2-sl3,10292,638,1,455
2025-06-16T13:13:04,2163,34.07590866088867,-117.73704528808594,t514-b15FFE-sl3,10292,2338,1,840
2025-06-16T13:13:12,3117,34.0904426574707,-117.72882080078125,t519-b15FE2-sl3,10292,638,1,455
2025-06-16T13:13:34,2163,34.07590866088867,-117.73704528808594,t514-b15FFE-sl3,10292,2338,1,840
2025-06-16T13:13:42,3117,34.09030532836914,-117.73371124267578,t519-b15FE2-sl3,10292,2569,2,585
2025-06-16T13:29:59,2163,34.094486236572266,-117.71226501464844,t514-b15FFE-sl3,10292,981,1,0
2025-06-16T13:29:50,3117,34.062679290771484,-117.74253845214844,t519-b15FE2-sl3,10292,1726,2,1299
2025-06-16T13:30:12,3120,34.05927658081055,-117.75114440917969,t532-b15FE3-sl3,10292,2158,1,0
2025-06-16T13:30:29,2163,34.094486236572266,-117.71226501464844,t514-b15FFE-sl3,10292,981,1,0
2025-06-16T13:30:55,3117,34.062522888183594,-117.74703979492188,t519-b15FE2-sl3,10292,1726,1,1299
2025-06-16T13:30:42,3120,34.059288024902344,-117.7519760131836,t532-b15FE3-sl3,10292,2158,1,0
2025-06-16T13:30:59,2163,34.094486236572266,-117.71226501464844,t514-b15FFE-sl3,10292,981,1,0
2025-06-16T13:31:25,3117,34.06243133544922,-117.74976348876953,t519-b15FE2-sl3,10292,1718,2,1405
2025-06-16T13:31:14,3120,34.0601806640625,-117.75240325927734,t532-b15FE3-sl3,10292,2158,1,0
2025-06-16T13:46:20,2163,34.083282470703125,-117.73917388916016,t537-b15FFE-sl3,10292,2571,1,692
2025-06-16T13:46:15,3117,34.06140899658203,-117.75149536132812,t519-b15FE2-sl3,10292,2158,1,0
2025-06-16T13:45:37,3120,34.086952209472656,-117.73725128173828,t532-b15FE3-sl3,10292,2568,0,1230
2025-06-16T13:46:45,3117,34.06140899658203,-117.75149536132812,t519-b15FE2-sl3,10292,2158,1,0
2025-06-16T13:46:26,3120,34.089839935302734,-117.73670959472656,t532-b15FE3-sl3,10292,2568,1,1230
2025-06-16T13:47:01,2163,34.07984161376953,-117.74089813232422,t537-b15FFE-sl3,10292,2580,1,761
2025-06-16T13:47:15,3117,34.06140899658203,-117.75149536132812,t519-b15FE2-sl3,10292,2158,1,0
2025-06-16T13:46:56,3120,34.089839935302734,-117.73670959472656,t532-b15FE3-sl3,10292,2568,1,1230
2025-06-16T14:04:19,3117,34.062381744384766,-117.74934387207031,t578-b15FE2-sl3,10292,1717,1,177
2025-06-16T14:04:03,3120,34.09449768066406,-117.71226501464844,t532-b15FE3-sl3,10292,981,1,0
2025-06-16T14:04:33,3120,34.09449768066406,-117.71226501464844,t532-b15FE3-sl3,10292,981,1,0
2025-06-16T14:06:30,3117,34.06262969970703,-117.74068450927734,t578-b15FE2-sl3,10292,1737,0,360
2025-06-16T14:06:14,3120,34.095008850097656,-117.7066879272461,t532-b15FE3-sl3,10292,977,0,116
2025-06-16T14:06:57,3120,34.09514236450195,-117.70497131347656,t532-b15FE3-sl3,10292,977,1,116
2025-06-16T14:07:24,3117,34.062744140625,-117.7369384765625,t578-b15FE2-sl3,10292,2325,1,434
2025-06-16T14:07:16,3120,34.0943603515625,-117.7056884765625,t532-b15FE3-sl3,10292,977,1,116
2025-06-16T14:07:54,3117,34.06315231323242,-117.73654174804688,t578-b15FE2-sl3,10292,2325,1,434
2025-06-16T14:07:46,3120,34.09298324584961,-117.70698547363281,t532-b15FE3-sl3,10292,677,2,346
2025-06-16T14:08:31,3117,34.06368637084961,-117.73661804199219,t578-b15FE2-sl3,10292,2325,1,434
2025-06-16T14:08:16,3120,34.09209442138672,-117.70938873291016,t532-b15FE3-sl3,10292,677,2,346
2025-06-16T14:13:52,3117,34.080787658691406,-117.74031066894531,t578-b15FE2-sl3,10292,2579,1,837
2025-06-16T14:13:52,3120,34.090145111083984,-117.7365951538086,t57D-b15FE3-sl3,10292,2569,1,585
2025-06-16T14:14:40,3117,34.0841064453125,-117.73859405517578,t578-b15FE2-sl3,10292,2570,1,915
2025-06-16T14:14:22,3120,34.09001159667969,-117.73688507080078,t57D-b15FE3-sl3,10292,2569,1,585
2025-06-16T14:15:10,3117,34.086769104003906,-117.73734283447266,t578-b15FE2-sl3,10292,2568,2,1050
2025-06-16T14:14:58,3120,34.08924102783203,-117.7369155883789,t57D-b15FE3-sl3,10292,2569,1,585
2025-06-16T14:15:28,3120,34.08637619018555,-117.73770141601562,t57D-b15FE3-sl3,10292,2571,0,692
2025-06-16T14:16:03,3117,34.090110778808594,-117.73612976074219,t578-b15FE2-sl3,10292,2568,1,1050
2025-06-16T14:16:04,3120,34.08320236206055,-117.73921966552734,t57D-b15FE3-sl3,10292,2580,0,761
2025-06-16T14:16:33,3117,34.0902099609375,-117.73194885253906,t578-b15FE2-sl3,10292,39,2,1203
2025-06-16T14:16:45,3120,34.08052444458008,-117.74061584472656,t57D-b15FE3-sl3,10292,2580,1,761
2025-06-16T14:17:19,3117,34.09031677246094,-117.72807312011719,t578-b15FE2-sl3,10292,39,1,1203
2025-06-16T14:17:15,3120,34.08052444458008,-117.74061584472656,t57D-b15FE3-sl3,10292,2580,1,761
2025-06-16T14:17:26,3117,34.09033203125,-117.7274169921875,t578-b15FE2-sl3,10292,39,1,1203
2025-06-16T14:17:50,3120,34.07916259765625,-117.74124908447266,t57D-b15FE3-sl3,10292,2580,1,761
2025-06-16T14:17:56,3117,34.09038162231445,-117.7228775024414,t578-b15FE2-sl3,10292,1829,2,1365
2025-06-16T14:18:20,3120,34.07670974731445,-117.74214172363281,t57D-b15FE3-sl3,10292,2339,2,900
2025-06-16T14:18:42,3117,34.09044647216797,-117.71954345703125,t578-b15FE2-sl3,10292,1829,1,1365
2025-06-16T14:18:50,3120,34.07599639892578,-117.7420883178711,t57D-b15FE3-sl3,10292,2339,2,900
2025-06-16T14:18:53,3127,34.059478759765625,-117.75225830078125,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:19:12,3117,34.09044647216797,-117.71954345703125,t578-b15FE2-sl3,10292,1829,1,1365
2025-06-16T14:19:20,3120,34.07598876953125,-117.7420883178711,t57D-b15FE3-sl3,10292,2339,0,900
2025-06-16T14:19:23,3127,34.05950927734375,-117.75115966796875,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:19:33,3117,34.091400146484375,-117.71923065185547,t578-b15FE2-sl3,10292,1857,0,1420
2025-06-16T14:19:30,3127,34.05951690673828,-117.75082397460938,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:20:16,3117,34.09423828125,-117.71925354003906,t578-b15FE2-sl3,10292,1857,1,1420
2025-06-16T14:20:19,3120,34.07572937011719,-117.73680877685547,t57D-b15FE3-sl3,10292,2339,1,900
2025-06-16T14:20:21,3127,34.059322357177734,-117.75096893310547,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:20:46,3117,34.09454345703125,-117.71885681152344,t578-b15FE2-sl3,10292,505,0,1484
2025-06-16T14:20:28,3120,34.0750617980957,-117.73677062988281,t57D-b15FE3-sl3,10292,2339,1,900
2025-06-16T14:20:51,3127,34.059329986572266,-117.75096893310547,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:21:18,3117,34.09450912475586,-117.71682739257812,t578-b15FE2-sl3,10292,505,1,1484
2025-06-16T14:21:20,3120,34.070030212402344,-117.73674774169922,t57D-b15FE3-sl3,10292,2324,0,997
2025-06-16T14:21:10,3127,34.05933380126953,-117.7509765625,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:21:30,3117,34.09451675415039,-117.71635437011719,t578-b15FE2-sl3,10292,505,1,1484
2025-06-16T14:21:38,3120,34.068031311035156,-117.73673248291016,t57D-b15FE3-sl3,10292,2324,1,997
2025-06-16T14:21:40,3127,34.05933380126953,-117.75098419189453,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:22:07,3117,34.09459686279297,-117.71341705322266,t578-b15FE2-sl3,10292,981,0,0
2025-06-16T14:22:28,3120,34.06618881225586,-117.73673248291016,t57D-b15FE3-sl3,10292,2329,1,1025
2025-06-16T14:22:10,3127,34.0593376159668,-117.75098419189453,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:22:37,3117,34.09450912475586,-117.71221923828125,t578-b15FE2-sl3,10292,981,1,0
2025-06-16T14:22:58,3120,34.063472747802734,-117.73672485351562,t57D-b15FE3-sl3,10292,1733,0,1084
2025-06-16T14:22:41,3127,34.05934143066406,-117.75098419189453,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:23:07,3117,34.09450912475586,-117.71221923828125,t578-b15FE2-sl3,10292,981,1,0
2025-06-16T14:23:11,3127,34.05934143066406,-117.75098419189453,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:23:37,3117,34.09450912475586,-117.71221923828125,t578-b15FE2-sl3,10292,981,1,0
2025-06-16T14:23:55,3120,34.062767028808594,-117.73749542236328,t57D-b15FE3-sl3,10292,1733,1,1084
2025-06-16T14:23:41,3127,34.05934143066406,-117.75098419189453,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:24:07,3117,34.09450912475586,-117.71221923828125,t578-b15FE2-sl3,10292,981,1,0
2025-06-16T14:24:11,3127,34.0593376159668,-117.75099182128906,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:24:37,3117,34.09450912475586,-117.71221923828125,t578-b15FE2-sl3,10292,981,1,0
2025-06-16T14:24:55,3120,34.062686920166016,-117.7405014038086,t57D-b15FE3-sl3,10292,1738,1,1140
2025-06-16T14:24:41,3127,34.0593376159668,-117.75099182128906,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:25:37,3117,34.09450912475586,-117.71221923828125,t578-b15FE2-sl3,10292,981,1,0
2025-06-16T14:25:25,3120,34.06268310546875,-117.74066162109375,t57D-b15FE3-sl3,10292,1738,1,1140
2025-06-16T14:25:11,3127,34.0593376159668,-117.75099182128906,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:26:07,3117,34.09450912475586,-117.71221923828125,t578-b15FE2-sl3,10292,981,1,0
2025-06-16T14:25:47,3120,34.0626335144043,-117.74267578125,t57D-b15FE3-sl3,10292,1726,2,1239
2025-06-16T14:25:41,3127,34.0593376159668,-117.75099182128906,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:26:37,3117,34.09450912475586,-117.71221923828125,t578-b15FE2-sl3,10292,981,1,0
2025-06-16T14:26:38,3120,34.062564849853516,-117.74618530273438,t57D-b15FE3-sl3,10292,1726,1,1239
2025-06-16T14:26:11,3127,34.0593376159668,-117.7509994506836,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:27:07,3117,34.09450912475586,-117.71221923828125,t578-b15FE2-sl3,10292,981,1,0
2025-06-16T14:27:08,3120,34.062557220458984,-117.74639129638672,t57D-b15FE3-sl3,10292,1726,1,1239
2025-06-16T14:26:41,3127,34.0593376159668,-117.7509994506836,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:27:37,3117,34.09450912475586,-117.71221923828125,t578-b15FE2-sl3,10292,981,1,0
2025-06-16T14:27:17,3120,34.062503814697266,-117.74700927734375,t57D-b15FE3-sl3,10292,1726,1,1239
2025-06-16T14:27:41,3127,34.05934143066406,-117.7509994506836,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:28:07,3117,34.09450912475586,-117.71221923828125,t578-b15FE2-sl3,10292,981,1,0
2025-06-16T14:27:47,3120,34.062435150146484,-117.74957275390625,t57D-b15FE3-sl3,10292,1718,0,1345
2025-06-16T14:28:11,3127,34.05934143066406,-117.7509994506836,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:28:31,3117,34.09450912475586,-117.71221923828125,t578-b15FE2-sl3,10292,981,1,0
2025-06-16T14:28:31,3120,34.06240463256836,-117.74990844726562,t57D-b15FE3-sl3,10292,1718,0,1345
2025-06-16T14:28:31,3127,34.05934143066406,-117.7509994506836,t596-b15FE4-sl3,10292,2158,1,0
2025-06-16T14:45:26,3117,34.08626174926758,-117.73775482177734,t59B-b15FE2-sl3,10292,2571,0,692
2025-06-16T14:45:21,3120,34.06024932861328,-117.75359344482422,t57D-b15FE3-sl3,10292,2158,1,0
2025-06-16T14:45:31,3127,34.08953094482422,-117.73670959472656,t596-b15FE4-sl3,10292,2568,1,1050
2025-06-16T14:46:01,3117,34.08373260498047,-117.73897552490234,t59B-b15FE2-sl3,10292,2571,1,692
2025-06-16T14:45:51,3120,34.06024932861328,-117.75359344482422,t57D-b15FE3-sl3,10292,2158,1,0
2025-06-16T14:46:02,3127,34.090084075927734,-117.73613739013672,t596-b15FE4-sl3,10292,2568,1,1050
2025-06-16T14:46:48,3117,34.08323287963867,-117.73921966552734,t59B-b15FE2-sl3,10292,2571,1,692
2025-06-16T14:46:51,3120,34.06024932861328,-117.75359344482422,t57D-b15FE3-sl3,10292,2158,1,0
2025-06-16T14:46:32,3127,34.090248107910156,-117.73039245605469,t596-b15FE4-sl3,10292,39,2,1203
2025-06-16T14:47:07,3127,34.09029769897461,-117.72819519042969,t596-b15FE4-sl3,10292,39,1,1203
2025-06-16T14:47:28,3117,34.08012771606445,-117.74079895019531,t59B-b15FE2-sl3,10292,2580,1,761
2025-06-16T14:47:28,3127,34.09030532836914,-117.72743225097656,t596-b15FE4-sl3,10292,39,1,1203
2025-06-16T14:48:16,3117,34.07928466796875,-117.74113464355469,t59B-b15FE2-sl3,10292,2580,1,761
2025-06-16T14:47:58,3127,34.09037399291992,-117.72502899169922,t596-b15FE4-sl3,10292,1829,2,1365
2025-06-16T14:48:46,3117,34.079158782958984,-117.74119567871094,t59B-b15FE2-sl3,10292,2339,2,900
2025-06-16T14:48:53,3127,34.09043884277344,-117.7197036743164,t596-b15FE4-sl3,10292,1829,1,1365
2025-06-16T14:49:16,3117,34.07879638671875,-117.74138641357422,t59B-b15FE2-sl3,10292,2339,0,900
2025-06-16T14:49:23,3127,34.090476989746094,-117.71940612792969,t596-b15FE4-sl3,10292,1829,1,1365
2025-06-16T14:49:46,3117,34.07612609863281,-117.74209594726562,t59B-b15FE2-sl3,10292,2339,0,900
2025-06-16T14:49:35,3127,34.09147262573242,-117.7192611694336,t596-b15FE4-sl3,10292,1857,0,1420
2025-06-16T14:50:16,3117,34.07609939575195,-117.74209594726562,t59B-b15FE2-sl3,10292,2339,0,900
2025-06-16T14:50:10,3127,34.094268798828125,-117.71925354003906,t596-b15FE4-sl3,10292,1857,1,1420
2025-06-16T14:50:46,3117,34.0760612487793,-117.74209594726562,t59B-b15FE2-sl3,10292,2339,0,900
2025-06-16T14:50:40,3127,34.09446716308594,-117.71923828125,t596-b15FE4-sl3,10292,505,0,1484
2025-06-16T14:51:25,3127,34.09451675415039,-117.71697998046875,t596-b15FE4-sl3,10292,505,1,1484
2025-06-16T14:52:02,2328,34.06138229370117,-117.75153350830078,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:51:58,3117,34.07508087158203,-117.73676300048828,t59B-b15FE2-sl3,10292,2339,1,900
2025-06-16T14:51:40,3127,34.09453201293945,-117.71626281738281,t596-b15FE4-sl3,10292,505,1,1484
2025-06-16T14:52:32,2328,34.0613899230957,-117.75153350830078,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:52:10,3127,34.09461212158203,-117.71369171142578,t596-b15FE4-sl3,10292,981,0,0
2025-06-16T14:53:02,2328,34.06138610839844,-117.75154113769531,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:52:54,3117,34.06802749633789,-117.73673248291016,t59B-b15FE2-sl3,10292,2324,1,997
2025-06-16T14:53:32,2328,34.0613899230957,-117.75151824951172,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:53:24,3117,34.06671905517578,-117.73677825927734,t59B-b15FE2-sl3,10292,2329,1,1025
2025-06-16T14:54:02,2328,34.0613899230957,-117.75151824951172,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:53:44,3117,34.06622314453125,-117.73673248291016,t59B-b15FE2-sl3,10292,2329,1,1025
2025-06-16T14:54:32,2328,34.06138229370117,-117.75151824951172,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:54:14,3117,34.06318664550781,-117.73674774169922,t59B-b15FE2-sl3,10292,1733,0,1084
2025-06-16T14:55:02,2328,34.06137466430664,-117.75151824951172,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:54:46,3117,34.06278991699219,-117.73690032958984,t59B-b15FE2-sl3,10292,1733,1,1084
2025-06-16T14:55:32,2328,34.061378479003906,-117.75152587890625,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:55:16,3117,34.062782287597656,-117.73747253417969,t59B-b15FE2-sl3,10292,1738,0,1140
2025-06-16T14:56:02,2328,34.06138229370117,-117.75153350830078,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:56:08,3117,34.062679290771484,-117.7411880493164,t59B-b15FE2-sl3,10292,1738,1,1140
2025-06-16T14:56:32,2328,34.06138229370117,-117.75154113769531,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:56:38,3117,34.062679290771484,-117.7411880493164,t59B-b15FE2-sl3,10292,1738,1,1140
2025-06-16T14:57:02,2328,34.06139373779297,-117.75154113769531,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:57:07,3117,34.062644958496094,-117.74275207519531,t59B-b15FE2-sl3,10292,1738,1,1140
2025-06-16T14:57:32,2328,34.061378479003906,-117.75152587890625,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:58:02,2328,34.0613899230957,-117.75152587890625,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:57:54,3117,34.06251907348633,-117.74708557128906,t59B-b15FE2-sl3,10292,1726,1,1239
2025-06-16T14:58:32,2328,34.06139373779297,-117.75152587890625,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:58:24,3117,34.062416076660156,-117.74980163574219,t59B-b15FE2-sl3,10292,1718,0,1345
2025-06-16T14:59:02,2328,34.06139373779297,-117.75153350830078,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:58:54,3117,34.06240463256836,-117.75006866455078,t59B-b15FE2-sl3,10292,1718,0,1345
2025-06-16T14:59:32,2328,34.06138229370117,-117.75152587890625,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:59:24,3117,34.06240463256836,-117.75006866455078,t59B-b15FE2-sl3,10292,1718,0,1345
2025-06-16T14:59:41,3119,34.06003952026367,-117.7524642944336,t5DC-b15FE5-sl3,10292,,2,0
2025-06-16T15:00:02,2328,34.061378479003906,-117.75152587890625,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T14:59:54,3117,34.06240463256836,-117.75006866455078,t59B-b15FE2-sl3,10292,1718,0,1345
2025-06-16T15:00:12,3119,34.05948257446289,-117.75148010253906,t5DC-b15FE5-sl3,10292,2158,1,0
2025-06-16T15:00:32,2328,34.061378479003906,-117.75151824951172,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T15:00:24,3117,34.062400817871094,-117.7501449584961,t59B-b15FE2-sl3,10292,1718,0,1345
2025-06-16T15:00:31,3119,34.05947494506836,-117.75070190429688,t5DC-b15FE5-sl3,10292,2158,1,0
2025-06-16T15:01:02,2328,34.06138229370117,-117.75153350830078,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T15:00:54,3117,34.060646057128906,-117.7503662109375,t59B-b15FE2-sl3,10292,1718,0,1345
2025-06-16T15:01:01,3119,34.05927276611328,-117.7515869140625,t5DC-b15FE5-sl3,10292,2158,1,0
2025-06-16T15:01:32,2328,34.061378479003906,-117.75152587890625,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T15:01:24,3117,34.060550689697266,-117.75224304199219,t59B-b15FE2-sl3,10292,1718,0,1345
2025-06-16T15:01:39,3119,34.060150146484375,-117.75239562988281,t5DC-b15FE5-sl3,10292,2158,1,0
2025-06-16T15:02:02,2328,34.06138229370117,-117.75153350830078,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T15:02:12,3117,34.05949401855469,-117.7514419555664,t59B-b15FE2-sl3,10292,2158,1,0
2025-06-16T15:02:09,3119,34.0605354309082,-117.75157928466797,t5DC-b15FE5-sl3,10292,1717,2,266
2025-06-16T15:02:32,2328,34.06138229370117,-117.75154113769531,t5FA-b15FA9-sl3,10292,2158,1,0
2025-06-16T15:02:42,3117,34.059268951416016,-117.75074768066406,t59B-b15FE2-sl3,10292,2158,1,0
2025-06-16T15:02:39,3119,34.06104278564453,-117.75019073486328,t5DC-b15FE5-sl3,10292,1717,2,266
2025-06-16T15:03:02,2328,34.06138610839844,-117.75153350830078,t5FA-b15FA9-sl3,10292,2158,1,0
