timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T13:05:13,3112,34.06245422363281,-117.75080871582031,t514-b15FBE-sl3,10486,1719,1,154
2025-06-16T13:05:16,3125,34.03217315673828,-117.91592407226562,t4BF-b16005-sl3,10486,555,0,2700
2025-06-16T13:05:35,3128,34.05046844482422,-117.81730651855469,t4DD-b15FAA-sl3,10486,2563,1,1440
2025-06-16T13:06:01,1910,34.06317138671875,-117.79904174804688,t4B0-b15FF5-sl3,10486,2826,2,4379
2025-06-16T13:06:06,2122,34.06373977661133,-118.0103530883789,t4DD-b15FFA-sl3,10486,802,2,1434
2025-06-16T13:05:55,2129,34.06290054321289,-118.02189636230469,t479-b15FFC-sl3,10486,1475,1,4570
2025-06-16T13:05:45,2155,34.067203521728516,-117.98204040527344,t4B0-b16006-sl3,10486,1468,2,4462
2025-06-16T13:05:44,2218,34.0443229675293,-117.96186828613281,t4CE-b15FFF-sl3,10486,565,2,2040
2025-06-16T13:06:08,2313,34.03728485107422,-117.95045471191406,t4BF-b16007-sl3,10486,580,1,3120
2025-06-16T13:05:56,2321,34.06268310546875,-118.04203033447266,t514-b15FF8-sl3,10486,1478,1,410
2025-06-16T13:05:54,2324,34.06218719482422,-117.7549057006836,t479-b15FF9-sl3,10486,1728,1,5227
2025-06-16T13:05:49,2328,34.07195281982422,-118.04552459716797,t46A-b15FA9-sl3,10486,1171,1,0
2025-06-16T13:06:01,3107,34.02749252319336,-117.89668273925781,t4CE-b16008-sl3,10486,27,1,2370
2025-06-16T13:05:48,3112,34.06241226196289,-117.75141906738281,t514-b15FBE-sl3,10486,1719,1,154
2025-06-16T13:05:58,3125,34.031497955322266,-117.91512298583984,t4BF-b16005-sl3,10486,555,1,2700
2025-06-16T13:06:05,3128,34.05046844482422,-117.81730651855469,t4DD-b15FAA-sl3,10486,2563,1,1440
2025-06-16T13:06:31,1910,34.064273834228516,-117.79745483398438,t4B0-b15FF5-sl3,10486,2826,2,4379
2025-06-16T13:06:36,2122,34.064239501953125,-118.0049057006836,t4DD-b15FFA-sl3,10486,802,2,1434
2025-06-16T13:06:15,2155,34.06850814819336,-117.97991943359375,t4B0-b16006-sl3,10486,1468,2,4462
2025-06-16T13:06:25,2218,34.04194259643555,-117.95862579345703,t4CE-b15FFF-sl3,10486,565,1,2040
2025-06-16T13:06:38,2313,34.03728485107422,-117.95045471191406,t4BF-b16007-sl3,10486,580,1,3120
2025-06-16T13:06:26,2321,34.06270217895508,-118.04163360595703,t514-b15FF8-sl3,10486,1478,1,410
2025-06-16T13:06:30,2324,34.062217712402344,-117.7542953491211,t479-b15FF9-sl3,10486,1728,1,5227
2025-06-16T13:06:19,2328,34.07194519042969,-118.04552459716797,t46A-b15FA9-sl3,10486,1171,1,0
2025-06-16T13:06:28,3125,34.031497955322266,-117.91512298583984,t4BF-b16005-sl3,10486,555,1,2700
2025-06-16T13:06:35,3128,34.050472259521484,-117.81730651855469,t4DD-b15FAA-sl3,10486,2563,1,1440
2025-06-16T13:07:06,2122,34.06529998779297,-117.99718475341797,t4DD-b15FFA-sl3,10486,802,2,1434
2025-06-16T13:06:44,2129,34.06292724609375,-118.02629852294922,t479-b15FFC-sl3,10486,1473,1,4687
2025-06-16T13:06:45,2155,34.06784439086914,-117.98136138916016,t4B0-b16006-sl3,10486,1468,2,4462
2025-06-16T13:06:52,2218,34.04124069213867,-117.9576644897461,t4CE-b15FFF-sl3,10486,607,2,2143
2025-06-16T13:07:08,2313,34.03728485107422,-117.95045471191406,t4BF-b16007-sl3,10486,580,1,3120
2025-06-16T13:07:02,2321,34.062744140625,-118.04105377197266,t514-b15FF8-sl3,10486,1478,1,410
2025-06-16T13:07:00,2324,34.06229782104492,-117.7507553100586,t479-b15FF9-sl3,10486,1718,0,5326
2025-06-16T13:06:49,2328,34.071956634521484,-118.04552459716797,t46A-b15FA9-sl3,10486,1171,1,0
2025-06-16T13:07:01,3107,34.02642822265625,-117.90277099609375,t4CE-b16008-sl3,10486,599,0,2444
2025-06-16T13:06:55,3112,34.062320709228516,-117.75568389892578,t514-b15FBE-sl3,10486,1729,1,224
2025-06-16T13:06:58,3125,34.030879974365234,-117.91413879394531,t4BF-b16005-sl3,10486,555,1,2700
2025-06-16T13:07:05,3128,34.050472259521484,-117.81730651855469,t4DD-b15FAA-sl3,10486,2563,1,1440
2025-06-16T13:07:32,1910,34.06127166748047,-117.7941665649414,t4B0-b15FF5-sl3,10486,2826,1,4379
2025-06-16T13:07:34,2122,34.066322326660156,-117.98983001708984,t4DD-b15FFA-sl3,10486,802,2,1434
2025-06-16T13:07:23,2129,34.06291961669922,-118.02703094482422,t479-b15FFC-sl3,10486,1477,2,4792
2025-06-16T13:07:15,2155,34.067447662353516,-117.98359680175781,t4B0-b16006-sl3,10486,1468,2,4462
2025-06-16T13:07:36,2218,34.038330078125,-117.9537353515625,t4CE-b15FFF-sl3,10486,607,1,2143
2025-06-16T13:07:19,2313,34.03731155395508,-117.9509506225586,t4BF-b16007-sl3,10486,608,0,3190
2025-06-16T13:07:20,2321,34.06280517578125,-118.03887939453125,t514-b15FF8-sl3,10486,1479,2,541
2025-06-16T13:07:30,2324,34.061214447021484,-117.75032806396484,t479-b15FF9-sl3,10486,1718,0,5326
2025-06-16T13:07:19,2328,34.071956634521484,-118.04551696777344,t46A-b15FA9-sl3,10486,1171,1,0
2025-06-16T13:07:19,3107,34.02655792236328,-117.9041748046875,t4CE-b16008-sl3,10486,615,0,2483
2025-06-16T13:07:28,3125,34.0308723449707,-117.91412353515625,t4BF-b16005-sl3,10486,555,1,2700
2025-06-16T13:07:35,3128,34.050472259521484,-117.81730651855469,t4DD-b15FAA-sl3,10486,2563,1,1440
2025-06-16T13:07:48,1910,34.06133270263672,-117.7913818359375,t4B0-b15FF5-sl3,10486,2619,1,4445
2025-06-16T13:08:04,2122,34.06719207763672,-117.98194122314453,t4DD-b15FFA-sl3,10486,802,2,1434
2025-06-16T13:08:02,2129,34.06293487548828,-118.03018951416016,t479-b15FFC-sl3,10486,1477,1,4792
2025-06-16T13:07:45,2155,34.0667610168457,-117.98873901367188,t4B0-b16006-sl3,10486,1468,2,4462
2025-06-16T13:07:45,2218,34.03780746459961,-117.95294952392578,t4CE-b15FFF-sl3,10486,607,1,2143
2025-06-16T13:07:51,2313,34.039100646972656,-117.95451354980469,t4BF-b16007-sl3,10486,608,1,3190
2025-06-16T13:08:07,2321,34.06281280517578,-118.0348892211914,t514-b15FF8-sl3,10486,1479,1,541
2025-06-16T13:08:00,2324,34.060604095458984,-117.75117492675781,t479-b15FF9-sl3,10486,1718,0,5326
2025-06-16T13:07:49,2328,34.07194519042969,-118.0455093383789,t46A-b15FA9-sl3,10486,1171,1,0
2025-06-16T13:08:08,3107,34.029850006103516,-117.9111557006836,t4CE-b16008-sl3,10486,604,1,2524
2025-06-16T13:07:45,3112,34.062252044677734,-117.75882720947266,t514-b15FBE-sl3,10486,1744,1,300
2025-06-16T13:07:58,3125,34.0308723449707,-117.91412353515625,t4BF-b16005-sl3,10486,555,1,2700
2025-06-16T13:08:05,3128,34.050472259521484,-117.81729888916016,t4DD-b15FAA-sl3,10486,2563,1,1440
2025-06-16T13:08:43,1910,34.06138229370117,-117.78804779052734,t4B0-b15FF5-sl3,10486,1735,1,4562
2025-06-16T13:08:34,2122,34.06586456298828,-117.98236083984375,t4DD-b15FFA-sl3,10486,802,2,1434
2025-06-16T13:08:32,2129,34.06293487548828,-118.03020477294922,t479-b15FFC-sl3,10486,1477,1,4792
2025-06-16T13:08:15,2155,34.065773010253906,-117.99576568603516,t4B0-b16006-sl3,10486,1468,2,4462
2025-06-16T13:08:21,2218,34.03708267211914,-117.9502182006836,t4CE-b15FFF-sl3,10486,579,1,2220
2025-06-16T13:08:32,2313,34.042179107666016,-117.95869445800781,t4BF-b16007-sl3,10486,2975,1,3291
2025-06-16T13:08:19,2328,34.07194900512695,-118.0455093383789,t46A-b15FA9-sl3,10486,1171,1,0
2025-06-16T13:08:38,3107,34.03042984008789,-117.91253662109375,t4CE-b16008-sl3,10486,556,0,2580
2025-06-16T13:08:15,3112,34.06224822998047,-117.75882720947266,t514-b15FBE-sl3,10486,1744,1,300
2025-06-16T13:08:28,3125,34.0307731628418,-117.91389465332031,t4BF-b16005-sl3,10486,555,1,2700
2025-06-16T13:08:35,3128,34.050472259521484,-117.81729888916016,t4DD-b15FAA-sl3,10486,2563,1,1440
2025-06-16T13:09:13,1910,34.06138229370117,-117.78804779052734,t4B0-b15FF5-sl3,10486,1735,1,4562
2025-06-16T13:09:04,2122,34.066162109375,-117.98297882080078,t4DD-b15FFA-sl3,10486,802,2,1434
2025-06-16T13:08:45,2129,34.06291961669922,-118.03086853027344,t479-b15FFC-sl3,10486,1480,2,4920
2025-06-16T13:08:45,2155,34.0648307800293,-118.00359344482422,t4B0-b16006-sl3,10486,1468,2,4462
2025-06-16T13:08:51,2218,34.03708267211914,-117.95021057128906,t4CE-b15FFF-sl3,10486,579,1,2220
2025-06-16T13:08:57,2321,34.06278610229492,-118.03084564208984,t514-b15FF8-sl3,10486,1476,1,645
2025-06-16T13:08:57,2324,34.05946731567383,-117.75213623046875,t479-b15FF9-sl3,10486,2158,1,0
2025-06-16T13:08:49,2328,34.071956634521484,-118.04552459716797,t46A-b15FA9-sl3,10486,1171,1,0
2025-06-16T13:09:03,3112,34.06222152709961,-117.76000213623047,t514-b15FBE-sl3,10486,1744,1,300
2025-06-16T13:08:44,3125,34.030181884765625,-117.9124755859375,t4BF-b16005-sl3,10486,555,1,2700
2025-06-16T13:09:05,3128,34.05047607421875,-117.81729888916016,t4DD-b15FAA-sl3,10486,2563,1,1440
2025-06-16T13:09:43,1910,34.06144332885742,-117.7869873046875,t4B0-b15FF5-sl3,10486,1735,1,4562
2025-06-16T13:09:35,2129,34.06292724609375,-118.03538513183594,t479-b15FFC-sl3,10486,1480,1,4920
2025-06-16T13:09:15,2155,34.06427001953125,-118.00965881347656,t4B0-b16006-sl3,10486,1468,2,4462
2025-06-16T13:09:21,2218,34.03708267211914,-117.95021057128906,t4CE-b15FFF-sl3,10486,579,1,2220
2025-06-16T13:09:29,2313,34.045169830322266,-117.96270751953125,t4BF-b16007-sl3,10486,602,1,3393
2025-06-16T13:09:27,2321,34.062801361083984,-118.03082275390625,t514-b15FF8-sl3,10486,1476,1,645
2025-06-16T13:09:27,2324,34.059478759765625,-117.7507095336914,t479-b15FF9-sl3,10486,2158,1,0
2025-06-16T13:09:19,2328,34.071956634521484,-118.04552459716797,t46A-b15FA9-sl3,10486,1171,1,0
2025-06-16T13:09:38,3107,34.03159713745117,-117.91484832763672,t4CE-b16008-sl3,10486,556,1,2580
2025-06-16T13:09:15,3125,34.02888488769531,-117.90937042236328,t4BF-b16005-sl3,10486,614,0,2778
2025-06-16T13:09:35,3128,34.05047607421875,-117.81729888916016,t4DD-b15FAA-sl3,10486,2563,1,1440
2025-06-16T13:09:53,1910,34.06147384643555,-117.78598022460938,t4B0-b15FF5-sl3,10486,1735,1,4562
2025-06-16T13:10:04,2122,34.062774658203125,-117.98652648925781,t4DD-b15FFA-sl3,10486,802,1,1434
2025-06-16T13:10:12,2129,34.06291198730469,-118.03598022460938,t479-b15FFC-sl3,10486,1480,1,4920
2025-06-16T13:10:03,2155,34.061767578125,-118.0123291015625,t4B0-b16006-sl3,10486,1468,1,4462
2025-06-16T13:09:51,2218,34.03706741333008,-117.94998168945312,t4CE-b15FFF-sl3,10486,579,1,2220
2025-06-16T13:09:59,2313,34.045257568359375,-117.96285247802734,t4BF-b16007-sl3,10486,602,1,3393
2025-06-16T13:10:03,2321,34.062808990478516,-118.0302734375,t514-b15FF8-sl3,10486,1476,1,645
2025-06-16T13:09:57,2324,34.0593147277832,-117.75113677978516,t479-b15FF9-sl3,10486,2158,1,0
2025-06-16T13:09:49,2328,34.071956634521484,-118.0455093383789,t46A-b15FA9-sl3,10486,1171,1,0
2025-06-16T13:10:08,3107,34.031864166259766,-117.91521453857422,t4CE-b16008-sl3,10486,556,1,2580
2025-06-16T13:09:51,3112,34.06215286254883,-117.763916015625,t514-b15FBE-sl3,10486,1721,1,376
2025-06-16T13:10:12,3125,34.026695251464844,-117.90540313720703,t4BF-b16005-sl3,10486,614,1,2778
2025-06-16T13:10:11,3128,34.050559997558594,-117.8189468383789,t4DD-b15FAA-sl3,10486,2565,0,1482
2025-06-16T13:10:23,1910,34.061519622802734,-117.78392028808594,t4B0-b15FF5-sl3,10486,2879,0,4640
2025-06-16T13:10:34,2122,34.06147003173828,-117.98770904541016,t4DD-b15FFA-sl3,10486,611,2,1547
2025-06-16T13:10:33,2155,34.06002426147461,-118.01325988769531,t4B0-b16006-sl3,10486,1482,0,4560
2025-06-16T13:10:33,2218,34.03697967529297,-117.94850158691406,t4CE-b15FFF-sl3,10486,579,1,2220
2025-06-16T13:10:29,2313,34.04526901245117,-117.96287536621094,t4BF-b16007-sl3,10486,602,1,3393
2025-06-16T13:10:27,2324,34.0593147277832,-117.75113677978516,t479-b15FF9-sl3,10486,2158,1,0
2025-06-16T13:10:19,2328,34.071956634521484,-118.0455093383789,t523-b15FA9-sl3,10486,1171,1,0
2025-06-16T13:10:38,3107,34.0318717956543,-117.91522216796875,t4CE-b16008-sl3,10486,556,1,2580
2025-06-16T13:10:21,3112,34.06214904785156,-117.76392364501953,t514-b15FBE-sl3,10486,1721,1,376
2025-06-16T13:10:28,3128,34.05059051513672,-117.82158660888672,t4DD-b15FAA-sl3,10486,2565,1,1482
2025-06-16T13:10:53,1910,34.06160354614258,-117.7810287475586,t4B0-b15FF5-sl3,10486,2879,0,4640
2025-06-16T13:11:04,2122,34.06147003173828,-117.98770904541016,t4DD-b15FFA-sl3,10486,611,0,1547
2025-06-16T13:11:02,2129,34.062862396240234,-118.04022979736328,t479-b15FFC-sl3,10486,2409,2,5106
2025-06-16T13:11:03,2155,34.06016159057617,-118.01395416259766,t4B0-b16006-sl3,10486,1482,0,4560
2025-06-16T13:11:12,2218,34.03657913208008,-117.94251251220703,t4CE-b15FFF-sl3,10486,569,1,2299
2025-06-16T13:11:01,2313,34.045494079589844,-117.96318817138672,t4BF-b16007-sl3,10486,606,0,3459
2025-06-16T13:11:15,2321,34.06281661987305,-118.02558898925781,t514-b15FF8-sl3,10486,1472,1,739
2025-06-16T13:10:57,2324,34.0593147277832,-117.75113677978516,t479-b15FF9-sl3,10486,2158,1,0
2025-06-16T13:10:49,2328,34.071964263916016,-118.0455093383789,t523-b15FA9-sl3,10486,1171,1,0
2025-06-16T13:11:08,3107,34.03187942504883,-117.91522979736328,t4CE-b16008-sl3,10486,556,1,2580
2025-06-16T13:10:50,3112,34.06211853027344,-117.76432800292969,t514-b15FBE-sl3,10486,1721,1,376
2025-06-16T13:11:11,3125,34.026363372802734,-117.90160369873047,t4BF-b16005-sl3,10486,598,1,2812
2025-06-16T13:10:58,3128,34.050392150878906,-117.82665252685547,t4DD-b15FAA-sl3,10486,3709,2,1740
2025-06-16T13:11:23,1910,34.06165313720703,-117.77912139892578,t4B0-b15FF5-sl3,10486,2879,0,4640
2025-06-16T13:11:34,2122,34.06147003173828,-117.98770904541016,t4DD-b15FFA-sl3,10486,611,0,1547
2025-06-16T13:11:39,2129,34.06309509277344,-118.04249572753906,t479-b15FFC-sl3,10486,2409,1,5106
2025-06-16T13:11:39,2155,34.060760498046875,-118.01505279541016,t4B0-b16006-sl3,10486,1482,1,4560
2025-06-16T13:11:47,2218,34.03617858886719,-117.93644714355469,t4CE-b15FFF-sl3,10486,577,1,2374
2025-06-16T13:11:38,2313,34.04767608642578,-117.9661636352539,t4BF-b16007-sl3,10486,606,1,3459
2025-06-16T13:11:27,2324,34.0593147277832,-117.75113677978516,t479-b15FF9-sl3,10486,2158,1,0
2025-06-16T13:11:19,2328,34.071956634521484,-118.0455093383789,t523-b15FA9-sl3,10486,1171,1,0
2025-06-16T13:11:39,3107,34.03187942504883,-117.91522979736328,t4CE-b16008-sl3,10486,556,1,2580
2025-06-16T13:11:37,3112,34.06197738647461,-117.76993560791016,t514-b15FBE-sl3,10486,1723,1,469
2025-06-16T13:11:41,3125,34.02716064453125,-117.89739990234375,t4BF-b16005-sl3,10486,591,0,2880
2025-06-16T13:11:28,3128,34.048526763916016,-117.83181762695312,t4DD-b15FAA-sl3,10486,3709,2,1740
2025-06-16T13:12:18,1910,34.06169509887695,-117.77628326416016,t4B0-b15FF5-sl3,10486,2880,1,4764
2025-06-16T13:12:04,2122,34.05987548828125,-117.98628997802734,t4DD-b15FFA-sl3,10486,611,0,1547
2025-06-16T13:12:05,2129,34.06365203857422,-118.04254913330078,t479-b15FFC-sl3,10486,2409,1,5106
2025-06-16T13:12:09,2155,34.060760498046875,-118.01505279541016,t4B0-b16006-sl3,10486,1482,1,4560
2025-06-16T13:12:17,2218,34.03611373901367,-117.9345703125,t4CE-b15FFF-sl3,10486,571,1,2415
2025-06-16T13:12:03,2313,34.049503326416016,-117.9686508178711,t4BF-b16007-sl3,10486,594,1,3515
2025-06-16T13:12:06,2321,34.06280517578125,-118.02151489257812,t514-b15FF8-sl3,10486,1474,1,832
2025-06-16T13:11:57,2324,34.05928039550781,-117.7519302368164,t479-b15FF9-sl3,10486,2158,1,0
2025-06-16T13:12:19,2328,34.07194519042969,-118.0455093383789,t523-b15FA9-sl3,10486,1171,1,0
2025-06-16T13:12:09,3107,34.031883239746094,-117.91522979736328,t4CE-b16008-sl3,10486,556,1,2580
2025-06-16T13:12:07,3112,34.06188201904297,-117.77376556396484,t514-b15FBE-sl3,10486,1709,2,598
2025-06-16T13:12:12,3125,34.027427673339844,-117.8958969116211,t4BF-b16005-sl3,10486,591,1,2880
2025-06-16T13:11:58,3128,34.047542572021484,-117.83751678466797,t4DD-b15FAA-sl3,10486,3709,2,1740
2025-06-16T13:12:30,1907,34.060081481933594,-117.7524642944336,t523-b16009-sl3,10486,2158,1,0
2025-06-16T13:12:48,1910,34.06181716918945,-117.77164459228516,t4B0-b15FF5-sl3,10486,2882,2,4924
2025-06-16T13:12:34,2122,34.05952072143555,-117.98574829101562,t4DD-b15FFA-sl3,10486,611,0,1547
2025-06-16T13:12:39,2155,34.060760498046875,-118.01505279541016,t4B0-b16006-sl3,10486,1482,1,4560
2025-06-16T13:12:28,2218,34.03610610961914,-117.93326568603516,t4CE-b15FFF-sl3,10486,583,1,2470
