timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T17:13:29,2143,34.06439208984375,-118.005126953125,,,,2,0
2025-06-16T17:13:51,2149,34.02887725830078,-118.21084594726562,,,,2,0
2025-06-16T17:13:26,2153,34.061527252197266,-118.17033386230469,,,,2,0
2025-06-16T17:13:30,2159,34.071739196777344,-117.87799835205078,,,,2,0
2025-06-16T17:13:50,2160,34.067230224609375,-117.8017349243164,,,,2,0
2025-06-16T17:13:34,2211,34.06242752075195,-118.17145538330078,,,,2,0
2025-06-16T17:13:40,2212,34.09169387817383,-117.90773010253906,,,,2,0
2025-06-16T17:13:45,2218,34.051063537597656,-118.21414947509766,,,,2,0
2025-06-16T17:13:33,2311,34.03596878051758,-118.03129577636719,,,,2,0
2025-06-16T17:13:30,2314,34.06564712524414,-117.80522155761719,,,,2,0
2025-06-16T17:13:31,2500,34.071510314941406,-118.13062286376953,,,,2,0
2025-06-16T17:13:22,3106,34.07154846191406,-118.0422134399414,,,,2,0
2025-06-16T17:13:28,3119,34.060237884521484,-118.24322509765625,,,,2,0
2025-06-16T17:13:55,1903,34.03434371948242,-118.26638793945312,,,,2,0
2025-06-16T17:14:01,2109,34.06391143798828,-118.00936889648438,,,,2,0
2025-06-16T17:14:12,2110,34.06035232543945,-118.24345397949219,,,,2,0
2025-06-16T17:14:09,2134,34.06587600708008,-117.99453735351562,,,,2,0
2025-06-16T17:13:59,2143,34.06455993652344,-118.00395965576172,,,,2,0
2025-06-16T17:14:20,2149,34.02951431274414,-118.21923065185547,,,,2,0
2025-06-16T17:13:56,2153,34.06151580810547,-118.16879272460938,,,,2,0
2025-06-16T17:14:00,2159,34.07157516479492,-117.8692855834961,,,,2,0
2025-06-16T17:14:20,2160,34.06761932373047,-117.80093383789062,,,,2,0
2025-06-16T17:14:04,2211,34.06103515625,-118.17108154296875,,,,2,0
2025-06-16T17:14:10,2212,34.093685150146484,-117.90771484375,,,,2,0
2025-06-16T17:14:15,2218,34.04556655883789,-118.21566009521484,,,,2,0
2025-06-16T17:13:58,2311,34.037532806396484,-118.03821563720703,,,,2,0
2025-06-16T17:14:00,2314,34.066219329833984,-117.80403900146484,,,,2,0
2025-06-16T17:13:59,2500,34.07161331176758,-118.12159729003906,,,,2,0
2025-06-16T17:14:22,3106,34.071800231933594,-118.04222106933594,,,,2,0
2025-06-16T17:13:58,3119,34.06047058105469,-118.24364471435547,,,,2,0
2025-06-16T17:14:25,1903,34.03562927246094,-118.26519012451172,,,,2,0
2025-06-16T17:14:31,2109,34.06416320800781,-118.00538635253906,,,,2,0
2025-06-16T17:14:42,2110,34.06026840209961,-118.24433898925781,,,,2,0
2025-06-16T17:14:37,2134,34.064727783203125,-118.00328063964844,,,,2,0
2025-06-16T17:14:29,2143,34.064815521240234,-118.002197265625,,,,2,0
2025-06-16T17:14:49,2149,34.02889633178711,-118.22793579101562,,,,2,0
2025-06-16T17:14:26,2153,34.061275482177734,-118.16683197021484,,,,2,0
2025-06-16T17:14:30,2159,34.068641662597656,-117.8616943359375,,,,2,0
2025-06-16T17:14:50,2160,34.06840515136719,-117.79924011230469,,,,2,0
2025-06-16T17:14:34,2211,34.059871673583984,-118.17251586914062,,,,2,0
2025-06-16T17:14:40,2212,34.09779739379883,-117.90766906738281,,,,2,0
2025-06-16T17:14:45,2218,34.040016174316406,-118.21930694580078,,,,2,0
2025-06-16T17:14:27,2311,34.0390625,-118.04698944091797,,,,2,0
2025-06-16T17:14:30,2314,34.066650390625,-117.8031234741211,,,,2,0
2025-06-16T17:14:29,2500,34.071720123291016,-118.11263275146484,,,,2,0
2025-06-16T17:14:52,3106,34.07203674316406,-118.04257202148438,,,,2,0
2025-06-16T17:14:28,3119,34.06059265136719,-118.24394989013672,,,,2,0
2025-06-16T17:14:55,1903,34.037818908691406,-118.26348876953125,,,,2,0
2025-06-16T17:15:01,2109,34.063720703125,-118.00074768066406,,,,2,0
2025-06-16T17:15:12,2110,34.05849075317383,-118.24617767333984,,,,2,0
2025-06-16T17:15:07,2134,34.06473922729492,-118.01243591308594,,,,2,0
2025-06-16T17:14:59,2143,34.065086364746094,-118.0001220703125,,,,2,0
2025-06-16T17:15:19,2149,34.02680587768555,-118.23438262939453,,,,2,0
2025-06-16T17:14:56,2153,34.06119155883789,-118.16508483886719,,,,2,0
2025-06-16T17:15:00,2159,34.06802749633789,-117.8551254272461,,,,2,0
2025-06-16T17:15:20,2160,34.069580078125,-117.796630859375,,,,2,0
2025-06-16T17:15:04,2211,34.060150146484375,-118.17314147949219,,,,2,0
2025-06-16T17:15:10,2212,34.099178314208984,-117.90763854980469,,,,2,0
2025-06-16T17:15:15,2218,34.034767150878906,-118.22146606445312,,,,2,0
2025-06-16T17:15:24,2311,34.041358947753906,-118.06410217285156,,,,2,0
2025-06-16T17:15:00,2314,34.06703186035156,-117.80237579345703,,,,2,0
2025-06-16T17:14:58,2500,34.07183074951172,-118.1036148071289,,,,2,0
2025-06-16T17:15:22,3106,34.072357177734375,-118.04342651367188,,,,2,0
2025-06-16T17:14:58,3119,34.0586051940918,-118.24607849121094,,,,2,0
2025-06-16T17:15:55,1903,34.041011810302734,-118.26105499267578,,,,2,0
2025-06-16T17:15:31,2109,34.06013107299805,-118.00144958496094,,,,2,0
2025-06-16T17:15:42,2110,34.05659866333008,-118.2481689453125,,,,2,0
2025-06-16T17:15:35,2134,34.06732940673828,-118.01995849609375,,,,2,0
2025-06-16T17:15:29,2143,34.06535720825195,-117.9975814819336,,,,2,0
2025-06-16T17:15:49,2149,34.02458572387695,-118.23986053466797,,,,2,0
2025-06-16T17:15:26,2153,34.061580657958984,-118.16339874267578,,,,2,0
2025-06-16T17:15:30,2159,34.06816482543945,-117.84957122802734,,,,2,0
2025-06-16T17:15:50,2160,34.07188415527344,-117.7911605834961,,,,2,0
2025-06-16T17:15:34,2211,34.06135559082031,-118.16981506347656,,,,2,0
2025-06-16T17:15:40,2212,34.099334716796875,-117.9048080444336,,,,2,0
2025-06-16T17:15:45,2218,34.030635833740234,-118.22343444824219,,,,2,0
2025-06-16T17:15:52,2311,34.041160583496094,-118.072998046875,,,,2,0
2025-06-16T17:15:30,2314,34.067665100097656,-117.80107879638672,,,,2,0
2025-06-16T17:15:56,2500,34.072044372558594,-118.08541870117188,,,,2,0
2025-06-16T17:15:28,3119,34.05668258666992,-118.24810028076172,,,,2,0
2025-06-16T17:16:25,1903,34.04240798950195,-118.26321411132812,,,,2,0
2025-06-16T17:16:01,2109,34.05662536621094,-118.00313568115234,,,,2,0
2025-06-16T17:16:12,2110,34.05629348754883,-118.24839782714844,,,,2,0
2025-06-16T17:16:03,2134,34.06818771362305,-118.02860260009766,,,,2,0
2025-06-16T17:15:59,2143,34.06586456298828,-117.99406433105469,,,,2,0
2025-06-16T17:16:19,2149,34.02384948730469,-118.24311828613281,,,,2,0
2025-06-16T17:16:26,2153,34.06325912475586,-118.16053771972656,,,,2,0
2025-06-16T17:16:00,2159,34.068294525146484,-117.84454345703125,,,,2,0
2025-06-16T17:16:20,2160,34.07220458984375,-117.78813171386719,,,,2,0
2025-06-16T17:16:04,2211,34.06122970581055,-118.16744232177734,,,,2,0
2025-06-16T17:16:10,2212,34.09934997558594,-117.90025329589844,,,,2,0
2025-06-16T17:16:15,2218,34.028907775878906,-118.22843170166016,,,,2,0
2025-06-16T17:16:22,2311,34.03919219970703,-118.08160400390625,,,,2,0
2025-06-16T17:16:00,2314,34.06857681274414,-117.79914093017578,,,,2,0
2025-06-16T17:16:24,2500,34.072147369384766,-118.07661437988281,,,,2,0
2025-06-16T17:15:58,3119,34.05610656738281,-118.24852752685547,,,,2,0
2025-06-16T17:16:55,1903,34.0428581237793,-118.26390838623047,,,,2,0
2025-06-16T17:16:31,2109,34.05249786376953,-118.0054702758789,,,,2,0
2025-06-16T17:16:33,2134,34.06852340698242,-118.03854370117188,,,,2,0
2025-06-16T17:16:29,2143,34.06645965576172,-117.98987579345703,,,,2,0
2025-06-16T17:16:49,2149,34.024330139160156,-118.245849609375,,,,2,0
2025-06-16T17:16:56,2153,34.06484603881836,-118.15773010253906,,,,2,0
2025-06-16T17:16:30,2159,34.06843185424805,-117.8397216796875,,,,2,0
2025-06-16T17:16:50,2160,34.07238006591797,-117.78765869140625,,,,2,0
2025-06-16T17:16:34,2211,34.06108474731445,-118.16493225097656,,,,2,0
2025-06-16T17:16:40,2212,34.099361419677734,-117.8989486694336,,,,2,0
2025-06-16T17:16:45,2218,34.027034759521484,-118.23391723632812,,,,2,0
2025-06-16T17:16:50,2311,34.03691864013672,-118.08968353271484,,,,2,0
2025-06-16T17:16:30,2314,34.0695686340332,-117.79693603515625,,,,2,0
2025-06-16T17:16:52,2500,34.07225799560547,-118.06781005859375,,,,2,0
2025-06-16T17:16:28,3119,34.05553436279297,-118.24895477294922,,,,2,0
2025-06-16T17:17:25,1903,34.0428581237793,-118.26390838623047,,,,2,0
2025-06-16T17:17:01,2109,34.04813766479492,-118.00791931152344,,,,2,0
2025-06-16T17:17:03,2134,34.06903839111328,-118.04143524169922,,,,2,0
2025-06-16T17:16:59,2143,34.06703567504883,-117.98546600341797,,,,2,0
2025-06-16T17:17:19,2149,34.025543212890625,-118.24824523925781,,,,2,0
2025-06-16T17:17:26,2153,34.06668472290039,-118.15425872802734,,,,2,0
2025-06-16T17:17:20,2160,34.07466125488281,-117.78621673583984,,,,2,0
2025-06-16T17:17:04,2211,34.06138229370117,-118.16362762451172,,,,2,0
2025-06-16T17:17:10,2212,34.09933090209961,-117.89427947998047,,,,2,0
2025-06-16T17:17:01,2218,34.025875091552734,-118.23674011230469,,,,2,0
2025-06-16T17:17:20,2311,34.03582000732422,-118.09794616699219,,,,2,0
2025-06-16T17:17:00,2314,34.07106018066406,-117.79364776611328,,,,2,0
2025-06-16T17:17:21,2500,34.0723762512207,-118.05877685546875,,,,2,0
2025-06-16T17:17:28,3119,34.05046081542969,-118.25373077392578,,,,2,0
2025-06-16T17:17:55,1903,34.04328918457031,-118.26449584960938,,,,2,0
2025-06-16T17:17:31,2109,34.04347610473633,-118.01094818115234,,,,2,0
2025-06-16T17:17:33,2134,34.07017517089844,-118.04217529296875,,,,2,0
2025-06-16T17:17:29,2143,34.0676383972168,-117.9808578491211,,,,2,0
2025-06-16T17:17:49,2149,34.02691650390625,-118.25078582763672,,,,2,0
2025-06-16T17:17:56,2153,34.068782806396484,-118.15022277832031,,,,2,0
2025-06-16T17:17:34,2211,34.062801361083984,-118.1610107421875,,,,2,0
2025-06-16T17:17:40,2212,34.09941101074219,-117.89043426513672,,,,2,0
2025-06-16T17:17:31,2218,34.02512741088867,-118.23860168457031,,,,2,0
2025-06-16T17:17:45,2311,34.03493118286133,-118.10521697998047,,,,2,0
2025-06-16T17:17:30,2314,34.07220458984375,-117.79041290283203,,,,2,0
2025-06-16T17:17:51,2500,34.07155990600586,-118.05052185058594,,,,2,0
2025-06-16T17:17:58,3119,34.05040740966797,-118.25382232666016,,,,2,0
2025-06-16T17:24:23,2109,34.00844192504883,-117.9694595336914,,,,2,0
2025-06-16T17:24:30,2143,34.07219696044922,-117.9265365600586,,,,2,0
2025-06-16T17:24:19,2149,34.03445816040039,-118.26643371582031,,,,2,0
2025-06-16T17:24:38,2153,34.06801223754883,-118.0353775024414,,,,2,0
2025-06-16T17:24:35,2211,34.07233428955078,-118.06124114990234,,,,2,0
2025-06-16T17:24:30,2218,34.023860931396484,-118.24380493164062,,,,2,0
2025-06-16T17:24:23,2311,34.029518127441406,-118.22347259521484,,,,2,0
2025-06-16T17:24:30,2314,34.07496643066406,-117.74931335449219,,,,2,0
2025-06-16T17:24:20,2500,34.06589126586914,-117.99368286132812,,,,2,0
2025-06-16T17:24:29,3119,34.04659652709961,-118.2623519897461,,,,2,0
2025-06-16T17:39:50,2149,34.03412628173828,-118.26663970947266,,,,2,0
2025-06-16T17:40:07,2153,34.07127380371094,-117.90819549560547,,,,2,0
2025-06-16T17:40:08,2211,34.00346374511719,-117.95327758789062,,,,2,0
2025-06-16T17:40:01,2218,34.04338455200195,-118.216796875,,,,2,0
2025-06-16T17:36:23,2311,34.0344123840332,-118.26643371582031,,,,2,0
2025-06-16T17:39:59,3119,34.05875778198242,-118.24078369140625,,,,2,0
2025-06-16T17:55:20,2149,34.034149169921875,-118.26669311523438,,,,2,0
2025-06-16T17:55:20,2218,34.072174072265625,-118.05236053466797,,,,2,0
2025-06-16T17:55:32,2301,34.074607849121094,-117.78544616699219,,,,2,0
2025-06-16T17:55:27,2310,34.06783676147461,-117.8364486694336,,,,2,0
2025-06-16T17:55:41,2403,34.071712493896484,-118.11466217041016,,,,2,0
2025-06-16T17:55:25,2720,34.07203674316406,-118.0808334350586,,,,2,0
2025-06-16T17:55:30,3119,34.06330871582031,-118.16951751708984,,,,2,0
2025-06-16T18:13:02,1903,34.072113037109375,-117.92086029052734,,,,2,0
2025-06-16T18:12:56,2110,34.07244873046875,-118.04841613769531,,,,2,0
2025-06-16T18:13:03,2146,34.099403381347656,-117.8914794921875,,,,2,0
2025-06-16T18:12:53,2218,34.06764602661133,-117.83582305908203,,,,2,0
2025-06-16T18:12:51,2226,34.07217788696289,-117.91594696044922,,,,2,0
2025-06-16T18:13:04,2316,34.08772659301758,-117.75057220458984,,,,2,0
2025-06-16T18:13:09,2403,34.0720100402832,-118.04557037353516,,,,2,0
2025-06-16T18:13:18,2712,33.9973030090332,-117.93401336669922,,,,2,0
2025-06-16T18:12:55,2754,34.07195281982422,-118.09207153320312,,,,2,0
2025-06-16T18:12:59,2903,34.05441665649414,-118.24658203125,,,,2,0
2025-06-16T18:12:58,3119,34.0614013671875,-118.00106811523438,,,,2,0
2025-06-16T18:29:11,2155,34.045963287353516,-118.2630844116211,,,,2,0
2025-06-16T18:28:55,2218,34.08067321777344,-117.73516845703125,,,,2,0
2025-06-16T18:29:04,2316,34.05049133300781,-117.74999237060547,,,,2,0
2025-06-16T18:29:08,2403,34.028934478759766,-118.01152801513672,,,,2,0
2025-06-16T18:28:58,3119,34.000064849853516,-117.85514068603516,,,,2,0
2025-06-16T18:29:25,2218,34.081417083740234,-117.72816467285156,,,,2,0
2025-06-16T18:29:34,2316,34.049102783203125,-117.74993133544922,,,,2,0
2025-06-16T18:29:38,2403,34.02870559692383,-118.00321960449219,,,,2,0
2025-06-16T18:29:28,3119,34.003273010253906,-117.8552017211914,,,,2,0
2025-06-16T18:46:17,2108,33.99437713623047,-117.93150329589844,,,,2,0
2025-06-16T18:46:07,2308,34.07174301147461,-117.94667053222656,,,,2,0
2025-06-16T18:46:16,2311,34.07207107543945,-117.90432739257812,,,,2,0
2025-06-16T18:46:04,2316,34.027626037597656,-117.76175689697266,,,,2,0
2025-06-16T18:46:14,2403,33.9903678894043,-117.92361450195312,,,,2,0
2025-06-16T18:46:09,3111,34.06503677368164,-118.00042724609375,,,,2,0
2025-06-16T18:45:58,3119,34.05696487426758,-117.78960418701172,,,,2,0
2025-06-16T18:46:47,2108,33.99368667602539,-117.93159484863281,,,,2,0
2025-06-16T18:46:37,2308,34.07193374633789,-117.94429779052734,,,,2,0
2025-06-16T18:46:45,2311,34.071983337402344,-117.89572143554688,,,,2,0
2025-06-16T18:46:34,2316,34.02763366699219,-117.76177215576172,,,,2,0
2025-06-16T18:46:44,2403,33.990142822265625,-117.918701171875,,,,2,0
2025-06-16T18:46:40,3111,34.066200256347656,-117.9918212890625,,,,2,0
2025-06-16T18:46:28,3119,34.055545806884766,-117.79036712646484,,,,2,0
2025-06-16T18:51:37,2308,34.071266174316406,-117.90802001953125,,,,2,0
2025-06-16T18:51:43,2311,34.06344985961914,-117.81879425048828,,,,2,0
2025-06-16T18:51:35,2316,34.02764129638672,-117.76176452636719,,,,2,0
2025-06-16T18:51:41,2403,33.987335205078125,-117.88775634765625,,,,2,0
2025-06-16T18:51:40,3111,34.06990432739258,-117.96356964111328,,,,2,0
2025-06-16T18:51:59,3119,34.05507278442383,-117.74958801269531,,,,2,0
2025-06-16T19:08:35,2316,34.054443359375,-117.74996948242188,,,,2,0
2025-06-16T19:08:26,2905,34.09511947631836,-117.69525909423828,,,,2,0
2025-06-16T19:08:29,3119,34.05815124511719,-117.7225570678711,,,,2,0
2025-06-16T19:18:54,2300,34.03565979003906,-118.0254135131836,,,,2,0
2025-06-16T19:19:05,2316,34.059295654296875,-117.75228881835938,,,,2,0
2025-06-16T19:18:51,2519,34.03432083129883,-118.0289077758789,,,,2,0
2025-06-16T19:19:01,2905,34.08198165893555,-117.70191192626953,,,,2,0
2025-06-16T19:19:02,2907,34.072532653808594,-118.04823303222656,,,,2,0
2025-06-16T19:19:01,3100,34.06037521362305,-118.17312622070312,,,,2,0
2025-06-16T19:32:31,2300,34.003273010253906,-117.85521697998047,,,,2,0
2025-06-16T19:32:36,2316,34.09600067138672,-117.74849700927734,,,,2,0
2025-06-16T19:32:55,2905,34.07255935668945,-117.93788146972656,,,,2,0
2025-06-16T19:32:32,3100,34.07225036621094,-117.93297576904297,,,,2,0
2025-06-16T19:47:57,2308,34.05867385864258,-117.72401428222656,,,,2,0
2025-06-16T19:48:06,2316,34.09114074707031,-117.76505279541016,,,,2,0
2025-06-16T19:48:14,2905,34.10376739501953,-118.00563049316406,,,,2,0
2025-06-16T19:48:27,2308,34.05766296386719,-117.723388671875,,,,2,0
2025-06-16T19:48:36,2316,34.08707046508789,-117.763427734375,,,,2,0
2025-06-16T19:48:44,2905,34.10376739501953,-118.00563049316406,,,,2,0
2025-06-16T19:48:57,2308,34.05766677856445,-117.72312927246094,,,,2,0
2025-06-16T19:49:06,2316,34.08295440673828,-117.76177978515625,,,,2,0
2025-06-16T19:49:14,2905,34.10376739501953,-118.00563049316406,,,,2,0
2025-06-16T19:49:27,2308,34.05767822265625,-117.72225189208984,,,,2,0
2025-06-16T19:49:36,2316,34.078704833984375,-117.76010131835938,,,,2,0
2025-06-16T19:49:44,2905,34.10376739501953,-118.00563049316406,,,,2,0
2025-06-16T19:49:57,2308,34.058265686035156,-117.7219467163086,,,,2,0
2025-06-16T19:50:06,2316,34.07509231567383,-117.75948333740234,,,,2,0
2025-06-16T19:50:14,2905,34.10376739501953,-118.00563049316406,,,,2,0
