timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-18T14:44:51,2908,34.09516906738281,-117.69451904296875,,,,2,0
2025-06-18T14:45:09,2326,34.05438232421875,-118.2374267578125,,,,2,0
2025-06-18T15:00:34,2326,34.04594039916992,-118.2630844116211,,,,2,0
2025-06-18T15:26:54,2508,34.07107162475586,-117.94258880615234,,,,2,0
2025-06-18T15:27:24,2508,34.07120132446289,-117.94143676757812,,,,2,0
2025-06-18T15:27:54,2508,34.069061279296875,-117.93848419189453,,,,2,0
2025-06-18T15:28:24,2508,34.0689811706543,-117.93838500976562,,,,2,0
2025-06-18T15:28:40,2130,34.06633377075195,-117.99079895019531,,,,2,0
2025-06-18T15:28:54,2508,34.06890869140625,-117.93799591064453,,,,2,0
2025-06-18T15:29:10,2130,34.06671142578125,-117.9879150390625,,,,2,0
2025-06-18T15:29:40,2130,34.067325592041016,-117.98332214355469,,,,2,0
2025-06-18T15:30:10,2130,34.067970275878906,-117.97834777832031,,,,2,0
2025-06-18T15:30:40,2130,34.06850051879883,-117.97432708740234,,,,2,0
2025-06-18T15:31:40,2130,34.06938171386719,-117.96766662597656,,,,2,0
2025-06-18T15:32:10,2130,34.06953048706055,-117.96649169921875,,,,2,0
2025-06-18T15:32:40,2130,34.069881439208984,-117.96383666992188,,,,2,0
2025-06-18T15:33:10,2130,34.07045364379883,-117.95916748046875,,,,2,0
2025-06-18T15:33:40,2130,34.071109771728516,-117.95285034179688,,,,2,0
2025-06-18T15:34:10,2130,34.07164764404297,-117.94775390625,,,,2,0
2025-06-18T15:34:40,2130,34.072242736816406,-117.94195556640625,,,,2,0
2025-06-18T15:35:10,2130,34.072383880615234,-117.9364242553711,,,,2,0
2025-06-18T15:35:40,2130,34.07234191894531,-117.93197631835938,,,,2,0
2025-06-18T15:36:10,2130,34.072288513183594,-117.92587280273438,,,,2,0
2025-06-18T15:36:40,2130,34.07223129272461,-117.91990661621094,,,,2,0
2025-06-18T15:37:10,2130,34.072166442871094,-117.91322326660156,,,,2,0
2025-06-18T15:37:40,2130,34.07210159301758,-117.90564727783203,,,,2,0
2025-06-18T15:38:10,2130,34.07201385498047,-117.8972396850586,,,,2,0
2025-06-18T15:38:36,2130,34.071937561035156,-117.8897705078125,,,,2,0
2025-06-18T15:39:25,2130,34.071720123291016,-117.87757873535156,,,,2,0
2025-06-18T15:39:55,2130,34.071624755859375,-117.8705825805664,,,,2,0
2025-06-18T15:40:19,2130,34.07029342651367,-117.86498260498047,,,,2,0
2025-06-18T15:40:51,2130,34.06783676147461,-117.85807037353516,,,,2,0
2025-06-18T15:41:21,2130,34.06821823120117,-117.852294921875,,,,2,0
2025-06-18T15:49:42,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:50:12,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:50:42,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:51:12,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:51:42,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:52:12,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:52:42,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:52:46,2321,34.04365158081055,-118.26012420654297,,,,2,0
2025-06-18T15:53:12,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:53:16,2321,34.043243408203125,-118.26054382324219,,,,2,0
2025-06-18T15:53:42,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:53:46,2321,34.04326248168945,-118.26058197021484,,,,2,0
2025-06-18T15:54:12,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:54:16,2321,34.043617248535156,-118.26146697998047,,,,2,0
2025-06-18T15:54:42,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:54:46,2321,34.04397201538086,-118.26199340820312,,,,2,0
2025-06-18T15:55:12,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:55:16,2321,34.04459762573242,-118.2630386352539,,,,2,0
2025-06-18T15:55:42,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:55:46,2321,34.04487991333008,-118.26349639892578,,,,2,0
2025-06-18T15:55:55,2752,34.07070541381836,-117.9551010131836,,,,2,0
2025-06-18T15:58:12,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:58:16,2321,34.04572296142578,-118.26313781738281,,,,2,0
2025-06-18T15:58:25,2752,34.06919479370117,-117.93862915039062,,,,2,0
2025-06-18T15:59:12,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:58:55,2752,34.06919479370117,-117.93862915039062,,,,2,0
2025-06-18T15:59:42,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:59:25,2752,34.06904983520508,-117.93844604492188,,,,2,0
2025-06-18T16:00:12,2159,33.992000579833984,-117.92989349365234,,,,2,0
2025-06-18T15:59:55,2752,34.06904602050781,-117.93843841552734,,,,2,0
2025-06-18T16:00:25,2752,34.06904602050781,-117.93843841552734,,,,2,0
2025-06-18T16:00:55,2752,34.06904602050781,-117.93843841552734,,,,2,0
2025-06-18T16:02:22,2304,34.09437942504883,-117.69599914550781,,,,2,0
2025-06-18T16:19:43,2212,33.99222946166992,-117.92999267578125,,,,2,0
2025-06-18T16:19:32,2308,34.02908706665039,-118.01215362548828,,,,2,0
2025-06-18T16:26:52,2307,34.06818771362305,-117.97664642333984,,,,2,0
2025-06-18T16:27:17,2308,33.995399475097656,-117.91908264160156,,,,2,0
2025-06-18T16:28:52,2307,34.071006774902344,-117.95378875732422,,,,2,0
2025-06-18T16:28:47,2308,33.994136810302734,-117.89205169677734,,,,2,0
2025-06-18T16:33:42,2104,34.06616973876953,-117.99150848388672,,,,2,0
2025-06-18T16:33:52,2307,34.072139739990234,-117.91695404052734,,,,2,0
2025-06-18T16:33:43,2308,33.99843215942383,-117.8552474975586,,,,2,0
2025-06-18T16:47:56,2322,34.014347076416016,-117.9832763671875,,,,2,0
2025-06-18T16:48:26,2322,34.0118293762207,-117.97982788085938,,,,2,0
2025-06-18T17:05:03,2134,34.07172775268555,-117.87699127197266,,,,2,0
2025-06-18T17:05:01,2151,34.01713562011719,-117.98596954345703,,,,2,0
2025-06-18T17:05:01,2738,34.06930923461914,-117.9388198852539,,,,2,0
2025-06-18T17:22:05,2127,34.07230758666992,-117.92642974853516,,,,2,0
2025-06-18T17:22:11,2151,34.008277893066406,-117.84651947021484,,,,2,0
2025-06-18T17:22:16,2413,34.06821823120117,-117.97563934326172,,,,2,0
2025-06-18T17:22:18,3126,34.064064025878906,-118.01033782958984,,,,2,0
2025-06-18T17:37:21,2314,34.069496154785156,-117.96684265136719,,,,2,0
2025-06-18T17:37:18,3126,33.99406814575195,-117.8946533203125,,,,2,0
2025-06-18T17:43:38,2123,34.06303405761719,-117.72126770019531,,,,2,0
2025-06-18T17:43:50,2314,34.07201385498047,-117.89948272705078,,,,2,0
2025-06-18T17:43:39,3126,33.99934005737305,-117.8708267211914,,,,2,0
2025-06-18T17:44:38,2123,34.06308364868164,-117.71952056884766,,,,2,0
2025-06-18T17:44:20,2314,34.0719108581543,-117.89161682128906,,,,2,0
2025-06-18T17:44:09,3126,34.0002326965332,-117.86631774902344,,,,2,0
2025-06-18T17:45:38,2123,34.06821060180664,-117.71926879882812,,,,2,0
2025-06-18T17:45:19,2314,34.071685791015625,-117.87652587890625,,,,2,0
2025-06-18T17:45:39,3126,34.005760192871094,-117.85585021972656,,,,2,0
2025-06-18T17:46:08,2123,34.072505950927734,-117.71926879882812,,,,2,0
2025-06-18T17:45:49,2314,34.071388244628906,-117.86856079101562,,,,2,0
2025-06-18T17:46:10,3126,34.007659912109375,-117.85323333740234,,,,2,0
2025-06-18T17:46:38,2123,34.075477600097656,-117.7192611694336,,,,2,0
2025-06-18T17:46:19,2314,34.06843185424805,-117.86128234863281,,,,2,0
2025-06-18T18:01:50,2107,34.069984436035156,-117.96217346191406,,,,2,0
2025-06-18T18:02:03,2123,34.07223892211914,-117.9124526977539,,,,2,0
2025-06-18T18:02:08,2160,34.07218551635742,-117.91510772705078,,,,2,0
2025-06-18T18:02:04,2200,34.014007568359375,-117.98291015625,,,,2,0
2025-06-18T18:02:07,2301,34.04574203491211,-118.00930786132812,,,,2,0
2025-06-18T18:06:20,2107,34.06902313232422,-117.93841552734375,,,,2,0
2025-06-18T18:06:02,2160,34.068199157714844,-117.85403442382812,,,,2,0
2025-06-18T18:05:59,2200,33.99543380737305,-117.91963195800781,,,,2,0
2025-06-18T18:06:07,2301,34.027305603027344,-117.9979019165039,,,,2,0
2025-06-18T18:06:50,2107,34.06902313232422,-117.93841552734375,,,,2,0
2025-06-18T18:06:32,2160,34.06807327270508,-117.84781646728516,,,,2,0
2025-06-18T18:06:29,2200,33.994422912597656,-117.9117431640625,,,,2,0
2025-06-18T18:06:37,2301,34.022159576416016,-117.99073028564453,,,,2,0
2025-06-18T18:07:02,2160,34.068580627441406,-117.84227752685547,,,,2,0
2025-06-18T18:06:59,2200,33.99413299560547,-117.90413665771484,,,,2,0
2025-06-18T18:07:07,2301,34.01604080200195,-117.9848861694336,,,,2,0
2025-06-18T18:07:32,2160,34.06851577758789,-117.83958435058594,,,,2,0
2025-06-18T18:07:56,2200,33.994136810302734,-117.88923645019531,,,,2,0
2025-06-18T18:07:37,2301,34.0111198425293,-117.97818756103516,,,,2,0
2025-06-18T18:08:26,2200,33.994361877441406,-117.88301086425781,,,,2,0
2025-06-18T18:08:07,2301,34.00836944580078,-117.9692611694336,,,,2,0
2025-06-18T18:08:56,2200,33.995384216308594,-117.87618255615234,,,,2,0
2025-06-18T18:08:37,2301,34.005672454833984,-117.96041870117188,,,,2,0
2025-06-18T18:21:32,2141,34.04389953613281,-118.01053619384766,,,,2,0
2025-06-18T18:21:27,2328,34.067543029785156,-117.98184204101562,,,,2,0
2025-06-18T18:21:23,2508,34.0713996887207,-117.942138671875,,,,2,0
2025-06-18T18:22:02,2141,34.040374755859375,-118.01688385009766,,,,2,0
2025-06-18T18:21:57,2328,34.06813430786133,-117.97708129882812,,,,2,0
2025-06-18T18:22:23,2508,34.07072830200195,-117.94078826904297,,,,2,0
2025-06-18T18:22:32,2141,34.03730773925781,-118.02317810058594,,,,2,0
2025-06-18T18:22:27,2328,34.06896209716797,-117.97083282470703,,,,2,0
2025-06-18T18:22:53,2508,34.070716857910156,-117.94078063964844,,,,2,0
2025-06-18T18:23:02,2141,34.034542083740234,-118.02743530273438,,,,2,0
2025-06-18T18:22:57,2328,34.0696907043457,-117.96526336669922,,,,2,0
2025-06-18T18:23:23,2508,34.06911087036133,-117.9385757446289,,,,2,0
2025-06-18T18:23:32,2141,34.03434753417969,-118.0286865234375,,,,2,0
2025-06-18T18:23:57,2328,34.070587158203125,-117.95783233642578,,,,2,0
2025-06-18T18:23:53,2508,34.069087982177734,-117.93855285644531,,,,2,0
2025-06-18T18:24:02,2141,34.03241729736328,-118.02386474609375,,,,2,0
2025-06-18T18:24:27,2328,34.07090759277344,-117.95471954345703,,,,2,0
2025-06-18T18:24:23,2508,34.0692024230957,-117.93767547607422,,,,2,0
2025-06-18T18:24:32,2141,34.029319763183594,-118.01661682128906,,,,2,0
2025-06-18T18:24:57,2328,34.07142639160156,-117.94979858398438,,,,2,0
2025-06-18T18:57:16,2313,34.071014404296875,-117.8667984008789,,,,2,0
2025-06-18T19:16:55,2128,34.072208404541016,-117.91667175292969,,,,2,0
2025-06-18T19:17:22,2321,34.00101089477539,-117.94569396972656,,,,2,0
2025-06-18T19:16:57,2326,34.058013916015625,-117.72197723388672,,,,2,0
2025-06-18T19:17:25,2128,34.07208251953125,-117.90872192382812,,,,2,0
2025-06-18T19:17:52,2321,33.99873352050781,-117.93818664550781,,,,2,0
2025-06-18T19:17:27,2326,34.0581169128418,-117.72211456298828,,,,2,0
2025-06-18T19:33:50,2326,34.05811309814453,-117.72211456298828,,,,2,0
2025-06-18T19:38:20,2326,34.05813217163086,-117.72215270996094,,,,2,0
2025-06-18T19:41:20,2326,34.05812454223633,-117.72212219238281,,,,2,0
2025-06-18T19:41:50,2326,34.05811309814453,-117.72211456298828,,,,2,0
2025-06-18T22:07:33,2913,34.09519577026367,-117.69458770751953,,,,2,0
