timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T17:35:40,2203,34.00014114379883,-117.94244384765625,,,,2,0
2025-06-17T17:36:02,2208,34.071136474609375,-117.95269012451172,,,,2,0
2025-06-17T17:35:51,3104,34.068424224853516,-117.83973693847656,,,,2,0
2025-06-17T17:36:36,2150,34.05475616455078,-118.23757934570312,,,,2,0
2025-06-17T17:36:40,2203,33.99636459350586,-117.92681121826172,,,,2,0
2025-06-17T17:36:32,2208,34.07157897949219,-117.94847106933594,,,,2,0
2025-06-17T17:37:06,2150,34.054134368896484,-118.23355865478516,,,,2,0
2025-06-17T17:37:10,2203,33.99533462524414,-117.91867065429688,,,,2,0
2025-06-17T17:37:02,2208,34.07215118408203,-117.9429702758789,,,,2,0
2025-06-17T17:37:40,2203,33.994300842285156,-117.91046142578125,,,,2,0
2025-06-17T17:37:32,2208,34.072383880615234,-117.94053649902344,,,,2,0
2025-06-17T17:38:10,2203,33.99411392211914,-117.90227508544922,,,,2,0
2025-06-17T17:38:02,2208,34.072383880615234,-117.93608856201172,,,,2,0
2025-06-17T17:38:40,2203,33.9940185546875,-117.89473724365234,,,,2,0
2025-06-17T17:38:32,2208,34.07233810424805,-117.93102264404297,,,,2,0
2025-06-17T17:39:10,2203,33.994014739990234,-117.88862609863281,,,,2,0
2025-06-17T17:39:02,2208,34.0722770690918,-117.92460632324219,,,,2,0
2025-06-17T17:39:40,2203,33.9940071105957,-117.88674926757812,,,,2,0
2025-06-17T17:39:32,2208,34.07221984863281,-117.91893768310547,,,,2,0
2025-06-17T17:40:10,2203,33.994075775146484,-117.88436889648438,,,,2,0
2025-06-17T17:40:02,2208,34.07215881347656,-117.9124526977539,,,,2,0
2025-06-17T17:40:43,2135,34.06520080566406,-118.01507568359375,,,,2,0
2025-06-17T17:40:40,2203,33.994468688964844,-117.88135528564453,,,,2,0
2025-06-17T17:40:32,2208,34.072086334228516,-117.90449523925781,,,,2,0
2025-06-17T17:41:13,2135,34.06495666503906,-118.01396942138672,,,,2,0
2025-06-17T17:41:10,2203,33.99473571777344,-117.87955474853516,,,,2,0
2025-06-17T17:40:56,2205,34.08822250366211,-117.69820404052734,,,,2,0
2025-06-17T17:41:02,2208,34.071998596191406,-117.89575958251953,,,,2,0
2025-06-17T17:41:12,2757,34.065162658691406,-118.01498413085938,,,,2,0
2025-06-17T17:41:43,2135,34.06471633911133,-118.01298522949219,,,,2,0
2025-06-17T17:41:40,2203,33.995330810546875,-117.87561798095703,,,,2,0
2025-06-17T17:41:26,2205,34.08822250366211,-117.69820404052734,,,,2,0
2025-06-17T17:41:29,2208,34.07184982299805,-117.88789367675781,,,,2,0
2025-06-17T17:41:42,2757,34.064918518066406,-118.01384735107422,,,,2,0
2025-06-17T17:42:13,2135,34.06431198120117,-118.01142120361328,,,,2,0
2025-06-17T17:42:10,2203,33.995201110839844,-117.87120819091797,,,,2,0
2025-06-17T17:41:56,2205,34.09081268310547,-117.6982192993164,,,,2,0
2025-06-17T17:41:59,2208,34.07173538208008,-117.87908935546875,,,,2,0
2025-06-17T17:42:12,2757,34.064666748046875,-118.01265716552734,,,,2,0
2025-06-17T17:42:43,2135,34.06391525268555,-118.00957489013672,,,,2,0
2025-06-17T17:42:40,2203,33.995033264160156,-117.8703384399414,,,,2,0
2025-06-17T17:42:26,2205,34.0931282043457,-117.69833374023438,,,,2,0
2025-06-17T17:42:23,2208,34.07160186767578,-117.8724594116211,,,,2,0
2025-06-17T17:42:42,2757,34.06425476074219,-118.01094818115234,,,,2,0
2025-06-17T17:43:13,2135,34.063873291015625,-118.0073013305664,,,,2,0
2025-06-17T17:43:10,2203,33.99598693847656,-117.87005615234375,,,,2,0
2025-06-17T17:42:56,2205,34.0951042175293,-117.69671630859375,,,,2,0
2025-06-17T17:43:23,2208,34.067989349365234,-117.85551452636719,,,,2,0
2025-06-17T17:43:14,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T17:43:12,2757,34.06389617919922,-118.00812530517578,,,,2,0
2025-06-17T17:45:43,2135,34.051414489746094,-118.00606536865234,,,,2,0
2025-06-17T17:45:40,2203,34.00447082519531,-117.85909271240234,,,,2,0
2025-06-17T17:45:44,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T17:45:40,2306,34.044864654541016,-118.26248168945312,,,,2,0
2025-06-17T17:45:42,2757,34.06501007080078,-118.00003051757812,,,,2,0
2025-06-17T17:46:13,2135,34.046207427978516,-118.00900268554688,,,,2,0
2025-06-17T17:46:10,2203,34.00564193725586,-117.85631561279297,,,,2,0
2025-06-17T17:46:14,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T17:46:10,2306,34.04484558105469,-118.26251220703125,,,,2,0
2025-06-17T17:46:12,2757,34.06505584716797,-117.99964141845703,,,,2,0
2025-06-17T17:50:50,2135,34.028167724609375,-118.0004653930664,,,,2,0
2025-06-17T17:50:50,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T17:50:51,2301,34.066036224365234,-117.99279022216797,,,,2,0
2025-06-17T17:50:51,2306,34.04514694213867,-118.26376342773438,,,,2,0
2025-06-17T17:50:43,2757,34.067535400390625,-117.98113250732422,,,,2,0
2025-06-17T17:51:20,2135,34.02450180053711,-117.99322509765625,,,,2,0
2025-06-17T17:51:20,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T17:51:21,2301,34.066593170166016,-117.98867797851562,,,,2,0
2025-06-17T17:51:21,2306,34.04539108276367,-118.26354217529297,,,,2,0
2025-06-17T17:51:13,2757,34.0677604675293,-117.97936248779297,,,,2,0
2025-06-17T17:51:50,2135,34.01881408691406,-117.9875717163086,,,,2,0
2025-06-17T17:51:50,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T17:51:51,2301,34.06705093383789,-117.98514556884766,,,,2,0
2025-06-17T17:51:43,2757,34.06820297241211,-117.97600555419922,,,,2,0
2025-06-17T18:00:51,2130,34.08485794067383,-117.69818878173828,,,,2,0
2025-06-17T18:00:51,2135,33.995704650878906,-117.87419128417969,,,,2,0
2025-06-17T18:00:51,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T18:00:51,2301,34.070838928222656,-117.86582946777344,,,,2,0
2025-06-17T18:00:51,2304,34.04576110839844,-118.26307678222656,,,,2,0
2025-06-17T18:01:00,2402,34.06966781616211,-117.96431732177734,,,,2,0
2025-06-17T18:01:21,2130,34.08546447753906,-117.69819641113281,,,,2,0
2025-06-17T18:01:21,2135,33.99592971801758,-117.8724365234375,,,,2,0
2025-06-17T18:01:21,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T18:01:21,2301,34.0678825378418,-117.85780334472656,,,,2,0
2025-06-17T18:01:30,2402,34.07037353515625,-117.95860290527344,,,,2,0
2025-06-17T18:01:51,2130,34.08906555175781,-117.69818878173828,,,,2,0
2025-06-17T18:01:51,2135,33.996124267578125,-117.87094116210938,,,,2,0
2025-06-17T18:01:51,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T18:01:51,2301,34.06813430786133,-117.85043334960938,,,,2,0
2025-06-17T18:02:00,2402,34.07105255126953,-117.95174407958984,,,,2,0
2025-06-17T18:04:51,2135,33.998416900634766,-117.85539245605469,,,,2,0
2025-06-17T18:04:51,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T18:05:00,2402,34.069034576416016,-117.9384765625,,,,2,0
2025-06-17T18:05:21,2135,33.99842834472656,-117.85530853271484,,,,2,0
2025-06-17T18:05:21,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T18:05:30,2402,34.06903839111328,-117.9384536743164,,,,2,0
2025-06-17T18:05:51,2135,34.0006103515625,-117.85518646240234,,,,2,0
2025-06-17T18:05:51,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T18:06:00,2402,34.069068908691406,-117.93846893310547,,,,2,0
2025-06-17T18:20:35,2118,34.04408645629883,-118.2597885131836,,,,2,0
2025-06-17T18:20:32,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T18:20:28,2405,34.06732177734375,-117.98300170898438,,,,2,0
2025-06-17T18:20:43,3122,34.06255340576172,-117.75039672851562,,,,2,0
2025-06-17T18:21:05,2118,34.04408645629883,-118.2597885131836,,,,2,0
2025-06-17T18:21:02,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T18:20:58,2405,34.06778335571289,-117.97907257080078,,,,2,0
2025-06-17T18:21:13,3122,34.06181716918945,-117.75035858154297,,,,2,0
2025-06-17T18:21:35,2118,34.04408645629883,-118.2597885131836,,,,2,0
2025-06-17T18:21:45,2205,34.11060333251953,-117.76219940185547,,,,2,0
2025-06-17T18:21:33,2226,34.107540130615234,-117.74871063232422,,,,2,0
2025-06-17T18:21:28,2405,34.068359375,-117.97467041015625,,,,2,0
2025-06-17T18:21:43,3122,34.06056213378906,-117.7513427734375,,,,2,0
2025-06-17T18:36:38,2711,34.071712493896484,-117.94376373291016,,,,2,0
2025-06-17T18:36:54,3122,34.0326042175293,-117.7574462890625,,,,2,0
2025-06-17T18:37:08,2711,34.07130813598633,-117.94164276123047,,,,2,0
2025-06-17T18:37:24,3122,34.03165817260742,-117.75872802734375,,,,2,0
2025-06-17T18:37:38,2711,34.07058334350586,-117.9405517578125,,,,2,0
2025-06-17T18:37:54,3122,34.02971267700195,-117.76026916503906,,,,2,0
2025-06-17T18:52:31,2321,33.998382568359375,-117.85559844970703,,,,2,0
2025-06-17T18:52:38,2406,34.07164001464844,-117.94567108154297,,,,2,0
2025-06-17T18:52:54,3122,34.02729415893555,-117.76219940185547,,,,2,0
2025-06-17T18:53:01,2321,34.00066375732422,-117.85518646240234,,,,2,0
2025-06-17T18:53:08,2406,34.071380615234375,-117.9421157836914,,,,2,0
2025-06-17T18:53:24,3122,34.02729415893555,-117.76219940185547,,,,2,0
2025-06-17T18:53:31,2321,34.002140045166016,-117.8552017211914,,,,2,0
2025-06-17T18:53:38,2406,34.071434020996094,-117.94207763671875,,,,2,0
2025-06-17T18:53:54,3122,34.02729797363281,-117.76219940185547,,,,2,0
2025-06-17T18:54:01,2321,34.00388717651367,-117.8552017211914,,,,2,0
2025-06-17T18:54:08,2406,34.07073974609375,-117.94081115722656,,,,2,0
2025-06-17T18:54:24,3122,34.02729797363281,-117.76219940185547,,,,2,0
2025-06-17T19:09:10,3122,34.05128479003906,-117.7498550415039,,,,2,0
2025-06-17T19:09:40,3122,34.054264068603516,-117.74996948242188,,,,2,0
2025-06-17T19:10:10,3122,34.05474090576172,-117.74999237060547,,,,2,0
2025-06-17T19:24:58,1901,34.00257873535156,-117.85517883300781,,,,2,0
2025-06-17T19:24:46,3122,34.07392120361328,-117.7521743774414,,,,2,0
2025-06-17T19:25:28,1901,34.00518035888672,-117.85523223876953,,,,2,0
2025-06-17T19:25:16,3122,34.075889587402344,-117.75221252441406,,,,2,0
2025-06-17T19:25:58,1901,34.007816314697266,-117.85306549072266,,,,2,0
2025-06-17T19:26:13,3122,34.07871627807617,-117.75237274169922,,,,2,0
2025-06-17T19:29:43,3122,34.09031677246094,-117.74899291992188,,,,2,0
2025-06-17T19:30:03,3122,34.090362548828125,-117.74897003173828,,,,2,0
2025-06-17T19:30:33,3122,34.093040466308594,-117.74848937988281,,,,2,0
2025-06-17T19:38:44,3122,34.10899353027344,-117.75202178955078,,,,2,0
2025-06-17T19:39:14,3122,34.11026382446289,-117.7557144165039,,,,2,0
2025-06-17T19:39:44,3122,34.11156463623047,-117.75965118408203,,,,2,0
2025-06-17T19:55:02,3122,34.062255859375,-117.7548828125,,,,2,0
2025-06-17T19:55:32,3122,34.06230163574219,-117.75350952148438,,,,2,0
2025-06-17T19:56:02,3122,34.062374114990234,-117.75017547607422,,,,2,0
2025-06-17T19:56:32,3122,34.06245040893555,-117.74593353271484,,,,2,0
2025-06-17T20:13:02,3122,34.05851745605469,-117.72212982177734,,,,2,0
2025-06-17T20:13:32,3122,34.05851745605469,-117.72212982177734,,,,2,0
2025-06-17T20:13:57,3122,34.058536529541016,-117.72216796875,,,,2,0
2025-06-17T20:23:48,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:24:18,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:24:48,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:25:08,2919,34.0948486328125,-117.69823455810547,,,,2,0
2025-06-17T20:25:18,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:25:38,2919,34.09514617919922,-117.6958236694336,,,,2,0
2025-06-17T20:25:48,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:26:18,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:26:48,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:27:18,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:27:48,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:28:18,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:28:48,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:29:18,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:29:48,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:30:18,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:30:48,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:31:18,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:31:48,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:32:18,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:32:48,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:33:18,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:33:48,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:34:18,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:34:48,3122,34.058990478515625,-117.72279357910156,,,,2,0
2025-06-17T20:49:25,1907,34.05820083618164,-117.7227783203125,,,,2,0
2025-06-17T20:49:55,1907,34.05765914916992,-117.72242736816406,,,,2,0
2025-06-17T20:50:25,1907,34.05821228027344,-117.72196960449219,,,,2,0
2025-06-17T20:50:55,1907,34.0584831237793,-117.72187805175781,,,,2,0
2025-06-17T20:51:25,1907,34.0584831237793,-117.72187805175781,,,,2,0
2025-06-17T20:51:55,1907,34.0584831237793,-117.72187805175781,,,,2,0
2025-06-17T21:14:24,2206,34.01953887939453,-117.98710632324219,,,,2,0
2025-06-17T21:14:54,2206,34.01953887939453,-117.98710632324219,,,,2,0
2025-06-17T21:15:24,2206,34.01953887939453,-117.98710632324219,,,,2,0
2025-06-17T21:15:54,2206,34.01953887939453,-117.98710632324219,,,,2,0
2025-06-17T21:16:24,2206,34.01953887939453,-117.98710632324219,,,,2,0
2025-06-17T21:16:54,2206,34.01953887939453,-117.98710632324219,,,,2,0
2025-06-17T21:17:24,2206,34.01953887939453,-117.98710632324219,,,,2,0
2025-06-17T21:17:54,2206,34.01953887939453,-117.98710632324219,,,,2,0
2025-06-17T21:18:24,2206,34.01953887939453,-117.98710632324219,,,,2,0
2025-06-17T21:18:54,2206,34.01953887939453,-117.98710632324219,,,,2,0
2025-06-17T21:19:24,2206,34.01953887939453,-117.98710632324219,,,,2,0
2025-06-17T21:19:54,2206,34.01955032348633,-117.98717498779297,,,,2,0
2025-06-17T21:20:24,2206,34.01955032348633,-117.98717498779297,,,,2,0
2025-06-17T21:20:54,2206,34.01955032348633,-117.98717498779297,,,,2,0
2025-06-17T21:21:38,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:22:08,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:22:38,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:23:08,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:23:38,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:24:08,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:24:38,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:25:08,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:25:38,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:26:08,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:26:38,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:27:08,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:27:38,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:28:08,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:28:38,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:29:08,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:29:38,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:30:38,2206,34.01955032348633,-117.98716735839844,,,,2,0
2025-06-17T21:31:08,2206,34.019630432128906,-117.98726654052734,,,,2,0
2025-06-17T21:31:27,2206,34.0194206237793,-117.98683166503906,,,,2,0
2025-06-17T21:32:03,2206,34.01780319213867,-117.98277282714844,,,,2,0
2025-06-17T21:33:08,2206,34.01649856567383,-117.97962188720703,,,,2,0
2025-06-17T21:34:07,2206,34.01505661010742,-117.97610473632812,,,,2,0
2025-06-17T21:34:30,2206,34.0145263671875,-117.97482299804688,,,,2,0
2025-06-17T21:35:00,2206,34.01355743408203,-117.97196197509766,,,,2,0
2025-06-17T21:35:34,2206,34.01301193237305,-117.97022247314453,,,,2,0
2025-06-17T21:36:04,2206,34.01301193237305,-117.97022247314453,,,,2,0
2025-06-17T21:36:34,2206,34.013023376464844,-117.97021484375,,,,2,0
2025-06-17T21:37:04,2206,34.013023376464844,-117.97021484375,,,,2,0
2025-06-17T21:37:34,2206,34.013023376464844,-117.97021484375,,,,2,0
2025-06-17T21:37:45,2206,34.01289367675781,-117.96977233886719,,,,2,0
2025-06-17T21:38:15,2206,34.011898040771484,-117.9664535522461,,,,2,0
2025-06-17T21:39:02,2206,34.01091766357422,-117.96292877197266,,,,2,0
2025-06-17T21:39:14,2206,34.0116081237793,-117.96251678466797,,,,2,0
2025-06-17T21:39:44,2206,34.01451873779297,-117.96128845214844,,,,2,0
2025-06-17T21:40:44,2206,34.01954650878906,-117.95835876464844,,,,2,0
2025-06-17T21:41:14,2206,34.019203186035156,-117.95768737792969,,,,2,0
2025-06-17T21:41:44,2206,34.01704025268555,-117.9549560546875,,,,2,0
2025-06-17T21:42:14,2206,34.01567459106445,-117.95307159423828,,,,2,0
2025-06-17T21:42:44,2206,34.015655517578125,-117.95304870605469,,,,2,0
2025-06-17T21:43:14,2206,34.015045166015625,-117.9498062133789,,,,2,0
2025-06-17T21:43:44,2206,34.015228271484375,-117.94561004638672,,,,2,0
2025-06-17T21:44:14,2206,34.013427734375,-117.942138671875,,,,2,0
2025-06-17T21:44:13,2911,34.08890914916992,-117.6983413696289,,,,2,0
2025-06-17T21:44:44,2206,34.0113410949707,-117.93904113769531,,,,2,0
2025-06-17T21:44:43,2911,34.08753204345703,-117.69837188720703,,,,2,0
2025-06-17T21:45:14,2206,34.01112747192383,-117.93819427490234,,,,2,0
2025-06-17T21:45:13,2911,34.08447265625,-117.6983871459961,,,,2,0
2025-06-17T21:45:44,2206,34.01063537597656,-117.93546295166016,,,,2,0
2025-06-17T21:45:43,2911,34.08283996582031,-117.69841003417969,,,,2,0
2025-06-17T21:46:14,2206,34.010135650634766,-117.93235778808594,,,,2,0
2025-06-17T21:46:13,2911,34.08211135864258,-117.70027923583984,,,,2,0
2025-06-17T21:46:44,2206,34.009727478027344,-117.92986297607422,,,,2,0
2025-06-17T21:46:43,2911,34.082000732421875,-117.70654296875,,,,2,0
2025-06-17T21:47:14,2206,34.00899887084961,-117.92527770996094,,,,2,0
2025-06-17T21:47:13,2911,34.08198928833008,-117.71369171142578,,,,2,0
